x,rho,E,F,T,Tr
0.001,1,14.6393,-14.4342,5.71609,5.71534
0.003,1,14.7777,-14.4082,5.72957,5.7288
0.005,1,14.9347,-14.4002,5.74473,5.74395
0.007,1,15.092,-14.3921,5.7598,5.75901
0.009,1,15.2497,-14.3838,5.77479,5.774
0.011,1,15.4078,-14.3754,5.7897,5.7889
0.013,1,15.5662,-14.3669,5.80454,5.80373
0.015,1,15.725,-14.3583,5.81929,5.81847
0.017,1,15.8841,-14.3495,5.83396,5.83314
0.019,1,16.0436,-14.3406,5.84855,5.84773
0.021,1,16.2035,-14.3316,5.86307,5.86224
0.023,1,16.3636,-14.3224,5.8775,5.87667
0.025,1,16.5241,-14.3131,5.89187,5.89103
0.027,1,16.685,-14.3037,5.90615,5.90531
0.029,1,16.8461,-14.2942,5.92036,5.91952
0.031,1,17.0075,-14.2846,5.9345,5.93365
0.033,1,17.1693,-14.2748,5.94856,5.94771
0.035,1,17.3313,-14.265,5.96255,5.96169
0.037,1,17.4937,-14.255,5.97646,5.9756
0.039,1,17.6563,-14.2449,5.9903,5.98944
0.041,1,17.8192,-14.2347,6.00408,6.00321
0.043,1,17.9824,-14.2244,6.01778,6.01691
0.045,1,18.1458,-14.214,6.03141,6.03053
0.047,1,18.3096,-14.2034,6.04497,6.04409
0.049,1,18.4736,-14.1928,6.05847,6.05758
0.051,1,18.6379,-14.182,6.07189,6.07101
0.053,1,18.8025,-14.1711,6.08525,6.08436
0.055,1,18.9673,-14.1601,6.09855,6.09765
0.057,1,19.1324,-14.1489,6.11178,6.11088
0.059,1,19.2977,-14.1376,6.12494,6.12404
0.061,1,19.4633,-14.1262,6.13805,6.13714
0.063,1,19.6292,-14.1147,6.15108,6.15017
0.065,1,19.7954,-14.103,6.16406,6.16315
0.067,1,19.9618,-14.0912,6.17698,6.17606
0.069,1,20.1284,-14.0793,6.18983,6.18891
0.071,1,20.2954,-14.0672,6.20263,6.2017
0.073,1,20.4625,-14.055,6.21537,6.21443
0.075,1,20.6299,-14.0426,6.22804,6.2271
0.077,1,20.7976,-14.0301,6.24066,6.23971
0.079,1,20.9654,-14.0175,6.25322,6.25227
0.081,1,21.1336,-14.0047,6.26572,6.26476
0.083,1,21.3019,-13.9918,6.27816,6.2772
0.085,1,21.4704,-13.9788,6.29054,6.28958
0.087,1,21.6392,-13.9656,6.30287,6.3019
0.089,1,21.8082,-13.9524,6.31514,6.31417
0.091,1,21.9773,-13.939,6.32735,6.32638
0.093,1,22.1466,-13.9255,6.3395,6.33853
0.095,1,22.3162,-13.9119,6.3516,6.35062
0.097,1,22.4858,-13.8981,6.36364,6.36266
0.099,1,22.6557,-13.8843,6.37562,6.37464
0.101,1,22.8257,-13.8704,6.38754,6.38657
0.103,1,22.9959,-13.8564,6.39941,6.39844
0.105,1,23.1661,-13.8423,6.41123,6.41025
0.107,1,23.3366,-13.8281,6.42299,6.42201
0.109,1,23.5071,-13.8138,6.43469,6.43371
0.111,1,23.6778,-13.7995,6.44634,6.44536
0.113,1,23.8486,-13.785,6.45793,6.45695
0.115,1,24.0196,-13.7705,6.46947,6.46849
0.117,1,24.1906,-13.7559,6.48095,6.47997
0.119,1,24.3617,-13.7412,6.49238,6.4914
0.121,1,24.533,-13.7264,6.50376,6.50278
0.123,1,24.7044,-13.7116,6.51509,6.51411
0.125,1,24.8759,-13.6966,6.52637,6.52538
0.127,1,25.0474,-13.6816,6.53759,6.53661
0.129,1,25.2191,-13.6664,6.54877,6.54778
0.131,1,25.3909,-13.6512,6.55989,6.5589
0.133,1,25.5629,-13.6358,6.57097,6.56998
0.135,1,25.7349,-13.6204,6.58199,6.581
0.137,1,25.907,-13.6048,6.59297,6.59198
0.139,1,26.0793,-13.5891,6.60391,6.60291
0.141,1,26.2517,-13.5733,6.61479,6.61379
0.143,1,26.4241,-13.5574,6.62563,6.62463
0.145,1,26.5967,-13.5413,6.63643,6.63542
0.147,1,26.7694,-13.5251,6.64718,6.64617
0.149,1,26.9422,-13.5088,6.65788,6.65687
0.151,1,27.1152,-13.4923,6.66854,6.66752
0.153,1,27.2882,-13.4757,6.67915,6.67813
0.155,1,27.4613,-13.459,6.68972,6.6887
0.157,1,27.6345,-13.4421,6.70025,6.69922
0.159,1,27.8079,-13.4251,6.71073,6.7097
0.161,1,27.9813,-13.408,6.72117,6.72014
0.163,1,28.1548,-13.3907,6.73157,6.73053
0.165,1,28.3284,-13.3733,6.74192,6.74089
0.167,1,28.5021,-13.3558,6.75223,6.75119
0.169,1,28.6758,-13.3381,6.7625,6.76146
0.171,1,28.8496,-13.3203,6.77273,6.77168
0.173,1,29.0235,-13.3024,6.78291,6.78186
0.175,1,29.1974,-13.2844,6.79305,6.792
0.177,1,29.3714,-13.2662,6.80315,6.80209
0.179,1,29.5454,-13.248,6.8132,6.81215
0.181,1,29.7195,-13.2296,6.82322,6.82216
0.183,1,29.8936,-13.2111,6.83319,6.83213
0.185,1,30.0678,-13.1925,6.84312,6.84206
0.187,1,30.2419,-13.1737,6.85301,6.85195
0.189,1,30.4161,-13.1549,6.86286,6.86179
0.191,1,30.5904,-13.1359,6.87266,6.8716
0.193,1,30.7646,-13.1169,6.88243,6.88136
0.195,1,30.9388,-13.0977,6.89215,6.89108
0.197,1,31.1131,-13.0784,6.90184,6.90077
0.199,1,31.2874,-13.059,6.91148,6.91041
0.201,1,31.4617,-13.0395,6.92109,6.92001
0.203,1,31.636,-13.0198,6.93065,6.92958
0.205,1,31.8103,-13.0001,6.94018,6.9391
0.207,1,31.9845,-12.9802,6.94967,6.94859
0.209,1,32.1588,-12.9602,6.95912,6.95803
0.211,1,32.3331,-12.9401,6.96853,6.96744
0.213,1,32.5074,-12.9199,6.9779,6.97681
0.215,1,32.6817,-12.8996,6.98723,6.98615
0.217,1,32.856,-12.8791,6.99653,6.99544
0.219,1,33.0302,-12.8585,7.00579,7.0047
0.221,1,33.2045,-12.8378,7.01501,7.01392
0.223,1,33.3787,-12.817,7.0242,7.0231
0.225,1,33.5529,-12.796,7.03334,7.03225
0.227,1,33.7271,-12.775,7.04245,7.04135
0.229,1,33.9012,-12.7538,7.05153,7.05043
0.231,1,34.0753,-12.7325,7.06056,7.05946
0.233,1,34.2494,-12.7111,7.06956,7.06846
0.235,1,34.4234,-12.6896,7.07853,7.07742
0.237,1,34.5974,-12.668,7.08745,7.08634
0.239,1,34.7713,-12.6463,7.09634,7.09523
0.241,1,34.9451,-12.6244,7.10519,7.10408
0.243,1,35.1189,-12.6025,7.11401,7.1129
0.245,1,35.2925,-12.5805,7.12279,7.12168
0.247,1,35.4662,-12.5584,7.13153,7.13042
0.249,1,35.6397,-12.5362,7.14023,7.13912
0.251,1,35.8131,-12.5139,7.1489,7.14779
0.253,1,35.9864,-12.4916,7.15754,7.15642
0.255,1,36.1596,-12.4691,7.16613,7.16502
0.257,1,36.3328,-12.4466,7.17469,7.17358
0.259,1,36.5058,-12.424,7.18322,7.18211
0.261,1,36.6787,-12.4013,7.1917,7.19059
0.263,1,36.8514,-12.3785,7.20016,7.19905
0.265,1,37.0241,-12.3557,7.20857,7.20747
0.267,1,37.1966,-12.3328,7.21696,7.21585
0.269,1,37.369,-12.3098,7.2253,7.22419
0.271,1,37.5413,-12.2867,7.23362,7.23251
0.273,1,37.7135,-12.2635,7.24189,7.24078
0.275,1,37.8855,-12.2403,7.25014,7.24903
0.277,1,38.0574,-12.2169,7.25835,7.25724
0.279,1,38.2292,-12.1935,7.26652,7.26541
0.281,1,38.4009,-12.17,7.27467,7.27356
0.283,1,38.5724,-12.1464,7.28278,7.28166
0.285,1,38.7438,-12.1227,7.29085,7.28974
0.287,1,38.9151,-12.0988,7.2989,7.29778
0.289,1,39.0862,-12.0749,7.30691,7.30579
0.291,1,39.2573,-12.0509,7.31489,7.31377
0.293,1,39.4282,-12.0268,7.32284,7.32172
0.295,1,39.5989,-12.0026,7.33075,7.32963
0.297,1,39.7695,-11.9782,7.33864,7.33752
0.299,1,39.94,-11.9538,7.34649,7.34537
0.301,1,40.1104,-11.9292,7.35431,7.35319
0.303,1,40.2806,-11.9046,7.3621,7.36098
0.305,1,40.4507,-11.8798,7.36986,7.36874
0.307,1,40.6207,-11.8549,7.37759,7.37646
0.309,1,40.7904,-11.8299,7.38529,7.38416
