x,rho,E,F,T,Tr
0.001,1,14.6014,-14.3927,5.71238,5.71163
0.003,1,14.7388,-14.3663,5.72579,5.72502
0.005,1,14.8952,-14.3584,5.74091,5.74014
0.007,1,15.0519,-14.3504,5.75596,5.75518
0.009,1,15.2089,-14.3423,5.77092,5.77014
0.011,1,15.3664,-14.3341,5.7858,5.78501
0.013,1,15.5241,-14.3257,5.8006,5.7998
0.015,1,15.6823,-14.3172,5.81532,5.81452
0.017,1,15.8408,-14.3086,5.82996,5.82915
0.019,1,15.9996,-14.2999,5.84452,5.84371
0.021,1,16.1588,-14.291,5.85901,5.85819
0.023,1,16.3183,-14.282,5.87342,5.8726
0.025,1,16.4782,-14.2728,5.88776,5.88693
0.027,1,16.6384,-14.2635,5.90202,5.90119
0.029,1,16.7989,-14.2541,5.91621,5.91537
0.031,1,16.9598,-14.2446,5.93032,5.92948
0.033,1,17.1209,-14.2349,5.94436,5.94351
0.035,1,17.2824,-14.2252,5.95833,5.95748
0.037,1,17.4442,-14.2153,5.97223,5.97137
0.039,1,17.6062,-14.2052,5.98605,5.98519
0.041,1,17.7686,-14.1951,5.99981,5.99894
0.043,1,17.9312,-14.1849,6.01349,6.01262
0.045,1,18.0941,-14.1745,6.0271,6.02623
0.047,1,18.2573,-14.164,6.04065,6.03977
0.049,1,18.4208,-14.1534,6.05412,6.05325
0.051,1,18.5845,-14.1427,6.06753,6.06665
0.053,1,18.7485,-14.1319,6.08087,6.07999
0.055,1,18.9127,-14.121,6.09415,6.09326
0.057,1,19.0772,-14.1099,6.10736,6.10647
0.059,1,19.2419,-14.0988,6.1205,6.11961
0.061,1,19.4069,-14.0875,6.13359,6.13269
0.063,1,19.5722,-14.0761,6.1466,6.1457
0.065,1,19.7377,-14.0646,6.15956,6.15865
0.067,1,19.9034,-14.053,6.17245,6.17154
0.069,1,20.0694,-14.0412,6.18528,6.18437
0.071,1,20.2357,-14.0293,6.19805,6.19713
0.073,1,20.4022,-14.0172,6.21077,6.20984
0.075,1,20.5689,-14.0051,6.22342,6.22249
0.077,1,20.7359,-13.9928,6.23601,6.23508
0.079,1,20.9031,-13.9803,6.24855,6.24761
0.081,1,21.0705,-13.9678,6.26103,6.26008
0.083,1,21.2381,-13.955,6.27345,6.2725
0.085,1,21.406,-13.9422,6.28581,6.28486
0.087,1,21.5742,-13.9292,6.29812,6.29716
0.089,1,21.7425,-13.9161,6.31037,6.30941
0.091,1,21.911,-13.9028,6.32256,6.3216
0.093,1,22.0798,-13.8894,6.3347,6.33374
0.095,1,22.2487,-13.8759,6.34679,6.34582
0.097,1,22.4178,-13.8623,6.35882,6.35784
0.099,1,22.5871,-13.8485,6.37079,6.36981
0.101,1,22.7566,-13.8346,6.38271,6.38173
0.103,1,22.9263,-13.8206,6.39457,6.39359
0.105,1,23.0961,-13.8065,6.40638,6.4054
0.107,1,23.2661,-13.7923,6.41813,6.41715
0.109,1,23.4362,-13.778,6.42983,6.42885
0.111,1,23.6064,-13.7636,6.44148,6.44049
0.113,1,23.7768,-13.7491,6.45307,6.45208
0.115,1,23.9473,-13.7345,6.4646,6.46362
0.117,1,24.1179,-13.7199,6.47609,6.4751
0.119,1,24.2887,-13.7051,6.48752,6.48653
0.121,1,24.4595,-13.6903,6.49889,6.49791
0.123,1,24.6305,-13.6754,6.51022,6.50923
0.125,1,24.8015,-13.6603,6.52149,6.5205
0.127,1,24.9727,-13.6453,6.53271,6.53172
0.129,1,25.1439,-13.6301,6.54388,6.54289
0.131,1,25.3152,-13.6148,6.555,6.55401
0.133,1,25.4867,-13.5995,6.56607,6.56508
0.135,1,25.6582,-13.584,6.57709,6.57609
0.137,1,25.8298,-13.5685,6.58806,6.58706
0.139,1,26.0015,-13.5529,6.59898,6.59798
0.141,1,26.1733,-13.5371,6.60985,6.60886
