x,rho,E,F,T,Tr
0.0025,1,136.775,0.403402,9.99219,9.99225
0.0075,1,136.755,0.403337,9.99138,9.99188
0.0125,1,136.735,0.402673,9.99103,9.99152
0.0175,1,136.716,0.401925,9.99094,9.99116
0.0225,1,136.696,0.401134,9.9903,9.9908
0.0275,1,136.677,0.400363,9.99003,9.99045
0.0325,1,136.657,0.399615,9.98985,9.99009
0.0375,1,136.638,0.398761,9.98963,9.98974
0.0425,1,136.618,0.397776,9.98935,9.98939
0.0475,1,136.599,0.396818,9.98857,9.98903
0.0525,1,136.58,0.395954,9.98835,9.98868
0.0575,1,136.561,0.39509,9.98804,9.98833
0.0625,1,136.541,0.394097,9.98779,9.98798
0.0675,1,136.522,0.393008,9.98759,9.98763
0.0725,1,136.503,0.391952,9.98688,9.98728
0.0775,1,136.484,0.390958,9.98656,9.98693
0.0825,1,136.465,0.389872,9.98631,9.98658
0.0875,1,136.446,0.388635,9.98583,9.98624
0.0925,1,136.427,0.387419,9.98552,9.98589
0.0975,1,136.409,0.386213,9.98519,9.98555
0.1025,1,136.39,0.384991,9.98486,9.9852
0.1075,1,136.371,0.383717,9.9846,9.98486
0.1125,1,136.353,0.382433,9.9843,9.98452
0.1175,1,136.334,0.38115,9.98398,9.98418
0.1225,1,136.316,0.37981,9.98364,9.98384
0.1275,1,136.297,0.378453,9.98333,9.98351
0.1325,1,136.279,0.377124,9.98301,9.98317
0.1375,1,136.26,0.375702,9.98281,9.98283
0.1425,1,136.242,0.374321,9.98244,9.9825
0.1475,1,136.224,0.372865,9.98213,9.98216
0.1525,1,136.205,0.371225,9.98136,9.98183
0.1575,1,136.188,0.369663,9.98105,9.9815
0.1625,1,136.17,0.368128,9.98114,9.98117
0.1675,1,136.152,0.366545,9.98082,9.98085
0.1725,1,136.134,0.364953,9.98037,9.98052
0.1775,1,136.116,0.363385,9.97999,9.9802
0.1825,1,136.099,0.361788,9.97963,9.97987
0.1875,1,136.081,0.360123,9.97933,9.97955
0.1925,1,136.064,0.35838,9.97888,9.97923
0.1975,1,136.046,0.356695,9.97846,9.97891
0.2025,1,136.029,0.354994,9.97831,9.9786
0.2075,1,136.012,0.353178,9.97788,9.97828
0.2125,1,135.995,0.351446,9.97753,9.97796
0.2175,1,135.978,0.349613,9.97762,9.97765
0.2225,1,135.961,0.34775,9.97707,9.97734
0.2275,1,135.944,0.345999,9.97662,9.97703
0.2325,1,135.927,0.344095,9.97665,9.97672
0.2375,1,135.91,0.342159,9.97627,9.97641
0.2425,1,135.893,0.340255,9.97575,9.97611
0.2475,1,135.877,0.338276,9.97573,9.97581
0.2525,1,135.861,0.336137,9.97525,9.9755
0.2575,1,135.844,0.334119,9.97469,9.9752
0.2625,1,135.828,0.332208,9.97476,9.97491
0.2675,1,135.812,0.330259,9.9742,9.97461
0.2725,1,135.796,0.328357,9.97401,9.97432
0.2775,1,135.78,0.326153,9.97398,9.97402
0.2825,1,135.764,0.323957,9.97331,9.97373
0.2875,1,135.748,0.321955,9.97329,9.97344
0.2925,1,135.733,0.31998,9.97272,9.97315
0.2975,1,135.717,0.317891,9.97267,9.97287
0.3025,1,135.702,0.315613,9.97206,9.97259
0.3075,1,135.686,0.313432,9.97194,9.9723
0.3125,1,135.671,0.311221,9.97186,9.97202
0.3175,1,135.656,0.308919,9.97125,9.97174
0.3225,1,135.641,0.306707,9.97118,9.97147
0.3275,1,135.626,0.30447,9.97107,9.97119
0.3325,1,135.611,0.302168,9.97084,9.97092
0.3375,1,135.596,0.299819,9.97014,9.97065
0.3425,1,135.582,0.2976,9.96991,9.97038
0.3475,1,135.567,0.295422,9.96999,9.97011
0.3525,1,135.553,0.29317,9.96977,9.96985
0.3575,1,135.538,0.290748,9.96954,9.96959
0.3625,1,135.525,0.288214,9.96924,9.96933
0.3675,1,135.511,0.285928,9.96854,9.96907
