x,rho,E,F,T,Tr
0.001,1,0.199174,0.182666,2.12267,1.95195
0.003,1,0.109925,0.093988,2.01527,1.68243
0.005,1,0.0520773,0.0361893,1.96573,1.3958
0.007,1,0.0268486,0.0109724,1.94931,1.18275
0.009,1,0.0185974,0.00272368,1.945,1.07901
0.011,1,0.0164432,0.000570006,1.94406,1.04631
0.013,1,0.015976,0.00010284,1.94389,1.03879
0.015,1,0.0158894,1.62757e-05,1.94386,1.03738
0.017,1,0.0158754,2.29084e-06,1.94386,1.03715
0.019,1,0.0158734,2.89991e-07,1.94386,1.03712
0.021,1,0.0158732,3.33203e-08,1.94386,1.03712
0.023,1,0.0158732,3.50206e-09,1.94386,1.03712
0.025,1,0.0158732,3.38902e-10,1.94386,1.03712
0.027,1,0.0158732,3.03672e-11,1.94386,1.03712
0.029,1,0.0158732,2.53185e-12,1.94386,1.03712
0.031,1,0.0158732,1.97255e-13,1.94386,1.03712
0.033,1,0.0158732,1.44145e-14,1.94386,1.03712
0.035,1,0.0158732,9.89944e-16,1.94386,1.03712
0.037,1,0.0158732,6.25812e-17,1.94386,1.03712
0.039,1,0.0158732,2.74036e-18,1.94386,1.03712
0.041,1,0.0158732,0,1.94386,1.03712
0.043,1,0.0158732,0,1.94386,1.03712
0.045,1,0.0158732,0,1.94386,1.03712
0.047,1,0.0158732,0,1.94386,1.03712
0.049,1,0.0158732,0,1.94386,1.03712
0.051,1,0.0158732,0,1.94386,1.03712
0.053,1,0.0158732,0,1.94386,1.03712
0.055,1,0.0158732,0,1.94386,1.03712
0.057,1,0.0158732,0,1.94386,1.03712
0.059,1,0.0158732,0,1.94386,1.03712
0.061,1,0.0158732,0,1.94386,1.03712
0.063,1,0.0158732,0,1.94386,1.03712
0.065,1,0.0158732,0,1.94386,1.03712
0.067,1,0.0158732,0,1.94386,1.03712
0.069,1,0.0158732,0,1.94386,1.03712
0.071,1,0.0158732,0,1.94386,1.03712
0.073,1,0.0158732,0,1.94386,1.03712
0.075,1,0.0158732,0,1.94386,1.03712
0.077,1,0.0158732,0,1.94386,1.03712
0.079,1,0.0158732,0,1.94386,1.03712
0.081,1,0.0158732,0,1.94386,1.03712
0.083,1,0.0158732,0,1.94386,1.03712
0.085,1,0.0158732,0,1.94386,1.03712
0.087,1,0.0158732,0,1.94386,1.03712
0.089,1,0.0158732,0,1.94386,1.03712
0.091,1,0.0158732,0,1.94386,1.03712
0.093,1,0.0158732,0,1.94386,1.03712
0.095,1,0.0158732,0,1.94386,1.03712
0.097,1,0.0158732,0,1.94386,1.03712
0.099,1,0.0158732,0,1.94386,1.03712
0.101,1,0.0158732,0,1.94386,1.03712
0.103,1,0.0158732,0,1.94386,1.03712
0.105,1,0.0158732,0,1.94386,1.03712
0.107,1,0.0158732,0,1.94386,1.03712
0.109,1,0.0158732,0,1.94386,1.03712
0.111,1,0.0158732,0,1.94386,1.03712
0.113,1,0.0158732,0,1.94386,1.03712
0.115,1,0.0158732,0,1.94386,1.03712
0.117,1,0.0158732,0,1.94386,1.03712
0.119,1,0.0158732,0,1.94386,1.03712
0.121,1,0.0158732,0,1.94386,1.03712
0.123,1,0.0158732,0,1.94386,1.03712
0.125,1,0.0158732,0,1.94386,1.03712
0.127,1,0.0158732,0,1.94386,1.03712
0.129,1,0.0158732,0,1.94386,1.03712
0.131,1,0.0158732,0,1.94386,1.03712
0.133,1,0.0158732,0,1.94386,1.03712
0.135,1,0.0158732,0,1.94386,1.03712
0.137,1,0.0158732,0,1.94386,1.03712
0.139,1,0.0158732,0,1.94386,1.03712
0.141,1,0.0158732,0,1.94386,1.03712
0.143,1,0.0158732,0,1.94386,1.03712
0.145,1,0.0158732,0,1.94386,1.03712
0.147,1,0.0158732,0,1.94386,1.03712
0.149,1,0.0158732,0,1.94386,1.03712
0.151,1,0.0158732,0,1.94386,1.03712
0.153,1,0.0158732,0,1.94386,1.03712
0.155,1,0.0158732,0,1.94386,1.03712
0.157,1,0.0158732,0,1.94386,1.03712
0.159,1,0.0158732,0,1.94386,1.03712
0.161,1,0.0158732,0,1.94386,1.03712
0.163,1,0.0158732,0,1.94386,1.03712
0.165,1,0.0158732,0,1.94386,1.03712
0.167,1,0.0158732,0,1.94386,1.03712
0.169,1,0.0158732,0,1.94386,1.03712
0.171,1,0.0158732,0,1.94386,1.03712
0.173,1,0.0158732,0,1.94386,1.03712
0.175,1,0.0158732,0,1.94386,1.03712
0.177,1,0.0158732,0,1.94386,1.03712
0.179,1,0.0158732,0,1.94386,1.03712
0.181,1,0.0158732,0,1.94386,1.03712
0.183,1,0.0158732,0,1.94386,1.03712
0.185,1,0.0158732,0,1.94386,1.03712
0.187,1,0.0158732,0,1.94386,1.03712
0.189,1,0.0158732,0,1.94386,1.03712
0.191,1,0.0158732,0,1.94386,1.03712
0.193,1,0.0158732,0,1.94386,1.03712
0.195,1,0.0158732,0,1.94386,1.03712
0.197,1,0.0158732,0,1.94386,1.03712
0.199,1,0.0158732,0,1.94386,1.03712
0.201,1,0.0158732,0,1.94386,1.03712
0.203,1,0.0158732,0,1.94386,1.03712
0.205,1,0.0158732,0,1.94386,1.03712
0.207,1,0.0158732,0,1.94386,1.03712
0.209,1,0.0158732,0,1.94386,1.03712
0.211,1,0.0158732,0,1.94386,1.03712
0.213,1,0.0158732,0,1.94386,1.03712
0.215,1,0.0158732,0,1.94386,1.03712
0.217,1,0.0158732,0,1.94386,1.03712
0.219,1,0.0158732,0,1.94386,1.03712
0.221,1,0.0158732,0,1.94386,1.03712
0.223,1,0.0158732,0,1.94386,1.03712
0.225,1,0.0158732,0,1.94386,1.03712
0.227,1,0.0158732,0,1.94386,1.03712
0.229,1,0.0158732,0,1.94386,1.03712
0.231,1,0.0158732,0,1.94386,1.03712
0.233,1,0.0158732,0,1.94386,1.03712
0.235,1,0.0158732,0,1.94386,1.03712
0.237,1,0.0158732,0,1.94386,1.03712
0.239,1,0.0158732,0,1.94386,1.03712
0.241,1,0.0158732,0,1.94386,1.03712
0.243,1,0.0158732,0,1.94386,1.03712
0.245,1,0.0158732,0,1.94386,1.03712
0.247,1,0.0158732,0,1.94386,1.03712
0.249,1,0.0158732,0,1.94386,1.03712
0.251,1,0.0158732,0,1.94386,1.03712
0.253,1,0.0158732,0,1.94386,1.03712
0.255,1,0.0158732,0,1.94386,1.03712
0.257,1,0.0158732,0,1.94386,1.03712
0.259,1,0.0158732,0,1.94386,1.03712
0.261,1,0.0158732,0,1.94386,1.03712
0.263,1,0.0158732,0,1.94386,1.03712
0.265,1,0.0158732,0,1.94386,1.03712
0.267,1,0.0158732,0,1.94386,1.03712
0.269,1,0.0158732,0,1.94386,1.03712
0.271,1,0.0158732,0,1.94386,1.03712
0.273,1,0.0158732,0,1.94386,1.03712
0.275,1,0.0158732,0,1.94386,1.03712
0.277,1,0.0158732,0,1.94386,1.03712
0.279,1,0.0158732,0,1.94386,1.03712
0.281,1,0.0158732,0,1.94386,1.03712
0.283,1,0.0158732,0,1.94386,1.03712
0.285,1,0.0158732,0,1.94386,1.03712
0.287,1,0.0158732,0,1.94386,1.03712
0.289,1,0.0158732,0,1.94386,1.03712
0.291,1,0.0158732,0,1.94386,1.03712
0.293,1,0.0158732,0,1.94386,1.03712
0.295,1,0.0158732,0,1.94386,1.03712
0.297,1,0.0158732,0,1.94386,1.03712
0.299,1,0.0158732,0,1.94386,1.03712
0.301,1,0.0158732,0,1.94386,1.03712
0.303,1,0.0158732,0,1.94386,1.03712
0.305,1,0.0158732,0,1.94386,1.03712
0.307,1,0.0158732,0,1.94386,1.03712
0.309,1,0.0158732,0,1.94386,1.03712
0.311,1,0.0158732,0,1.94386,1.03712
0.313,1,0.0158732,0,1.94386,1.03712
0.315,1,0.0158732,0,1.94386,1.03712
0.317,1,0.0158732,0,1.94386,1.03712
0.319,1,0.0158732,0,1.94386,1.03712
0.321,1,0.0158732,0,1.94386,1.03712
0.323,1,0.0158732,0,1.94386,1.03712
0.325,1,0.0158732,0,1.94386,1.03712
0.327,1,0.0158732,0,1.94386,1.03712
0.329,1,0.0158732,0,1.94386,1.03712
0.331,1,0.0158732,0,1.94386,1.03712
0.333,1,0.0158732,0,1.94386,1.03712
0.335,1,0.0158732,0,1.94386,1.03712
0.337,1,0.0158732,0,1.94386,1.03712
0.339,1,0.0158732,0,1.94386,1.03712
0.341,1,0.0158732,0,1.94386,1.03712
0.343,1,0.0158732,0,1.94386,1.03712
0.345,1,0.0158732,0,1.94386,1.03712
0.347,1,0.0158732,0,1.94386,1.03712
0.349,1,0.0158732,0,1.94386,1.03712
0.351,1,0.0158732,0,1.94386,1.03712
0.353,1,0.0158732,0,1.94386,1.03712
0.355,1,0.0158732,0,1.94386,1.03712
0.357,1,0.0158732,0,1.94386,1.03712
0.359,1,0.0158732,0,1.94386,1.03712
0.361,1,0.0158732,0,1.94386,1.03712
0.363,1,0.0158732,0,1.94386,1.03712
0.365,1,0.0158732,0,1.94386,1.03712
0.367,1,0.0158732,0,1.94386,1.03712
0.369,1,0.0158732,0,1.94386,1.03712
0.371,1,0.0158732,0,1.94386,1.03712
0.373,1,0.0158732,0,1.94386,1.03712
0.375,1,0.0158732,0,1.94386,1.03712
0.377,1,0.0158732,0,1.94386,1.03712
0.379,1,0.0158732,0,1.94386,1.03712
0.381,1,0.0158732,0,1.94386,1.03712
0.383,1,0.0158732,0,1.94386,1.03712
0.385,1,0.0158732,0,1.94386,1.03712
0.387,1,0.0158732,0,1.94386,1.03712
0.389,1,0.0158732,0,1.94386,1.03712
0.391,1,0.0158732,0,1.94386,1.03712
0.393,1,0.0158732,0,1.94386,1.03712
0.395,1,0.0158732,0,1.94386,1.03712
0.397,1,0.0158732,0,1.94386,1.03712
0.399,1,0.0158732,0,1.94386,1.03712
0.401,1,0.0158732,0,1.94386,1.03712
0.403,1,0.0158732,0,1.94386,1.03712
0.405,1,0.0158732,0,1.94386,1.03712
0.407,1,0.0158732,0,1.94386,1.03712
0.409,1,0.0158732,0,1.94386,1.03712
0.411,1,0.0158732,0,1.94386,1.03712
0.413,1,0.0158732,0,1.94386,1.03712
0.415,1,0.0158732,0,1.94386,1.03712
0.417,1,0.0158732,0,1.94386,1.03712
0.419,1,0.0158732,0,1.94386,1.03712
0.421,1,0.0158732,0,1.94386,1.03712
0.423,1,0.0158732,0,1.94386,1.03712
0.425,1,0.0158732,0,1.94386,1.03712
0.427,1,0.0158732,0,1.94386,1.03712
0.429,1,0.0158732,0,1.94386,1.03712
0.431,1,0.0158732,0,1.94386,1.03712
0.433,1,0.0158732,0,1.94386,1.03712
0.435,1,0.0158732,0,1.94386,1.03712
0.437,1,0.0158732,0,1.94386,1.03712
0.439,1,0.0158732,0,1.94386,1.03712
0.441,1,0.0158732,0,1.94386,1.03712
0.443,1,0.0158732,0,1.94386,1.03712
0.445,1,0.0158732,0,1.94386,1.03712
0.447,1,0.0158732,0,1.94386,1.03712
0.449,1,0.0158732,0,1.94386,1.03712
0.451,1,0.0158732,0,1.94386,1.03712
0.453,1,0.0158732,0,1.94386,1.03712
0.455,1,0.0158732,0,1.94386,1.03712
0.457,1,0.0158732,0,1.94386,1.03712
0.459,1,0.0158732,0,1.94386,1.03712
