x,rho,E,F,T,Tr
0.0025,1,136.892,0.292484,9.99424,9.99438
0.0075,1,136.877,0.292548,9.99394,9.99411
0.0125,1,136.863,0.292179,9.9936,9.99385
0.0175,1,136.848,0.29178,9.9935,9.99359
0.0225,1,136.834,0.291358,9.99288,9.99332
0.0275,1,136.82,0.290965,9.9926,9.99306
0.0325,1,136.805,0.290547,9.9924,9.9928
0.0375,1,136.791,0.290071,9.99221,9.99254
0.0425,1,136.777,0.289558,9.99192,9.99228
0.0475,1,136.763,0.289062,9.99164,9.99203
0.0525,1,136.749,0.288558,9.99145,9.99177
0.0575,1,136.735,0.288041,9.99112,9.99151
0.0625,1,136.72,0.287533,9.9909,9.99125
0.0675,1,136.706,0.286966,9.99066,9.99099
0.0725,1,136.692,0.28637,9.99049,9.99074
0.0775,1,136.678,0.285805,9.99017,9.99048
0.0825,1,136.664,0.28531,9.98991,9.99022
0.0875,1,136.65,0.28467,9.98995,9.98997
0.0925,1,136.636,0.283955,9.98964,9.98971
0.0975,1,136.622,0.283397,9.98929,9.98946
0.1025,1,136.608,0.282761,9.98899,9.9892
0.1075,1,136.595,0.282044,9.98876,9.98895
0.1125,1,136.581,0.281318,9.98844,9.9887
0.1175,1,136.567,0.280544,9.98811,9.98845
0.1225,1,136.553,0.279822,9.9878,9.98819
0.1275,1,136.539,0.279149,9.98747,9.98794
0.1325,1,136.526,0.278425,9.98718,9.98769
0.1375,1,136.512,0.277664,9.98696,9.98744
0.1425,1,136.499,0.276876,9.98706,9.9872
0.1475,1,136.485,0.276095,9.9868,9.98695
0.1525,1,136.471,0.275346,9.98656,9.9867
0.1575,1,136.458,0.274528,9.98622,9.98645
0.1625,1,136.444,0.273653,9.98585,9.9862
0.1675,1,136.431,0.272822,9.98548,9.98596
0.1725,1,136.418,0.271917,9.98557,9.98571
0.1775,1,136.404,0.270932,9.98521,9.98547
0.1825,1,136.391,0.270029,9.98479,9.98523
0.1875,1,136.378,0.2692,9.98454,9.98498
0.1925,1,136.365,0.26825,9.98454,9.98474
0.1975,1,136.351,0.267337,9.98417,9.9845
0.2025,1,136.338,0.266439,9.98405,9.98426
0.2075,1,136.325,0.265428,9.98357,9.98402
0.2125,1,136.312,0.264503,9.98329,9.98378
0.2175,1,136.299,0.26355,9.98331,9.98354
0.2225,1,136.286,0.262546,9.98282,9.98331
0.2275,1,136.273,0.261499,9.98283,9.98307
0.2325,1,136.261,0.260507,9.98242,9.98284
0.2375,1,136.248,0.259475,9.98251,9.98261
0.2425,1,136.235,0.258388,9.982,9.98237
0.2475,1,136.222,0.257346,9.98202,9.98214
0.2525,1,136.21,0.256312,9.98151,9.98191
0.2575,1,136.197,0.25523,9.98144,9.98168
0.2625,1,136.185,0.254152,9.98098,9.98145
0.2675,1,136.172,0.253098,9.98099,9.98122
0.2725,1,136.16,0.25201,9.98083,9.98099
0.2775,1,136.147,0.250804,9.98074,9.98076
0.2825,1,136.135,0.249564,9.98011,9.98054
0.2875,1,136.123,0.248407,9.98004,9.98032
0.2925,1,136.111,0.247285,9.98,9.98009
0.2975,1,136.099,0.246182,9.97947,9.97987
0.3025,1,136.086,0.244986,9.97943,9.97965
0.3075,1,136.074,0.243705,9.97929,9.97943
0.3125,1,136.062,0.242512,9.97869,9.9792
0.3175,1,136.05,0.241379,9.97858,9.97899
0.3225,1,136.039,0.240142,9.97847,9.97877
0.3275,1,136.027,0.238889,9.9784,9.97856
0.3325,1,136.015,0.237623,9.97816,9.97834
0.3375,1,136.003,0.236378,9.97799,9.97813
0.3425,1,135.992,0.235086,9.97777,9.97791
0.3475,1,135.98,0.233793,9.97729,9.9777
0.3525,1,135.969,0.232627,9.97708,9.97749
0.3575,1,135.957,0.231319,9.97687,9.97728
0.3625,1,135.946,0.229875,9.97656,9.97707
0.3675,1,135.935,0.22855,9.9764,9.97686
0.3725,1,135.924,0.227244,9.97656,9.97666
0.3775,1,135.912,0.225872,9.97633,9.97645
0.3825,1,135.901,0.224513,9.9758,9.97625
0.3875,1,135.89,0.223222,9.97562,9.97605
