x,rho,E,F,T,Tr
0.001,1,19.4237,-19.141,6.13504,6.13401
0.003,1,19.6227,-19.1056,6.15071,6.14966
0.005,1,19.8444,-19.0921,6.16801,6.16696
0.007,1,20.0666,-19.0784,6.18521,6.18415
0.009,1,20.2893,-19.0645,6.20231,6.20123
0.011,1,20.5125,-19.0504,6.2193,6.21822
0.013,1,20.7363,-19.0361,6.2362,6.23511
0.015,1,20.9605,-19.0215,6.25299,6.2519
0.017,1,21.1852,-19.0068,6.26969,6.26859
0.019,1,21.4105,-18.9918,6.28629,6.28518
0.021,1,21.6362,-18.9766,6.3028,6.30168
0.023,1,21.8623,-18.9612,6.31921,6.31809
0.025,1,22.0889,-18.9456,6.33552,6.3344
0.027,1,22.316,-18.9298,6.35175,6.35061
0.029,1,22.5435,-18.9138,6.36787,6.36674
0.031,1,22.7714,-18.8976,6.38391,6.38277
0.033,1,22.9998,-18.8812,6.39986,6.39871
0.035,1,23.2285,-18.8645,6.41572,6.41456
0.037,1,23.4577,-18.8477,6.43148,6.43032
0.039,1,23.6873,-18.8307,6.44716,6.446
0.041,1,23.9172,-18.8135,6.46276,6.46159
0.043,1,24.1476,-18.7961,6.47826,6.47709
0.045,1,24.3783,-18.7785,6.49368,6.4925
0.047,1,24.6094,-18.7606,6.50902,6.50784
0.049,1,24.8408,-18.7426,6.52427,6.52308
0.051,1,25.0726,-18.7244,6.53945,6.53825
0.053,1,25.3048,-18.706,6.55454,6.55333
0.055,1,25.5374,-18.6873,6.56954,6.56834
0.057,1,25.7702,-18.6684,6.58447,6.58326
0.059,1,26.0035,-18.6494,6.59932,6.59811
0.061,1,26.237,-18.6301,6.6141,6.61287
0.063,1,26.4709,-18.6105,6.62879,6.62756
0.065,1,26.7052,-18.5908,6.64341,6.64218
0.067,1,26.9398,-18.5708,6.65795,6.65671
0.069,1,27.1746,-18.5506,6.67242,6.67118
0.071,1,27.4099,-18.5302,6.68682,6.68557
0.073,1,27.6454,-18.5096,6.70114,6.69988
0.075,1,27.8812,-18.4887,6.71539,6.71412
0.077,1,28.1173,-18.4676,6.72956,6.72829
0.079,1,28.3537,-18.4462,6.74367,6.74239
0.081,1,28.5904,-18.4247,6.7577,6.75642
0.083,1,28.8274,-18.4029,6.77166,6.77037
0.085,1,29.0646,-18.3809,6.78555,6.78426
0.087,1,29.302,-18.3587,6.79937,6.79808
0.089,1,29.5398,-18.3362,6.81312,6.81182
0.091,1,29.7777,-18.3136,6.8268,6.8255
0.093,1,30.0159,-18.2908,6.84041,6.8391
0.095,1,30.2542,-18.2677,6.85395,6.85264
0.097,1,30.4928,-18.2445,6.86742,6.86611
0.099,1,30.7315,-18.2211,6.88082,6.87951
0.101,1,30.9705,-18.1975,6.89416,6.89284
0.103,1,31.2096,-18.1737,6.90743,6.90611
0.105,1,31.4488,-18.1497,6.92063,6.91931
0.107,1,31.6883,-18.1255,6.93376,6.93244
0.109,1,31.9278,-18.1012,6.94683,6.9455
0.111,1,32.1675,-18.0767,6.95983,6.9585
0.113,1,32.4073,-18.052,6.97277,6.97144
0.115,1,32.6473,-18.0271,6.98564,6.98431
0.117,1,32.8873,-18.0021,6.99844,6.99711
0.119,1,33.1275,-17.9769,7.01118,7.00985
0.121,1,33.3678,-17.9515,7.02386,7.02253
0.123,1,33.6082,-17.926,7.03648,7.03514
0.125,1,33.8487,-17.9002,7.04903,7.04769
0.127,1,34.0893,-17.8743,7.06152,7.06018
0.129,1,34.3299,-17.8482,7.07396,7.07261
0.131,1,34.5707,-17.8219,7.08633,7.08498
0.133,1,34.8116,-17.7954,7.09864,7.09729
0.135,1,35.0525,-17.7687,7.11089,7.10954
0.137,1,35.2936,-17.7417,7.12309,7.12173
0.139,1,35.5347,-17.7146,7.13522,7.13386
0.141,1,35.7759,-17.6873,7.1473,7.14594
0.143,1,36.0172,-17.6598,7.15932,7.15795
0.145,1,36.2585,-17.632,7.17129,7.16992
0.147,1,36.5,-17.6041,7.1832,7.18182
0.149,1,36.7415,-17.5759,7.19505,7.19367
0.151,1,36.983,-17.5474,7.20685,7.20547
0.153,1,37.2247,-17.5188,7.2186,7.21721
0.155,1,37.4663,-17.49,7.23029,7.22889
0.157,1,37.7081,-17.4609,7.24192,7.24052
0.159,1,37.9498,-17.4316,7.2535,7.2521
0.161,1,38.1916,-17.402,7.26503,7.26363
0.163,1,38.4335,-17.3723,7.27651,7.2751
