x,rho,E,F,T,Tr
0.001,1,14.3111,-14.1148,5.68385,5.68302
0.003,1,14.4468,-14.0893,5.69728,5.69645
0.005,1,14.6003,-14.081,5.71235,5.71152
0.007,1,14.7541,-14.0725,5.72734,5.7265
0.009,1,14.9082,-14.0639,5.74224,5.7414
0.011,1,15.0627,-14.0552,5.75706,5.75622
0.013,1,15.2176,-14.0464,5.7718,5.77096
0.015,1,15.3727,-14.0375,5.78646,5.78561
0.017,1,15.5282,-14.0284,5.80104,5.80019
0.019,1,15.6841,-14.0193,5.81554,5.81468
0.021,1,15.8402,-14.01,5.82996,5.8291
0.023,1,15.9966,-14.0007,5.8443,5.84344
0.025,1,16.1533,-13.9912,5.85856,5.8577
0.027,1,16.3103,-13.9817,5.87275,5.87188
0.029,1,16.4676,-13.9721,5.88685,5.88599
0.031,1,16.6252,-13.9624,5.90088,5.90001
0.033,1,16.783,-13.9526,5.91483,5.91396
0.035,1,16.941,-13.9428,5.9287,5.92784
0.037,1,17.0993,-13.9329,5.9425,5.94164
0.039,1,17.2578,-13.9229,5.95622,5.95536
0.041,1,17.4166,-13.9129,5.96987,5.96901
0.043,1,17.5756,-13.9028,5.98344,5.98258
0.045,1,17.7347,-13.8927,5.99694,5.99608
0.047,1,17.8942,-13.8825,6.01037,6.00951
0.049,1,18.0538,-13.8723,6.02373,6.02287
0.051,1,18.2136,-13.8619,6.03701,6.03616
0.053,1,18.3736,-13.8516,6.05023,6.04937
0.055,1,18.5339,-13.8412,6.06338,6.06252
0.057,1,18.6943,-13.8307,6.07645,6.0756
0.059,1,18.855,-13.8201,6.08947,6.08861
0.061,1,19.0159,-13.8095,6.10241,6.10156
0.063,1,19.177,-13.7987,6.1153,6.11444
0.065,1,19.3382,-13.7879,6.12811,6.12725
0.067,1,19.4998,-13.777,6.14087,6.14001
0.069,1,19.6615,-13.766,6.15356,6.1527
0.071,1,19.8234,-13.755,6.1662,6.16533
0.073,1,19.9856,-13.7438,6.17877,6.1779
0.075,1,20.148,-13.7324,6.19128,6.19041
0.077,1,20.3106,-13.721,6.20374,6.20286
0.079,1,20.4734,-13.7095,6.21614,6.21525
0.081,1,20.6364,-13.6978,6.22848,6.22759
0.083,1,20.7997,-13.686,6.24076,6.23987
0.085,1,20.9632,-13.6741,6.25299,6.2521
0.087,1,21.1268,-13.6621,6.26517,6.26427
0.089,1,21.2908,-13.6499,6.27728,6.27638
0.091,1,21.4549,-13.6376,6.28935,6.28844
0.093,1,21.6192,-13.6252,6.30136,6.30045
0.095,1,21.7837,-13.6126,6.31332,6.3124
0.097,1,21.9485,-13.6,6.32522,6.3243
0.099,1,22.1134,-13.5871,6.33707,6.33615
0.101,1,22.2785,-13.5742,6.34887,6.34794
0.103,1,22.4438,-13.5611,6.36062,6.35968
0.105,1,22.6093,-13.548,6.37231,6.37137
0.107,1,22.7749,-13.5347,6.38395,6.38301
0.109,1,22.9407,-13.5213,6.39554,6.3946
