x,rho,E,F,T,Tr
0.001,1,19.2953,-19.0059,6.12488,6.12385
0.003,1,19.4916,-18.9697,6.1404,6.13936
0.005,1,19.7113,-18.9564,6.15764,6.15659
0.007,1,19.9315,-18.9429,6.17477,6.17372
0.009,1,20.1523,-18.9293,6.1918,6.19074
0.011,1,20.3735,-18.9154,6.20872,6.20766
0.013,1,20.5951,-18.9014,6.22554,6.22447
0.015,1,20.8173,-18.8872,6.24227,6.24119
0.017,1,21.0399,-18.8728,6.25889,6.25781
0.019,1,21.263,-18.8582,6.27542,6.27434
0.021,1,21.4866,-18.8434,6.29186,6.29076
0.023,1,21.7107,-18.8283,6.3082,6.3071
0.025,1,21.9352,-18.8131,6.32445,6.32334
0.027,1,22.1601,-18.7976,6.34061,6.33949
0.029,1,22.3855,-18.782,6.35667,6.35555
0.031,1,22.6114,-18.7661,6.37265,6.37152
0.033,1,22.8376,-18.75,6.38854,6.3874
0.035,1,23.0644,-18.7337,6.40434,6.4032
0.037,1,23.2915,-18.7171,6.42005,6.4189
0.039,1,23.519,-18.7004,6.43568,6.43452
0.041,1,23.747,-18.6834,6.45122,6.45006
0.043,1,23.9753,-18.6662,6.46667,6.46551
0.045,1,24.204,-18.6489,6.48204,6.48087
0.047,1,24.4331,-18.6313,6.49733,6.49615
0.049,1,24.6626,-18.6135,6.51253,6.51135
0.051,1,24.8924,-18.5955,6.52766,6.52647
0.053,1,25.1226,-18.5773,6.5427,6.5415
0.055,1,25.3531,-18.5589,6.55765,6.55646
0.057,1,25.584,-18.5403,6.57253,6.57133
0.059,1,25.8152,-18.5215,6.58733,6.58613
0.061,1,26.0467,-18.5025,6.60205,6.60085
0.063,1,26.2785,-18.4834,6.6167,6.61548
0.065,1,26.5106,-18.464,6.63126,6.63005
0.067,1,26.7431,-18.4444,6.64575,6.64453
0.069,1,26.9758,-18.4246,6.66017,6.65894
0.071,1,27.2089,-18.4046,6.67451,6.67328
0.073,1,27.4422,-18.3844,6.68877,6.68754
0.075,1,27.6758,-18.3639,6.70297,6.70172
0.077,1,27.9097,-18.3433,6.71709,6.71584
0.079,1,28.1439,-18.3225,6.73114,6.72988
0.081,1,28.3783,-18.3014,6.74511,6.74386
0.083,1,28.6131,-18.2801,6.75902,6.75776
0.085,1,28.8481,-18.2586,6.77286,6.77159
0.087,1,29.0833,-18.2369,6.78663,6.78535
0.089,1,29.3188,-18.2149,6.80033,6.79905
0.091,1,29.5546,-18.1927,6.81396,6.81268
0.093,1,29.7906,-18.1703,6.82753,6.82624
0.095,1,30.0269,-18.1477,6.84102,6.83973
0.097,1,30.2634,-18.1248,6.85446,6.85316
0.099,1,30.5001,-18.1017,6.86782,6.86652
0.101,1,30.737,-18.0784,6.88112,6.87982
0.103,1,30.9741,-18.0549,6.89436,6.89305
0.105,1,31.2114,-18.0312,6.90753,6.90621
0.107,1,31.4489,-18.0072,6.92063,6.91931
0.109,1,31.6866,-17.9831,6.93367,6.93235
