x,rho,E,F,T,Tr
0.0025,1,136.812,0.368315,9.9927,9.99292
0.0075,1,136.793,0.368323,9.99241,9.99258
0.0125,1,136.776,0.367663,9.99206,9.99226
0.0175,1,136.758,0.367012,9.99145,9.99193
0.0225,1,136.74,0.366364,9.99133,9.9916
0.0275,1,136.722,0.365682,9.99106,9.99128
0.0325,1,136.704,0.364943,9.99087,9.99095
0.0375,1,136.686,0.364197,9.99015,9.99063
0.0425,1,136.669,0.363525,9.98987,9.9903
0.0475,1,136.651,0.362793,9.9896,9.98998
0.0525,1,136.633,0.361947,9.98938,9.98966
0.0575,1,136.616,0.36106,9.98907,9.98934
0.0625,1,136.598,0.360213,9.98884,9.98901
0.0675,1,136.581,0.359319,9.98861,9.98869
0.0725,1,136.563,0.3584,9.98791,9.98837
0.0775,1,136.546,0.357547,9.98759,9.98805
0.0825,1,136.528,0.356679,9.98734,9.98773
0.0875,1,136.511,0.355656,9.98738,9.98742
0.0925,1,136.494,0.354544,9.98706,9.9871
0.0975,1,136.476,0.353502,9.98673,9.98679
0.1025,1,136.459,0.352463,9.98641,9.98647
0.1075,1,136.442,0.351414,9.98565,9.98616
0.1125,1,136.425,0.350359,9.98535,9.98584
0.1175,1,136.408,0.349376,9.98502,9.98553
0.1225,1,136.391,0.348292,9.9852,9.98522
0.1275,1,136.374,0.34705,9.98489,9.98491
0.1325,1,136.357,0.345737,9.98458,9.9846
0.1375,1,136.34,0.344473,9.98386,9.98429
0.1425,1,136.323,0.343349,9.98348,9.98399
0.1475,1,136.307,0.342181,9.98318,9.98368
0.1525,1,136.29,0.340954,9.98294,9.98337
0.1575,1,136.273,0.339673,9.98259,9.98307
0.1625,1,136.257,0.338355,9.98272,9.98277
0.1675,1,136.24,0.336956,9.98237,9.98247
0.1725,1,136.224,0.335591,9.98194,9.98216
0.1775,1,136.207,0.334234,9.98158,9.98187
0.1825,1,136.191,0.332835,9.98117,9.98157
0.1875,1,136.175,0.331504,9.9809,9.98127
0.1925,1,136.159,0.329984,9.98095,9.98097
0.1975,1,136.143,0.328363,9.98054,9.98068
0.2025,1,136.127,0.326908,9.97989,9.98039
0.2075,1,136.111,0.325498,9.97995,9.9801
0.2125,1,136.095,0.324045,9.97963,9.9798
0.2175,1,136.079,0.322481,9.9792,9.97951
0.2225,1,136.063,0.32086,9.97916,9.97923
0.2275,1,136.048,0.319151,9.97871,9.97894
0.2325,1,136.032,0.317514,9.97824,9.97865
0.2375,1,136.017,0.316023,9.97785,9.97837
0.2425,1,136.001,0.314383,9.97788,9.97809
0.2475,1,135.986,0.31269,9.97731,9.97781
0.2525,1,135.971,0.311077,9.97734,9.97753
0.2575,1,135.956,0.309481,9.97677,9.97725
0.2625,1,135.941,0.307725,9.97681,9.97697
0.2675,1,135.926,0.30599,9.97631,9.9767
0.2725,1,135.911,0.304277,9.97613,9.97642
0.2775,1,135.896,0.302401,9.97608,9.97615
0.2825,1,135.881,0.300549,9.97541,9.97588
0.2875,1,135.866,0.298852,9.97537,9.97561
0.2925,1,135.852,0.297176,9.9748,9.97534
0.2975,1,135.837,0.295369,9.97477,9.97508
0.3025,1,135.823,0.293498,9.97471,9.97481
0.3075,1,135.808,0.291632,9.97406,9.97455
0.3125,1,135.794,0.2897,9.97397,9.97428
0.3175,1,135.78,0.28769,9.97389,9.97402
0.3225,1,135.766,0.285862,9.97327,9.97377
0.3275,1,135.752,0.284018,9.97316,9.97351
0.3325,1,135.738,0.28202,9.97293,9.97326
0.3375,1,135.724,0.280043,9.97275,9.973
0.3425,1,135.711,0.278044,9.97253,9.97275
0.3475,1,135.697,0.276056,9.9721,9.9725
0.3525,1,135.684,0.274136,9.97189,9.97225
0.3575,1,135.67,0.272146,9.97164,9.97201
0.3625,1,135.657,0.270115,9.97135,9.97176
0.3675,1,135.644,0.268037,9.97118,9.97152
0.3725,1,135.631,0.265979,9.97082,9.97128
0.3775,1,135.618,0.264065,9.97058,9.97104
0.3825,1,135.605,0.262045,9.97057,9.9708
0.3875,1,135.592,0.259937,9.97038,9.97057
0.3925,1,135.579,0.257828,9.96987,9.97033
0.3975,1,135.566,0.255632,9.97002,9.9701
0.4025,1,135.554,0.253448,9.96948,9.96987
0.4075,1,135.541,0.251385,9.96921,9.96964
0.4125,1,135.529,0.249393,9.96922,9.96941
0.4175,1,135.517,0.247258,9.96915,9.96919
0.4225,1,135.505,0.245032,9.96881,9.96897
0.4275,1,135.493,0.242788,9.96851,9.96875
0.4325,1,135.481,0.240594,9.96804,9.96853
0.4375,1,135.469,0.238427,9.96827,9.96831
0.4425,1,135.457,0.236215,9.96781,9.96809
0.4475,1,135.446,0.234121,9.96739,9.96788
0.4525,1,135.434,0.231921,9.96755,9.96767
0.4575,1,135.423,0.22965,9.96738,9.96746
0.4625,1,135.412,0.227387,9.9668,9.96725
0.4675,1,135.4,0.225194,9.96696,9.96704
0.4725,1,135.389,0.222969,9.96664,9.96684
0.4775,1,135.378,0.220729,9.96656,9.96664
0.4825,1,135.368,0.218521,9.96607,9.96644
0.4875,1,135.357,0.216235,9.96599,9.96624
0.4925,1,135.346,0.21399,9.96592,9.96605
0.4975,1,135.336,0.211778,9.9656,9.96585
0.5025,1,135.325,0.209393,9.96558,9.96566
0.5075,1,135.315,0.206965,9.96526,9.96547
0.5125,1,135.305,0.204747,9.9649,9.96528
0.5175,1,135.295,0.202552,9.96493,9.9651
0.5225,1,135.285,0.200217,9.9647,9.96491
0.5275,1,135.275,0.197879,9.96426,9.96473
0.5325,1,135.265,0.195577,9.96442,9.96455
0.5375,1,135.255,0.193386,9.96412,9.96437
0.5425,1,135.246,0.191036,9.96415,9.96419
0.5475,1,135.236,0.188635,9.96355,9.96402
0.5525,1,135.227,0.18641,9.96338,9.96385
0.5575,1,135.218,0.184009,9.96351,9.96368
0.5625,1,135.209,0.181631,9.96308,9.96351
0.5675,1.00003,135.2,0.179394,9.963,9.96335
0.5725,1.00013,135.191,0.177363,9.96289,9.9632
0.5775,1.0005,135.184,0.176031,9.96259,9.96306
0.5825,1.00175,135.181,0.176377,9.96257,9.963
0.5875,1.00539,135.187,0.180689,9.96276,9.96311
0.5925,1.01483,135.214,0.193176,9.96345,9.96362
0.5975,1.03686,135.286,0.220679,9.96442,9.96494
0.6025,1.08348,135.443,0.272934,9.96761,9.96783
0.6075,1.17351,135.744,0.361162,9.97324,9.97337
0.6125,1.33292,136.271,0.494672,9.98282,9.98303
0.6175,1.59269,137.116,0.67601,9.99812,9.99847
0.6225,1.98353,138.365,0.896546,10.0211,10.0212
0.6275,2.5278,140.074,1.13385,10.0518,10.052
0.6325,3.23062,142.239,1.35339,10.0905,10.0906
0.6375,4.07345,144.787,1.51661,10.1353,10.1355
0.6425,5.01296,147.573,1.59209,10.1838,10.1839
0.6475,5.98704,150.405,1.56518,10.2323,10.2324
0.6525,6.92655,153.087,1.44274,10.2776,10.2777
0.6575,7.76938,155.453,1.24945,10.3171,10.3172
0.6625,8.4722,157.397,1.01965,10.3493,10.3493
0.6675,9.01646,158.882,0.788043,10.3735,10.3736
0.6725,9.40728,159.932,0.581424,10.3907,10.3907
0.6775,9.66696,160.613,0.415095,10.4017,10.4018
0.6825,9.82598,161.011,0.293022,10.4081,10.4082
