x,rho,E,F,T,Tr
0.001,1,18.8018,-18.5366,6.08539,6.08431
0.003,1,18.9952,-18.5036,6.10097,6.0999
0.005,1,19.2089,-18.4901,6.11806,6.11698
0.007,1,19.4232,-18.4765,6.13505,6.13397
0.009,1,19.6379,-18.4627,6.15195,6.15085
0.011,1,19.8531,-18.4487,6.16874,6.16764
0.013,1,20.0688,-18.4345,6.18543,6.18432
0.015,1,20.285,-18.4201,6.20202,6.20091
0.017,1,20.5017,-18.4054,6.21852,6.2174
0.019,1,20.7188,-18.3906,6.23492,6.23379
0.021,1,20.9363,-18.3756,6.25123,6.2501
0.023,1,21.1543,-18.3604,6.26744,6.2663
0.025,1,21.3728,-18.345,6.28356,6.28242
0.027,1,21.5916,-18.3294,6.29958,6.29844
0.029,1,21.8109,-18.3136,6.31552,6.31437
0.031,1,22.0306,-18.2977,6.33136,6.33021
0.033,1,22.2507,-18.2815,6.34712,6.34596
0.035,1,22.4711,-18.2652,6.36278,6.36162
0.037,1,22.692,-18.2487,6.37836,6.37719
0.039,1,22.9131,-18.232,6.39384,6.39268
0.041,1,23.1347,-18.2152,6.40924,6.40807
0.043,1,23.3566,-18.1982,6.42455,6.42338
0.045,1,23.5787,-18.1811,6.43978,6.4386
0.047,1,23.8013,-18.1638,6.45492,6.45374
0.049,1,24.0241,-18.1463,6.46997,6.46879
0.051,1,24.2472,-18.1288,6.48494,6.48376
0.053,1,24.4706,-18.111,6.49982,6.49864
0.055,1,24.6943,-18.0932,6.51462,6.51344
0.057,1,24.9182,-18.0752,6.52934,6.52816
0.059,1,25.1425,-18.0571,6.54398,6.5428
0.061,1,25.3669,-18.0388,6.55854,6.55735
0.063,1,25.5917,-18.0204,6.57301,6.57183
0.065,1,25.8167,-18.0018,6.58741,6.58623
0.067,1,26.0419,-17.9831,6.60173,6.60054
0.069,1,26.2674,-17.9643,6.61598,6.61479
0.071,1,26.4932,-17.9453,6.63015,6.62895
0.073,1,26.7192,-17.9261,6.64424,6.64305
0.075,1,26.9454,-17.9068,6.65826,6.65706
0.077,1,27.1719,-17.8873,6.67221,6.67101
0.079,1,27.3986,-17.8676,6.68608,6.68488
0.081,1,27.6256,-17.8478,6.69989,6.69868
0.083,1,27.8528,-17.8277,6.71362,6.71241
0.085,1,28.0802,-17.8075,6.72729,6.72607
0.087,1,28.3079,-17.7871,6.74089,6.73967
0.089,1,28.5358,-17.7665,6.75442,6.75319
0.091,1,28.764,-17.7457,6.76788,6.76665
0.093,1,28.9924,-17.7247,6.78127,6.78004
0.095,1,29.221,-17.7035,6.79461,6.79337
0.097,1,29.4498,-17.6821,6.80787,6.80663
0.099,1,29.6789,-17.6604,6.82107,6.81983
0.101,1,29.9081,-17.6386,6.83421,6.83296
0.103,1,30.1376,-17.6166,6.84728,6.84603
0.105,1,30.3673,-17.5943,6.86029,6.85903
0.107,1,30.5971,-17.5718,6.87324,6.87198
0.109,1,30.8272,-17.5492,6.88613,6.88486
0.111,1,31.0575,-17.5263,6.89895,6.89768
0.113,1,31.2879,-17.5032,6.91171,6.91044
0.115,1,31.5185,-17.4799,6.92442,6.92313
0.117,1,31.7492,-17.4564,6.93706,6.93577
0.119,1,31.9801,-17.4327,6.94964,6.94835
0.121,1,32.2111,-17.4088,6.96215,6.96086
0.123,1,32.4423,-17.3847,6.97461,6.97332
0.125,1,32.6736,-17.3604,6.98701,6.98571
0.127,1,32.905,-17.336,6.99935,6.99805
0.129,1,33.1366,-17.3113,7.01164,7.01033
0.131,1,33.3682,-17.2864,7.02386,7.02255
0.133,1,33.6,-17.2614,7.03602,7.03471
0.135,1,33.8318,-17.2361,7.04813,7.04681
0.137,1,34.0638,-17.2107,7.06018,7.05886
0.139,1,34.2958,-17.185,7.07217,7.07085
0.141,1,34.5279,-17.1592,7.08411,7.08279
0.143,1,34.7601,-17.1332,7.09599,7.09466
0.145,1,34.9924,-17.107,7.10782,7.10649
0.147,1,35.2247,-17.0805,7.11959,7.11825
0.149,1,35.4571,-17.0539,7.13131,7.12997
0.151,1,35.6896,-17.0271,7.14297,7.14162
0.153,1,35.9222,-17.0001,7.15458,7.15323
0.155,1,36.1547,-16.9728,7.16613,7.16478
0.157,1,36.3874,-16.9454,7.17763,7.17628
0.159,1,36.6201,-16.9177,7.18908,7.18772
0.161,1,36.8528,-16.8899,7.20048,7.19912
0.163,1,37.0856,-16.8618,7.21182,7.21046
0.165,1,37.3184,-16.8335,7.22311,7.22175
0.167,1,37.5512,-16.8051,7.23436,7.23298
0.169,1,37.7841,-16.7764,7.24555,7.24417
0.171,1,38.0169,-16.7475,7.25668,7.25531
0.173,1,38.2498,-16.7184,7.26777,7.26639
0.175,1,38.4826,-16.6891,7.27881,7.27742
0.177,1,38.7155,-16.6596,7.2898,7.28841
0.179,1,38.9483,-16.6299,7.30073,7.29934
0.181,1,39.1811,-16.6,7.31162,7.31022
0.183,1,39.4139,-16.5699,7.32245,7.32106
0.185,1,39.6466,-16.5397,7.33324,7.33184
0.187,1,39.8793,-16.5092,7.34398,7.34257
0.189,1,40.1119,-16.4786,7.35466,7.35326
0.191,1,40.3445,-16.4478,7.3653,7.36389
0.193,1,40.5769,-16.4168,7.37588,7.37448
0.195,1,40.8093,-16.3856,7.38642,7.38501
0.197,1,41.0416,-16.3543,7.39691,7.3955
0.199,1,41.2738,-16.3228,7.40735,7.40594
0.201,1,41.5059,-16.2912,7.41774,7.41633
0.203,1,41.7379,-16.2594,7.42808,7.42667
0.205,1,41.9697,-16.2274,7.43837,7.43696
0.207,1,42.2014,-16.1953,7.44862,7.4472
0.209,1,42.433,-16.163,7.45882,7.4574
0.211,1,42.6645,-16.1305,7.46897,7.46755
0.213,1,42.8958,-16.0979,7.47907,7.47765
0.215,1,43.127,-16.0651,7.48913,7.48771
0.217,1,43.3581,-16.0322,7.49914,7.49772
0.219,1,43.589,-15.9991,7.5091,7.50768
0.221,1,43.8197,-15.9658,7.51902,7.51759
0.223,1,44.0503,-15.9324,7.52889,7.52746
0.225,1,44.2807,-15.8987,7.53872,7.53729
0.227,1,44.511,-15.8649,7.5485,7.54707
0.229,1,44.7411,-15.831,7.55824,7.55681
0.231,1,44.9711,-15.7968,7.56793,7.5665
0.233,1,45.2009,-15.7625,7.57758,7.57614
0.235,1,45.4305,-15.7279,7.58719,7.58575
0.237,1,45.66,-15.6932,7.59675,7.59531
0.239,1,45.8893,-15.6583,7.60627,7.60482
0.241,1,46.1184,-15.6232,7.61575,7.6143
0.243,1,46.3473,-15.588,7.62518,7.62373
0.245,1,46.576,-15.5525,7.63457,7.63312
0.247,1,46.8046,-15.5168,7.64392,7.64247
0.249,1,47.0329,-15.481,7.65323,7.65177
0.251,1,47.2611,-15.445,7.66249,7.66103
0.253,1,47.489,-15.4087,7.67171,7.67025
0.255,1,47.7168,-15.3723,7.6809,7.67943
0.257,1,47.9443,-15.3357,7.69004,7.68857
0.259,1,48.1716,-15.299,7.69913,7.69767
0.261,1,48.3986,-15.262,7.70819,7.70672
0.263,1,48.6254,-15.2249,7.71721,7.71574
0.265,1,48.852,-15.1876,7.72618,7.72471
0.267,1,49.0783,-15.1501,7.73511,7.73364
0.269,1,49.3044,-15.1124,7.744,7.74253
0.271,1,49.5302,-15.0746,7.75286,7.75138
0.273,1,49.7557,-15.0366,7.76167,7.76019
0.275,1,49.981,-14.9984,7.77043,7.76896
0.277,1,50.2059,-14.9601,7.77916,7.77768
0.279,1,50.4306,-14.9216,7.78785,7.78637
0.281,1,50.655,-14.8829,7.7965,7.79502
0.283,1,50.8791,-14.8441,7.80511,7.80362
0.285,1,51.1029,-14.8051,7.81368,7.81219
0.287,1,51.3264,-14.766,7.8222,7.82072
0.289,1,51.5495,-14.7267,7.83069,7.8292
0.291,1,51.7724,-14.6872,7.83914,7.83765
0.293,1,51.9949,-14.6475,7.84755,7.84606
0.295,1,52.2171,-14.6078,7.85592,7.85443
0.297,1,52.439,-14.5678,7.86425,7.86276
0.299,1,52.6605,-14.5277,7.87255,7.87105
0.301,1,52.8817,-14.4874,7.8808,7.87931
0.303,1,53.1026,-14.447,7.88902,7.88752
0.305,1,53.3231,-14.4064,7.89719,7.8957
0.307,1,53.5433,-14.3656,7.90533,7.90383
0.309,1,53.7631,-14.3247,7.91343,7.91193
0.311,1,53.9826,-14.2836,7.9215,7.91999
0.313,1,54.2017,-14.2423,7.92952,7.92802
0.315,1,54.4204,-14.2009,7.93751,7.936
0.317,1,54.6387,-14.1594,7.94546,7.94395
0.319,1,54.8567,-14.1177,7.95337,7.95186
0.321,1,55.0743,-14.0758,7.96124,7.95974
0.323,1,55.2915,-14.0338,7.96908,7.96757
0.325,1,55.5083,-13.9916,7.97688,7.97537
0.327,1,55.7247,-13.9493,7.98464,7.98313
0.329,1,55.9407,-13.9068,7.99237,7.99086
0.331,1,56.1563,-13.8642,8.00006,7.99855
0.333,1,56.3714,-13.8215,8.00771,8.0062
0.335,1,56.5861,-13.7786,8.01532,8.01381
0.337,1,56.8004,-13.7356,8.0229,8.02138
0.339,1,57.0143,-13.6924,8.03044,8.02892
0.341,1,57.2277,-13.6492,8.03794,8.03643
0.343,1,57.4406,-13.6058,8.04541,8.04389
0.345,1,57.6531,-13.5622,8.05283,8.05132
0.347,1,57.8651,-13.5186,8.06023,8.05871
0.349,1,58.0767,-13.4748,8.06758,8.06607
0.351,1,58.2878,-13.4309,8.0749,8.07339
0.353,1,58.4984,-13.3869,8.08218,8.08067
0.355,1,58.7085,-13.3427,8.08943,8.08792
0.357,1,58.9181,-13.2985,8.09664,8.09513
0.359,1,59.1273,-13.2541,8.10382,8.1023
0.361,1,59.336,-13.2096,8.11096,8.10944
0.363,1,59.5441,-13.165,8.11806,8.11654
0.365,1,59.7518,-13.1203,8.12513,8.12361
0.367,1,59.959,-13.0754,8.13216,8.13064
0.369,1,60.1656,-13.0305,8.13916,8.13764
0.371,1,60.3718,-12.9854,8.14612,8.1446
0.373,1,60.5774,-12.9401,8.15305,8.15153
0.375,1,60.7826,-12.8948,8.15994,8.15842
0.377,1,60.9872,-12.8493,8.1668,8.16528
0.379,1,61.1913,-12.8038,8.17362,8.17211
0.381,1,61.3949,-12.758,8.18041,8.17889
0.383,1,61.598,-12.7122,8.18717,8.18565
0.385,1,61.8006,-12.6662,8.19389,8.19237
0.387,1,62.0026,-12.6202,8.20058,8.19906
0.389,1,62.2041,-12.5739,8.20723,8.20571
0.391,1,62.4051,-12.5276,8.21385,8.21233
0.393,1,62.6055,-12.4811,8.22044,8.21892
0.395,1,62.8054,-12.4345,8.22699,8.22547
0.397,1,63.0048,-12.3878,8.23351,8.23199
0.399,1,63.2036,-12.3409,8.24,8.23848
0.401,1,63.4019,-12.294,8.24645,8.24493
0.403,1,63.5996,-12.2469,8.25287,8.25135
0.405,1,63.7968,-12.1996,8.25926,8.25774
0.407,1,63.9934,-12.1523,8.26562,8.26409
0.409,1,64.1894,-12.1048,8.27194,8.27042
0.411,1,64.3849,-12.0573,8.27823,8.2767
0.413,1,64.5798,-12.0096,8.28448,8.28296
0.415,1,64.7741,-11.9618,8.29071,8.28918
0.417,1,64.9678,-11.9138,8.2969,8.29537
0.419,1,65.1609,-11.8658,8.30306,8.30153
0.421,1,65.3535,-11.8177,8.30918,8.30766
0.423,1,65.5454,-11.7694,8.31528,8.31375
0.425,1,65.7368,-11.7211,8.32134,8.31981
0.427,1,65.9275,-11.6726,8.32737,8.32584
0.429,1,66.1177,-11.6241,8.33336,8.33184
0.431,1,66.3072,-11.5754,8.33933,8.3378
0.433,1,66.4961,-11.5266,8.34526,8.34374
0.435,1,66.6844,-11.4778,8.35116,8.34964
0.437,1,66.8721,-11.4288,8.35703,8.35551
0.439,1,67.0592,-11.3797,8.36286,8.36134
0.441,1,67.2456,-11.3306,8.36867,8.36715
0.443,1,67.4314,-11.2813,8.37444,8.37292
0.445,1,67.6166,-11.2319,8.38019,8.37866
0.447,1,67.8011,-11.1825,8.3859,8.38437
0.449,1,67.985,-11.1329,8.39158,8.39005
0.451,1,68.1683,-11.0832,8.39722,8.3957
0.453,1,68.3509,-11.0335,8.40284,8.40132
0.455,1,68.5329,-10.9836,8.40843,8.40691
0.457,1,68.7142,-10.9337,8.41398,8.41246
0.459,1,68.8948,-10.8836,8.41951,8.41798
0.461,1,69.0748,-10.8335,8.425,8.42348
0.463,1,69.2542,-10.7833,8.43046,8.42894
0.465,1,69.4329,-10.733,8.43589,8.43437
0.467,1,69.6109,-10.6826,8.44129,8.43977
0.469,1,69.7883,-10.6321,8.44666,8.44514
0.471,1,69.9649,-10.5815,8.452,8.45048
0.473,1,70.1409,-10.5308,8.45731,8.45579
0.475,1,70.3163,-10.4801,8.46259,8.46107
0.477,1,70.4909,-10.4293,8.46784,8.46632
0.479,1,70.6648,-10.3784,8.47306,8.47154
0.481,1,70.8381,-10.3274,8.47824,8.47673
0.483,1,71.0107,-10.2764,8.4834,8.48188
0.485,1,71.1825,-10.2252,8.48853,8.48701
0.487,1,71.3537,-10.1741,8.49362,8.49211
0.489,1,71.5241,-10.1228,8.49869,8.49718
0.491,1,71.6938,-10.0715,8.50372,8.50221
0.493,1,71.8628,-10.0201,8.50873,8.50722
0.495,1,72.0311,-9.96864,8.51371,8.51219
0.497,1,72.1987,-9.91713,8.51865,8.51714
0.499,1,72.3656,-9.86556,8.52357,8.52206
0.501,1,72.5317,-9.81394,8.52845,8.52694
0.503,1,72.6971,-9.76226,8.53331,8.5318
0.505,1,72.8617,-9.71052,8.53813,8.53663
0.507,1,73.0257,-9.65872,8.54293,8.54143
0.509,1,73.1888,-9.60687,8.5477,8.54619
0.511,1,73.3513,-9.55497,8.55244,8.55093
0.513,1,73.513,-9.50302,8.55714,8.55564
0.515,1,73.674,-9.45101,8.56182,8.56032
0.517,1,73.8342,-9.39895,8.56647,8.56497
0.519,1,73.9937,-9.34684,8.57109,8.56959
0.521,1,74.1524,-9.29467,8.57568,8.57418
0.523,1,74.3104,-9.24246,8.58024,8.57875
0.525,1,74.4676,-9.19019,8.58478,8.58328
0.527,1,74.6241,-9.13787,8.58928,8.58779
0.529,1,74.7798,-9.0855,8.59376,8.59226
0.531,1,74.9348,-9.03308,8.5982,8.59671
0.533,1,75.089,-8.98062,8.60262,8.60113
0.535,1,75.2424,-8.9281,8.60701,8.60552
0.537,1,75.3951,-8.87553,8.61138,8.60988
0.539,1,75.547,-8.82292,8.61571,8.61422
0.541,1,75.6982,-8.77026,8.62001,8.61852
0.543,1,75.8486,-8.71756,8.62429,8.6228
0.545,1,75.9982,-8.66481,8.62854,8.62705
0.547,1,76.1471,-8.61202,8.63276,8.63127
0.549,1,76.2952,-8.55919,8.63695,8.63547
0.551,1,76.4425,-8.50632,8.64112,8.63963
0.553,1,76.589,-8.45341,8.64525,8.64377
0.555,1,76.7348,-8.40046,8.64936,8.64788
0.557,1,76.8798,-8.34747,8.65344,8.65196
0.559,1,77.024,-8.29446,8.65749,8.65601
0.561,1,77.1674,-8.24141,8.66152,8.66004
0.563,1,77.31,-8.18833,8.66552,8.66404
0.565,1,77.4518,-8.13522,8.66949,8.66801
0.567,1,77.5928,-8.08208,8.67343,8.67195
0.569,1,77.7331,-8.02892,8.67734,8.67587
0.571,1,77.8725,-7.97574,8.68123,8.67976
0.573,1,78.0111,-7.92253,8.68509,8.68362
0.575,1,78.149,-7.8693,8.68892,8.68745
0.577,1,78.286,-7.81605,8.69272,8.69126
0.579,1,78.4222,-7.76278,8.6965,8.69503
0.581,1,78.5577,-7.70949,8.70025,8.69879
0.583,1,78.6923,-7.65619,8.70397,8.70251
0.585,1,78.8261,-7.60287,8.70767,8.70621
0.587,1,78.9591,-7.54953,8.71134,8.70988
0.589,1,79.0913,-7.49619,8.71498,8.71352
0.591,1,79.2226,-7.44283,8.71859,8.71714
0.593,1,79.3532,-7.38945,8.72218,8.72072
0.595,1.00001,79.4829,-7.33607,8.72574,8.72429
0.597,1.00003,79.6119,-7.28267,8.72928,8.72782
0.599,1.00006,79.74,-7.22926,8.73278,8.73133
0.601,1.00015,79.8673,-7.17583,8.73627,8.73482
0.603,1.00033,79.994,-7.12237,8.73973,8.73828
0.605,1.0007,80.12,-7.06885,8.74316,8.74172
0.607,1.00143,80.2455,-7.01525,8.74658,8.74514
