x,rho,E,F,T,Tr
0.001,1,0.104999,0.0901282,2.54308,1.66325
0.003,1,0.0338183,0.0190758,2.51185,1.25299
0.005,1,0.0175332,0.00279549,2.50663,1.06323
0.007,1,0.015049,0.000311701,2.506,1.02338
0.009,1,0.0147653,2.79745e-05,2.50594,1.01853
0.011,1,0.0147394,2.09751e-06,2.50594,1.01808
0.013,1,0.0147374,1.34902e-07,2.50594,1.01804
0.015,1,0.0147373,7.58975e-09,2.50594,1.01804
0.017,1,0.0147373,3.79237e-10,2.50594,1.01804
0.019,1,0.0147373,1.70333e-11,2.50594,1.01804
0.021,1,0.0147373,6.94459e-13,2.50594,1.01804
0.023,1,0.0147373,2.59099e-14,2.50594,1.01804
0.025,1,0.0147373,8.90085e-16,2.50594,1.01804
0.027,1,0.0147373,2.73282e-17,2.50594,1.01804
0.029,1,0.0147373,3.74654e-19,2.50594,1.01804
0.031,1,0.0147373,0,2.50594,1.01804
0.033,1,0.0147373,0,2.50594,1.01804
0.035,1,0.0147373,0,2.50594,1.01804
0.037,1,0.0147373,0,2.50594,1.01804
0.039,1,0.0147373,0,2.50594,1.01804
0.041,1,0.0147373,0,2.50594,1.01804
0.043,1,0.0147373,0,2.50594,1.01804
0.045,1,0.0147373,0,2.50594,1.01804
0.047,1,0.0147373,0,2.50594,1.01804
0.049,1,0.0147373,0,2.50594,1.01804
0.051,1,0.0147373,0,2.50594,1.01804
0.053,1,0.0147373,0,2.50594,1.01804
0.055,1,0.0147373,0,2.50594,1.01804
0.057,1,0.0147373,0,2.50594,1.01804
0.059,1,0.0147373,0,2.50594,1.01804
0.061,1,0.0147373,0,2.50594,1.01804
0.063,1,0.0147373,0,2.50594,1.01804
0.065,1,0.0147373,0,2.50594,1.01804
0.067,1,0.0147373,0,2.50594,1.01804
0.069,1,0.0147373,0,2.50594,1.01804
0.071,1,0.0147373,0,2.50594,1.01804
0.073,1,0.0147373,0,2.50594,1.01804
0.075,1,0.0147373,0,2.50594,1.01804
0.077,1,0.0147373,0,2.50594,1.01804
0.079,1,0.0147373,0,2.50594,1.01804
0.081,1,0.0147373,0,2.50594,1.01804
0.083,1,0.0147373,0,2.50594,1.01804
0.085,1,0.0147373,0,2.50594,1.01804
0.087,1,0.0147373,0,2.50594,1.01804
0.089,1,0.0147373,0,2.50594,1.01804
0.091,1,0.0147373,0,2.50594,1.01804
0.093,1,0.0147373,0,2.50594,1.01804
0.095,1,0.0147373,0,2.50594,1.01804
0.097,1,0.0147373,0,2.50594,1.01804
0.099,1,0.0147373,0,2.50594,1.01804
0.101,1,0.0147373,0,2.50594,1.01804
0.103,1,0.0147373,0,2.50594,1.01804
0.105,1,0.0147373,0,2.50594,1.01804
0.107,1,0.0147373,0,2.50594,1.01804
0.109,1,0.0147373,0,2.50594,1.01804
0.111,1,0.0147373,0,2.50594,1.01804
0.113,1,0.0147373,0,2.50594,1.01804
0.115,1,0.0147373,0,2.50594,1.01804
0.117,1,0.0147373,0,2.50594,1.01804
0.119,1,0.0147373,0,2.50594,1.01804
0.121,1,0.0147373,0,2.50594,1.01804
0.123,1,0.0147373,0,2.50594,1.01804
0.125,1,0.0147373,0,2.50594,1.01804
0.127,1,0.0147373,0,2.50594,1.01804
0.129,1,0.0147373,0,2.50594,1.01804
0.131,1,0.0147373,0,2.50594,1.01804
0.133,1,0.0147373,0,2.50594,1.01804
0.135,1,0.0147373,0,2.50594,1.01804
0.137,1,0.0147373,0,2.50594,1.01804
0.139,1,0.0147373,0,2.50594,1.01804
0.141,1,0.0147373,0,2.50594,1.01804
0.143,1,0.0147373,0,2.50594,1.01804
0.145,1,0.0147373,0,2.50594,1.01804
0.147,1,0.0147373,0,2.50594,1.01804
0.149,1,0.0147373,0,2.50594,1.01804
0.151,1,0.0147373,0,2.50594,1.01804
0.153,1,0.0147373,0,2.50594,1.01804
0.155,1,0.0147373,0,2.50594,1.01804
0.157,1,0.0147373,0,2.50594,1.01804
0.159,1,0.0147373,0,2.50594,1.01804
0.161,1,0.0147373,0,2.50594,1.01804
0.163,1,0.0147373,0,2.50594,1.01804
0.165,1,0.0147373,0,2.50594,1.01804
0.167,1,0.0147373,0,2.50594,1.01804
0.169,1,0.0147373,0,2.50594,1.01804
0.171,1,0.0147373,0,2.50594,1.01804
0.173,1,0.0147373,0,2.50594,1.01804
0.175,1,0.0147373,0,2.50594,1.01804
0.177,1,0.0147373,0,2.50594,1.01804
0.179,1,0.0147373,0,2.50594,1.01804
0.181,1,0.0147373,0,2.50594,1.01804
0.183,1,0.0147373,0,2.50594,1.01804
0.185,1,0.0147373,0,2.50594,1.01804
0.187,1,0.0147373,0,2.50594,1.01804
0.189,1,0.0147373,0,2.50594,1.01804
0.191,1,0.0147373,0,2.50594,1.01804
0.193,1,0.0147373,0,2.50594,1.01804
0.195,1,0.0147373,0,2.50594,1.01804
0.197,1,0.0147373,0,2.50594,1.01804
0.199,1,0.0147373,0,2.50594,1.01804
0.201,1,0.0147373,0,2.50594,1.01804
0.203,1,0.0147373,0,2.50594,1.01804
0.205,1,0.0147373,0,2.50594,1.01804
0.207,1,0.0147373,0,2.50594,1.01804
0.209,1,0.0147373,0,2.50594,1.01804
0.211,1,0.0147373,0,2.50594,1.01804
0.213,1,0.0147373,0,2.50594,1.01804
0.215,1,0.0147373,0,2.50594,1.01804
0.217,1,0.0147373,0,2.50594,1.01804
0.219,1,0.0147373,0,2.50594,1.01804
0.221,1,0.0147373,0,2.50594,1.01804
0.223,1,0.0147373,0,2.50594,1.01804
0.225,1,0.0147373,0,2.50594,1.01804
0.227,1,0.0147373,0,2.50594,1.01804
0.229,1,0.0147373,0,2.50594,1.01804
0.231,1,0.0147373,0,2.50594,1.01804
0.233,1,0.0147373,0,2.50594,1.01804
0.235,1,0.0147373,0,2.50594,1.01804
0.237,1,0.0147373,0,2.50594,1.01804
0.239,1,0.0147373,0,2.50594,1.01804
0.241,1,0.0147373,0,2.50594,1.01804
0.243,1,0.0147373,0,2.50594,1.01804
0.245,1,0.0147373,0,2.50594,1.01804
0.247,1,0.0147373,0,2.50594,1.01804
0.249,1,0.0147373,0,2.50594,1.01804
0.251,1,0.0147373,0,2.50594,1.01804
0.253,1,0.0147373,0,2.50594,1.01804
0.255,1,0.0147373,0,2.50594,1.01804
0.257,1,0.0147373,0,2.50594,1.01804
