x,rho,E,F,T,Tr
0.0025,1,136.735,0.441567,9.99167,9.99151
0.0075,1,136.711,0.443641,9.99139,9.99107
0.0125,1,136.687,0.44491,9.99104,9.99064
0.0175,1,136.664,0.446066,9.99043,9.99021
0.0225,1,136.64,0.447277,9.99031,9.98979
0.0275,1,136.617,0.448648,9.98952,9.98935
0.0325,1,136.593,0.450007,9.98933,9.98892
0.0375,1,136.569,0.4513,9.9886,9.98849
0.0425,1,136.546,0.45262,9.98832,9.98806
0.0475,1,136.522,0.453787,9.98804,9.98763
0.0525,1,136.499,0.455123,9.9873,9.9872
0.0575,1,136.476,0.456478,9.987,9.98677
0.0625,1,136.452,0.457695,9.98676,9.98634
0.0675,1,136.428,0.459065,9.98604,9.98591
0.0725,1,136.405,0.460337,9.98585,9.98548
0.0775,1,136.381,0.461449,9.98555,9.98505
0.0825,1,136.358,0.462723,9.98475,9.98462
0.0875,1,136.334,0.463985,9.98426,9.98419
0.0925,1,136.311,0.465211,9.98398,9.98376
0.0975,1,136.287,0.466497,9.98362,9.98333
0.1025,1,136.264,0.467687,9.98331,9.9829
0.1075,1,136.24,0.468893,9.98252,9.98247
0.1125,1,136.217,0.470132,9.98225,9.98204
0.1175,1,136.194,0.471232,9.98189,9.98161
0.1225,1,136.171,0.472182,9.98156,9.98119
0.1275,1,136.147,0.473164,9.98125,9.98076
0.1325,1,136.124,0.474207,9.98039,9.98033
0.1375,1,136.101,0.475309,9.9802,9.97991
0.1425,1,136.077,0.476448,9.97983,9.97948
0.1475,1,136.054,0.477435,9.97954,9.97905
0.1525,1,136.031,0.478342,9.97875,9.97863
0.1575,1,136.008,0.479286,9.9784,9.9782
0.1625,1,135.985,0.480265,9.97803,9.97778
0.1675,1,135.962,0.481206,9.97767,9.97736
0.1725,1,135.939,0.482156,9.97721,9.97694
0.1775,1,135.916,0.483213,9.97686,9.97653
0.1825,1,135.894,0.484341,9.9765,9.97612
0.1875,1,135.872,0.485441,9.97614,9.97571
0.1925,1,135.849,0.486646,9.97573,9.9753
0.1975,1,135.827,0.488027,9.97531,9.97489
0.2025,1,135.805,0.489432,9.97465,9.97449
0.2075,1,135.784,0.490856,9.97421,9.97409
0.2125,1,135.762,0.492187,9.97384,9.97369
0.2175,1,135.74,0.493605,9.97344,9.97329
0.2225,1,135.719,0.49502,9.97341,9.9729
0.2275,1,135.697,0.496203,9.97294,9.9725
0.2325,1,135.676,0.497347,9.97241,9.97211
0.2375,1,135.654,0.498432,9.97202,9.97171
0.2425,1,135.633,0.499286,9.97154,9.97132
0.2475,1,135.611,0.500047,9.971,9.97092
0.2525,1,135.59,0.500817,9.97055,9.97052
0.2575,1,135.568,0.501418,9.97049,9.97013
0.2625,1,135.547,0.501788,9.96999,9.96974
0.2675,1,135.525,0.502091,9.96943,9.96934
0.2725,1,135.504,0.502269,9.96925,9.96895
0.2775,1,135.482,0.502296,9.96869,9.96855
0.2825,1,135.461,0.502182,9.96859,9.96816
0.2875,1,135.44,0.501916,9.96803,9.96777
0.2925,1,135.418,0.501664,9.96747,9.96738
0.2975,1,135.397,0.501248,9.96734,9.96699
0.3025,1,135.376,0.500511,9.96673,9.96659
0.3075,1,135.355,0.499618,9.96612,9.9662
0.3125,1,135.334,0.498718,9.96556,9.96582
0.3175,1,135.313,0.497678,9.96549,9.96543
0.3225,1,135.292,0.49645,9.96487,9.96505
0.3275,1,135.271,0.495203,9.96416,9.96466
0.3325,1,135.25,0.493813,9.96392,9.96428
0.3375,1,135.229,0.492253,9.96375,9.9639
0.3425,1,135.209,0.490455,9.96348,9.96352
0.3475,1,135.188,0.48854,9.96263,9.96314
0.3525,1,135.168,0.486611,9.96232,9.96277
0.3575,1,135.148,0.4844,9.96215,9.9624
0.3625,1,135.128,0.48211,9.96185,9.96203
0.3675,1,135.108,0.4797,9.96161,9.96166
0.3725,1,135.088,0.477135,9.96119,9.96129
0.3775,1,135.068,0.474375,9.96042,9.96092
0.3825,1,135.048,0.471613,9.96046,9.96056
0.3875,1,135.029,0.468689,9.96015,9.9602
0.3925,1,135.01,0.465472,9.95973,9.95985
0.3975,1,134.991,0.462216,9.95937,9.9595
0.4025,1,134.972,0.458735,9.95876,9.95915
