x,rho,E,F,T,Tr
0.001,1,157.1,9.73643,10.3434,10.3444
0.003,1,156.899,9.67517,10.3401,10.3411
0.005,1,156.698,9.61402,10.3368,10.3378
0.007,1,156.499,9.55293,10.3335,10.3345
0.009,1,156.301,9.49183,10.3302,10.3312
0.011,1,156.104,9.4308,10.327,10.328
0.013,1,155.909,9.36976,10.3237,10.3247
0.015,1,155.714,9.3088,10.3205,10.3215
0.017,1,155.521,9.24783,10.3173,10.3183
0.019,1,155.329,9.18694,10.3141,10.3151
0.021,1,155.138,9.12605,10.3109,10.3119
0.023,1,154.948,9.06525,10.3078,10.3088
0.025,1,154.759,9.00444,10.3046,10.3057
0.027,1,154.571,8.94373,10.3015,10.3025
0.029,1,154.385,8.88302,10.2984,10.2994
0.031,1,154.2,8.8224,10.2953,10.2963
0.033,1,154.016,8.76179,10.2922,10.2933
0.035,1,153.833,8.70128,10.2892,10.2902
0.037,1,153.651,8.64078,10.2861,10.2872
0.039,1,153.47,8.58038,10.2831,10.2841
0.041,1,153.291,8.52001,10.2801,10.2811
0.043,1,153.112,8.45973,10.2771,10.2781
0.045,1,152.935,8.39948,10.2741,10.2751
0.047,1,152.759,8.33933,10.2712,10.2722
0.049,1,152.584,8.27922,10.2682,10.2692
0.051,1,152.41,8.21921,10.2653,10.2663
0.053,1,152.237,8.15923,10.2624,10.2634
0.055,1,152.065,8.09937,10.2595,10.2605
0.057,1,151.895,8.03954,10.2566,10.2576
0.059,1,151.725,7.97984,10.2538,10.2548
0.061,1,151.557,7.92017,10.2509,10.2519
0.063,1,151.39,7.86062,10.2481,10.2491
0.065,1,151.224,7.80112,10.2453,10.2463
0.067,1,151.059,7.74174,10.2425,10.2435
0.069,1,150.895,7.68241,10.2397,10.2407
0.071,1,150.732,7.62321,10.2369,10.2379
0.073,1,150.57,7.56406,10.2342,10.2352
0.075,1,150.41,7.50504,10.2315,10.2325
0.077,1,150.25,7.44608,10.2288,10.2298
0.079,1,150.092,7.38725,10.2261,10.2271
0.081,1,149.935,7.32848,10.2234,10.2244
0.083,1,149.779,7.26985,10.2207,10.2217
0.085,1,149.623,7.21129,10.2181,10.2191
0.087,1,149.469,7.15287,10.2154,10.2164
0.089,1,149.317,7.09452,10.2128,10.2138
0.091,1,149.165,7.03631,10.2102,10.2112
0.093,1,149.014,6.97817,10.2077,10.2086
0.095,1,148.864,6.92018,10.2051,10.2061
0.097,1,148.716,6.86227,10.2025,10.2035
0.099,1,148.568,6.80451,10.2,10.201
0.101,1,148.422,6.74683,10.1975,10.1985
0.103,1,148.276,6.6893,10.195,10.196
0.105,1,148.132,6.63186,10.1925,10.1935
0.107,1,147.989,6.57458,10.1901,10.191
0.109,1,147.846,6.51738,10.1876,10.1886
0.111,1,147.705,6.46035,10.1852,10.1862
0.113,1,147.565,6.40341,10.1828,10.1837
0.115,1,147.426,6.34663,10.1804,10.1813
0.117,1,147.288,6.28994,10.178,10.179
0.119,1,147.151,6.23342,10.1756,10.1766
0.121,1,147.015,6.17701,10.1733,10.1742
0.123,1,146.88,6.12076,10.1709,10.1719
0.125,1,146.746,6.06462,10.1686,10.1696
0.127,1,146.613,6.00864,10.1663,10.1673
0.129,1,146.482,5.95278,10.164,10.165
0.131,1,146.351,5.89709,10.1618,10.1627
0.133,1,146.221,5.84151,10.1595,10.1605
0.135,1,146.092,5.78611,10.1573,10.1582
0.137,1,145.965,5.73083,10.1551,10.156
0.139,1,145.838,5.67572,10.1529,10.1538
0.141,1,145.712,5.62074,10.1507,10.1516
0.143,1,145.588,5.56593,10.1485,10.1495
0.145,1,145.464,5.51126,10.1463,10.1473
0.147,1,145.341,5.45676,10.1442,10.1452
0.149,1,145.22,5.40239,10.1421,10.143
0.151,1,145.099,5.34821,10.14,10.1409
0.153,1,144.979,5.29416,10.1379,10.1388
0.155,1,144.86,5.2403,10.1358,10.1368
0.157,1,144.743,5.18657,10.1338,10.1347
0.159,1,144.626,5.13304,10.1317,10.1327
0.161,1,144.51,5.07964,10.1297,10.1306
0.163,1,144.396,5.02644,10.1277,10.1286
0.165,1,144.282,4.97338,10.1257,10.1266
0.167,1,144.169,4.92052,10.1237,10.1246
0.169,1,144.057,4.8678,10.1218,10.1227
0.171,1,143.946,4.81528,10.1198,10.1207
0.173,1,143.836,4.76291,10.1179,10.1188
0.175,1,143.727,4.71074,10.116,10.1169
0.177,1,143.619,4.65873,10.1141,10.115
0.179,1,143.512,4.60691,10.1122,10.1131
0.181,1,143.406,4.55526,10.1103,10.1112
0.183,1,143.301,4.5038,10.1085,10.1094
0.185,1,143.197,4.45251,10.1066,10.1075
0.187,1,143.093,4.40142,10.1048,10.1057
0.189,1,142.991,4.3505,10.103,10.1039
0.191,1,142.89,4.29979,10.1012,10.1021
0.193,1,142.789,4.24924,10.0994,10.1003
0.195,1,142.69,4.1989,10.0977,10.0986
0.197,1,142.591,4.14874,10.0959,10.0968
0.199,1,142.493,4.09878,10.0942,10.0951
0.201,1,142.397,4.049,10.0925,10.0934
0.203,1,142.301,3.99943,10.0908,10.0917
0.205,1,142.206,3.95004,10.0891,10.09
0.207,1,142.112,3.90087,10.0875,10.0883
0.209,1,142.018,3.85187,10.0858,10.0867
0.211,1,141.926,3.8031,10.0842,10.085
0.213,1,141.835,3.7545,10.0825,10.0834
0.215,1,141.744,3.70613,10.0809,10.0818
0.217,1,141.655,3.65794,10.0793,10.0802
0.219,1,141.566,3.60997,10.0778,10.0786
0.221,1,141.478,3.56219,10.0762,10.0771
0.223,1,141.391,3.51463,10.0747,10.0755
0.225,1,141.305,3.46727,10.0731,10.074
0.227,1,141.22,3.42012,10.0716,10.0725
0.229,1,141.135,3.37317,10.0701,10.0709
0.231,1,141.052,3.32643,10.0686,10.0695
0.233,1,140.969,3.27987,10.0672,10.068
0.235,1,140.887,3.23349,10.0657,10.0665
0.237,1,140.806,3.18723,10.0642,10.0651
0.239,1,140.726,3.14102,10.0628,10.0636
0.241,1,140.646,3.09468,10.0614,10.0622
0.243,1,140.566,3.04788,10.0599,10.0608
0.245,1,140.486,2.99993,10.0584,10.0593
0.247,1,140.404,2.9495,10.0569,10.0579
0.249,1,140.317,2.89393,10.0552,10.0563
0.251,1,140.221,2.82823,10.0531,10.0546
0.253,1,140.106,2.74329,10.0504,10.0525
0.255,1,139.958,2.62362,10.0467,10.0499
0.257,1,139.752,2.44577,10.0415,10.0462
0.259,1,139.461,2.18052,10.0342,10.0409
0.261,1,139.06,1.80429,10.0251,10.0337
0.263,1,138.558,1.32315,10.0152,10.0247
0.265,1,138.018,0.79959,10.0067,10.0149
0.267,1,137.558,0.350475,10.0016,10.0065
0.269,1,137.284,0.0827226,10,10.0015
0.271,1,137.2,0,10,10
0.273,1,137.2,0,10,10
0.275,1,137.2,0,10,10
0.277,1,137.2,0,10,10
0.279,1,137.2,0,10,10
0.281,1,137.2,0,10,10
0.283,1,137.2,0,10,10
0.285,1,137.2,0,10,10
0.287,1,137.2,0,10,10
0.289,1,137.2,0,10,10
0.291,1,137.2,0,10,10
0.293,1,137.2,0,10,10
0.295,1,137.2,0,10,10
0.297,1,137.2,0,10,10
0.299,1,137.2,3.31158e-13,10,10
0.301,1,137.2,4.35177e-13,10,10
0.303,1,137.2,5.37195e-13,10,10
0.305,1,137.2,8.58025e-13,10,10
0.307,1,137.2,4.95287e-12,10,10
0.309,1,137.2,2.13566e-11,10,10
0.311,1,137.2,8.3329e-11,10,10
0.313,1,137.2,3.0537e-10,10,10
0.315,1,137.2,1.0598e-09,10,10
0.317,1,137.2,3.4917e-09,10,10
0.319,1,137.2,1.09488e-08,10,10
0.321,1,137.2,3.2746e-08,10,10
0.323,1,137.2,9.35947e-08,10,10
0.325,1,137.2,2.56102e-07,10,10
0.327,1,137.2,6.71955e-07,10,10
0.329,1,137.2,1.69303e-06,10,10
0.331,1,137.2,4.10178e-06,10,10
0.333,1,137.2,9.56741e-06,10,10
0.335,1,137.2,2.15093e-05,10,10
0.337,1,137.2,4.66578e-05,10,10
0.339,1,137.2,9.77492e-05,10,10
0.341,1,137.2,0.000197965,10,10
0.343,1,137.2,0.000387895,10,9.99999
0.345,1,137.199,0.000735932,10,9.99999
0.347,1,137.199,0.00135293,10,9.99997
0.349,1,137.198,0.00241169,10,9.99995
0.351,1,137.196,0.00415456,10,9.99992
0.353,1,137.193,0.00690917,10,9.99987
0.355,1,137.189,0.0111198,10,9.99979
0.357,1,137.182,0.0173584,10,9.99967
