x,rho,E,F,T,Tr
0.001,1,18.593,-18.3372,6.06842,6.06735
0.003,1,18.7867,-18.3076,6.08415,6.08309
0.005,1,18.9976,-18.2944,6.10115,6.10009
0.007,1,19.2089,-18.2812,6.11805,6.11698
0.009,1,19.4208,-18.2677,6.13485,6.13378
0.011,1,19.6331,-18.254,6.15155,6.15047
0.013,1,19.8458,-18.2402,6.16815,6.16707
0.015,1,20.059,-18.2262,6.18465,6.18356
0.017,1,20.2727,-18.212,6.20106,6.19996
0.019,1,20.4868,-18.1976,6.21737,6.21627
0.021,1,20.7013,-18.1831,6.23358,6.23248
0.023,1,20.9162,-18.1684,6.2497,6.24859
0.025,1,21.1316,-18.1535,6.26573,6.26461
0.027,1,21.3473,-18.1384,6.28166,6.28055
0.029,1,21.5635,-18.1231,6.29751,6.29639
0.031,1,21.7801,-18.1076,6.31327,6.31214
0.033,1,21.9971,-18.092,6.32893,6.3278
0.035,1,22.2145,-18.0762,6.34452,6.34338
0.037,1,22.4322,-18.0601,6.36001,6.35887
0.039,1,22.6504,-18.0439,6.37542,6.37427
0.041,1,22.869,-18.0275,6.39075,6.38959
0.043,1,23.0879,-18.0109,6.40599,6.40483
0.045,1,23.3072,-17.994,6.42115,6.41998
0.047,1,23.5269,-17.977,6.43623,6.43506
0.049,1,23.7469,-17.9598,6.45123,6.45005
0.051,1,23.9673,-17.9424,6.46615,6.46496
0.053,1,24.188,-17.9247,6.48099,6.4798
0.055,1,24.4091,-17.9069,6.49575,6.49455
0.057,1,24.6305,-17.8889,6.51043,6.50923
0.059,1,24.8522,-17.8707,6.52503,6.52383
0.061,1,25.0742,-17.8523,6.53956,6.53835
0.063,1,25.2965,-17.8337,6.554,6.5528
0.065,1,25.5191,-17.815,6.56838,6.56716
0.067,1,25.742,-17.796,6.58267,6.58146
0.069,1,25.9652,-17.7769,6.59689,6.59568
0.071,1,26.1886,-17.7577,6.61104,6.60982
0.073,1,26.4123,-17.7383,6.62511,6.62389
0.075,1,26.6362,-17.7187,6.6391,6.63788
0.077,1,26.8603,-17.6989,6.65302,6.6518
0.079,1,27.0846,-17.679,6.66687,6.66565
0.081,1,27.3092,-17.659,6.68065,6.67942
0.083,1,27.5339,-17.6388,6.69435,6.69312
0.085,1,27.7589,-17.6185,6.70798,6.70675
0.087,1,27.984,-17.598,6.72154,6.72031
0.089,1,28.2093,-17.5774,6.73502,6.73379
0.091,1,28.4348,-17.5567,6.74844,6.74721
0.093,1,28.6605,-17.5358,6.76179,6.76056
0.095,1,28.8863,-17.5147,6.77507,6.77383
0.097,1,29.1123,-17.4936,6.78828,6.78704
0.099,1,29.3385,-17.4722,6.80143,6.80019
0.101,1,29.5648,-17.4508,6.8145,6.81326
0.103,1,29.7913,-17.4291,6.82752,6.82627
0.105,1,30.0179,-17.4073,6.84046,6.83922
0.107,1,30.2447,-17.3854,6.85335,6.8521
0.109,1,30.4716,-17.3632,6.86617,6.86492
0.111,1,30.6987,-17.3409,6.87892,6.87767
0.113,1,30.9259,-17.3185,6.89162,6.89036
0.115,1,31.1533,-17.2958,6.90425,6.90299
0.117,1,31.3808,-17.2729,6.91682,6.91556
0.119,1,31.6085,-17.2499,6.92934,6.92807
0.121,1,31.8363,-17.2267,6.94179,6.94052
0.123,1,32.0643,-17.2033,6.95419,6.95291
0.125,1,32.2924,-17.1796,6.96652,6.96525
0.127,1,32.5206,-17.1558,6.9788,6.97752
0.129,1,32.749,-17.1318,6.99102,6.98974
0.131,1,32.9775,-17.1075,7.00319,7.0019
0.133,1,33.2061,-17.0831,7.0153,7.014
0.135,1,33.4348,-17.0585,7.02735,7.02605
0.137,1,33.6637,-17.0336,7.03934,7.03804
0.139,1,33.8926,-17.0086,7.05128,7.04998
0.141,1,34.1216,-16.9833,7.06317,7.06186
0.143,1,34.3508,-16.9579,7.075,7.07368
0.145,1,34.58,-16.9322,7.08677,7.08545
0.147,1,34.8093,-16.9064,7.09849,7.09717
0.149,1,35.0387,-16.8803,7.11016,7.10883
0.151,1,35.2681,-16.8541,7.12177,7.12044
0.153,1,35.4976,-16.8277,7.13332,7.132
0.155,1,35.7271,-16.8011,7.14483,7.1435
0.157,1,35.9567,-16.7742,7.15628,7.15494
0.159,1,36.1863,-16.7473,7.16768,7.16634
0.161,1,36.4159,-16.7201,7.17902,7.17768
0.163,1,36.6455,-16.6927,7.19031,7.18897
0.165,1,36.8752,-16.6651,7.20155,7.20021
0.167,1,37.1049,-16.6374,7.21274,7.21139
0.169,1,37.3346,-16.6095,7.22388,7.22253
0.171,1,37.5643,-16.5814,7.23497,7.23361
0.173,1,37.794,-16.5531,7.246,7.24464
0.175,1,38.0237,-16.5246,7.25699,7.25563
0.177,1,38.2533,-16.4959,7.26792,7.26656
0.179,1,38.483,-16.467,7.27881,7.27744
0.181,1,38.7126,-16.438,7.28964,7.28827
0.183,1,38.9423,-16.4087,7.30043,7.29906
0.185,1,39.1719,-16.3792,7.31117,7.30979
0.187,1,39.4014,-16.3496,7.32186,7.32048
0.189,1,39.631,-16.3197,7.3325,7.33112
0.191,1,39.8605,-16.2897,7.34309,7.34171
0.193,1,40.0899,-16.2594,7.35364,7.35225
0.195,1,40.3193,-16.229,7.36414,7.36275
0.197,1,40.5487,-16.1983,7.37459,7.37319
0.199,1,40.778,-16.1675,7.38499,7.3836
0.201,1,41.0072,-16.1365,7.39535,7.39395
0.203,1,41.2364,-16.1052,7.40566,7.40426
0.205,1,41.4655,-16.0738,7.41593,7.41452
0.207,1,41.6945,-16.0422,7.42614,7.42474
0.209,1,41.9234,-16.0104,7.43632,7.43491
0.211,1,42.1522,-15.9784,7.44644,7.44503
0.213,1,42.3809,-15.9462,7.45652,7.45511
