x,rho,E,F,T,Tr
0.001,1,18.0287,-17.7808,6.0218,6.02078
0.003,1,18.2172,-17.7542,6.03749,6.03645
0.005,1,18.4204,-17.7417,6.05426,6.05321
0.007,1,18.624,-17.729,6.07092,6.06988
0.009,1,18.8281,-17.7161,6.08749,6.08644
0.011,1,19.0327,-17.703,6.10396,6.1029
0.013,1,19.2377,-17.6898,6.12033,6.11927
0.015,1,19.4431,-17.6764,6.1366,6.13554
0.017,1,19.6489,-17.6629,6.15278,6.15171
0.019,1,19.8551,-17.6492,6.16886,6.16779
0.021,1,20.0617,-17.6354,6.18485,6.18377
0.023,1,20.2687,-17.6215,6.20074,6.19966
0.025,1,20.4761,-17.6074,6.21653,6.21546
0.027,1,20.6838,-17.5932,6.23224,6.23116
0.029,1,20.8919,-17.5788,6.24785,6.24677
0.031,1,21.1003,-17.5643,6.26338,6.2623
0.033,1,21.3091,-17.5497,6.27881,6.27773
0.035,1,21.5182,-17.5349,6.29416,6.29307
0.037,1,21.7276,-17.52,6.30942,6.30833
0.039,1,21.9374,-17.505,6.32459,6.3235
0.041,1,22.1475,-17.4898,6.33968,6.33859
0.043,1,22.3579,-17.4745,6.35468,6.35359
0.045,1,22.5686,-17.4591,6.3696,6.36851
0.047,1,22.7797,-17.4435,6.38444,6.38334
0.049,1,22.991,-17.4277,6.39921,6.3981
0.051,1,23.2027,-17.4118,6.41389,6.41278
0.053,1,23.4147,-17.3957,6.42849,6.42738
0.055,1,23.6271,-17.3794,6.44302,6.4419
0.057,1,23.8397,-17.3629,6.45747,6.45635
0.059,1,24.0527,-17.3463,6.47184,6.47072
0.061,1,24.266,-17.3295,6.48615,6.48501
0.063,1,24.4796,-17.3125,6.50037,6.49924
0.065,1,24.6935,-17.2952,6.51453,6.51339
0.067,1,24.9077,-17.2778,6.52862,6.52747
0.069,1,25.1222,-17.2602,6.54263,6.54148
0.071,1,25.337,-17.2424,6.55658,6.55542
0.073,1,25.5521,-17.2244,6.57045,6.56929
0.075,1,25.7675,-17.2062,6.58426,6.58309
0.077,1,25.9832,-17.1878,6.598,6.59682
0.079,1,26.1992,-17.1692,6.61167,6.61049
0.081,1,26.4154,-17.1504,6.62527,6.62408
0.083,1,26.6319,-17.1314,6.6388,6.63761
0.085,1,26.8486,-17.1121,6.65227,6.65108
0.087,1,27.0656,-17.0927,6.66568,6.66448
0.089,1,27.2828,-17.0731,6.67901,6.67781
0.091,1,27.5003,-17.0534,6.69228,6.69107
0.093,1,27.718,-17.0334,6.70549,6.70428
0.095,1,27.9359,-17.0132,6.71863,6.71741
0.097,1,28.154,-16.9929,6.73171,6.73049
0.099,1,28.3723,-16.9724,6.74472,6.7435
0.101,1,28.5908,-16.9517,6.75767,6.75644
0.103,1,28.8095,-16.9308,6.77055,6.76932
0.105,1,29.0283,-16.9098,6.78338,6.78214
0.107,1,29.2473,-16.8885,6.79614,6.7949
0.109,1,29.4665,-16.8671,6.80883,6.8076
0.111,1,29.6859,-16.8456,6.82147,6.82023
0.113,1,29.9054,-16.8238,6.83405,6.8328
0.115,1,30.1251,-16.8019,6.84656,6.84532
0.117,1,30.3449,-16.7798,6.85902,6.85777
0.119,1,30.5648,-16.7575,6.87142,6.87016
0.121,1,30.7849,-16.735,6.88376,6.8825
0.123,1,31.0052,-16.7124,6.89604,6.89477
0.125,1,31.2256,-16.6896,6.90826,6.90699
0.127,1,31.4461,-16.6665,6.92042,6.91915
0.129,1,31.6667,-16.6433,6.93253,6.93126
0.131,1,31.8874,-16.62,6.94458,6.94331
0.133,1,32.1083,-16.5964,6.95658,6.9553
0.135,1,32.3293,-16.5726,6.96852,6.96723
0.137,1,32.5503,-16.5487,6.9804,6.97911
0.139,1,32.7715,-16.5245,6.99223,6.99094
0.141,1,32.9928,-16.5002,7.004,7.00271
0.143,1,33.2142,-16.4757,7.01572,7.01443
0.145,1,33.4356,-16.451,7.02739,7.02609
0.147,1,33.6571,-16.4261,7.039,7.0377
0.149,1,33.8787,-16.401,7.05056,7.04925
0.151,1,34.1004,-16.3758,7.06206,7.06076
0.153,1,34.3221,-16.3504,7.07351,7.0722
0.155,1,34.5438,-16.3248,7.08491,7.0836
0.157,1,34.7656,-16.2991,7.09626,7.09494
0.159,1,34.9874,-16.2732,7.10755,7.10623
0.161,1,35.2092,-16.2471,7.11879,7.11747
0.163,1,35.431,-16.2209,7.12997,7.12865
0.165,1,35.6529,-16.1945,7.1411,7.13978
0.167,1,35.8747,-16.168,7.15218,7.15086
0.169,1,36.0965,-16.1413,7.16321,7.16189
0.171,1,36.3183,-16.1145,7.17419,7.17287
0.173,1,36.54,-16.0875,7.18511,7.18379
0.175,1,36.7617,-16.0604,7.19599,7.19466
0.177,1,36.9834,-16.0332,7.20681,7.20548
0.179,1,37.205,-16.0058,7.21758,7.21626
0.181,1,37.4266,-15.9783,7.2283,7.22698
0.183,1,37.6481,-15.9506,7.23897,7.23765
0.185,1,37.8696,-15.9228,7.24959,7.24827
0.187,1,38.091,-15.8949,7.26017,7.25884
0.189,1,38.3123,-15.8668,7.27069,7.26936
0.191,1,38.5336,-15.8386,7.28116,7.27983
0.193,1,38.7548,-15.8103,7.29159,7.29026
0.195,1,38.9759,-15.7817,7.30197,7.30063
0.197,1,39.197,-15.7531,7.3123,7.31096
0.199,1,39.4179,-15.7243,7.32258,7.32124
0.201,1,39.6388,-15.6953,7.33282,7.33148
0.203,1,39.8597,-15.6661,7.34301,7.34167
0.205,1,40.0804,-15.6368,7.35316,7.35181
0.207,1,40.3011,-15.6073,7.36326,7.36191
0.209,1,40.5216,-15.5777,7.37331,7.37196
0.211,1,40.7421,-15.5479,7.38332,7.38197
0.213,1,40.9625,-15.5179,7.39329,7.39194
0.215,1,41.1829,-15.4877,7.40321,7.40186
0.217,1,41.4031,-15.4574,7.41309,7.41173
0.219,1,41.6232,-15.4268,7.42292,7.42156
0.221,1,41.8432,-15.3961,7.43271,7.43135
0.223,1,42.0632,-15.3653,7.44246,7.4411
0.225,1,42.283,-15.3342,7.45217,7.4508
0.227,1,42.5027,-15.3029,7.46183,7.46046
0.229,1,42.7222,-15.2715,7.47145,7.47008
0.231,1,42.9417,-15.2399,7.48102,7.47965
0.233,1,43.161,-15.2082,7.49056,7.48918
0.235,1,43.3802,-15.1762,7.50005,7.49867
0.237,1,43.5992,-15.1441,7.5095,7.50812
0.239,1,43.8181,-15.1118,7.51891,7.51752
0.241,1,44.0368,-15.0793,7.52827,7.52689
0.243,1,44.2554,-15.0467,7.5376,7.53621
0.245,1,44.4738,-15.0139,7.54688,7.54549
0.247,1,44.692,-14.981,7.55612,7.55473
0.249,1,44.9101,-14.9479,7.56532,7.56393
0.251,1,45.1279,-14.9146,7.57448,7.57308
0.253,1,45.3456,-14.8811,7.5836,7.5822
0.255,1,45.5631,-14.8475,7.59267,7.59127
