x,rho,E,F,T,Tr
0.001,1,17.2783,-17.0217,5.95812,5.95713
0.003,1,17.4492,-16.9888,5.9728,5.9718
0.005,1,17.6418,-16.9772,5.98921,5.98821
0.007,1,17.8349,-16.9654,6.00552,6.00453
0.009,1,18.0283,-16.9536,6.02174,6.02074
0.011,1,18.222,-16.9416,6.03785,6.03685
0.013,1,18.4162,-16.9295,6.05386,6.05287
0.015,1,18.6106,-16.9174,6.06978,6.06879
0.017,1,18.8055,-16.9051,6.0856,6.08461
0.019,1,19.0007,-16.8928,6.10133,6.10033
0.021,1,19.1962,-16.8803,6.11696,6.11597
0.023,1,19.392,-16.8678,6.13251,6.13151
0.025,1,19.5882,-16.8551,6.14796,6.14696
0.027,1,19.7848,-16.8423,6.16332,6.16232
0.029,1,19.9816,-16.8294,6.1786,6.17759
0.031,1,20.1789,-16.8164,6.19378,6.19278
0.033,1,20.3764,-16.8032,6.20889,6.20788
0.035,1,20.5743,-16.79,6.22391,6.2229
0.037,1,20.7725,-16.7765,6.23885,6.23783
0.039,1,20.971,-16.763,6.2537,6.25268
0.041,1,21.1699,-16.7492,6.26848,6.26746
0.043,1,21.3691,-16.7353,6.28318,6.28215
0.045,1,21.5687,-16.7213,6.2978,6.29677
0.047,1,21.7686,-16.7071,6.31234,6.3113
0.049,1,21.9688,-16.6927,6.32681,6.32577
0.051,1,22.1694,-16.6781,6.3412,6.34016
0.053,1,22.3703,-16.6634,6.35552,6.35447
0.055,1,22.5715,-16.6485,6.36977,6.36871
0.057,1,22.773,-16.6334,6.38394,6.38288
0.059,1,22.9749,-16.6181,6.39805,6.39698
0.061,1,23.177,-16.6027,6.41208,6.411
0.063,1,23.3795,-16.587,6.42604,6.42496
0.065,1,23.5823,-16.5712,6.43993,6.43884
0.067,1,23.7853,-16.5552,6.45375,6.45266
0.069,1,23.9887,-16.5391,6.4675,6.46641
0.071,1,24.1923,-16.5227,6.48119,6.48008
0.073,1,24.3962,-16.5062,6.4948,6.49369
0.075,1,24.6003,-16.4895,6.50835,6.50724
0.077,1,24.8047,-16.4727,6.52183,6.52071
0.079,1,25.0094,-16.4556,6.53524,6.53412
0.081,1,25.2143,-16.4385,6.54859,6.54747
0.083,1,25.4194,-16.4211,6.56187,6.56074
0.085,1,25.6248,-16.4036,6.57508,6.57395
0.087,1,25.8304,-16.3859,6.58823,6.5871
0.089,1,26.0362,-16.3681,6.60132,6.60018
0.091,1,26.2423,-16.3501,6.61434,6.6132
0.093,1,26.4485,-16.3319,6.6273,6.62616
0.095,1,26.6549,-16.3136,6.6402,6.63905
0.097,1,26.8616,-16.2951,6.65303,6.65188
0.099,1,27.0684,-16.2764,6.6658,6.66465
0.101,1,27.2755,-16.2576,6.67851,6.67736
0.103,1,27.4827,-16.2386,6.69116,6.69
0.105,1,27.6901,-16.2194,6.70375,6.70259
0.107,1,27.8977,-16.2001,6.71629,6.71512
0.109,1,28.1055,-16.1805,6.72876,6.72759
0.111,1,28.3135,-16.1608,6.74118,6.74
0.113,1,28.5216,-16.1409,6.75353,6.75235
0.115,1,28.7299,-16.1209,6.76583,6.76465
0.117,1,28.9384,-16.1006,6.77808,6.77689
0.119,1,29.1471,-16.0802,6.79026,6.78907
0.121,1,29.3559,-16.0596,6.80239,6.8012
0.123,1,29.5649,-16.0388,6.81447,6.81327
0.125,1,29.774,-16.0178,6.82649,6.82528
0.127,1,29.9833,-15.9966,6.83846,6.83725
0.129,1,30.1927,-15.9753,6.85037,6.84915
0.131,1,30.4022,-15.9537,6.86222,6.861
0.133,1,30.6119,-15.932,6.87402,6.8728
0.135,1,30.8216,-15.9102,6.88577,6.88455
0.137,1,31.0315,-15.8881,6.89747,6.89624
0.139,1,31.2415,-15.8659,6.9091,6.90787
0.141,1,31.4516,-15.8435,6.92069,6.91946
0.143,1,31.6617,-15.821,6.93222,6.93099
0.145,1,31.872,-15.7983,6.9437,6.94246
0.147,1,32.0823,-15.7754,6.95513,6.95389
0.149,1,32.2926,-15.7524,6.9665,6.96526
