x,rho,E,F,T,Tr
0.001,1,22.0024,-21.6895,6.32934,6.32818
0.003,1,22.2413,-21.6537,6.34647,6.34529
0.005,1,22.5001,-21.637,6.36486,6.36367
0.007,1,22.7596,-21.62,6.38314,6.38194
0.009,1,23.0197,-21.6028,6.4013,6.40009
0.011,1,23.2803,-21.5854,6.41935,6.41813
0.013,1,23.5416,-21.5676,6.43729,6.43606
0.015,1,23.8034,-21.5497,6.45512,6.45389
0.017,1,24.0658,-21.5314,6.47284,6.4716
0.019,1,24.3288,-21.5129,6.49045,6.48921
0.021,1,24.5924,-21.4941,6.50796,6.50671
0.023,1,24.8565,-21.475,6.52537,6.52411
0.025,1,25.1211,-21.4557,6.54268,6.54141
0.027,1,25.3863,-21.4361,6.55988,6.5586
0.029,1,25.652,-21.4162,6.57698,6.5757
0.031,1,25.9183,-21.396,6.59399,6.5927
0.033,1,26.1851,-21.3755,6.61089,6.6096
0.035,1,26.4523,-21.3548,6.6277,6.6264
0.037,1,26.7201,-21.3338,6.64442,6.6431
0.039,1,26.9883,-21.3125,6.66103,6.65971
0.041,1,27.257,-21.291,6.67755,6.67623
0.043,1,27.5262,-21.2692,6.69398,6.69265
0.045,1,27.7958,-21.2472,6.71031,6.70898
0.047,1,28.0658,-21.2249,6.72655,6.72521
0.049,1,28.3362,-21.2023,6.7427,6.74135
0.051,1,28.6071,-21.1795,6.75876,6.7574
0.053,1,28.8783,-21.1565,6.77472,6.77336
0.055,1,29.1499,-21.1332,6.79059,6.78923
0.057,1,29.4219,-21.1097,6.80638,6.80502
0.059,1,29.6942,-21.0859,6.82207,6.82071
0.061,1,29.9669,-21.0619,6.83768,6.83631
0.063,1,30.2398,-21.0378,6.8532,6.85183
0.065,1,30.5132,-21.0133,6.86863,6.86726
0.067,1,30.7868,-20.9887,6.88398,6.8826
0.069,1,31.0607,-20.9638,6.89924,6.89786
0.071,1,31.3349,-20.9387,6.91442,6.91303
0.073,1,31.6094,-20.9134,6.92951,6.92812
0.075,1,31.8842,-20.8879,6.94452,6.94313
0.077,1,32.1592,-20.8622,6.95945,6.95805
0.079,1,32.4345,-20.8362,6.9743,6.9729
0.081,1,32.7101,-20.8099,6.98907,6.98766
0.083,1,32.986,-20.7835,7.00376,7.00235
0.085,1,33.2621,-20.7568,7.01837,7.01696
0.087,1,33.5384,-20.7298,7.0329,7.03149
0.089,1,33.815,-20.7026,7.04736,7.04594
0.091,1,34.0919,-20.6752,7.06174,7.06032
0.093,1,34.3689,-20.6475,7.07605,7.07462
0.095,1,34.6463,-20.6195,7.09028,7.08885
0.097,1,34.9238,-20.5913,7.10444,7.103
0.099,1,35.2016,-20.5628,7.11853,7.11708
0.101,1,35.4796,-20.534,7.13254,7.13109
0.103,1,35.7578,-20.5049,7.14649,7.14503
0.105,1,36.0363,-20.4756,7.16036,7.1589
0.107,1,36.3149,-20.446,7.17417,7.1727
0.109,1,36.5938,-20.4161,7.1879,7.18643
0.111,1,36.8728,-20.3859,7.20157,7.20009
0.113,1,37.152,-20.3554,7.21517,7.21368
0.115,1,37.4314,-20.3247,7.2287,7.22721
