x,rho,E,F,T,Tr
0.001,1,18.1381,-17.8838,6.03092,6.02989
0.003,1,18.3287,-17.8578,6.0467,6.04567
0.005,1,18.5333,-17.8452,6.06351,6.06247
0.007,1,18.7383,-17.8325,6.0802,6.07917
0.009,1,18.9437,-17.8197,6.0968,6.09576
0.011,1,19.1496,-17.8067,6.11329,6.11225
0.013,1,19.3558,-17.7936,6.12969,6.12864
0.015,1,19.5624,-17.7803,6.14598,6.14493
0.017,1,19.7695,-17.7669,6.16218,6.16113
0.019,1,19.9769,-17.7534,6.17828,6.17722
0.021,1,20.1847,-17.7398,6.19428,6.19323
0.023,1,20.3929,-17.726,6.21019,6.20913
0.025,1,20.6014,-17.7121,6.22601,6.22495
0.027,1,20.8104,-17.698,6.24173,6.24067
0.029,1,21.0197,-17.6838,6.25737,6.2563
0.031,1,21.2293,-17.6694,6.27292,6.27185
0.033,1,21.4394,-17.6549,6.28838,6.28731
0.035,1,21.6498,-17.6402,6.30375,6.30268
0.037,1,21.8606,-17.6253,6.31905,6.31796
0.039,1,22.0718,-17.6103,6.33425,6.33317
0.041,1,22.2833,-17.5951,6.34938,6.34829
0.043,1,22.4952,-17.5796,6.36442,6.36332
0.045,1,22.7075,-17.564,6.37939,6.37828
0.047,1,22.9201,-17.5482,6.39427,6.39316
0.049,1,23.1331,-17.5322,6.40908,6.40796
0.051,1,23.3465,-17.516,6.42381,6.42269
0.053,1,23.5602,-17.4996,6.43846,6.43734
0.055,1,23.7742,-17.483,6.45304,6.45191
0.057,1,23.9886,-17.4662,6.46755,6.4664
0.059,1,24.2034,-17.4492,6.48197,6.48083
0.061,1,24.4184,-17.4319,6.49633,6.49518
0.063,1,24.6338,-17.4145,6.51061,6.50945
0.065,1,24.8495,-17.3969,6.52482,6.52365
0.067,1,25.0655,-17.3791,6.53895,6.53779
0.069,1,25.2818,-17.361,6.55302,6.55184
0.071,1,25.4984,-17.3428,6.56701,6.56583
0.073,1,25.7153,-17.3244,6.58093,6.57975
0.075,1,25.9324,-17.3058,6.59478,6.5936
0.077,1,26.1499,-17.2871,6.60857,6.60737
0.079,1,26.3675,-17.2681,6.62228,6.62108
0.081,1,26.5855,-17.2489,6.63592,6.63472
0.083,1,26.8036,-17.2296,6.64949,6.64829
0.085,1,27.022,-17.2101,6.663,6.66179
0.087,1,27.2407,-17.1904,6.67643,6.67522
0.089,1,27.4595,-17.1706,6.68981,6.68859
0.091,1,27.6786,-17.1505,6.70311,6.70189
0.093,1,27.8979,-17.1303,6.71635,6.71513
0.095,1,28.1173,-17.1099,6.72952,6.72829
0.097,1,28.337,-17.0894,6.74263,6.7414
0.099,1,28.5569,-17.0686,6.75567,6.75444
0.101,1,28.777,-17.0477,6.76865,6.76741
0.103,1,28.9972,-17.0266,6.78156,6.78033
0.105,1,29.2177,-17.0053,6.79442,6.79318
0.107,1,29.4383,-16.9838,6.80721,6.80596
0.109,1,29.6591,-16.9621,6.81994,6.81869
0.111,1,29.8801,-16.9403,6.83261,6.83136
0.113,1,30.1012,-16.9182,6.84522,6.84396
0.115,1,30.3225,-16.896,6.85777,6.85651
0.117,1,30.544,-16.8735,6.87026,6.86899
0.119,1,30.7656,-16.8509,6.88269,6.88142
0.121,1,30.9874,-16.8281,6.89506,6.89379
0.123,1,31.2093,-16.8051,6.90737,6.9061
0.125,1,31.4314,-16.7819,6.91963,6.91835
0.127,1,31.6536,-16.7585,6.93182,6.93054
0.129,1,31.8759,-16.7349,6.94396,6.94268
0.131,1,32.0983,-16.7112,6.95605,6.95476
0.133,1,32.3208,-16.6873,6.96807,6.96678
0.135,1,32.5434,-16.6631,6.98004,6.97874
0.137,1,32.7661,-16.6389,6.99195,6.99065
0.139,1,32.9889,-16.6144,7.00381,7.00251
0.141,1,33.2118,-16.5898,7.0156,7.0143
0.143,1,33.4347,-16.565,7.02735,7.02604
0.145,1,33.6577,-16.5401,7.03903,7.03773
0.147,1,33.8807,-16.515,7.05066,7.04936
0.149,1,34.1038,-16.4897,7.06224,7.06093
0.151,1,34.3268,-16.4643,7.07376,7.07245
0.153,1,34.55,-16.4388,7.08522,7.08391
0.155,1,34.7731,-16.4131,7.09663,7.09532
0.157,1,34.9962,-16.3872,7.10799,7.10668
0.159,1,35.2193,-16.3613,7.11929,7.11798
0.161,1,35.4424,-16.3352,7.13054,7.12923
0.163,1,35.6656,-16.3089,7.14173,7.14042
0.165,1,35.8887,-16.2825,7.15287,7.15156
0.167,1,36.1117,-16.256,7.16396,7.16265
0.169,1,36.3348,-16.2293,7.175,7.17368
0.171,1,36.5578,-16.2025,7.18598,7.18467
0.173,1,36.7808,-16.1755,7.19692,7.1956
0.175,1,37.0038,-16.1484,7.2078,7.20648
0.177,1,37.2268,-16.1211,7.21863,7.21731
0.179,1,37.4497,-16.0937,7.22941,7.22809
0.181,1,37.6725,-16.0661,7.24014,7.23882
0.183,1,37.8954,-16.0384,7.25083,7.2495
0.185,1,38.1182,-16.0105,7.26146,7.26013
0.187,1,38.341,-15.9824,7.27205,7.27072
0.189,1,38.5637,-15.9542,7.28259,7.28125
0.191,1,38.7864,-15.9258,7.29308,7.29174
0.193,1,39.0091,-15.8972,7.30352,7.30219
0.195,1,39.2317,-15.8684,7.31392,7.31258
0.197,1,39.4542,-15.8394,7.32427,7.32293
0.199,1,39.6767,-15.8103,7.33458,7.33323
0.201,1,39.8992,-15.781,7.34484,7.34349
0.203,1,40.1216,-15.7514,7.35505,7.3537
0.205,1,40.3439,-15.7218,7.36522,7.36387
0.207,1,40.5662,-15.6919,7.37535,7.37399
0.209,1,40.7883,-15.6618,7.38542,7.38406
0.211,1,41.0105,-15.6316,7.39546,7.3941
0.213,1,41.2325,-15.6011,7.40545,7.40408
0.215,1,41.4544,-15.5705,7.41539,7.41403
0.217,1,41.6762,-15.5397,7.4253,7.42393
0.219,1,41.898,-15.5088,7.43515,7.43378
0.221,1,42.1196,-15.4776,7.44497,7.44359
0.223,1,42.3411,-15.4463,7.45474,7.45336
0.225,1,42.5625,-15.4148,7.46446,7.46308
0.227,1,42.7837,-15.3831,7.47414,7.47276
0.229,1,43.0049,-15.3513,7.48378,7.4824
0.231,1,43.2258,-15.3193,7.49338,7.49199
0.233,1,43.4467,-15.2871,7.50293,7.50154
0.235,1,43.6674,-15.2548,7.51244,7.51105
0.237,1,43.8879,-15.2223,7.52191,7.52052
0.239,1,44.1082,-15.1896,7.53133,7.52994
0.241,1,44.3284,-15.1568,7.54071,7.53932
0.243,1,44.5485,-15.1238,7.55005,7.54866
0.245,1,44.7683,-15.0906,7.55935,7.55795
