x,rho,E,F,T,Tr
0.0025,1,136.74,0.436649,9.99167,9.99161
0.0075,1,136.716,0.438747,9.99139,9.99117
0.0125,1,136.693,0.440142,9.99104,9.99074
0.0175,1,136.669,0.44147,9.99043,9.99032
0.0225,1,136.646,0.442982,9.99031,9.98989
0.0275,1,136.622,0.444704,9.98952,9.98945
0.0325,1,136.599,0.446359,9.98933,9.98902
0.0375,1,136.575,0.447726,9.98912,9.9886
0.0425,1,136.552,0.449136,9.98832,9.98817
0.0475,1,136.528,0.450785,9.98804,9.98773
0.0525,1,136.504,0.452424,9.98784,9.9873
0.0575,1,136.481,0.454007,9.987,9.98687
0.0625,1,136.457,0.455518,9.98676,9.98644
0.0675,1,136.434,0.456988,9.98604,9.98601
0.0725,1,136.411,0.458562,9.98585,9.98558
0.0775,1,136.387,0.460064,9.98555,9.98515
0.0825,1,136.363,0.461675,9.98475,9.98472
0.0875,1,136.34,0.463309,9.98479,9.98429
0.0925,1,136.316,0.464772,9.98398,9.98386
0.0975,1,136.293,0.466251,9.98362,9.98343
0.1025,1,136.269,0.467775,9.98331,9.983
0.1075,1,136.246,0.46915,9.98304,9.98257
0.1125,1,136.222,0.470517,9.98225,9.98214
0.1175,1,136.199,0.47213,9.98189,9.9817
0.1225,1,136.175,0.47368,9.98156,9.98128
0.1275,1,136.152,0.475106,9.98125,9.98085
0.1325,1,136.128,0.476464,9.9809,9.98042
0.1375,1,136.105,0.477819,9.9802,9.97999
0.1425,1,136.082,0.47909,9.97983,9.97957
0.1475,1,136.059,0.480387,9.97954,9.97914
0.1525,1,136.036,0.481905,9.97875,9.97872
0.1575,1,136.013,0.483564,9.9784,9.9783
0.1625,1,135.99,0.485236,9.97803,9.97788
0.1675,1,135.967,0.486947,9.97767,9.97746
0.1725,1,135.945,0.488772,9.97721,9.97705
0.1775,1,135.922,0.490668,9.97686,9.97664
0.1825,1,135.9,0.492659,9.9765,9.97623
0.1875,1,135.878,0.494681,9.97614,9.97582
0.1925,1,135.856,0.496585,9.97573,9.97542
0.1975,1,135.834,0.498543,9.97531,9.97502
0.2025,1,135.812,0.500705,9.97465,9.97461
0.2075,1,135.79,0.502568,9.97475,9.97421
0.2125,1,135.768,0.5043,9.97384,9.97381
0.2175,1,135.746,0.506213,9.97344,9.97341
0.2225,1,135.724,0.507837,9.97341,9.973
0.2275,1,135.702,0.509211,9.97294,9.9726
0.2325,1,135.68,0.510541,9.97241,9.97219
0.2375,1,135.658,0.511783,9.97202,9.97179
0.2425,1,135.636,0.512853,9.97154,9.97138
0.2475,1,135.614,0.513888,9.971,9.97098
0.2525,1,135.592,0.514743,9.97106,9.97058
0.2575,1,135.57,0.515368,9.97049,9.97017
0.2625,1,135.548,0.515976,9.96999,9.96977
0.2675,1,135.526,0.516498,9.96943,9.96936
0.2725,1,135.504,0.516852,9.96925,9.96896
0.2775,1,135.483,0.517056,9.96869,9.96856
0.2825,1,135.461,0.51699,9.96859,9.96815
0.2875,1,135.439,0.516743,9.96803,9.96775
0.2925,1,135.417,0.516549,9.96747,9.96735
0.2975,1,135.395,0.516172,9.96734,9.96695
0.3025,1,135.373,0.515519,9.96673,9.96655
0.3075,1,135.352,0.514773,9.96612,9.96615
0.3125,1,135.33,0.514082,9.96556,9.96575
0.3175,1,135.308,0.513213,9.96549,9.96535
0.3225,1,135.287,0.512039,9.96487,9.96495
0.3275,1,135.265,0.510757,9.96416,9.96456
0.3325,1,135.244,0.509426,9.96392,9.96417
0.3375,1,135.223,0.507818,9.96375,9.96378
0.3425,1,135.202,0.506096,9.96297,9.96339
0.3475,1,135.181,0.504413,9.96263,9.963
0.3525,1,135.16,0.502468,9.96232,9.96262
0.3575,1,135.139,0.500254,9.96215,9.96223
0.3625,1,135.118,0.49793,9.96131,9.96185
0.3675,1,135.098,0.495535,9.96107,9.96147
0.3725,1,135.077,0.493013,9.96067,9.9611
0.3775,1,135.057,0.49029,9.96042,9.96072
0.3825,1,135.037,0.487378,9.95992,9.96035
0.3875,1,135.017,0.484393,9.95959,9.95998
0.3925,1,134.997,0.481356,9.9592,9.95962
0.3975,1,134.977,0.478085,9.95882,9.95925
0.4025,1,134.958,0.474708,9.95876,9.95889
0.4075,1,134.938,0.471099,9.95847,9.95853
0.4125,1,134.919,0.467311,9.95797,9.95818
0.4175,1,134.9,0.463514,9.9574,9.95783
0.4225,1,134.881,0.459413,9.95703,9.95748
0.4275,1,134.863,0.455302,9.95675,9.95714
0.4325,1,134.844,0.451241,9.95632,9.9568
0.4375,1,134.826,0.446971,9.95588,9.95646
0.4425,1,134.808,0.442494,9.95596,9.95613
0.4475,1,134.79,0.437761,9.95563,9.95579
0.4525,1,134.773,0.4329,9.95511,9.95547
0.4575,1,134.755,0.427956,9.95496,9.95515
0.4625,1,134.738,0.422933,9.95445,9.95483
0.4675,1,134.721,0.41793,9.95403,9.95451
0.4725,1,134.704,0.412761,9.95361,9.9542
0.4775,1,134.687,0.407274,9.9536,9.9539
0.4825,1,134.671,0.401693,9.95308,9.9536
0.4875,1,134.655,0.396297,9.95309,9.9533
0.4925,1,134.639,0.390845,9.95246,9.953
0.4975,1,134.623,0.384884,9.9526,9.95271
0.5025,1,134.608,0.378843,9.95209,9.95243
0.5075,1,134.593,0.373058,9.95169,9.95215
0.5125,1,134.577,0.367005,9.95141,9.95187
0.5175,1,134.563,0.360645,9.95148,9.95159
0.5225,1,134.548,0.354271,9.95121,9.95133
0.5275,1,134.534,0.348081,9.9507,9.95106
0.5325,1,134.52,0.341776,9.9502,9.95081
0.5375,1,134.506,0.335113,9.94993,9.95055
0.5425,1,134.493,0.328517,9.94993,9.9503
0.5475,1,134.48,0.321929,9.94993,9.95006
