x,rho,E,F,T,Tr
0.001,1,13.7207,-13.5413,5.62422,5.62348
0.003,1,13.8527,-13.5208,5.63772,5.63696
0.005,1,13.9983,-13.5134,5.65248,5.65172
0.007,1,14.1443,-13.5059,5.66717,5.6664
0.009,1,14.2907,-13.4982,5.68177,5.681
0.011,1,14.4374,-13.4904,5.6963,5.69552
0.013,1,14.5844,-13.4825,5.71075,5.70997
0.015,1,14.7317,-13.4745,5.72513,5.72433
0.017,1,14.8794,-13.4663,5.73942,5.73863
0.019,1,15.0274,-13.4581,5.75365,5.75285
0.021,1,15.1758,-13.4497,5.7678,5.76699
0.023,1,15.3244,-13.4412,5.78187,5.78106
0.025,1,15.4733,-13.4326,5.79587,5.79505
0.027,1,15.6226,-13.4239,5.80979,5.80898
0.029,1,15.7721,-13.4151,5.82365,5.82283
0.031,1,15.9219,-13.4063,5.83742,5.8366
0.033,1,16.0719,-13.3973,5.85113,5.85031
0.035,1,16.2223,-13.3882,5.86476,5.86394
0.037,1,16.3728,-13.3791,5.87832,5.8775
0.039,1,16.5236,-13.3699,5.89181,5.89098
0.041,1,16.6747,-13.3606,5.90523,5.9044
0.043,1,16.826,-13.3513,5.91857,5.91775
0.045,1,16.9775,-13.3419,5.93185,5.93102
0.047,1,17.1292,-13.3324,5.94506,5.94423
0.049,1,17.2811,-13.3229,5.95819,5.95737
0.051,1,17.4332,-13.3133,5.97126,5.97044
0.053,1,17.5856,-13.3037,5.98426,5.98344
0.055,1,17.7381,-13.294,5.99719,5.99637
0.057,1,17.8909,-13.2842,6.01006,6.00924
0.059,1,18.0438,-13.2744,6.02286,6.02204
0.061,1,18.197,-13.2645,6.0356,6.03478
0.063,1,18.3503,-13.2545,6.04828,6.04745
0.065,1,18.5039,-13.2444,6.06089,6.06006
0.067,1,18.6576,-13.2343,6.07344,6.07261
0.069,1,18.8116,-13.2241,6.08593,6.0851
0.071,1,18.9657,-13.2138,6.09836,6.09753
0.073,1,19.1201,-13.2034,6.11074,6.1099
0.075,1,19.2747,-13.193,6.12305,6.12221
0.077,1,19.4295,-13.1824,6.13531,6.13447
0.079,1,19.5845,-13.1717,6.14751,6.14666
0.081,1,19.7397,-13.1609,6.15966,6.15881
0.083,1,19.8951,-13.15,6.17175,6.1709
0.085,1,20.0508,-13.1389,6.18379,6.18293
0.087,1,20.2066,-13.1278,6.19577,6.19491
0.089,1,20.3627,-13.1165,6.2077,6.20684
0.091,1,20.519,-13.1051,6.21958,6.21871
0.093,1,20.6754,-13.0936,6.23141,6.23053
0.095,1,20.8321,-13.0819,6.24318,6.2423
0.097,1,20.989,-13.0701,6.25491,6.25402
0.099,1,21.1461,-13.0582,6.26658,6.26569
0.101,1,21.3034,-13.0462,6.2782,6.27731
0.103,1,21.4608,-13.0341,6.28977,6.28888
0.105,1,21.6184,-13.0218,6.30129,6.30039
0.107,1,21.7763,-13.0094,6.31276,6.31186
0.109,1,21.9342,-12.9969,6.32418,6.32328
0.111,1,22.0924,-12.9843,6.33555,6.33464
0.113,1,22.2507,-12.9716,6.34687,6.34596
0.115,1,22.4092,-12.9588,6.35814,6.35723
0.117,1,22.5678,-12.9458,6.36937,6.36845
0.119,1,22.7265,-12.9328,6.38054,6.37962
0.121,1,22.8854,-12.9197,6.39166,6.39074
0.123,1,23.0444,-12.9065,6.40274,6.40181
0.125,1,23.2036,-12.8931,6.41376,6.41284
0.127,1,23.3629,-12.8797,6.42474,6.42382
0.129,1,23.5223,-12.8662,6.43568,6.43475
0.131,1,23.6818,-12.8525,6.44656,6.44563
0.133,1,23.8415,-12.8388,6.4574,6.45646
0.135,1,24.0013,-12.825,6.46819,6.46725
0.137,1,24.1611,-12.811,6.47894,6.478
0.139,1,24.3211,-12.797,6.48964,6.4887
0.141,1,24.4812,-12.7829,6.50029,6.49935
0.143,1,24.6415,-12.7686,6.5109,6.50996
0.145,1,24.8018,-12.7543,6.52147,6.52052
0.147,1,24.9622,-12.7398,6.53199,6.53104
0.149,1,25.1228,-12.7252,6.54247,6.54152
0.151,1,25.2834,-12.7105,6.5529,6.55195
0.153,1,25.4442,-12.6958,6.5633,6.56234
0.155,1,25.605,-12.6808,6.57365,6.57269
0.157,1,25.766,-12.6658,6.58395,6.58299
0.159,1,25.927,-12.6507,6.59422,6.59325
0.161,1,26.0882,-12.6354,6.60444,6.60347
0.163,1,26.2494,-12.6201,6.61462,6.61365
0.165,1,26.4107,-12.6046,6.62476,6.62379
0.167,1,26.5721,-12.589,6.63486,6.63388
0.169,1,26.7335,-12.5734,6.64491,6.64394
0.171,1,26.895,-12.5576,6.65493,6.65395
0.173,1,27.0566,-12.5417,6.6649,6.66392
0.175,1,27.2183,-12.5257,6.67483,6.67385
0.177,1,27.3799,-12.5097,6.68472,6.68374
0.179,1,27.5417,-12.4935,6.69457,6.69359
0.181,1,27.7034,-12.4773,6.70438,6.70339
0.183,1,27.8652,-12.461,6.71414,6.71316
0.185,1,28.027,-12.4446,6.72387,6.72288
0.187,1,28.1888,-12.4281,6.73355,6.73257
0.189,1,28.3507,-12.4115,6.74319,6.74221
0.191,1,28.5125,-12.3949,6.7528,6.75181
0.193,1,28.6743,-12.3782,6.76236,6.76137
0.195,1,28.8362,-12.3615,6.77188,6.77089
0.197,1,28.998,-12.3447,6.78136,6.78037
0.199,1,29.1599,-12.3278,6.7908,6.78981
0.201,1,29.3217,-12.3108,6.8002,6.79921
0.203,1,29.4835,-12.2938,6.80956,6.80857
0.205,1,29.6453,-12.2767,6.81888,6.8179
0.207,1,29.8071,-12.2596,6.82816,6.82718
0.209,1,29.9688,-12.2424,6.8374,6.83642
0.211,1,30.1306,-12.2251,6.84661,6.84563
0.213,1,30.2923,-12.2077,6.85578,6.8548
0.215,1,30.454,-12.1902,6.86491,6.86393
0.217,1,30.6157,-12.1727,6.874,6.87302
0.219,1,30.7774,-12.1551,6.88306,6.88208
0.221,1,30.9391,-12.1374,6.89208,6.8911
0.223,1,31.1007,-12.1196,6.90107,6.90008
0.225,1,31.2624,-12.1017,6.91002,6.90903
0.227,1,31.424,-12.0838,6.91893,6.91794
0.229,1,31.5857,-12.0657,6.92781,6.92682
0.231,1,31.7473,-12.0475,6.93666,6.93566
0.233,1,31.9089,-12.0292,6.94547,6.94447
0.235,1,32.0705,-12.0108,6.95425,6.95325
0.237,1,32.232,-11.9923,6.96299,6.96199
0.239,1,32.3936,-11.9737,6.9717,6.9707
0.241,1,32.5551,-11.955,6.98037,6.97937
0.243,1,32.7166,-11.9362,6.98902,6.98801
0.245,1,32.8781,-11.9173,6.99763,6.99662
0.247,1,33.0396,-11.8982,7.0062,7.00519
0.249,1,33.201,-11.8791,7.01475,7.01373
0.251,1,33.3624,-11.8599,7.02326,7.02224
0.253,1,33.5238,-11.8405,7.03173,7.03072
0.255,1,33.6851,-11.821,7.04018,7.03916
0.257,1,33.8464,-11.8015,7.04859,7.04757
0.259,1,34.0076,-11.7818,7.05697,7.05595
0.261,1,34.1688,-11.7621,7.06532,7.0643
0.263,1,34.3299,-11.7422,7.07363,7.07261
0.265,1,34.491,-11.7223,7.08191,7.08089
0.267,1,34.652,-11.7022,7.09016,7.08914
0.269,1,34.8129,-11.6821,7.09838,7.09735
0.271,1,34.9737,-11.6618,7.10657,7.10554
0.273,1,35.1345,-11.6415,7.11472,7.11369
0.275,1,35.2952,-11.6211,7.12284,7.12181
0.277,1,35.4559,-11.6006,7.13093,7.1299
0.279,1,35.6164,-11.58,7.13899,7.13796
0.281,1,35.7769,-11.5593,7.14702,7.14598
0.283,1,35.9372,-11.5385,7.15501,7.15398
0.285,1,36.0975,-11.5176,7.16298,7.16194
0.287,1,36.2577,-11.4966,7.17091,7.16988
0.289,1,36.4178,-11.4756,7.17882,7.17778
0.291,1,36.5779,-11.4544,7.18669,7.18565
0.293,1,36.7378,-11.4331,7.19453,7.19349
0.295,1,36.8976,-11.4117,7.20234,7.2013
0.297,1,37.0573,-11.3903,7.21013,7.20908
0.299,1,37.217,-11.3687,7.21788,7.21683
0.301,1,37.3765,-11.3471,7.2256,7.22456
0.303,1,37.536,-11.3253,7.2333,7.23225
0.305,1,37.6953,-11.3034,7.24096,7.23991
0.307,1,37.8545,-11.2815,7.24859,7.24754
0.309,1,38.0136,-11.2594,7.2562,7.25515
0.311,1,38.1726,-11.2372,7.26378,7.26272
0.313,1,38.3315,-11.215,7.27132,7.27027
0.315,1,38.4903,-11.1926,7.27884,7.27778
0.317,1,38.6489,-11.1702,7.28633,7.28527
0.319,1,38.8074,-11.1476,7.29379,7.29273
0.321,1,38.9658,-11.125,7.30122,7.30016
0.323,1,39.124,-11.1023,7.30862,7.30756
0.325,1,39.2821,-11.0795,7.31599,7.31493
0.327,1,39.4401,-11.0566,7.32333,7.32227
0.329,1,39.5979,-11.0336,7.33065,7.32959
0.331,1,39.7555,-11.0106,7.33793,7.33687
0.333,1,39.913,-10.9875,7.34519,7.34413
0.335,1,40.0703,-10.9643,7.35241,7.35135
0.337,1,40.2275,-10.941,7.35961,7.35855
0.339,1,40.3845,-10.9177,7.36678,7.36572
0.341,1,40.5413,-10.8942,7.37392,7.37286
0.343,1,40.6979,-10.8708,7.38103,7.37997
0.345,1,40.8544,-10.8472,7.38811,7.38705
0.347,1,41.0106,-10.8236,7.39517,7.3941
0.349,1,41.1667,-10.7999,7.40219,7.40113
0.351,1,41.3226,-10.7762,7.40919,7.40813
0.353,1,41.4783,-10.7524,7.41616,7.41509
0.355,1,41.6338,-10.7285,7.4231,7.42204
0.357,1,41.7891,-10.7046,7.43001,7.42895
0.359,1,41.9443,-10.6806,7.43689,7.43583
0.361,1,42.0992,-10.6565,7.44375,7.44269
0.363,1,42.2539,-10.6323,7.45058,7.44952
0.365,1,42.4085,-10.6081,7.45738,7.45632
0.367,1,42.5628,-10.5838,7.46416,7.4631
0.369,1,42.717,-10.5594,7.47091,7.46984
0.371,1,42.8709,-10.535,7.47763,7.47657
0.373,1,43.0247,-10.5104,7.48432,7.48326
0.375,1,43.1782,-10.4858,7.49099,7.48993
0.377,1,43.3316,-10.4611,7.49764,7.49657
0.379,1,43.4847,-10.4363,7.50425,7.50319
0.381,1,43.6377,-10.4115,7.51084,7.50978
0.383,1,43.7905,-10.3865,7.51741,7.51634
0.385,1,43.943,-10.3615,7.52395,7.52288
0.387,1,44.0954,-10.3364,7.53046,7.52939
0.389,1,44.2475,-10.3112,7.53695,7.53588
0.391,1,44.3995,-10.2859,7.54341,7.54234
0.393,1,44.5512,-10.2605,7.54984,7.54877
0.395,1,44.7027,-10.2351,7.55625,7.55518
0.397,1,44.854,-10.2096,7.56264,7.56157
0.399,1,45.005,-10.1839,7.569,7.56792
0.401,1,45.1559,-10.1583,7.57533,7.57426
0.403,1,45.3065,-10.1325,7.58164,7.58057
0.405,1,45.4569,-10.1066,7.58792,7.58685
0.407,1,45.6071,-10.0807,7.59418,7.59311
0.409,1,45.757,-10.0547,7.60042,7.59934
0.411,1,45.9067,-10.0287,7.60662,7.60555
0.413,1,46.0561,-10.0025,7.61281,7.61173
0.415,1,46.2053,-9.97632,7.61896,7.61789
0.417,1,46.3543,-9.95004,7.62509,7.62402
0.419,1,46.503,-9.9237,7.6312,7.63012
0.421,1,46.6514,-9.89728,7.63728,7.63621
0.423,1,46.7996,-9.8708,7.64334,7.64226
0.425,1,46.9475,-9.84425,7.64937,7.6483
0.427,1,47.0952,-9.81764,7.65538,7.6543
0.429,1,47.2426,-9.79096,7.66136,7.66029
0.431,1,47.3898,-9.76422,7.66732,7.66624
0.433,1,47.5366,-9.73741,7.67326,7.67218
0.435,1,47.6833,-9.71053,7.67916,7.67809
0.437,1,47.8296,-9.68359,7.68505,7.68397
0.439,1,47.9757,-9.65658,7.69091,7.68983
0.441,1,48.1215,-9.62951,7.69675,7.69567
0.443,1,48.267,-9.60237,7.70256,7.70148
0.445,1,48.4123,-9.57516,7.70835,7.70727
0.447,1,48.5573,-9.54789,7.71411,7.71303
0.449,1,48.702,-9.52055,7.71985,7.71877
0.451,1,48.8464,-9.49315,7.72557,7.72449
0.453,1,48.9906,-9.46568,7.73126,7.73018
0.455,1,49.1345,-9.43815,7.73693,7.73585
0.457,1,49.278,-9.41055,7.74257,7.74149
0.459,1,49.4213,-9.38289,7.7482,7.74712
0.461,1,49.5643,-9.35517,7.75379,7.75271
0.463,1,49.707,-9.32739,7.75937,7.75829
0.465,1,49.8495,-9.29954,7.76492,7.76384
0.467,1,49.9916,-9.27164,7.77045,7.76937
0.469,1,50.1334,-9.24369,7.77595,7.77487
0.471,1,50.2749,-9.21568,7.78143,7.78035
0.473,1,50.4161,-9.18761,7.78689,7.78581
0.475,1,50.557,-9.15949,7.79232,7.79124
0.477,1,50.6975,-9.13132,7.79773,7.79665
0.479,1,50.8378,-9.10311,7.80312,7.80204
0.481,1,50.9777,-9.07484,7.80848,7.8074
0.483,1,51.1173,-9.04653,7.81382,7.81274
0.485,1,51.2566,-9.01818,7.81914,7.81806
0.487,1,51.3956,-8.98978,7.82443,7.82335
0.489,1,51.5342,-8.96134,7.8297,7.82862
0.491,1,51.6725,-8.93286,7.83494,7.83387
0.493,1,51.8105,-8.90433,7.84017,7.83909
0.495,1,51.9481,-8.87577,7.84537,7.84429
0.497,1,52.0854,-8.84717,7.85054,7.84947
0.499,1,52.2223,-8.81853,7.8557,7.85463
0.501,1,52.3589,-8.78984,7.86083,7.85976
0.503,1,52.4952,-8.76112,7.86594,7.86487
0.505,1,52.6311,-8.73236,7.87102,7.86995
0.507,1,52.7667,-8.70355,7.87608,7.87501
0.509,1,52.9019,-8.67471,7.88112,7.88006
0.511,1,53.0368,-8.64582,7.88614,7.88507
0.513,1,53.1713,-8.61689,7.89114,7.89007
0.515,1,53.3055,-8.58792,7.89611,7.89504
0.517,1,53.4394,-8.5589,7.90106,7.89999
0.519,1,53.5728,-8.52984,7.90599,7.90492
0.521,1,53.706,-8.50073,7.9109,7.90983
0.523,1,53.8388,-8.47158,7.91578,7.91472
0.525,1,53.9713,-8.44238,7.92065,7.91958
0.527,1,54.1034,-8.41314,7.92549,7.92442
0.529,1,54.2351,-8.38385,7.93031,7.92924
0.531,1,54.3665,-8.35451,7.9351,7.93404
0.533,1,54.4976,-8.32512,7.93988,7.93882
0.535,1,54.6283,-8.29569,7.94464,7.94357
0.537,1,54.7586,-8.26621,7.94937,7.94831
0.539,1,54.8886,-8.23668,7.95408,7.95302
0.541,1,55.0182,-8.20711,7.95877,7.95771
0.543,1,55.1475,-8.1775,7.96344,7.96238
0.545,1,55.2764,-8.14783,7.96809,7.96703
0.547,1,55.4049,-8.11813,7.97272,7.97166
0.549,1,55.5331,-8.08838,7.97733,7.97626
0.551,1,55.6609,-8.05859,7.98191,7.98085
0.553,1,55.7883,-8.02876,7.98647,7.98541
0.555,1,55.9154,-7.99889,7.99102,7.98995
0.557,1,56.0421,-7.96898,7.99554,7.99448
0.559,1,56.1684,-7.93903,8.00004,7.99898
0.561,1,56.2943,-7.90904,8.00452,8.00346
0.563,1,56.4199,-7.87902,8.00898,8.00792
0.565,1,56.5451,-7.84896,8.01341,8.01235
0.567,1,56.6699,-7.81887,8.01783,8.01677
0.569,1,56.7943,-7.78874,8.02223,8.02117
0.571,1,56.9183,-7.75858,8.0266,8.02554
0.573,1,57.042,-7.72839,8.03096,8.0299
0.575,1,57.1652,-7.69816,8.03529,8.03423
0.577,1,57.2881,-7.6679,8.0396,8.03855
0.579,1,57.4106,-7.63761,8.0439,8.04284
0.581,1,57.5327,-7.60729,8.04817,8.04711
0.583,1,57.6544,-7.57693,8.05242,8.05136
0.585,1,57.7757,-7.54654,8.05665,8.0556
0.587,1,57.8966,-7.51613,8.06086,8.05981
0.589,1,58.0171,-7.48568,8.06505,8.064
0.591,1,58.1372,-7.4552,8.06922,8.06817
0.593,1,58.2569,-7.42469,8.07337,8.07232
0.595,1.00001,58.3763,-7.39414,8.0775,8.07645
0.597,1.00003,58.4952,-7.36357,8.08161,8.08056
0.599,1.00006,58.6138,-7.33296,8.0857,8.08465
0.601,1.00015,58.7319,-7.30231,8.08977,8.08872
0.603,1.00033,58.8498,-7.27162,8.09383,8.09278
0.605,1.0007,58.9674,-7.24087,8.09787,8.09682
0.607,1.00143,59.0848,-7.21004,8.10189,8.10085
0.609,1.00282,59.2023,-7.17908,8.10592,8.10487
0.611,1.00539,59.3202,-7.14793,8.10995,8.1089
0.613,1.00997,59.4391,-7.11651,8.11401,8.11296
0.615,1.01785,59.5599,-7.08467,8.11813,8.11708
0.617,1.03094,59.6842,-7.05224,8.12236,8.12131
0.619,1.052,59.814,-7.019,8.12677,8.12573
0.621,1.08478,59.9522,-6.98467,8.13146,8.13042
0.623,1.13418,60.1028,-6.94897,8.13656,8.13552
0.625,1.20629,60.2711,-6.9116,8.14225,8.1412
0.627,1.30828,60.4633,-6.87231,8.14873,8.14769
0.629,1.4481,60.6872,-6.83094,8.15626,8.15522
0.631,1.63395,60.9514,-6.78749,8.16512,8.16408
0.633,1.87351,61.2652,-6.74213,8.17561,8.17457
0.635,2.17308,61.638,-6.69527,8.18801,8.18698
0.637,2.53652,62.0786,-6.64754,8.20261,8.20157
0.639,2.96443,62.5947,-6.59977,8.2196,8.21856
0.641,3.4534,63.1918,-6.55289,8.23913,8.23809
0.643,3.99576,63.873,-6.5079,8.26124,8.2602
0.645,4.57975,64.6381,-6.4657,8.28586,8.28483
0.647,5.19022,65.484,-6.42702,8.31283,8.3118
0.649,5.80978,66.4046,-6.39232,8.34189,8.34086
0.651,6.42025,67.3913,-6.3617,8.3727,8.37168
0.653,7.00424,68.4335,-6.33496,8.40487,8.40386
0.655,7.5466,69.5197,-6.31154,8.43802,8.43701
0.657,8.03557,70.6383,-6.29068,8.47175,8.47074
0.659,8.46348,71.7783,-6.27143,8.50571,8.50471
0.661,8.82692,72.93,-6.25283,8.53962,8.53863
0.663,9.12649,74.0857,-6.23397,8.57324,8.57225
0.665,9.36605,75.2393,-6.21411,8.60641,8.60543
0.667,9.5519,76.3867,-6.19268,8.63902,8.63806
0.669,9.69172,77.5258,-6.16935,8.67104,8.67008
0.671,9.79371,78.6555,-6.14401,8.70244,8.70149
0.673,9.86582,79.7759,-6.11672,8.73326,8.73231
0.675,9.91522,80.8876,-6.08766,8.76351,8.76258
0.677,9.948,81.9916,-6.05708,8.79325,8.79233
0.679,9.96906,83.0889,-6.0253,8.82251,8.8216
0.681,9.98215,84.1805,-5.99258,8.85134,8.85043
0.683,9.99003,85.2673,-5.95918,8.87975,8.87886
0.685,9.99461,86.3498,-5.92531,8.90779,8.9069
0.687,9.99718,87.4285,-5.89114,8.93547,8.93459
0.689,9.99857,88.5036,-5.85679,8.9628,8.96193
0.691,9.9993,89.5754,-5.82235,8.98981,8.98894
0.693,9.99967,90.644,-5.78787,9.01649,9.01563
0.695,9.99985,91.7092,-5.75339,9.04285,9.04201
0.697,9.99992,92.7713,-5.71895,9.0689,9.06807
0.699,9.99995,93.8299,-5.68456,9.09466,9.09383
0.701,9.99992,94.8853,-5.65023,9.12011,9.11929
0.703,9.99985,95.9371,-5.61598,9.14527,9.14446
0.705,9.99967,96.9855,-5.58184,9.17014,9.16934
0.707,9.9993,98.0301,-5.54783,9.19473,9.19393
0.709,9.99857,99.0708,-5.514,9.21902,9.21824
0.711,9.99718,100.107,-5.48043,9.24303,9.24225
0.713,9.99461,101.139,-5.44724,9.26674,9.26597
0.715,9.99003,102.164,-5.41459,9.29013,9.28937
0.717,9.98215,103.183,-5.38275,9.31319,9.31244
0.719,9.96906,104.192,-5.35204,9.33586,9.33512
0.721,9.948,105.188,-5.32289,9.35809,9.35735
0.723,9.91522,106.167,-5.29583,9.37978,9.37906
0.725,9.86582,107.123,-5.27143,9.40082,9.4001
0.727,9.79371,108.049,-5.2503,9.42105,9.42034
0.729,9.69172,108.934,-5.23297,9.44029,9.43958
0.731,9.5519,109.769,-5.21981,9.4583,9.4576
0.733,9.36605,110.54,-5.21091,9.47486,9.47417
0.735,9.12649,111.235,-5.206,9.48971,9.48903
0.737,8.82692,111.842,-5.20432,9.50262,9.50194
0.739,8.46348,112.35,-5.20464,9.51338,9.51271
