x,rho,E,F,T,Tr
0.001,1,18.9351,-18.6616,6.09616,6.09506
0.003,1,19.1287,-18.6264,6.11168,6.11059
0.005,1,19.3444,-18.6127,6.12884,6.12774
0.007,1,19.5606,-18.5987,6.1459,6.14479
0.009,1,19.7773,-18.5846,6.16285,6.16174
0.011,1,19.9945,-18.5702,6.1797,6.17858
0.013,1,20.2121,-18.5557,6.19645,6.19533
0.015,1,20.4302,-18.5411,6.2131,6.21197
0.017,1,20.6487,-18.5262,6.22964,6.22852
0.019,1,20.8676,-18.5112,6.24609,6.24496
0.021,1,21.087,-18.496,6.26244,6.26131
0.023,1,21.3068,-18.4807,6.2787,6.27756
0.025,1,21.5269,-18.4652,6.29485,6.29371
0.027,1,21.7474,-18.4495,6.31091,6.30977
0.029,1,21.9683,-18.4338,6.32687,6.32573
0.031,1,22.1896,-18.4179,6.34274,6.3416
0.033,1,22.4112,-18.4018,6.35852,6.35738
0.035,1,22.6332,-18.3856,6.3742,6.37306
0.037,1,22.8555,-18.3693,6.3898,6.38865
0.039,1,23.0781,-18.3528,6.4053,6.40415
0.041,1,23.3011,-18.3362,6.42071,6.41956
0.043,1,23.5243,-18.3195,6.43603,6.43489
0.045,1,23.7479,-18.3026,6.45127,6.45012
0.047,1,23.9718,-18.2856,6.46642,6.46527
0.049,1,24.196,-18.2684,6.48149,6.48034
0.051,1,24.4205,-18.2511,6.49647,6.49532
0.053,1,24.6454,-18.2336,6.51137,6.51021
0.055,1,24.8705,-18.216,6.52619,6.52503
0.057,1,25.0959,-18.1982,6.54093,6.53977
0.059,1,25.3217,-18.1802,6.55559,6.55442
0.061,1,25.5477,-18.162,6.57017,6.569
0.063,1,25.774,-18.1437,6.58468,6.5835
0.065,1,26.0007,-18.1252,6.59911,6.59793
0.067,1,26.2276,-18.1065,6.61346,6.61228
0.069,1,26.4548,-18.0876,6.62774,6.62655
0.071,1,26.6823,-18.0685,6.64195,6.64076
0.073,1,26.9102,-18.0491,6.65609,6.65489
0.075,1,27.1383,-18.0296,6.67015,6.66894
0.077,1,27.3667,-18.0099,6.68414,6.68293
0.079,1,27.5953,-17.9899,6.69806,6.69685
0.081,1,27.8243,-17.9698,6.71192,6.71069
0.083,1,28.0535,-17.9494,6.7257,6.72447
0.085,1,28.283,-17.9288,6.73941,6.73818
0.087,1,28.5127,-17.908,6.75306,6.75182
0.089,1,28.7427,-17.887,6.76664,6.7654
0.091,1,28.9729,-17.8658,6.78015,6.7789
0.093,1,29.2034,-17.8444,6.7936,6.79235
0.095,1,29.4341,-17.8228,6.80697,6.80572
0.097,1,29.665,-17.8009,6.82029,6.81903
0.099,1,29.8961,-17.7789,6.83353,6.83227
0.101,1,30.1274,-17.7567,6.84672,6.84545
0.103,1,30.3589,-17.7342,6.85983,6.85856
0.105,1,30.5906,-17.7116,6.87289,6.87161
0.107,1,30.8225,-17.6887,6.88587,6.8846
0.109,1,31.0545,-17.6657,6.8988,6.89752
0.111,1,31.2868,-17.6425,6.91166,6.91038
0.113,1,31.5192,-17.6191,6.92446,6.92317
0.115,1,31.7517,-17.5954,6.9372,6.93591
0.117,1,31.9844,-17.5716,6.94987,6.94858
0.119,1,32.2172,-17.5476,6.96249,6.96119
0.121,1,32.4502,-17.5234,6.97504,6.97374
0.123,1,32.6833,-17.499,6.98754,6.98623
0.125,1,32.9165,-17.4744,6.99997,6.99866
0.127,1,33.1499,-17.4496,7.01235,7.01103
0.129,1,33.3834,-17.4246,7.02466,7.02335
0.131,1,33.617,-17.3993,7.03692,7.0356
0.133,1,33.8507,-17.3739,7.04912,7.0478
0.135,1,34.0845,-17.3483,7.06127,7.05994
0.137,1,34.3185,-17.3224,7.07335,7.07202
0.139,1,34.5525,-17.2964,7.08539,7.08405
0.141,1,34.7867,-17.2701,7.09736,7.09602
0.143,1,35.0209,-17.2436,7.10928,7.10793
0.145,1,35.2552,-17.2169,7.12114,7.11979
0.147,1,35.4897,-17.19,7.13295,7.1316
0.149,1,35.7241,-17.1628,7.14471,7.14335
0.151,1,35.9587,-17.1355,7.15641,7.15505
0.153,1,36.1933,-17.108,7.16805,7.16669
0.155,1,36.428,-17.0802,7.17965,7.17828
0.157,1,36.6627,-17.0522,7.19118,7.18981
0.159,1,36.8974,-17.0241,7.20267,7.20129
0.161,1,37.1322,-16.9957,7.2141,7.21272
0.163,1,37.367,-16.9671,7.22548,7.2241
0.165,1,37.6018,-16.9384,7.2368,7.23542
0.167,1,37.8366,-16.9094,7.24807,7.24669
0.169,1,38.0714,-16.8803,7.25929,7.2579
0.171,1,38.3062,-16.851,7.27046,7.26907
0.173,1,38.5409,-16.8215,7.28157,7.28018
0.175,1,38.7756,-16.7918,7.29263,7.29124
0.177,1,39.0103,-16.762,7.30364,7.30224
