x,rho,E,F,T,Tr
0.001,1,16.5093,-16.2788,5.89063,5.8897
0.003,1,16.6784,-16.2556,5.90566,5.90473
0.005,1,16.8607,-16.2451,5.92173,5.9208
0.007,1,17.0433,-16.2344,5.9377,5.93676
0.009,1,17.2263,-16.2237,5.95357,5.95264
0.011,1,17.4096,-16.2128,5.96935,5.96841
0.013,1,17.5933,-16.2019,5.98503,5.9841
0.015,1,17.7774,-16.1908,6.00063,5.99969
0.017,1,17.9618,-16.1797,6.01613,6.01519
0.019,1,18.1466,-16.1684,6.03154,6.0306
0.021,1,18.3317,-16.157,6.04686,6.04592
0.023,1,18.5172,-16.1455,6.0621,6.06115
0.025,1,18.703,-16.1339,6.07725,6.0763
0.027,1,18.8891,-16.1221,6.09232,6.09136
0.029,1,19.0757,-16.1102,6.10731,6.10635
0.031,1,19.2625,-16.0981,6.12221,6.12125
0.033,1,19.4498,-16.0859,6.13704,6.13607
0.035,1,19.6373,-16.0735,6.15179,6.15081
0.037,1,19.8253,-16.061,6.16645,6.16547
0.039,1,20.0135,-16.0483,6.18105,6.18006
0.041,1,20.2022,-16.0354,6.19556,6.19457
0.043,1,20.3911,-16.0224,6.21,6.209
0.045,1,20.5805,-16.0092,6.22437,6.22336
0.047,1,20.7701,-15.9958,6.23867,6.23765
0.049,1,20.9601,-15.9823,6.25289,6.25187
0.051,1,21.1504,-15.9686,6.26704,6.26601
0.053,1,21.3411,-15.9547,6.28111,6.28008
0.055,1,21.532,-15.9406,6.29512,6.29408
0.057,1,21.7233,-15.9264,6.30906,6.30802
0.059,1,21.9148,-15.912,6.32292,6.32188
0.061,1,22.1067,-15.8974,6.33672,6.33567
0.063,1,22.2989,-15.8827,6.35045,6.34939
0.065,1,22.4913,-15.8678,6.36411,6.36305
0.067,1,22.684,-15.8528,6.3777,6.37663
0.069,1,22.877,-15.8375,6.39122,6.39015
0.071,1,23.0702,-15.8222,6.40467,6.4036
0.073,1,23.2637,-15.8067,6.41806,6.41699
0.075,1,23.4574,-15.791,6.43138,6.4303
0.077,1,23.6514,-15.7752,6.44464,6.44356
