x,rho,E,F,T,Tr
0.001,1,0.120095,0.104943,2.4385,1.72006
0.003,1,0.0415189,0.0265407,2.39751,1.31893
0.005,1,0.0196623,0.00469157,2.3892,1.09413
0.007,1,0.0156036,0.000633697,2.38799,1.03268
0.009,1,0.0150389,6.90583e-05,2.38786,1.02321
0.011,1,0.0149761,6.29695e-06,2.38784,1.02214
0.013,1,0.0149703,4.93054e-07,2.38784,1.02204
0.015,1,0.0149698,3.3801e-08,2.38784,1.02203
0.017,1,0.0149698,2.05946e-09,2.38784,1.02203
0.019,1,0.0149698,1.12865e-10,2.38784,1.02203
0.021,1,0.0149698,5.6179e-12,2.38784,1.02203
0.023,1,0.0149698,2.5604e-13,2.38784,1.02203
0.025,1,0.0149698,1.07576e-14,2.38784,1.02203
0.027,1,0.0149698,4.17871e-16,2.38784,1.02203
0.029,1,0.0149698,1.39208e-17,2.38784,1.02203
0.031,1,0.0149698,1.97736e-19,2.38784,1.02203
0.033,1,0.0149698,0,2.38784,1.02203
0.035,1,0.0149698,0,2.38784,1.02203
0.037,1,0.0149698,0,2.38784,1.02203
0.039,1,0.0149698,0,2.38784,1.02203
0.041,1,0.0149698,0,2.38784,1.02203
0.043,1,0.0149698,0,2.38784,1.02203
0.045,1,0.0149698,0,2.38784,1.02203
0.047,1,0.0149698,0,2.38784,1.02203
0.049,1,0.0149698,0,2.38784,1.02203
0.051,1,0.0149698,0,2.38784,1.02203
0.053,1,0.0149698,0,2.38784,1.02203
0.055,1,0.0149698,0,2.38784,1.02203
0.057,1,0.0149698,0,2.38784,1.02203
0.059,1,0.0149698,0,2.38784,1.02203
0.061,1,0.0149698,0,2.38784,1.02203
0.063,1,0.0149698,0,2.38784,1.02203
0.065,1,0.0149698,0,2.38784,1.02203
0.067,1,0.0149698,0,2.38784,1.02203
0.069,1,0.0149698,0,2.38784,1.02203
0.071,1,0.0149698,0,2.38784,1.02203
0.073,1,0.0149698,0,2.38784,1.02203
0.075,1,0.0149698,0,2.38784,1.02203
0.077,1,0.0149698,0,2.38784,1.02203
0.079,1,0.0149698,0,2.38784,1.02203
0.081,1,0.0149698,0,2.38784,1.02203
0.083,1,0.0149698,0,2.38784,1.02203
0.085,1,0.0149698,0,2.38784,1.02203
0.087,1,0.0149698,0,2.38784,1.02203
0.089,1,0.0149698,0,2.38784,1.02203
0.091,1,0.0149698,0,2.38784,1.02203
0.093,1,0.0149698,0,2.38784,1.02203
0.095,1,0.0149698,0,2.38784,1.02203
0.097,1,0.0149698,0,2.38784,1.02203
0.099,1,0.0149698,0,2.38784,1.02203
0.101,1,0.0149698,0,2.38784,1.02203
0.103,1,0.0149698,0,2.38784,1.02203
0.105,1,0.0149698,0,2.38784,1.02203
0.107,1,0.0149698,0,2.38784,1.02203
0.109,1,0.0149698,0,2.38784,1.02203
0.111,1,0.0149698,0,2.38784,1.02203
0.113,1,0.0149698,0,2.38784,1.02203
0.115,1,0.0149698,0,2.38784,1.02203
0.117,1,0.0149698,0,2.38784,1.02203
0.119,1,0.0149698,0,2.38784,1.02203
0.121,1,0.0149698,0,2.38784,1.02203
0.123,1,0.0149698,0,2.38784,1.02203
0.125,1,0.0149698,0,2.38784,1.02203
0.127,1,0.0149698,0,2.38784,1.02203
0.129,1,0.0149698,0,2.38784,1.02203
0.131,1,0.0149698,0,2.38784,1.02203
0.133,1,0.0149698,0,2.38784,1.02203
0.135,1,0.0149698,0,2.38784,1.02203
0.137,1,0.0149698,0,2.38784,1.02203
0.139,1,0.0149698,0,2.38784,1.02203
0.141,1,0.0149698,0,2.38784,1.02203
0.143,1,0.0149698,0,2.38784,1.02203
0.145,1,0.0149698,0,2.38784,1.02203
0.147,1,0.0149698,0,2.38784,1.02203
0.149,1,0.0149698,0,2.38784,1.02203
0.151,1,0.0149698,0,2.38784,1.02203
0.153,1,0.0149698,0,2.38784,1.02203
0.155,1,0.0149698,0,2.38784,1.02203
0.157,1,0.0149698,0,2.38784,1.02203
0.159,1,0.0149698,0,2.38784,1.02203
0.161,1,0.0149698,0,2.38784,1.02203
0.163,1,0.0149698,0,2.38784,1.02203
0.165,1,0.0149698,0,2.38784,1.02203
0.167,1,0.0149698,0,2.38784,1.02203
0.169,1,0.0149698,0,2.38784,1.02203
0.171,1,0.0149698,0,2.38784,1.02203
0.173,1,0.0149698,0,2.38784,1.02203
0.175,1,0.0149698,0,2.38784,1.02203
0.177,1,0.0149698,0,2.38784,1.02203
0.179,1,0.0149698,0,2.38784,1.02203
0.181,1,0.0149698,0,2.38784,1.02203
0.183,1,0.0149698,0,2.38784,1.02203
0.185,1,0.0149698,0,2.38784,1.02203
0.187,1,0.0149698,0,2.38784,1.02203
0.189,1,0.0149698,0,2.38784,1.02203
0.191,1,0.0149698,0,2.38784,1.02203
0.193,1,0.0149698,0,2.38784,1.02203
0.195,1,0.0149698,0,2.38784,1.02203
0.197,1,0.0149698,0,2.38784,1.02203
0.199,1,0.0149698,0,2.38784,1.02203
0.201,1,0.0149698,0,2.38784,1.02203
