x,rho,E,F,T,Tr
0.001,1,154.676,9.73031,10.3031,10.3043
0.003,1,154.475,9.6623,10.2998,10.3009
0.005,1,154.276,9.59415,10.2965,10.2976
0.007,1,154.078,9.52633,10.2932,10.2943
0.009,1,153.881,9.45824,10.2899,10.291
0.011,1,153.685,9.39048,10.2866,10.2877
0.013,1,153.491,9.32246,10.2833,10.2845
0.015,1,153.298,9.25478,10.2801,10.2812
0.017,1,153.106,9.18685,10.2769,10.278
0.019,1,152.915,9.11925,10.2737,10.2748
0.021,1,152.726,9.05141,10.2705,10.2716
0.023,1,152.538,8.98391,10.2673,10.2685
0.025,1,152.351,8.91617,10.2642,10.2653
0.027,1,152.165,8.84877,10.2611,10.2622
0.029,1,151.981,8.78115,10.258,10.2591
0.031,1,151.798,8.71387,10.2549,10.256
0.033,1,151.616,8.64637,10.2518,10.2529
0.035,1,151.435,8.57921,10.2487,10.2499
0.037,1,151.256,8.51184,10.2457,10.2468
0.039,1,151.077,8.44482,10.2427,10.2438
0.041,1,150.9,8.37759,10.2397,10.2408
0.043,1,150.724,8.31072,10.2367,10.2378
0.045,1,150.55,8.24364,10.2337,10.2349
0.047,1,150.376,8.17692,10.2308,10.2319
0.049,1,150.204,8.11001,10.2278,10.229
0.051,1,150.033,8.04345,10.2249,10.2261
0.053,1,149.864,7.97671,10.222,10.2232
0.055,1,149.695,7.91032,10.2192,10.2203
0.057,1,149.528,7.84376,10.2163,10.2174
0.059,1,149.361,7.77756,10.2135,10.2146
0.061,1,149.196,7.71119,10.2106,10.2118
0.063,1,149.033,7.64517,10.2078,10.209
0.065,1,148.87,7.57901,10.2051,10.2062
0.067,1,148.708,7.51319,10.2023,10.2034
0.069,1,148.548,7.44724,10.1995,10.2007
0.071,1,148.389,7.38163,10.1968,10.1979
0.073,1,148.231,7.31589,10.1941,10.1952
0.075,1,148.075,7.25051,10.1914,10.1925
0.077,1,147.919,7.185,10.1887,10.1898
0.079,1,147.765,7.11984,10.1861,10.1872
0.081,1,147.612,7.05457,10.1834,10.1845
0.083,1,147.46,6.98965,10.1808,10.1819
0.085,1,147.309,6.92462,10.1782,10.1793
0.087,1,147.159,6.85995,10.1756,10.1767
0.089,1,147.011,6.79518,10.1731,10.1742
0.091,1,146.863,6.73076,10.1705,10.1716
0.093,1,146.717,6.66625,10.168,10.1691
0.095,1,146.572,6.6021,10.1655,10.1666
