x,rho,E,F,T,Tr
0.0025,1,136.745,0.431564,9.99167,9.99171
0.0075,1,136.724,0.431542,9.99087,9.99131
0.0125,1,136.703,0.430896,9.99052,9.99092
0.0175,1,136.682,0.430154,9.99043,9.99054
0.0225,1,136.661,0.429373,9.98979,9.99016
0.0275,1,136.64,0.428558,9.98952,9.98978
0.0325,1,136.619,0.427703,9.98933,9.9894
0.0375,1,136.598,0.426889,9.9886,9.98902
0.0425,1,136.577,0.426012,9.98833,9.98864
0.0475,1,136.557,0.425006,9.98805,9.98826
0.0525,1,136.536,0.423956,9.98783,9.98788
0.0575,1,136.515,0.422993,9.987,9.9875
0.0625,1,136.495,0.42198,9.98675,9.98713
0.0675,1,136.474,0.420957,9.98656,9.98675
0.0725,1,136.454,0.419856,9.98636,9.98638
0.0775,1,136.434,0.418688,9.98554,9.986
0.0825,1,136.413,0.417574,9.98527,9.98563
0.0875,1,136.393,0.416353,9.98479,9.98526
0.0925,1,136.373,0.415157,9.98449,9.98489
0.0975,1,136.353,0.413891,9.98414,9.98452
0.1025,1,136.333,0.412554,9.98383,9.98416
0.1075,1,136.313,0.411241,9.98355,9.98379
0.1125,1,136.293,0.409899,9.98328,9.98343
0.1175,1,136.273,0.408645,9.98293,9.98306
0.1225,1,136.253,0.407346,9.9826,9.9827
0.1275,1,136.233,0.405779,9.98228,9.98234
0.1325,1,136.214,0.404172,9.98144,9.98198
0.1375,1,136.194,0.402582,9.98123,9.98162
0.1425,1,136.174,0.401114,9.98087,9.98126
0.1475,1,136.155,0.399666,9.98059,9.98091
0.1525,1,136.136,0.398013,9.98032,9.98055
0.1575,1,136.117,0.396357,9.97999,9.9802
0.1625,1,136.097,0.39471,9.97957,9.97985
0.1675,1,136.078,0.392988,9.97925,9.9795
0.1725,1,136.059,0.391277,9.9788,9.97915
0.1775,1,136.04,0.38957,9.97842,9.9788
0.1825,1,136.021,0.387797,9.97806,9.97846
0.1875,1,136.003,0.385944,9.97775,9.97811
0.1925,1,135.984,0.384095,9.9773,9.97777
0.1975,1,135.966,0.382281,9.97692,9.97743
0.2025,1,135.947,0.380319,9.97675,9.97709
0.2075,1,135.929,0.378406,9.97629,9.97675
0.2125,1,135.91,0.376673,9.97595,9.97642
0.2175,1,135.892,0.374691,9.97605,9.97609
0.2225,1,135.874,0.372543,9.9755,9.97575
0.2275,1,135.856,0.370603,9.97505,9.97542
0.2325,1,135.838,0.368489,9.97506,9.9751
0.2375,1,135.821,0.36634,9.97469,9.97477
0.2425,1,135.803,0.36431,9.97417,9.97444
0.2475,1,135.785,0.362222,9.97361,9.97412
0.2525,1,135.768,0.360052,9.97368,9.9738
0.2575,1,135.75,0.357857,9.97312,9.97348
0.2625,1,135.733,0.355653,9.97263,9.97317
0.2675,1,135.716,0.353319,9.9726,9.97285
0.2725,1,135.699,0.351079,9.97241,9.97254
0.2775,1,135.682,0.348888,9.97185,9.97223
0.2825,1,135.665,0.346527,9.97171,9.97192
0.2875,1,135.649,0.344138,9.97118,9.97161
0.2925,1,135.632,0.341835,9.97113,9.97131
0.2975,1,135.616,0.339485,9.97056,9.971
0.3025,1,135.599,0.337107,9.97048,9.9707
0.3075,1,135.583,0.33461,9.97036,9.9704
0.3125,1,135.567,0.332151,9.96975,9.97011
0.3175,1,135.551,0.329658,9.96968,9.96982
0.3225,1,135.535,0.327081,9.96906,9.96952
0.3275,1,135.519,0.324675,9.96891,9.96923
0.3325,1,135.504,0.322178,9.96871,9.96895
0.3375,1,135.488,0.319629,9.96857,9.96866
0.3425,1,135.473,0.316983,9.96833,9.96838
0.3475,1,135.457,0.314378,9.9679,9.96809
0.3525,1,135.442,0.311883,9.96767,9.96782
0.3575,1,135.427,0.309218,9.96744,9.96754
0.3625,1,135.412,0.306461,9.96712,9.96726
0.3675,1,135.397,0.303741,9.96694,9.96699
0.3725,1,135.383,0.301062,9.96653,9.96673
0.3775,1,135.369,0.298389,9.96636,9.96646
0.3825,1,135.354,0.295648,9.96579,9.9662
0.3875,1,135.34,0.292871,9.96558,9.96593
0.3925,1,135.326,0.290157,9.96562,9.96567
0.3975,1,135.312,0.287365,9.96521,9.96541
0.4025,1,135.298,0.284543,9.96469,9.96516
0.4075,1,135.284,0.281798,9.96439,9.96491
0.4125,1,135.271,0.278968,9.96445,9.96466
0.4175,1,135.257,0.276011,9.96388,9.96441
0.4225,1,135.244,0.273173,9.96401,9.96416
0.4275,1,135.231,0.270369,9.96376,9.96392
0.4325,1,135.218,0.26746,9.96325,9.96368
0.4375,1,135.205,0.26452,9.96296,9.96344
0.4425,1,135.192,0.261664,9.96305,9.96321
0.4475,1,135.179,0.258796,9.9626,9.96298
0.4525,1,135.167,0.255796,9.96225,9.96275
0.4575,1,135.154,0.252904,9.96208,9.96252
