x,rho,E,F,T,Tr
0.0025,1,136.762,0.415319,9.99167,9.99202
0.0075,1,136.742,0.415264,9.99138,9.99164
0.0125,1,136.721,0.414508,9.99103,9.99127
0.0175,1,136.701,0.413772,9.99043,9.9909
0.0225,1,136.681,0.413002,9.9903,9.99053
0.0275,1,136.661,0.412107,9.99003,9.99017
0.0325,1,136.641,0.411266,9.98933,9.9898
0.0375,1,136.621,0.410455,9.98911,9.98944
0.0425,1,136.601,0.409547,9.98884,9.98907
0.0475,1,136.581,0.408544,9.98857,9.98871
0.0525,1,136.562,0.407575,9.98783,9.98835
0.0575,1,136.542,0.406647,9.98752,9.98798
0.0625,1,136.522,0.405615,9.98728,9.98762
0.0675,1,136.502,0.404587,9.98707,9.98726
0.0725,1,136.483,0.403514,9.98688,9.9869
0.0775,1,136.463,0.402374,9.98605,9.98654
0.0825,1,136.443,0.401225,9.9858,9.98619
0.0875,1,136.424,0.400072,9.98531,9.98583
0.0925,1,136.405,0.398851,9.985,9.98547
0.0975,1,136.385,0.397559,9.98466,9.98512
0.1025,1,136.366,0.396283,9.98434,9.98477
0.1075,1,136.347,0.394956,9.98408,9.98442
0.1125,1,136.328,0.393618,9.9838,9.98407
0.1175,1,136.309,0.392299,9.98347,9.98372
0.1225,1,136.29,0.390942,9.98311,9.98337
0.1275,1,136.271,0.389558,9.98281,9.98302
0.1325,1,136.252,0.388158,9.98249,9.98268
0.1375,1,136.233,0.386628,9.98228,9.98233
0.1425,1,136.214,0.385094,9.98193,9.98199
0.1475,1,136.195,0.3835,9.98162,9.98164
0.1525,1,136.177,0.382045,9.98084,9.9813
0.1575,1,136.158,0.380576,9.98052,9.98096
0.1625,1,136.14,0.378812,9.98009,9.98062
0.1675,1,136.121,0.37723,9.97977,9.98029
0.1725,1,136.103,0.375688,9.97986,9.97995
0.1775,1,136.085,0.373945,9.97946,9.97962
0.1825,1,136.067,0.372126,9.9791,9.97929
0.1875,1,136.049,0.370349,9.9788,9.97896
0.1925,1,136.031,0.36859,9.97837,9.97863
0.1975,1,136.013,0.366812,9.97794,9.9783
0.2025,1,135.995,0.365066,9.97777,9.97798
0.2075,1,135.978,0.363212,9.97734,9.97765
0.2125,1,135.96,0.361344,9.97702,9.97733
0.2175,1,135.943,0.359531,9.97659,9.97701
0.2225,1,135.925,0.357556,9.97655,9.97669
0.2275,1,135.908,0.355448,9.97608,9.97637
0.2325,1,135.89,0.353578,9.97558,9.97605
0.2375,1,135.873,0.351746,9.97522,9.97574
0.2425,1,135.856,0.34965,9.97524,9.97542
0.2475,1,135.839,0.347497,9.97466,9.97512
0.2525,1,135.823,0.345398,9.97473,9.97481
0.2575,1,135.806,0.343348,9.97415,9.9745
0.2625,1,135.789,0.341309,9.97368,9.97419
0.2675,1,135.773,0.339291,9.97365,9.97389
0.2725,1,135.756,0.337135,9.97347,9.97359
0.2775,1,135.74,0.334937,9.97292,9.97329
0.2825,1,135.724,0.332719,9.97279,9.97299
0.2875,1,135.708,0.330481,9.97224,9.97269
0.2925,1,135.691,0.328308,9.97219,9.9724
0.2975,1,135.676,0.326022,9.9716,9.97211
0.3025,1,135.66,0.323639,9.97152,9.97182
0.3075,1,135.644,0.321317,9.9714,9.97153
0.3125,1,135.629,0.319106,9.97081,9.97124
0.3175,1,135.613,0.316756,9.97074,9.97095
0.3225,1,135.598,0.314388,9.97015,9.97067
0.3275,1,135.582,0.312119,9.97,9.97039
0.3325,1,135.567,0.309807,9.96976,9.97011
0.3375,1,135.552,0.307409,9.96962,9.96984
0.3425,1,135.537,0.304954,9.96939,9.96957
0.3475,1,135.523,0.30252,9.96893,9.96929
0.3525,1,135.508,0.299996,9.96871,9.96902
0.3575,1,135.493,0.297393,9.96848,9.96876
0.3625,1,135.479,0.294975,9.96817,9.96849
0.3675,1,135.464,0.292576,9.968,9.96822
0.3725,1,135.45,0.290031,9.96759,9.96796
0.3775,1,135.436,0.287521,9.96743,9.96771
0.3825,1,135.422,0.28486,9.9674,9.96745
0.3875,1,135.408,0.282392,9.96667,9.96719
0.3925,1,135.395,0.279964,9.9667,9.96694
0.3975,1,135.381,0.277342,9.96631,9.96669
0.4025,1,135.368,0.274723,9.9663,9.96644
0.4075,1,135.354,0.272015,9.966,9.9662
0.4125,1,135.341,0.269377,9.96551,9.96595
0.4175,1,135.328,0.266817,9.96547,9.96571
0.4225,1,135.315,0.264168,9.96508,9.96547
0.4275,1,135.302,0.261513,9.96484,9.96524
0.4325,1,135.289,0.258778,9.96485,9.965
0.4375,1,135.277,0.255986,9.96457,9.96477
0.4425,1,135.264,0.253454,9.96409,9.96453
0.4475,1,135.252,0.250866,9.96421,9.96431
0.4525,1,135.24,0.248018,9.96384,9.96408
0.4575,1,135.227,0.24519,9.96366,9.96386
0.4625,1,135.216,0.242571,9.96313,9.96364
0.4675,1,135.204,0.239864,9.96322,9.96342
0.4725,1,135.192,0.237037,9.9629,9.96321
0.4775,1,135.18,0.234332,9.96284,9.963
0.4825,1,135.169,0.231527,9.96237,9.96278
0.4875,1,135.158,0.228698,9.96232,9.96258
0.4925,1,135.146,0.225911,9.96221,9.96237
0.4975,1,135.135,0.223177,9.96191,9.96217
0.5025,1,135.124,0.220407,9.96191,9.96196
0.5075,1,135.114,0.21746,9.96156,9.96176
0.5125,1,135.103,0.214673,9.9612,9.96157
0.5175,1,135.093,0.211874,9.96122,9.96138
0.5225,1,135.082,0.208975,9.96097,9.96118
0.5275,1,135.072,0.206213,9.96058,9.961
0.5325,1,135.062,0.203382,9.9607,9.96081
0.5375,1,135.052,0.200435,9.96041,9.96063
0.5425,1,135.042,0.197589,9.95991,9.96044
0.5475,1,135.032,0.19481,9.95984,9.96026
0.5525,1,135.023,0.191917,9.95966,9.96009
0.5575,1,135.013,0.189029,9.95981,9.95991
0.5625,1,135.004,0.186262,9.95937,9.95974
0.5675,1.00003,134.995,0.183518,9.95931,9.95958
0.5725,1.00013,134.986,0.180856,9.95921,9.95942
0.5775,1.0005,134.979,0.1789,9.95886,9.95929
0.5825,1.00175,134.976,0.178635,9.95885,9.95922
0.5875,1.00539,134.981,0.182266,9.95906,9.95933
0.5925,1.01483,135.009,0.194125,9.95978,9.95983
0.5975,1.03686,135.081,0.221207,9.96078,9.96116
0.6025,1.08348,135.237,0.272982,9.96366,9.96404
0.6075,1.17351,135.538,0.360546,9.9691,9.96958
0.6125,1.33292,136.064,0.492986,9.97918,9.97923
0.6175,1.59269,136.907,0.673432,9.99434,9.99466
0.6225,1.98353,138.154,0.893313,10.0172,10.0173
0.6275,2.5278,139.86,1.12954,10.048,10.0481
0.6325,3.23062,142.022,1.34797,10.0866,10.0867
0.6375,4.07345,144.565,1.51022,10.1315,10.1316
0.6425,5.01296,147.347,1.58494,10.1799,10.18
0.6475,5.98704,150.175,1.55763,10.2284,10.2285
0.6525,6.92655,152.854,1.43485,10.2737,10.2738
0.6575,7.76938,155.218,1.24133,10.3132,10.3133
0.6625,8.4722,157.162,1.01136,10.3454,10.3454
0.6675,9.01646,158.647,0.77953,10.3697,10.3698
0.6725,9.40728,159.699,0.572682,10.3869,10.3869
0.6775,9.66696,160.383,0.406059,10.398,10.398
0.6825,9.82598,160.785,0.283645,10.4044,10.4045
0.6875,9.91477,160.988,0.199993,10.4078,10.4078
0.6925,9.95775,161.059,0.144113,10.4089,10.409
0.6975,9.97034,161.04,0.1027,10.4086,10.4087
0.7025,9.95775,160.946,0.0614859,10.4071,10.4071
0.7075,9.91477,160.763,0.00604672,10.4041,10.4042
0.7125,9.82598,160.448,-0.0768998,10.399,10.3991
0.7175,9.66696,159.937,-0.198114,10.3908,10.3908
0.7225,9.40728,159.147,-0.362945,10.3779,10.3779
0.7275,9.01646,157.995,-0.567369,10.359,10.3591
0.7325,8.4722,156.418,-0.796156,10.3331,10.3332
0.7375,7.76938,154.393,-1.02259,10.2995,10.2996
0.7425,6.92655,151.961,-1.21247,10.2587,10.2587
0.7475,5.98704,149.228,-1.33191,10.2122,10.2123
0.7525,5.01296,146.358,-1.35656,10.1628,10.1629
0.7575,4.07345,143.549,-1.28011,10.1137,10.1137
0.7625,3.23062,140.985,-1.11716,10.0682,10.0683
0.7675,2.5278,138.81,-0.898517,10.029,10.0292
0.7725,1.98353,137.094,-0.662469,9.99805,9.99808
0.7775,1.59269,135.839,-0.44326,9.97483,9.97511
0.7825,1.33292,134.987,-0.262978,9.95918,9.95943
0.7875,1.17351,134.452,-0.130162,9.94932,9.94954
0.7925,1.08348,134.141,-0.0419958,9.94366,9.94379
0.7975,1.03686,133.974,0.0107758,9.94023,9.94068
0.8025,1.01483,133.89,0.039076,9.93885,9.93914
0.8075,1.00539,133.851,0.0523519,9.93825,9.93842
0.8125,1.00175,133.834,0.0575877,9.93767,9.93809
0.8175,1.0005,133.825,0.0589936,9.93772,9.93793
0.8225,1.00013,133.82,0.0586321,9.93761,9.93784
0.8275,1.00003,133.817,0.0575208,9.93773,9.93777
0.8325,1,133.813,0.0563624,9.9373,9.93771
0.8375,1,133.81,0.0551899,9.93761,9.93766
0.8425,1,133.807,0.0539638,9.93724,9.9376
0.8475,1,133.805,0.0528022,9.93732,9.93755
0.8525,1,133.802,0.0515758,9.93723,9.9375
0.8575,1,133.799,0.0502695,9.9374,9.93745
0.8625,1,133.796,0.0490197,9.9372,9.93739
0.8675,1,133.794,0.0478773,9.93702,9.93735
0.8725,1,133.791,0.0467454,9.93714,9.9373
0.8775,1,133.789,0.0455905,9.93684,9.93725
0.8825,1,133.786,0.0444379,9.93676,9.9372
0.8875,1,133.784,0.0432614,9.93712,9.93716
0.8925,1,133.781,0.0420076,9.93697,9.93712
0.8975,1,133.779,0.0407777,9.93695,9.93707
0.9025,1,133.777,0.0396588,9.93654,9.93703
0.9075,1,133.775,0.0385779,9.93672,9.93699
0.9125,1,133.773,0.0374457,9.93685,9.93695
0.9175,1,133.771,0.0362182,9.93679,9.93692
0.9225,1,133.769,0.035068,9.93652,9.93688
0.9275,1,133.767,0.0340034,9.93664,9.93685
0.9325,1,133.765,0.0328934,9.93657,9.93681
0.9375,1,133.763,0.031774,9.93656,9.93678
0.9425,1,133.761,0.0306735,9.93656,9.93675
