x,rho,E,F,T,Tr
0.001,1,17.8532,-17.609,6.00704,6.00607
0.003,1,18.0367,-17.5809,6.02244,6.02145
0.005,1,18.2371,-17.5689,6.0391,6.0381
0.007,1,18.4379,-17.5568,6.05566,6.05466
0.009,1,18.6392,-17.5445,6.07213,6.07112
0.011,1,18.841,-17.532,6.0885,6.08748
0.013,1,19.0433,-17.5193,6.10478,6.10375
0.015,1,19.246,-17.5064,6.12097,6.11993
0.017,1,19.4491,-17.4933,6.13706,6.13602
0.019,1,19.6527,-17.48,6.15306,6.15201
0.021,1,19.8568,-17.4665,6.16898,6.16792
0.023,1,20.0612,-17.4529,6.1848,6.18374
0.025,1,20.2661,-17.439,6.20054,6.19947
0.027,1,20.4715,-17.4249,6.21619,6.21511
0.029,1,20.6772,-17.4107,6.23175,6.23066
0.031,1,20.8833,-17.3963,6.24722,6.24614
0.033,1,21.0898,-17.3816,6.26261,6.26152
0.035,1,21.2967,-17.3669,6.27792,6.27682
0.037,1,21.504,-17.3519,6.29314,6.29204
0.039,1,21.7117,-17.3367,6.30828,6.30717
0.041,1,21.9196,-17.3214,6.32333,6.32222
0.043,1,22.128,-17.306,6.33831,6.33719
0.045,1,22.3366,-17.2903,6.35319,6.35208
0.047,1,22.5456,-17.2746,6.368,6.36688
0.049,1,22.7549,-17.2586,6.38273,6.38161
0.051,1,22.9644,-17.2426,6.39737,6.39625
0.053,1,23.1743,-17.2264,6.41194,6.41081
0.055,1,23.3844,-17.21,6.42642,6.4253
0.057,1,23.5949,-17.1935,6.44083,6.4397
0.059,1,23.8056,-17.1769,6.45516,6.45403
0.061,1,24.0165,-17.1601,6.46941,6.46828
0.063,1,24.2277,-17.1433,6.48359,6.48246
0.065,1,24.4392,-17.1262,6.49769,6.49655
0.067,1,24.6509,-17.1091,6.51172,6.51058
0.069,1,24.8628,-17.0917,6.52567,6.52453
0.071,1,25.075,-17.0743,6.53955,6.5384
0.073,1,25.2875,-17.0567,6.55335,6.55221
0.075,1,25.5001,-17.0389,6.56709,6.56594
0.077,1,25.713,-17.021,6.58076,6.57961
0.079,1,25.9262,-17.003,6.59435,6.5932
0.081,1,26.1396,-16.9847,6.60788,6.60672
0.083,1,26.3532,-16.9663,6.62134,6.62018
0.085,1,26.5671,-16.9478,6.63473,6.63357
0.087,1,26.7811,-16.929,6.64806,6.64689
0.089,1,26.9955,-16.9101,6.66133,6.66015
0.091,1,27.21,-16.891,6.67452,6.67335
0.093,1,27.4248,-16.8717,6.68766,6.68648
0.095,1,27.6398,-16.8522,6.70073,6.69954
0.097,1,27.855,-16.8325,6.71374,6.71255
