x,rho,E,F,T,Tr
0.001,1,0.171135,0.155113,2.20557,1.8793
0.003,1,0.0793285,0.0637036,2.12427,1.55067
0.005,1,0.0345614,0.0189641,2.09592,1.25982
0.007,1,0.0199682,0.00437602,2.08882,1.09836
0.009,1,0.0164108,0.000819387,2.08742,1.04579
0.011,1,0.0157199,0.000128612,2.08719,1.0346
0.013,1,0.0156086,1.73324e-05,2.08716,1.03277
0.015,1,0.0155933,2.04247e-06,2.08716,1.03251
0.017,1,0.0155915,2.13499e-07,2.08716,1.03248
0.019,1,0.0155913,2.00253e-08,2.08716,1.03248
0.021,1,0.0155913,1.70139e-09,2.08716,1.03248
0.023,1,0.0155913,1.31974e-10,2.08716,1.03248
0.025,1,0.0155913,9.40852e-12,2.08716,1.03248
0.027,1,0.0155913,6.19979e-13,2.08716,1.03248
0.029,1,0.0155913,3.79489e-14,2.08716,1.03248
0.031,1,0.0155913,2.16675e-15,2.08716,1.03248
0.033,1,0.0155913,1.14933e-16,2.08716,1.03248
0.035,1,0.0155913,5.21181e-18,2.08716,1.03248
0.037,1,0.0155913,8.67262e-20,2.08716,1.03248
0.039,1,0.0155913,0,2.08716,1.03248
0.041,1,0.0155913,0,2.08716,1.03248
0.043,1,0.0155913,0,2.08716,1.03248
0.045,1,0.0155913,0,2.08716,1.03248
0.047,1,0.0155913,0,2.08716,1.03248
0.049,1,0.0155913,0,2.08716,1.03248
0.051,1,0.0155913,0,2.08716,1.03248
0.053,1,0.0155913,0,2.08716,1.03248
0.055,1,0.0155913,0,2.08716,1.03248
0.057,1,0.0155913,0,2.08716,1.03248
0.059,1,0.0155913,0,2.08716,1.03248
0.061,1,0.0155913,0,2.08716,1.03248
0.063,1,0.0155913,0,2.08716,1.03248
0.065,1,0.0155913,0,2.08716,1.03248
0.067,1,0.0155913,0,2.08716,1.03248
0.069,1,0.0155913,0,2.08716,1.03248
0.071,1,0.0155913,0,2.08716,1.03248
0.073,1,0.0155913,0,2.08716,1.03248
0.075,1,0.0155913,0,2.08716,1.03248
0.077,1,0.0155913,0,2.08716,1.03248
0.079,1,0.0155913,0,2.08716,1.03248
0.081,1,0.0155913,0,2.08716,1.03248
0.083,1,0.0155913,0,2.08716,1.03248
