x,rho,E,F,T,Tr
0.0025,1,136.767,0.411485,9.99167,9.99209
0.0075,1,136.746,0.411474,9.99138,9.99171
0.0125,1,136.726,0.410746,9.99103,9.99135
0.0175,1,136.706,0.409987,9.99094,9.99099
0.0225,1,136.686,0.409221,9.9903,9.99062
0.0275,1,136.666,0.408408,9.99003,9.99026
0.0325,1,136.646,0.407504,9.98985,9.9899
0.0375,1,136.626,0.406688,9.98911,9.98953
0.0425,1,136.607,0.405902,9.98884,9.98917
0.0475,1,136.587,0.404976,9.98857,9.98881
0.0525,1,136.567,0.404011,9.98835,9.98845
0.0575,1,136.548,0.403022,9.98804,9.98809
0.0625,1,136.528,0.401963,9.98728,9.98773
0.0675,1,136.509,0.400873,9.98707,9.98738
0.0725,1,136.489,0.399795,9.98688,9.98702
0.0775,1,136.47,0.398612,9.98656,9.98667
0.0825,1,136.45,0.397497,9.9858,9.98631
0.0875,1,136.431,0.3964,9.98583,9.98596
0.0925,1,136.412,0.395163,9.98552,9.98561
0.0975,1,136.393,0.393905,9.98519,9.98526
0.1025,1,136.374,0.392585,9.98486,9.98491
0.1075,1,136.354,0.391198,9.98408,9.98456
0.1125,1,136.335,0.38991,9.9838,9.98421
0.1175,1,136.317,0.388708,9.98347,9.98386
0.1225,1,136.298,0.387407,9.98311,9.98352
0.1275,1,136.279,0.386014,9.98281,9.98317
0.1325,1,136.26,0.384637,9.98249,9.98283
0.1375,1,136.241,0.383248,9.98228,9.98249
0.1425,1,136.223,0.381776,9.98193,9.98215
0.1475,1,136.205,0.380237,9.98162,9.98181
0.1525,1,136.186,0.378604,9.98136,9.98148
0.1575,1,136.168,0.376993,9.98105,9.98114
0.1625,1,136.15,0.375389,9.98062,9.9808
0.1675,1,136.131,0.373696,9.98029,9.98047
0.1725,1,136.113,0.372054,9.97986,9.98014
0.1775,1,136.095,0.370428,9.97946,9.9798
0.1825,1,136.077,0.368761,9.9791,9.97948
0.1875,1,136.059,0.36702,9.9788,9.97915
0.1925,1,136.041,0.365228,9.97837,9.97882
0.1975,1,136.024,0.363409,9.97846,9.9785
0.2025,1,136.006,0.361713,9.97777,9.97817
0.2075,1,135.988,0.360086,9.97734,9.97785
0.2125,1,135.971,0.358251,9.97702,9.97753
0.2175,1,135.954,0.35624,9.97711,9.97721
0.2225,1,135.937,0.354214,9.97655,9.9769
