x,rho,E,F,T,Tr
0.001,1,15.9562,-15.7284,5.84058,5.83974
0.003,1,16.1105,-15.6995,5.85466,5.85381
0.005,1,16.2847,-15.6901,5.87043,5.86957
0.007,1,16.4593,-15.6805,5.88611,5.88525
0.009,1,16.6344,-15.6708,5.90171,5.90083
0.011,1,16.8099,-15.6609,5.91721,5.91633
0.013,1,16.9857,-15.6509,5.93263,5.93175
0.015,1,17.162,-15.6407,5.94797,5.94708
0.017,1,17.3387,-15.6304,5.96322,5.96232
0.019,1,17.5157,-15.6199,5.97839,5.97748
0.021,1,17.6931,-15.6092,5.99348,5.99256
0.023,1,17.8709,-15.5984,6.00848,6.00756
0.025,1,18.0491,-15.5875,6.0234,6.02248
0.027,1,18.2276,-15.5764,6.03825,6.03732
0.029,1,18.4065,-15.5652,6.05301,6.05208
0.031,1,18.5857,-15.5538,6.06769,6.06675
0.033,1,18.7653,-15.5423,6.0823,6.08136
0.035,1,18.9452,-15.5306,6.09682,6.09588
0.037,1,19.1254,-15.5188,6.11127,6.11032
0.039,1,19.306,-15.5069,6.12565,6.12469
0.041,1,19.4868,-15.4948,6.13995,6.13899
0.043,1,19.668,-15.4826,6.15417,6.15321
0.045,1,19.8494,-15.4703,6.16832,6.16735
0.047,1,20.0312,-15.4578,6.18239,6.18142
0.049,1,20.2133,-15.4452,6.19639,6.19542
0.051,1,20.3956,-15.4324,6.21032,6.20934
0.053,1,20.5783,-15.4195,6.22418,6.2232
0.055,1,20.7612,-15.4065,6.23797,6.23698
0.057,1,20.9444,-15.3933,6.25169,6.2507
0.059,1,21.1279,-15.38,6.26534,6.26434
0.061,1,21.3117,-15.3665,6.27892,6.27792
0.063,1,21.4958,-15.3529,6.29244,6.29143
0.065,1,21.6801,-15.3392,6.30589,6.30488
0.067,1,21.8647,-15.3252,6.31927,6.31826
0.069,1,22.0496,-15.3111,6.33259,6.33157
0.071,1,22.2347,-15.2969,6.34585,6.34482
0.073,1,22.4201,-15.2825,6.35904,6.35801
0.075,1,22.6058,-15.2679,6.37216,6.37113
0.077,1,22.7917,-15.2532,6.38523,6.38419
0.079,1,22.9779,-15.2383,6.39823,6.39719
0.081,1,23.1644,-15.2233,6.41117,6.41013
0.083,1,23.351,-15.2081,6.42405,6.423
0.085,1,23.538,-15.1927,6.43687,6.43582
0.087,1,23.7251,-15.1772,6.44963,6.44857
0.089,1,23.9124,-15.1615,6.46233,6.46126
0.091,1,24.1,-15.1457,6.47497,6.4739
0.093,1,24.2878,-15.1297,6.48754,6.48647
0.095,1,24.4758,-15.1136,6.50006,6.49898
0.097,1,24.6639,-15.0973,6.51252,6.51144
0.099,1,24.8523,-15.081,6.52491,6.52383
0.101,1,25.0408,-15.0645,6.53725,6.53617
0.103,1,25.2294,-15.0478,6.54953,6.54845
0.105,1,25.4183,-15.0311,6.56175,6.56067
0.107,1,25.6072,-15.0142,6.57391,6.57283
0.109,1,25.7963,-14.9972,6.58601,6.58493
0.111,1,25.9856,-14.9802,6.59806,6.59697
0.113,1,26.175,-14.963,6.61005,6.60896
0.115,1,26.3645,-14.9456,6.62198,6.62089
