x,rho,E,F,T,Tr
0.001,1,19.7542,-19.479,6.16101,6.15994
0.003,1,19.9627,-19.4473,6.17721,6.17613
0.005,1,20.1894,-19.4331,6.19468,6.19359
0.007,1,20.4167,-19.4188,6.21205,6.21095
0.009,1,20.6445,-19.4043,6.22931,6.2282
0.011,1,20.8729,-19.3895,6.24647,6.24535
0.013,1,21.1017,-19.3745,6.26353,6.2624
0.015,1,21.3311,-19.3593,6.28048,6.27935
0.017,1,21.561,-19.3438,6.29734,6.2962
0.019,1,21.7913,-19.3282,6.3141,6.31295
0.021,1,22.0222,-19.3123,6.33076,6.32961
0.023,1,22.2536,-19.2961,6.34733,6.34617
0.025,1,22.4854,-19.2798,6.3638,6.36263
0.027,1,22.7178,-19.2632,6.38018,6.379
0.029,1,22.9505,-19.2464,6.39646,6.39528
0.031,1,23.1838,-19.2293,6.41266,6.41147
0.033,1,23.4175,-19.212,6.42876,6.42757
0.035,1,23.6516,-19.1945,6.44477,6.44357
0.037,1,23.8862,-19.1768,6.46069,6.45949
0.039,1,24.1211,-19.1588,6.47653,6.47531
0.041,1,24.3565,-19.1407,6.49227,6.49105
0.043,1,24.5922,-19.1223,6.50793,6.5067
0.045,1,24.8284,-19.1037,6.52349,6.52227
0.047,1,25.0649,-19.085,6.53897,6.53774
0.049,1,25.3018,-19.066,6.55437,6.55314
0.051,1,25.539,-19.0469,6.56968,6.56844
0.053,1,25.7765,-19.0275,6.5849,6.58366
0.055,1,26.0144,-19.008,6.60004,6.5988
0.057,1,26.2526,-18.9883,6.6151,6.61385
0.059,1,26.491,-18.9684,6.63007,6.62882
0.061,1,26.7298,-18.9484,6.64496,6.64371
0.063,1,26.9689,-18.9281,6.65976,6.65851
0.065,1,27.2082,-18.9077,6.67449,6.67324
0.067,1,27.4478,-18.8872,6.68914,6.68788
0.069,1,27.6877,-18.8664,6.70371,6.70245
0.071,1,27.9279,-18.8455,6.71819,6.71693
0.073,1,28.1683,-18.8244,6.73261,6.73134
0.075,1,28.409,-18.8031,6.74694,6.74567
0.077,1,28.6499,-18.7816,6.7612,6.75993
0.079,1,28.8911,-18.7599,6.77538,6.77411
0.081,1,29.1325,-18.7381,6.7895,6.78822
0.083,1,29.3741,-18.716,6.80353,6.80225
