x,rho,E,F,T,Tr
0.001,1,18.4912,-18.238,6.06007,6.05902
0.003,1,18.6847,-18.21,6.07585,6.07481
0.005,1,18.894,-18.1972,6.0928,6.09175
0.007,1,19.1038,-18.1842,6.10965,6.1086
0.009,1,19.3141,-18.1709,6.1264,6.12534
0.011,1,19.525,-18.1575,6.14306,6.14199
0.013,1,19.7362,-18.1439,6.15961,6.15854
0.015,1,19.948,-18.13,6.17607,6.17499
0.017,1,20.1602,-18.116,6.19243,6.19135
0.019,1,20.3728,-18.1018,6.2087,6.20761
0.021,1,20.5859,-18.0874,6.22488,6.22378
0.023,1,20.7995,-18.0728,6.24096,6.23985
0.025,1,21.0134,-18.0581,6.25695,6.25584
0.027,1,21.2278,-18.0431,6.27284,6.27173
0.029,1,21.4425,-18.028,6.28865,6.28753
0.031,1,21.6577,-18.0127,6.30437,6.30325
0.033,1,21.8732,-17.9972,6.32,6.31887
0.035,1,22.0891,-17.9816,6.33554,6.33441
0.037,1,22.3054,-17.9658,6.35099,6.34986
0.039,1,22.5221,-17.9497,6.36636,6.36522
0.041,1,22.7391,-17.9335,6.38165,6.3805
0.043,1,22.9565,-17.9172,6.39685,6.3957
0.045,1,23.1743,-17.9006,6.41197,6.41081
0.047,1,23.3924,-17.8839,6.427,6.42585
0.049,1,23.6109,-17.8669,6.44196,6.4408
0.051,1,23.8297,-17.8498,6.45684,6.45567
0.053,1,24.0489,-17.8325,6.47163,6.47046
0.055,1,24.2684,-17.8149,6.48635,6.48517
0.057,1,24.4882,-17.7972,6.50099,6.49981
0.059,1,24.7083,-17.7793,6.51556,6.51437
0.061,1,24.9288,-17.7612,6.53005,6.52885
0.063,1,25.1496,-17.7429,6.54446,6.54326
0.065,1,25.3707,-17.7244,6.5588,6.55759
0.067,1,25.5921,-17.7057,6.57306,6.57185
0.069,1,25.8138,-17.6868,6.58725,6.58604
0.071,1,26.0358,-17.6677,6.60137,6.60016
0.073,1,26.2581,-17.6484,6.61542,6.6142
0.075,1,26.4806,-17.6289,6.62939,6.62817
0.077,1,26.7034,-17.6092,6.64329,6.64206
0.079,1,26.9264,-17.5894,6.65712,6.65589
0.081,1,27.1497,-17.5693,6.67088,6.66965
0.083,1,27.3732,-17.5491,6.68457,6.68333
0.085,1,27.597,-17.5287,6.69819,6.69695
0.087,1,27.8209,-17.5082,6.71173,6.71049
0.089,1,28.0451,-17.4875,6.72521,6.72397
0.091,1,28.2694,-17.4666,6.73862,6.73738
0.093,1,28.494,-17.4456,6.75196,6.75071
0.095,1,28.7187,-17.4245,6.76523,6.76398
0.097,1,28.9435,-17.4032,6.77843,6.77718
0.099,1,29.1685,-17.3817,6.79157,6.79032
0.101,1,29.3937,-17.3601,6.80464,6.80338
0.103,1,29.619,-17.3384,6.81764,6.81638
0.105,1,29.8444,-17.3165,6.83057,6.82932
0.107,1,30.07,-17.2945,6.84344,6.84219
0.109,1,30.2957,-17.2723,6.85624,6.85499
0.111,1,30.5216,-17.25,6.86898,6.86773
0.113,1,30.7475,-17.2275,6.88166,6.8804
0.115,1,30.9736,-17.2049,6.89427,6.89302
0.117,1,31.1997,-17.1822,6.90683,6.90556
0.119,1,31.426,-17.1593,6.91931,6.91805
0.121,1,31.6524,-17.1362,6.93174,6.93048
0.123,1,31.8789,-17.1129,6.94411,6.94284
0.125,1,32.1056,-17.0895,6.95642,6.95515
0.127,1,32.3323,-17.066,6.96867,6.9674
0.129,1,32.5591,-17.0422,6.98086,6.97959
0.131,1,32.7861,-17.0183,6.993,6.99172
0.133,1,33.0131,-16.9942,7.00507,7.00379
0.135,1,33.2403,-16.9699,7.01709,7.01581
0.137,1,33.4675,-16.9454,7.02906,7.02777
0.139,1,33.6949,-16.9207,7.04097,7.03967
0.141,1,33.9223,-16.8958,7.05282,7.05152
0.143,1,34.1499,-16.8707,7.06462,7.06332
0.145,1,34.3775,-16.8454,7.07636,7.07506
0.147,1,34.6052,-16.8199,7.08805,7.08675
0.149,1,34.833,-16.7943,7.09969,7.09838
0.151,1,35.0609,-16.7684,7.11127,7.10996
0.153,1,35.2888,-16.7423,7.1228,7.12149
0.155,1,35.5168,-16.716,7.13428,7.13296
0.157,1,35.7448,-16.6895,7.14571,7.14438
0.159,1,35.9729,-16.6628,7.15708,7.15575
0.161,1,36.201,-16.6359,7.1684,7.16707
0.163,1,36.4292,-16.6089,7.17967,7.17834
0.165,1,36.6574,-16.5816,7.19089,7.18955
0.167,1,36.8856,-16.5542,7.20206,7.20072
0.169,1,37.1138,-16.5265,7.21317,7.21183
0.171,1,37.342,-16.4987,7.22424,7.22289
0.173,1,37.5703,-16.4707,7.23525,7.2339
0.175,1,37.7985,-16.4425,7.24621,7.24486
0.177,1,38.0267,-16.4141,7.25713,7.25577
0.179,1,38.2549,-16.3856,7.26799,7.26663
0.181,1,38.483,-16.3568,7.2788,7.27744
0.183,1,38.7112,-16.3279,7.28957,7.2882
0.185,1,38.9393,-16.2988,7.30028,7.29892
0.187,1,39.1673,-16.2695,7.31095,7.30958
0.189,1,39.3954,-16.24,7.32157,7.3202
0.191,1,39.6233,-16.2104,7.33214,7.33076
0.193,1,39.8513,-16.1805,7.34266,7.34128
0.195,1,40.0791,-16.1505,7.35313,7.35176
0.197,1,40.3069,-16.1202,7.36356,7.36218
0.199,1,40.5347,-16.0898,7.37394,7.37256
0.201,1,40.7624,-16.0592,7.38427,7.38289
0.203,1,40.99,-16.0284,7.39456,7.39317
0.205,1,41.2175,-15.9974,7.4048,7.40341
0.207,1,41.445,-15.9663,7.415,7.41361
0.209,1,41.6724,-15.9349,7.42515,7.42375
0.211,1,41.8997,-15.9033,7.43526,7.43386
0.213,1,42.1269,-15.8716,7.44532,7.44391
0.215,1,42.354,-15.8396,7.45533,7.45393
0.217,1,42.581,-15.8075,7.4653,7.46389
0.219,1,42.8079,-15.7751,7.47523,7.47382
0.221,1,43.0347,-15.7426,7.48511,7.4837
0.223,1,43.2613,-15.7099,7.49494,7.49353
0.225,1,43.4879,-15.677,7.50474,7.50332
0.227,1,43.7142,-15.6439,7.51448,7.51307
0.229,1,43.9405,-15.6107,7.52419,7.52277
0.231,1,44.1665,-15.5773,7.53385,7.53243
0.233,1,44.3925,-15.5437,7.54346,7.54204
0.235,1,44.6182,-15.5099,7.55304,7.55161
0.237,1,44.8438,-15.476,7.56256,7.56114
0.239,1,45.0692,-15.4419,7.57205,7.57062
0.241,1,45.2944,-15.4077,7.58149,7.58006
0.243,1,45.5194,-15.3733,7.59088,7.58945
0.245,1,45.7442,-15.3387,7.60024,7.59881
0.247,1,45.9687,-15.304,7.60955,7.60812
0.249,1,46.1931,-15.2691,7.61882,7.61738
0.251,1,46.4172,-15.2341,7.62804,7.62661
0.253,1,46.6411,-15.199,7.63722,7.63579
0.255,1,46.8648,-15.1636,7.64636,7.64492
0.257,1,47.0882,-15.1282,7.65546,7.65402
0.259,1,47.3114,-15.0926,7.66451,7.66307
0.261,1,47.5344,-15.0568,7.67353,7.67209
0.263,1,47.7571,-15.0209,7.6825,7.68106
0.265,1,47.9796,-14.9849,7.69143,7.68999
0.267,1,48.2017,-14.9487,7.70032,7.69887
0.269,1,48.4237,-14.9123,7.70916,7.70772
0.271,1,48.6454,-14.8758,7.71797,7.71653
0.273,1,48.8668,-14.8391,7.72674,7.72529
0.275,1,49.0879,-14.8023,7.73547,7.73402
0.277,1,49.3088,-14.7653,7.74415,7.7427
0.279,1,49.5295,-14.7281,7.7528,7.75135
0.281,1,49.7498,-14.6908,7.76141,7.75996
0.283,1,49.9699,-14.6533,7.76998,7.76852
0.285,1,50.1897,-14.6156,7.77851,7.77705
0.287,1,50.4092,-14.5778,7.787,7.78554
0.289,1,50.6284,-14.5398,7.79545,7.79399
0.291,1,50.8474,-14.5016,7.80387,7.80241
0.293,1,51.066,-14.4633,7.81224,7.81078
0.295,1,51.2844,-14.4248,7.82058,7.81912
0.297,1,51.5025,-14.3861,7.82888,7.82742
0.299,1,51.7202,-14.3472,7.83714,7.83568
0.301,1,51.9376,-14.3082,7.84537,7.8439
0.303,1,52.1548,-14.2691,7.85355,7.85208
0.305,1,52.3716,-14.2297,7.8617,7.86023
0.307,1,52.588,-14.1902,7.86981,7.86834
0.309,1,52.8042,-14.1506,7.87789,7.87641
0.311,1,53.02,-14.1107,7.88592,7.88445
0.313,1,53.2354,-14.0708,7.89392,7.89245
0.315,1,53.4505,-14.0306,7.90188,7.90041
0.317,1,53.6652,-13.9904,7.90981,7.90833
0.319,1,53.8796,-13.9499,7.9177,7.91622
0.321,1,54.0936,-13.9094,7.92554,7.92406
0.323,1,54.3072,-13.8686,7.93336,7.93188
0.325,1,54.5205,-13.8278,7.94113,7.93965
0.327,1,54.7334,-13.7868,7.94887,7.94739
0.329,1,54.9458,-13.7456,7.95658,7.95509
0.331,1,55.1579,-13.7043,7.96424,7.96276
0.333,1,55.3696,-13.6629,7.97187,7.97039
0.335,1,55.5809,-13.6213,7.97947,7.97798
0.337,1,55.7918,-13.5796,7.98702,7.98553
0.339,1,56.0022,-13.5377,7.99454,7.99306
0.341,1,56.2123,-13.4957,8.00203,8.00054
0.343,1,56.4219,-13.4536,8.00948,8.00799
0.345,1,56.6312,-13.4113,8.01689,8.0154
0.347,1,56.8399,-13.3689,8.02427,8.02278
0.349,1,57.0483,-13.3263,8.03161,8.03012
0.351,1,57.2562,-13.2836,8.03892,8.03743
0.353,1,57.4637,-13.2408,8.0462,8.0447
0.355,1,57.6708,-13.1978,8.05343,8.05194
0.357,1,57.8774,-13.1547,8.06064,8.05914
0.359,1,58.0836,-13.1114,8.0678,8.06631
0.361,1,58.2893,-13.068,8.07494,8.07344
