x,rho,E,F,T,Tr
0.001,1,0.130509,0.115176,2.37707,1.75619
0.003,1,0.0476892,0.0325656,2.32866,1.36542
0.005,1,0.0215947,0.00648115,2.31759,1.12008
0.007,1,0.0161011,0.000988729,2.31577,1.04082
0.009,1,0.0152342,0.000121905,2.31553,1.02652
0.011,1,0.0151248,1.25896e-05,2.31551,1.02467
0.013,1,0.0151134,1.11733e-06,2.3155,1.02448
0.015,1,0.0151123,8.68703e-08,2.3155,1.02446
0.017,1,0.0151122,6.00552e-09,2.3155,1.02446
0.019,1,0.0151122,3.7358e-10,2.3155,1.02446
0.021,1,0.0151122,2.11144e-11,2.3155,1.02446
0.023,1,0.0151122,1.09303e-12,2.3155,1.02446
0.025,1,0.0151122,5.21792e-14,2.3155,1.02446
0.027,1,0.0151122,2.30992e-15,2.3155,1.02446
0.029,1,0.0151122,9.36091e-17,2.3155,1.02446
0.031,1,0.0151122,2.51501e-18,2.3155,1.02446
0.033,1,0.0151122,1.90814e-20,2.3155,1.02446
0.035,1,0.0151122,0,2.3155,1.02446
0.037,1,0.0151122,0,2.3155,1.02446
0.039,1,0.0151122,0,2.3155,1.02446
0.041,1,0.0151122,0,2.3155,1.02446
0.043,1,0.0151122,0,2.3155,1.02446
0.045,1,0.0151122,0,2.3155,1.02446
0.047,1,0.0151122,0,2.3155,1.02446
0.049,1,0.0151122,0,2.3155,1.02446
0.051,1,0.0151122,0,2.3155,1.02446
0.053,1,0.0151122,0,2.3155,1.02446
0.055,1,0.0151122,0,2.3155,1.02446
0.057,1,0.0151122,0,2.3155,1.02446
0.059,1,0.0151122,0,2.3155,1.02446
0.061,1,0.0151122,0,2.3155,1.02446
0.063,1,0.0151122,0,2.3155,1.02446
0.065,1,0.0151122,0,2.3155,1.02446
0.067,1,0.0151122,0,2.3155,1.02446
0.069,1,0.0151122,0,2.3155,1.02446
0.071,1,0.0151122,0,2.3155,1.02446
0.073,1,0.0151122,0,2.3155,1.02446
0.075,1,0.0151122,0,2.3155,1.02446
0.077,1,0.0151122,0,2.3155,1.02446
0.079,1,0.0151122,0,2.3155,1.02446
0.081,1,0.0151122,0,2.3155,1.02446
0.083,1,0.0151122,0,2.3155,1.02446
0.085,1,0.0151122,0,2.3155,1.02446
0.087,1,0.0151122,0,2.3155,1.02446
0.089,1,0.0151122,0,2.3155,1.02446
0.091,1,0.0151122,0,2.3155,1.02446
0.093,1,0.0151122,0,2.3155,1.02446
0.095,1,0.0151122,0,2.3155,1.02446
0.097,1,0.0151122,0,2.3155,1.02446
0.099,1,0.0151122,0,2.3155,1.02446
0.101,1,0.0151122,0,2.3155,1.02446
0.103,1,0.0151122,0,2.3155,1.02446
0.105,1,0.0151122,0,2.3155,1.02446
0.107,1,0.0151122,0,2.3155,1.02446
0.109,1,0.0151122,0,2.3155,1.02446
0.111,1,0.0151122,0,2.3155,1.02446
0.113,1,0.0151122,0,2.3155,1.02446
0.115,1,0.0151122,0,2.3155,1.02446
0.117,1,0.0151122,0,2.3155,1.02446
0.119,1,0.0151122,0,2.3155,1.02446
0.121,1,0.0151122,0,2.3155,1.02446
0.123,1,0.0151122,0,2.3155,1.02446
0.125,1,0.0151122,0,2.3155,1.02446
0.127,1,0.0151122,0,2.3155,1.02446
0.129,1,0.0151122,0,2.3155,1.02446
0.131,1,0.0151122,0,2.3155,1.02446
0.133,1,0.0151122,0,2.3155,1.02446
0.135,1,0.0151122,0,2.3155,1.02446
0.137,1,0.0151122,0,2.3155,1.02446
0.139,1,0.0151122,0,2.3155,1.02446
0.141,1,0.0151122,0,2.3155,1.02446
0.143,1,0.0151122,0,2.3155,1.02446
0.145,1,0.0151122,0,2.3155,1.02446
0.147,1,0.0151122,0,2.3155,1.02446
0.149,1,0.0151122,0,2.3155,1.02446
0.151,1,0.0151122,0,2.3155,1.02446
0.153,1,0.0151122,0,2.3155,1.02446
0.155,1,0.0151122,0,2.3155,1.02446
0.157,1,0.0151122,0,2.3155,1.02446
0.159,1,0.0151122,0,2.3155,1.02446
0.161,1,0.0151122,0,2.3155,1.02446
0.163,1,0.0151122,0,2.3155,1.02446
0.165,1,0.0151122,0,2.3155,1.02446
0.167,1,0.0151122,0,2.3155,1.02446
0.169,1,0.0151122,0,2.3155,1.02446
0.171,1,0.0151122,0,2.3155,1.02446
0.173,1,0.0151122,0,2.3155,1.02446
0.175,1,0.0151122,0,2.3155,1.02446
0.177,1,0.0151122,0,2.3155,1.02446
0.179,1,0.0151122,0,2.3155,1.02446
0.181,1,0.0151122,0,2.3155,1.02446
0.183,1,0.0151122,0,2.3155,1.02446
0.185,1,0.0151122,0,2.3155,1.02446
0.187,1,0.0151122,0,2.3155,1.02446
0.189,1,0.0151122,0,2.3155,1.02446
0.191,1,0.0151122,0,2.3155,1.02446
0.193,1,0.0151122,0,2.3155,1.02446
0.195,1,0.0151122,0,2.3155,1.02446
