x,rho,E,F,T,Tr
0.0025,1,136.902,0.28285,9.99424,9.99457
0.0075,1,136.888,0.282957,9.99394,9.9943
0.0125,1,136.874,0.282636,9.9936,9.99405
0.0175,1,136.86,0.282272,9.9935,9.9938
0.0225,1,136.846,0.281861,9.99339,9.99355
0.0275,1,136.832,0.281459,9.99311,9.99329
0.0325,1,136.818,0.28103,9.99291,9.99304
0.0375,1,136.805,0.280573,9.99272,9.99279
0.0425,1,136.791,0.28011,9.99244,9.99254
0.0475,1,136.777,0.279636,9.99216,9.99229
0.0525,1,136.764,0.279188,9.99196,9.99204
0.0575,1,136.75,0.278725,9.99164,9.99179
0.0625,1,136.736,0.278236,9.99141,9.99154
0.0675,1,136.722,0.277758,9.99118,9.99129
0.0725,1,136.709,0.277203,9.991,9.99104
0.0775,1,136.695,0.276584,9.99068,9.99079
0.0825,1,136.682,0.276038,9.99043,9.99054
0.0875,1,136.668,0.275441,9.98995,9.99029
0.0925,1,136.654,0.274817,9.98964,9.99004
0.0975,1,136.641,0.274265,9.98929,9.9898
0.1025,1,136.628,0.27369,9.9895,9.98955
0.1075,1,136.614,0.273075,9.98927,9.98931
0.1125,1,136.601,0.272395,9.98895,9.98906
0.1175,1,136.587,0.271591,9.98862,9.98882
0.1225,1,136.574,0.270906,9.98831,9.98857
0.1275,1,136.561,0.270359,9.98798,9.98833
0.1325,1,136.547,0.269716,9.98769,9.98809
0.1375,1,136.534,0.269075,9.98747,9.98785
0.1425,1,136.521,0.268363,9.98758,9.98761
0.1475,1,136.508,0.267529,9.98731,9.98737
0.1525,1,136.495,0.266735,9.98708,9.98713
0.1575,1,136.482,0.265983,9.98673,9.98689
0.1625,1,136.469,0.265145,9.98635,9.98665
0.1675,1,136.456,0.264391,9.98599,9.98641
0.1725,1,136.443,0.263635,9.98608,9.98617
0.1775,1,136.43,0.262784,9.98572,9.98594
0.1825,1,136.417,0.261974,9.98531,9.9857
0.1875,1,136.404,0.261139,9.98505,9.98546
0.1925,1,136.391,0.260268,9.98505,9.98523
0.1975,1,136.378,0.259401,9.98469,9.98499
0.2025,1,136.366,0.258582,9.98457,9.98476
0.2075,1,136.353,0.257678,9.98409,9.98453
0.2125,1,136.34,0.256762,9.9838,9.9843
0.2175,1,136.328,0.255816,9.98383,9.98407
0.2225,1,136.315,0.254878,9.98334,9.98384
0.2275,1,136.303,0.253971,9.98334,9.98361
0.2325,1,136.29,0.253015,9.98293,9.98338
0.2375,1,136.278,0.252,9.98303,9.98315
0.2425,1,136.265,0.250971,9.98252,9.98293
0.2475,1,136.253,0.25005,9.98253,9.9827
0.2525,1,136.241,0.249129,9.98202,9.98247
0.2575,1,136.228,0.248179,9.98195,9.98225
0.2625,1,136.216,0.247053,9.98201,9.98203
0.2675,1,136.204,0.245901,9.98152,9.9818
0.2725,1,136.192,0.244933,9.98135,9.98158
0.2775,1,136.18,0.243931,9.98126,9.98136
0.2825,1,136.168,0.242895,9.98062,9.98114
0.2875,1,136.156,0.241809,9.98056,9.98092
0.2925,1,136.144,0.240632,9.98052,9.98071
0.2975,1,136.132,0.239486,9.98,9.98049
0.3025,1,136.121,0.238425,9.97994,9.98027
0.3075,1,136.109,0.237362,9.97981,9.98006
0.3125,1,136.097,0.236293,9.97972,9.97985
0.3175,1,136.086,0.235071,9.97961,9.97963
0.3225,1,136.074,0.233862,9.97899,9.97942
0.3275,1,136.063,0.232719,9.97891,9.97921
0.3325,1,136.051,0.23147,9.97867,9.979
0.3375,1,136.04,0.230372,9.97851,9.97879
0.3425,1,136.028,0.229325,9.97829,9.97858
0.3475,1,136.017,0.228133,9.97833,9.97838
0.3525,1,136.006,0.226792,9.97812,9.97817
0.3575,1,135.995,0.225533,9.97792,9.97797
0.3625,1,135.984,0.224332,9.97758,9.97776
0.3675,1,135.973,0.223162,9.97742,9.97756
0.3725,1,135.962,0.222029,9.97708,9.97736
0.3775,1,135.951,0.220798,9.97686,9.97716
0.3825,1,135.94,0.219576,9.97684,9.97696
0.3875,1,135.929,0.218236,9.97667,9.97676
0.3925,1,135.918,0.216807,9.97614,9.97656
0.3975,1,135.908,0.215404,9.9763,9.97637
0.4025,1,135.897,0.214134,9.97579,9.97617
0.4075,1,135.886,0.212901,9.97596,9.97598
0.4125,1,135.876,0.211628,9.97552,9.97579
0.4175,1,135.866,0.210349,9.97543,9.9756
0.4225,1,135.855,0.209018,9.97509,9.97541
0.4275,1,135.845,0.207769,9.97479,9.97522
0.4325,1,135.835,0.206436,9.9749,9.97503
0.4375,1,135.825,0.20502,9.97451,9.97484
0.4425,1,135.814,0.203763,9.97413,9.97466
0.4475,1,135.804,0.202434,9.97417,9.97447
0.4525,1,135.794,0.200955,9.97386,9.97429
0.4575,1,135.784,0.199615,9.9737,9.97411
0.4625,1,135.775,0.198281,9.97362,9.97392
0.4675,1,135.765,0.196919,9.97325,9.97375
0.4725,1,135.755,0.195601,9.97341,9.97357
0.4775,1,135.745,0.194115,9.97336,9.97339
0.4825,1,135.736,0.192631,9.97293,9.97321
0.4875,1,135.727,0.191262,9.97283,9.97304
0.4925,1,135.717,0.189856,9.97276,9.97287
0.4975,1,135.708,0.188432,9.97241,9.97269
0.5025,1,135.698,0.186991,9.97239,9.97252
0.5075,1,135.689,0.185502,9.97209,9.97235
0.5125,1,135.68,0.184079,9.97173,9.97218
0.5175,1,135.671,0.182746,9.97173,9.97202
0.5225,1,135.662,0.181331,9.9715,9.97185
0.5275,1,135.653,0.179824,9.97163,9.97169
0.5325,1,135.644,0.178304,9.97123,9.97152
0.5375,1,135.635,0.176935,9.97096,9.97136
0.5425,1,135.626,0.175557,9.97096,9.9712
0.5475,1,135.618,0.174053,9.97088,9.97104
0.5525,1,135.609,0.172578,9.97072,9.97088
0.5575,1,135.6,0.171118,9.97037,9.97073
0.5625,1,135.592,0.169715,9.97041,9.97057
0.5675,1.00003,135.584,0.168289,9.97033,9.97042
0.5725,1.00013,135.576,0.166999,9.97022,9.97027
0.5775,1.0005,135.569,0.166336,9.96993,9.97015
0.5825,1.00175,135.566,0.167492,9.96991,9.9701
0.5875,1.00539,135.573,0.172827,9.97008,9.97022
0.5925,1.01483,135.601,0.186314,9.9707,9.97073
0.5975,1.03686,135.674,0.21475,9.97204,9.97207
0.6025,1.08348,135.831,0.268066,9.97488,9.97497
0.6075,1.17351,136.134,0.357371,9.98044,9.98052
0.6125,1.33292,136.663,0.49202,9.98998,9.9902
0.6175,1.59269,137.511,0.674899,10.0055,10.0057
0.6225,1.98353,138.765,0.897282,10.0282,10.0284
0.6275,2.5278,140.48,1.13637,10.0592,10.0592
0.6325,3.23062,142.654,1.35752,10.0978,10.0979
0.6375,4.07345,145.211,1.52208,10.1428,10.1429
0.6425,5.01296,148.006,1.59861,10.1912,10.1913
0.6475,5.98704,150.848,1.57257,10.2398,10.2399
0.6525,6.92655,153.539,1.45056,10.2852,10.2853
0.6575,7.76938,155.912,1.25738,10.3247,10.3248
0.6625,8.4722,157.861,1.02768,10.3568,10.3569
0.6675,9.01646,159.349,0.795994,10.3812,10.3812
0.6725,9.40728,160.399,0.58936,10.3982,10.3983
0.6775,9.66696,161.08,0.423326,10.4092,10.4093
0.6825,9.82598,161.475,0.301491,10.4157,10.4157
0.6875,9.91477,161.67,0.218553,10.4188,10.4188
0.6925,9.95775,161.732,0.163624,10.4198,10.4198
0.6975,9.97034,161.703,0.123065,10.4193,10.4194
0.7025,9.95775,161.597,0.0825114,10.4176,10.4177
0.7075,9.91477,161.402,0.0277357,10.4144,10.4145
0.7125,9.82598,161.074,-0.0548024,10.4092,10.4092
0.7175,9.66696,160.548,-0.175935,10.4006,10.4007
0.7225,9.40728,159.743,-0.34079,10.3876,10.3876
0.7275,9.01646,158.574,-0.545622,10.3686,10.3686
0.7325,8.4722,156.979,-0.774942,10.3424,10.3424
0.7375,7.76938,154.936,-1.00198,10.3085,10.3086
0.7425,6.92655,152.484,-1.19245,10.2675,10.2676
0.7475,5.98704,149.731,-1.31215,10.2208,10.2209
0.7525,5.01296,146.843,-1.33676,10.1711,10.1713
0.7575,4.07345,144.017,-1.25991,10.1218,10.122
0.7625,3.23062,141.439,-1.0962,10.0763,10.0764
0.7675,2.5278,139.251,-0.877008,10.0371,10.0372
0.7725,1.98353,137.527,-0.64019,10.0057,10.0059
0.7775,1.59269,136.264,-0.42004,9.9828,9.98291
0.7825,1.33292,135.408,-0.239253,9.96701,9.96718
0.7875,1.17351,134.869,-0.106024,9.95689,9.95725
0.7925,1.08348,134.556,-0.0177924,9.95143,9.95146
0.7975,1.03686,134.387,0.0349097,9.94825,9.94834
0.8025,1.01483,134.302,0.0631395,9.94658,9.94677
0.8075,1.00539,134.262,0.0763456,9.94551,9.94603
0.8125,1.00175,134.243,0.0814274,9.94546,9.94568
0.8175,1.0005,134.234,0.0825722,9.94501,9.94551
0.8225,1.00013,134.228,0.0820157,9.94488,9.9454
0.8275,1.00003,134.223,0.0807564,9.94501,9.94532
0.8325,1,134.219,0.079311,9.9451,9.94524
0.8375,1,134.215,0.0778789,9.94486,9.94517
0.8425,1,134.211,0.0763474,9.94504,9.94509
0.8475,1,134.207,0.0747311,9.94461,9.94502
0.8525,1,134.204,0.0732861,9.94449,9.94495
0.8575,1,134.2,0.0719047,9.94466,9.94488
0.8625,1,134.197,0.0704203,9.94446,9.94482
0.8675,1,134.193,0.0689814,9.94431,9.94475
0.8725,1,134.19,0.0674841,9.94439,9.94469
0.8775,1,134.186,0.0659162,9.94411,9.94463
0.8825,1,134.183,0.064392,9.94451,9.94457
0.8875,1,134.18,0.0628753,9.9444,9.94451
0.8925,1,134.177,0.0614198,9.94423,9.94445
0.8975,1,134.174,0.059969,9.94423,9.94439
0.9025,1,134.171,0.0584658,9.94382,9.94434
0.9075,1,134.168,0.0570092,9.94401,9.94428
0.9125,1,134.165,0.0555128,9.9441,9.94423
0.9175,1,134.162,0.0539316,9.94404,9.94418
0.9225,1,134.16,0.052406,9.9438,9.94413
0.9275,1,134.157,0.0509314,9.94392,9.94408
0.9325,1,134.154,0.0494818,9.94384,9.94404
0.9375,1,134.152,0.0480843,9.94383,9.94399
0.9425,1,134.15,0.0466254,9.94384,9.94395
0.9475,1,134.147,0.0451163,9.94382,9.94391
0.9525,1,134.145,0.0435695,9.94381,9.94386
0.9575,1,134.143,0.0419633,9.94371,9.94382
0.9625,1,134.141,0.0404718,9.94335,9.94378
0.9675,1,134.139,0.0391013,9.94339,9.94375
0.9725,1,134.137,0.0376292,9.94338,9.94371
0.9775,1,134.135,0.0361688,9.94319,9.94368
0.9825,1,134.133,0.0347245,9.9434,9.94364
0.9875,1,134.132,0.0332411,9.94334,9.94361
0.9925,1,134.13,0.0317667,9.94334,9.94358
0.9975,1,134.128,0.030291,9.94333,9.94355
