x,rho,E,F,T,Tr
0.001,1,0.110295,0.0953229,2.50402,1.68384
0.003,1,0.0363594,0.0215303,2.4695,1.2759
0.005,1,0.0182015,0.00337795,2.46331,1.07322
0.007,1,0.0152268,0.000403827,2.46252,1.02639
0.009,1,0.0148618,3.88899e-05,2.46244,1.02019
0.011,1,0.0148261,3.1306e-06,2.46243,1.01957
0.013,1,0.0148232,2.16252e-07,2.46243,1.01952
0.015,1,0.014823,1.30714e-08,2.46243,1.01952
0.017,1,0.0148229,7.01898e-10,2.46243,1.01952
0.019,1,0.0148229,3.38869e-11,2.46243,1.01952
0.021,1,0.0148229,1.4854e-12,2.46243,1.01952
0.023,1,0.0148229,5.95964e-14,2.46243,1.01952
0.025,1,0.0148229,2.20315e-15,2.46243,1.01952
0.027,1,0.0148229,7.43016e-17,2.46243,1.01952
0.029,1,0.0148229,1.63912e-18,2.46243,1.01952
0.031,1,0.0148229,0,2.46243,1.01952
0.033,1,0.0148229,0,2.46243,1.01952
0.035,1,0.0148229,0,2.46243,1.01952
0.037,1,0.0148229,0,2.46243,1.01952
0.039,1,0.0148229,0,2.46243,1.01952
0.041,1,0.0148229,0,2.46243,1.01952
0.043,1,0.0148229,0,2.46243,1.01952
0.045,1,0.0148229,0,2.46243,1.01952
0.047,1,0.0148229,0,2.46243,1.01952
0.049,1,0.0148229,0,2.46243,1.01952
0.051,1,0.0148229,0,2.46243,1.01952
0.053,1,0.0148229,0,2.46243,1.01952
0.055,1,0.0148229,0,2.46243,1.01952
0.057,1,0.0148229,0,2.46243,1.01952
0.059,1,0.0148229,0,2.46243,1.01952
0.061,1,0.0148229,0,2.46243,1.01952
0.063,1,0.0148229,0,2.46243,1.01952
0.065,1,0.0148229,0,2.46243,1.01952
0.067,1,0.0148229,0,2.46243,1.01952
0.069,1,0.0148229,0,2.46243,1.01952
0.071,1,0.0148229,0,2.46243,1.01952
0.073,1,0.0148229,0,2.46243,1.01952
0.075,1,0.0148229,0,2.46243,1.01952
0.077,1,0.0148229,0,2.46243,1.01952
0.079,1,0.0148229,0,2.46243,1.01952
0.081,1,0.0148229,0,2.46243,1.01952
0.083,1,0.0148229,0,2.46243,1.01952
0.085,1,0.0148229,0,2.46243,1.01952
0.087,1,0.0148229,0,2.46243,1.01952
0.089,1,0.0148229,0,2.46243,1.01952
0.091,1,0.0148229,0,2.46243,1.01952
0.093,1,0.0148229,0,2.46243,1.01952
0.095,1,0.0148229,0,2.46243,1.01952
0.097,1,0.0148229,0,2.46243,1.01952
0.099,1,0.0148229,0,2.46243,1.01952
0.101,1,0.0148229,0,2.46243,1.01952
0.103,1,0.0148229,0,2.46243,1.01952
0.105,1,0.0148229,0,2.46243,1.01952
0.107,1,0.0148229,0,2.46243,1.01952
0.109,1,0.0148229,0,2.46243,1.01952
0.111,1,0.0148229,0,2.46243,1.01952
0.113,1,0.0148229,0,2.46243,1.01952
0.115,1,0.0148229,0,2.46243,1.01952
0.117,1,0.0148229,0,2.46243,1.01952
0.119,1,0.0148229,0,2.46243,1.01952
0.121,1,0.0148229,0,2.46243,1.01952
0.123,1,0.0148229,0,2.46243,1.01952
0.125,1,0.0148229,0,2.46243,1.01952
0.127,1,0.0148229,0,2.46243,1.01952
0.129,1,0.0148229,0,2.46243,1.01952
0.131,1,0.0148229,0,2.46243,1.01952
0.133,1,0.0148229,0,2.46243,1.01952
0.135,1,0.0148229,0,2.46243,1.01952
0.137,1,0.0148229,0,2.46243,1.01952
0.139,1,0.0148229,0,2.46243,1.01952
0.141,1,0.0148229,0,2.46243,1.01952
0.143,1,0.0148229,0,2.46243,1.01952
0.145,1,0.0148229,0,2.46243,1.01952
0.147,1,0.0148229,0,2.46243,1.01952
0.149,1,0.0148229,0,2.46243,1.01952
0.151,1,0.0148229,0,2.46243,1.01952
0.153,1,0.0148229,0,2.46243,1.01952
0.155,1,0.0148229,0,2.46243,1.01952
0.157,1,0.0148229,0,2.46243,1.01952
0.159,1,0.0148229,0,2.46243,1.01952
0.161,1,0.0148229,0,2.46243,1.01952
0.163,1,0.0148229,0,2.46243,1.01952
0.165,1,0.0148229,0,2.46243,1.01952
0.167,1,0.0148229,0,2.46243,1.01952
0.169,1,0.0148229,0,2.46243,1.01952
0.171,1,0.0148229,0,2.46243,1.01952
0.173,1,0.0148229,0,2.46243,1.01952
0.175,1,0.0148229,0,2.46243,1.01952
0.177,1,0.0148229,0,2.46243,1.01952
0.179,1,0.0148229,0,2.46243,1.01952
