x,rho,E,F,T,Tr
0.001,1,0.146316,0.130718,2.29714,1.80711
0.003,1,0.0585166,0.0431913,2.23647,1.43708
0.005,1,0.025473,0.0101627,2.21997,1.1673
0.007,1,0.0171508,0.00184264,2.21674,1.05738
0.009,1,0.0155787,0.000270783,2.21625,1.03227
0.011,1,0.0153412,3.3389e-05,2.21618,1.02832
0.013,1,0.0153114,3.54223e-06,2.21618,1.02782
0.015,1,0.0153082,3.29495e-07,2.21617,1.02776
0.017,1,0.0153079,2.72716e-08,2.21617,1.02776
0.019,1,0.0153079,2.03222e-09,2.21617,1.02776
0.021,1,0.0153079,1.37661e-10,2.21617,1.02776
0.023,1,0.0153079,8.54477e-12,2.21617,1.02776
0.025,1,0.0153079,4.89299e-13,2.21617,1.02776
0.027,1,0.0153079,2.59988e-14,2.21617,1.02776
0.029,1,0.0153079,1.28684e-15,2.21617,1.02776
0.031,1,0.0153079,5.74463e-17,2.21617,1.02776
0.033,1,0.0153079,1.32166e-18,2.21617,1.02776
0.035,1,0.0153079,0,2.21617,1.02776
0.037,1,0.0153079,0,2.21617,1.02776
0.039,1,0.0153079,0,2.21617,1.02776
0.041,1,0.0153079,0,2.21617,1.02776
0.043,1,0.0153079,0,2.21617,1.02776
0.045,1,0.0153079,0,2.21617,1.02776
0.047,1,0.0153079,0,2.21617,1.02776
0.049,1,0.0153079,0,2.21617,1.02776
0.051,1,0.0153079,0,2.21617,1.02776
0.053,1,0.0153079,0,2.21617,1.02776
0.055,1,0.0153079,0,2.21617,1.02776
0.057,1,0.0153079,0,2.21617,1.02776
0.059,1,0.0153079,0,2.21617,1.02776
0.061,1,0.0153079,0,2.21617,1.02776
0.063,1,0.0153079,0,2.21617,1.02776
0.065,1,0.0153079,0,2.21617,1.02776
0.067,1,0.0153079,0,2.21617,1.02776
0.069,1,0.0153079,0,2.21617,1.02776
0.071,1,0.0153079,0,2.21617,1.02776
0.073,1,0.0153079,0,2.21617,1.02776
0.075,1,0.0153079,0,2.21617,1.02776
0.077,1,0.0153079,0,2.21617,1.02776
0.079,1,0.0153079,0,2.21617,1.02776
0.081,1,0.0153079,0,2.21617,1.02776
0.083,1,0.0153079,0,2.21617,1.02776
0.085,1,0.0153079,0,2.21617,1.02776
0.087,1,0.0153079,0,2.21617,1.02776
0.089,1,0.0153079,0,2.21617,1.02776
0.091,1,0.0153079,0,2.21617,1.02776
0.093,1,0.0153079,0,2.21617,1.02776
0.095,1,0.0153079,0,2.21617,1.02776
0.097,1,0.0153079,0,2.21617,1.02776
0.099,1,0.0153079,0,2.21617,1.02776
0.101,1,0.0153079,0,2.21617,1.02776
0.103,1,0.0153079,0,2.21617,1.02776
0.105,1,0.0153079,0,2.21617,1.02776
0.107,1,0.0153079,0,2.21617,1.02776
0.109,1,0.0153079,0,2.21617,1.02776
0.111,1,0.0153079,0,2.21617,1.02776
0.113,1,0.0153079,0,2.21617,1.02776
0.115,1,0.0153079,0,2.21617,1.02776
0.117,1,0.0153079,0,2.21617,1.02776
0.119,1,0.0153079,0,2.21617,1.02776
0.121,1,0.0153079,0,2.21617,1.02776
0.123,1,0.0153079,0,2.21617,1.02776
0.125,1,0.0153079,0,2.21617,1.02776
0.127,1,0.0153079,0,2.21617,1.02776
0.129,1,0.0153079,0,2.21617,1.02776
0.131,1,0.0153079,0,2.21617,1.02776
0.133,1,0.0153079,0,2.21617,1.02776
0.135,1,0.0153079,0,2.21617,1.02776
0.137,1,0.0153079,0,2.21617,1.02776
0.139,1,0.0153079,0,2.21617,1.02776
0.141,1,0.0153079,0,2.21617,1.02776
0.143,1,0.0153079,0,2.21617,1.02776
0.145,1,0.0153079,0,2.21617,1.02776
0.147,1,0.0153079,0,2.21617,1.02776
0.149,1,0.0153079,0,2.21617,1.02776
0.151,1,0.0153079,0,2.21617,1.02776
0.153,1,0.0153079,0,2.21617,1.02776
0.155,1,0.0153079,0,2.21617,1.02776
0.157,1,0.0153079,0,2.21617,1.02776
0.159,1,0.0153079,0,2.21617,1.02776
0.161,1,0.0153079,0,2.21617,1.02776
0.163,1,0.0153079,0,2.21617,1.02776
0.165,1,0.0153079,0,2.21617,1.02776
0.167,1,0.0153079,0,2.21617,1.02776
0.169,1,0.0153079,0,2.21617,1.02776
0.171,1,0.0153079,0,2.21617,1.02776
0.173,1,0.0153079,0,2.21617,1.02776
0.175,1,0.0153079,0,2.21617,1.02776
0.177,1,0.0153079,0,2.21617,1.02776
0.179,1,0.0153079,0,2.21617,1.02776
0.181,1,0.0153079,0,2.21617,1.02776
0.183,1,0.0153079,0,2.21617,1.02776
0.185,1,0.0153079,0,2.21617,1.02776
0.187,1,0.0153079,0,2.21617,1.02776
0.189,1,0.0153079,0,2.21617,1.02776
0.191,1,0.0153079,0,2.21617,1.02776
0.193,1,0.0153079,0,2.21617,1.02776
0.195,1,0.0153079,0,2.21617,1.02776
0.197,1,0.0153079,0,2.21617,1.02776
0.199,1,0.0153079,0,2.21617,1.02776
0.201,1,0.0153079,0,2.21617,1.02776
0.203,1,0.0153079,0,2.21617,1.02776
0.205,1,0.0153079,0,2.21617,1.02776
0.207,1,0.0153079,0,2.21617,1.02776
0.209,1,0.0153079,0,2.21617,1.02776
0.211,1,0.0153079,0,2.21617,1.02776
0.213,1,0.0153079,0,2.21617,1.02776
0.215,1,0.0153079,0,2.21617,1.02776
0.217,1,0.0153079,0,2.21617,1.02776
0.219,1,0.0153079,0,2.21617,1.02776
0.221,1,0.0153079,0,2.21617,1.02776
0.223,1,0.0153079,0,2.21617,1.02776
0.225,1,0.0153079,0,2.21617,1.02776
0.227,1,0.0153079,0,2.21617,1.02776
0.229,1,0.0153079,0,2.21617,1.02776
0.231,1,0.0153079,0,2.21617,1.02776
0.233,1,0.0153079,0,2.21617,1.02776
0.235,1,0.0153079,0,2.21617,1.02776
0.237,1,0.0153079,0,2.21617,1.02776
0.239,1,0.0153079,0,2.21617,1.02776
0.241,1,0.0153079,0,2.21617,1.02776
0.243,1,0.0153079,0,2.21617,1.02776
0.245,1,0.0153079,0,2.21617,1.02776
0.247,1,0.0153079,0,2.21617,1.02776
0.249,1,0.0153079,0,2.21617,1.02776
0.251,1,0.0153079,0,2.21617,1.02776
0.253,1,0.0153079,0,2.21617,1.02776
0.255,1,0.0153079,0,2.21617,1.02776
0.257,1,0.0153079,0,2.21617,1.02776
0.259,1,0.0153079,0,2.21617,1.02776
0.261,1,0.0153079,0,2.21617,1.02776
0.263,1,0.0153079,0,2.21617,1.02776
0.265,1,0.0153079,0,2.21617,1.02776
0.267,1,0.0153079,0,2.21617,1.02776
0.269,1,0.0153079,0,2.21617,1.02776
0.271,1,0.0153079,0,2.21617,1.02776
0.273,1,0.0153079,0,2.21617,1.02776
0.275,1,0.0153079,0,2.21617,1.02776
0.277,1,0.0153079,0,2.21617,1.02776
0.279,1,0.0153079,0,2.21617,1.02776
0.281,1,0.0153079,0,2.21617,1.02776
0.283,1,0.0153079,0,2.21617,1.02776
0.285,1,0.0153079,0,2.21617,1.02776
0.287,1,0.0153079,0,2.21617,1.02776
0.289,1,0.0153079,0,2.21617,1.02776
0.291,1,0.0153079,0,2.21617,1.02776
0.293,1,0.0153079,0,2.21617,1.02776
0.295,1,0.0153079,0,2.21617,1.02776
0.297,1,0.0153079,0,2.21617,1.02776
0.299,1,0.0153079,0,2.21617,1.02776
0.301,1,0.0153079,0,2.21617,1.02776
0.303,1,0.0153079,0,2.21617,1.02776
0.305,1,0.0153079,0,2.21617,1.02776
0.307,1,0.0153079,0,2.21617,1.02776
0.309,1,0.0153079,0,2.21617,1.02776
0.311,1,0.0153079,0,2.21617,1.02776
0.313,1,0.0153079,0,2.21617,1.02776
0.315,1,0.0153079,0,2.21617,1.02776
0.317,1,0.0153079,0,2.21617,1.02776
0.319,1,0.0153079,0,2.21617,1.02776
0.321,1,0.0153079,0,2.21617,1.02776
0.323,1,0.0153079,0,2.21617,1.02776
0.325,1,0.0153079,0,2.21617,1.02776
0.327,1,0.0153079,0,2.21617,1.02776
0.329,1,0.0153079,0,2.21617,1.02776
0.331,1,0.0153079,0,2.21617,1.02776
0.333,1,0.0153079,0,2.21617,1.02776
0.335,1,0.0153079,0,2.21617,1.02776
0.337,1,0.0153079,0,2.21617,1.02776
0.339,1,0.0153079,0,2.21617,1.02776
0.341,1,0.0153079,0,2.21617,1.02776
0.343,1,0.0153079,0,2.21617,1.02776
0.345,1,0.0153079,0,2.21617,1.02776
0.347,1,0.0153079,0,2.21617,1.02776
0.349,1,0.0153079,0,2.21617,1.02776
0.351,1,0.0153079,0,2.21617,1.02776
0.353,1,0.0153079,0,2.21617,1.02776
0.355,1,0.0153079,0,2.21617,1.02776
0.357,1,0.0153079,0,2.21617,1.02776
0.359,1,0.0153079,0,2.21617,1.02776
0.361,1,0.0153079,0,2.21617,1.02776
0.363,1,0.0153079,0,2.21617,1.02776
0.365,1,0.0153079,0,2.21617,1.02776
0.367,1,0.0153079,0,2.21617,1.02776
0.369,1,0.0153079,0,2.21617,1.02776
0.371,1,0.0153079,0,2.21617,1.02776
0.373,1,0.0153079,0,2.21617,1.02776
0.375,1,0.0153079,0,2.21617,1.02776
0.377,1,0.0153079,0,2.21617,1.02776
0.379,1,0.0153079,0,2.21617,1.02776
0.381,1,0.0153079,0,2.21617,1.02776
0.383,1,0.0153079,0,2.21617,1.02776
0.385,1,0.0153079,0,2.21617,1.02776
0.387,1,0.0153079,0,2.21617,1.02776
0.389,1,0.0153079,0,2.21617,1.02776
0.391,1,0.0153079,0,2.21617,1.02776
0.393,1,0.0153079,0,2.21617,1.02776
0.395,1,0.0153079,0,2.21617,1.02776
0.397,1,0.0153079,0,2.21617,1.02776
0.399,1,0.0153079,0,2.21617,1.02776
0.401,1,0.0153079,0,2.21617,1.02776
0.403,1,0.0153079,0,2.21617,1.02776
0.405,1,0.0153079,0,2.21617,1.02776
0.407,1,0.0153079,0,2.21617,1.02776
0.409,1,0.0153079,0,2.21617,1.02776
0.411,1,0.0153079,0,2.21617,1.02776
0.413,1,0.0153079,0,2.21617,1.02776
0.415,1,0.0153079,0,2.21617,1.02776
0.417,1,0.0153079,0,2.21617,1.02776
0.419,1,0.0153079,0,2.21617,1.02776
0.421,1,0.0153079,0,2.21617,1.02776
0.423,1,0.0153079,0,2.21617,1.02776
0.425,1,0.0153079,0,2.21617,1.02776
0.427,1,0.0153079,0,2.21617,1.02776
0.429,1,0.0153079,0,2.21617,1.02776
0.431,1,0.0153079,0,2.21617,1.02776
0.433,1,0.0153079,0,2.21617,1.02776
0.435,1,0.0153079,0,2.21617,1.02776
0.437,1,0.0153079,0,2.21617,1.02776
0.439,1,0.0153079,0,2.21617,1.02776
0.441,1,0.0153079,0,2.21617,1.02776
