x,rho,E,F,T,Tr
0.001,1,15.3809,-15.1756,5.78726,5.78638
0.003,1,15.533,-15.1514,5.8015,5.80063
0.005,1,15.7003,-15.1421,5.81707,5.81619
0.007,1,15.8681,-15.1326,5.83255,5.83167
0.009,1,16.0362,-15.123,5.84794,5.84705
0.011,1,16.2047,-15.1133,5.86324,5.86235
0.013,1,16.3735,-15.1034,5.87845,5.87756
0.015,1,16.5427,-15.0934,5.89358,5.89269
0.017,1,16.7123,-15.0833,5.90863,5.90773
0.019,1,16.8822,-15.0731,5.92359,5.92268
0.021,1,17.0524,-15.0628,5.93847,5.93756
0.023,1,17.223,-15.0523,5.95326,5.95235
0.025,1,17.3939,-15.0418,5.96798,5.96706
0.027,1,17.5651,-15.0311,5.98262,5.98169
0.029,1,17.7367,-15.0202,5.99717,5.99625
0.031,1,17.9086,-15.0093,6.01165,6.01072
0.033,1,18.0808,-14.9982,6.02605,6.02512
0.035,1,18.2533,-14.9869,6.04038,6.03944
0.037,1,18.4262,-14.9756,6.05463,6.05369
0.039,1,18.5993,-14.9641,6.06881,6.06786
0.041,1,18.7728,-14.9524,6.08292,6.08196
0.043,1,18.9466,-14.9406,6.09695,6.09599
0.045,1,19.1207,-14.9287,6.11091,6.10995
0.047,1,19.2951,-14.9167,6.1248,6.12383
0.049,1,19.4698,-14.9044,6.13862,6.13765
0.051,1,19.6448,-14.8921,6.15237,6.15139
0.053,1,19.8201,-14.8796,6.16605,6.16507
0.055,1,19.9957,-14.867,6.17966,6.17868
0.057,1,20.1715,-14.8542,6.19321,6.19222
0.059,1,20.3477,-14.8413,6.20668,6.20569
0.061,1,20.524,-14.8283,6.22009,6.21909
0.063,1,20.7007,-14.8151,6.23343,6.23243
0.065,1,20.8775,-14.8018,6.2467,6.2457
0.067,1,21.0546,-14.7884,6.25991,6.2589
0.069,1,21.232,-14.7749,6.27305,6.27204
0.071,1,21.4095,-14.7613,6.28612,6.28511
0.073,1,21.5873,-14.7476,6.29912,6.29812
0.075,1,21.7652,-14.7338,6.31206,6.31106
0.077,1,21.9434,-14.7198,6.32494,6.32393
0.079,1,22.1217,-14.7058,6.33775,6.33674
0.081,1,22.3002,-14.6917,6.35049,6.34949
0.083,1,22.4789,-14.6776,6.36317,6.36217
0.085,1,22.6577,-14.6633,6.37579,6.37478
0.087,1,22.8367,-14.6489,6.38834,6.38734
0.089,1,23.0159,-14.6345,6.40084,6.39983
0.091,1,23.1952,-14.62,6.41326,6.41226
0.093,1,23.3747,-14.6054,6.42563,6.42463
0.095,1,23.5543,-14.5907,6.43794,6.43693
0.097,1,23.734,-14.576,6.45018,6.44918
0.099,1,23.9139,-14.5611,6.46237,6.46136
0.101,1,24.094,-14.5462,6.4745,6.47349
0.103,1,24.2742,-14.5311,6.48657,6.48556
0.105,1,24.4545,-14.516,6.49858,6.49757
0.107,1,24.635,-14.5007,6.51054,6.50953
0.109,1,24.8156,-14.4854,6.52244,6.52143
0.111,1,24.9964,-14.4699,6.53429,6.53327
0.113,1,25.1773,-14.4543,6.54608,6.54506
0.115,1,25.3584,-14.4386,6.55782,6.5568
0.117,1,25.5396,-14.4228,6.5695,6.56848
0.119,1,25.721,-14.4068,6.58114,6.58011
0.121,1,25.9025,-14.3907,6.59272,6.59169
0.123,1,26.0841,-14.3744,6.60425,6.60322
0.125,1,26.2659,-14.3581,6.61573,6.61469
0.127,1,26.4479,-14.3415,6.62716,6.62612
0.129,1,26.63,-14.3249,6.63854,6.63749
0.131,1,26.8122,-14.3081,6.64987,6.64882
0.133,1,26.9946,-14.2911,6.66115,6.6601
0.135,1,27.1771,-14.274,6.67238,6.67133
0.137,1,27.3597,-14.2567,6.68356,6.68251
0.139,1,27.5425,-14.2393,6.6947,6.69364
0.141,1,27.7254,-14.2218,6.70579,6.70472
0.143,1,27.9084,-14.2041,6.71683,6.71576
0.145,1,28.0915,-14.1863,6.72782,6.72675
0.147,1,28.2747,-14.1684,6.73876,6.73769
0.149,1,28.458,-14.1503,6.74966,6.74858
0.151,1,28.6414,-14.132,6.76051,6.75943
0.153,1,28.8249,-14.1137,6.77131,6.77023
0.155,1,29.0084,-14.0952,6.78206,6.78098
0.157,1,29.1921,-14.0765,6.79277,6.79169
0.159,1,29.3758,-14.0578,6.80344,6.80235
0.161,1,29.5595,-14.0389,6.81405,6.81296
0.163,1,29.7434,-14.0199,6.82462,6.82353
0.165,1,29.9273,-14.0008,6.83515,6.83405
0.167,1,30.1112,-13.9815,6.84563,6.84453
0.169,1,30.2953,-13.9621,6.85606,6.85496
0.171,1,30.4793,-13.9426,6.86645,6.86535
0.173,1,30.6634,-13.9229,6.8768,6.8757
0.175,1,30.8476,-13.9031,6.8871,6.886
0.177,1,31.0318,-13.8832,6.89736,6.89625
0.179,1,31.216,-13.8632,6.90758,6.90647
0.181,1,31.4003,-13.843,6.91775,6.91664
0.183,1,31.5846,-13.8227,6.92788,6.92676
0.185,1,31.7689,-13.8022,6.93797,6.93685
0.187,1,31.9533,-13.7816,6.94801,6.94689
0.189,1,32.1377,-13.7609,6.95802,6.95689
0.191,1,32.3222,-13.74,6.96798,6.96685
0.193,1,32.5066,-13.7189,6.9779,6.97677
0.195,1,32.6911,-13.6978,6.98778,6.98665
0.197,1,32.8756,-13.6765,6.99762,6.99649
0.199,1,33.0601,-13.655,7.00742,7.00628
0.201,1,33.2446,-13.6334,7.01718,7.01604
0.203,1,33.4292,-13.6117,7.0269,7.02575
0.205,1,33.6137,-13.5898,7.03657,7.03543
0.207,1,33.7982,-13.5678,7.04621,7.04506
0.209,1,33.9827,-13.5457,7.05581,7.05466
0.211,1,34.1672,-13.5234,7.06536,7.06421
0.213,1,34.3516,-13.501,7.07488,7.07373
0.215,1,34.5361,-13.4785,7.08436,7.0832
0.217,1,34.7205,-13.4559,7.0938,7.09264
0.219,1,34.9048,-13.4331,7.10319,7.10203
0.221,1,35.0891,-13.4102,7.11255,7.11139
0.223,1,35.2733,-13.3873,7.12187,7.12071
0.225,1,35.4575,-13.3642,7.13114,7.12998
0.227,1,35.6416,-13.341,7.14038,7.13922
0.229,1,35.8257,-13.3177,7.14958,7.14842
0.231,1,36.0096,-13.2943,7.15874,7.15758
0.233,1,36.1935,-13.2708,7.16786,7.1667
0.235,1,36.3773,-13.2472,7.17694,7.17578
0.237,1,36.561,-13.2235,7.18598,7.18482
0.239,1,36.7446,-13.1996,7.19499,7.19382
0.241,1,36.9281,-13.1757,7.20395,7.20279
0.243,1,37.1115,-13.1517,7.21288,7.21171
0.245,1,37.2947,-13.1276,7.22177,7.2206
0.247,1,37.4779,-13.1034,7.23062,7.22945
0.249,1,37.661,-13.0791,7.23943,7.23827
0.251,1,37.844,-13.0547,7.24821,7.24704
0.253,1,38.0269,-13.0302,7.25695,7.25578
0.255,1,38.2096,-13.0056,7.26565,7.26448
0.257,1,38.3923,-12.9808,7.27432,7.27315
0.259,1,38.5748,-12.956,7.28295,7.28178
0.261,1,38.7573,-12.931,7.29155,7.29037
