x,rho,E,F,T,Tr
0.001,1,18.4168,-18.1632,6.05394,6.05292
0.003,1,18.6099,-18.1363,6.06975,6.06873
0.005,1,18.818,-18.1237,6.08665,6.08562
0.007,1,19.0266,-18.111,6.10345,6.10242
0.009,1,19.2357,-18.098,6.12016,6.11911
0.011,1,19.4453,-18.0848,6.13677,6.13572
0.013,1,19.6554,-18.0715,6.15328,6.15222
0.015,1,19.866,-18.0579,6.1697,6.16863
0.017,1,20.077,-18.0441,6.18602,6.18495
0.019,1,20.2885,-18.0301,6.20225,6.20117
0.021,1,20.5004,-18.0159,6.21839,6.21731
0.023,1,20.7128,-18.0015,6.23444,6.23335
0.025,1,20.9256,-17.9869,6.2504,6.2493
0.027,1,21.1389,-17.9721,6.26626,6.26516
0.029,1,21.3526,-17.9572,6.28204,6.28093
0.031,1,21.5666,-17.942,6.29773,6.29661
0.033,1,21.7811,-17.9266,6.31333,6.31221
0.035,1,21.996,-17.9111,6.32884,6.32772
0.037,1,22.2112,-17.8954,6.34427,6.34314
0.039,1,22.4268,-17.8795,6.35962,6.35848
0.041,1,22.6428,-17.8634,6.37487,6.37373
0.043,1,22.8591,-17.8472,6.39005,6.3889
0.045,1,23.0758,-17.8307,6.40514,6.40399
0.047,1,23.2928,-17.8141,6.42015,6.419
0.049,1,23.5102,-17.7973,6.43508,6.43392
0.051,1,23.7279,-17.7803,6.44992,6.44876
0.053,1,23.946,-17.7632,6.46469,6.46353
0.055,1,24.1643,-17.7458,6.47938,6.47821
0.057,1,24.383,-17.7283,6.49399,6.49282
0.059,1,24.602,-17.7106,6.50853,6.50735
0.061,1,24.8213,-17.6927,6.52299,6.5218
0.063,1,25.0409,-17.6746,6.53737,6.53618
0.065,1,25.2609,-17.6563,6.55168,6.55049
0.067,1,25.4811,-17.6379,6.56591,6.56472
0.069,1,25.7016,-17.6192,6.58008,6.57887
0.071,1,25.9224,-17.6003,6.59417,6.59296
0.073,1,26.1435,-17.5812,6.60818,6.60697
0.075,1,26.3649,-17.562,6.62213,6.62092
0.077,1,26.5866,-17.5425,6.63601,6.63479
0.079,1,26.8085,-17.5228,6.64981,6.64859
0.081,1,27.0307,-17.503,6.66355,6.66232
0.083,1,27.2531,-17.4829,6.67722,6.67599
0.085,1,27.4758,-17.4627,6.69082,6.68958
0.087,1,27.6987,-17.4423,6.70435,6.70311
0.089,1,27.9218,-17.4216,6.71781,6.71657
0.091,1,28.1452,-17.4008,6.73121,6.72996
0.093,1,28.3687,-17.3799,6.74453,6.74328
0.095,1,28.5925,-17.3587,6.75779,6.75654
0.097,1,28.8164,-17.3374,6.77099,6.76973
0.099,1,29.0405,-17.3159,6.78411,6.78286
0.101,1,29.2648,-17.2943,6.79717,6.79591
0.103,1,29.4892,-17.2725,6.81017,6.80891
0.105,1,29.7138,-17.2505,6.82309,6.82183
0.107,1,29.9385,-17.2284,6.83596,6.83469
0.109,1,30.1634,-17.2062,6.84876,6.84749
0.111,1,30.3884,-17.1838,6.86149,6.86022
0.113,1,30.6135,-17.1613,6.87416,6.87289
0.115,1,30.8387,-17.1386,6.88677,6.8855
0.117,1,31.064,-17.1158,6.89931,6.89804
0.119,1,31.2894,-17.0928,6.91179,6.91052
0.121,1,31.5149,-17.0697,6.92421,6.92294
0.123,1,31.7405,-17.0464,6.93657,6.93529
0.125,1,31.9662,-17.0231,6.94886,6.94759
0.127,1,32.192,-16.9995,6.9611,6.95983
0.129,1,32.4178,-16.9758,6.97328,6.972
0.131,1,32.6438,-16.952,6.98539,6.98412
0.133,1,32.8698,-16.928,6.99745,6.99617
0.135,1,33.0959,-16.9038,7.00946,7.00817
0.137,1,33.322,-16.8794,7.0214,7.02012
0.139,1,33.5483,-16.8549,7.03329,7.032
0.141,1,33.7746,-16.8302,7.04512,7.04383
0.143,1,34.001,-16.8054,7.0569,7.05561
0.145,1,34.2275,-16.7803,7.06862,7.06733
0.147,1,34.4541,-16.7551,7.08029,7.07899
0.149,1,34.6807,-16.7297,7.09191,7.09061
0.151,1,34.9074,-16.7041,7.10347,7.10216
0.153,1,35.1341,-16.6782,7.11498,7.11367
0.155,1,35.3609,-16.6522,7.12643,7.12512
0.157,1,35.5878,-16.626,7.13784,7.13652
0.159,1,35.8147,-16.5996,7.14919,7.14787
0.161,1,36.0416,-16.573,7.16049,7.15917
0.163,1,36.2686,-16.5462,7.17174,7.17042
0.165,1,36.4957,-16.5192,7.18294,7.18161
0.167,1,36.7227,-16.4921,7.19409,7.19275
0.169,1,36.9498,-16.4647,7.20518,7.20385
0.171,1,37.1769,-16.4371,7.21623,7.21489
0.173,1,37.404,-16.4093,7.22723,7.22589
0.175,1,37.6312,-16.3814,7.23817,7.23683
0.177,1,37.8583,-16.3532,7.24907,7.24772
0.179,1,38.0854,-16.3249,7.25992,7.25857
0.181,1,38.3124,-16.2964,7.27072,7.26936
0.183,1,38.5395,-16.2677,7.28147,7.28011
0.185,1,38.7665,-16.2388,7.29217,7.29081
0.187,1,38.9935,-16.2097,7.30282,7.30146
0.189,1,39.2204,-16.1805,7.31342,7.31206
0.191,1,39.4473,-16.151,7.32398,7.32261
0.193,1,39.6742,-16.1214,7.33448,7.33311
0.195,1,39.901,-16.0916,7.34494,7.34357
0.197,1,40.1277,-16.0617,7.35535,7.35398
0.199,1,40.3543,-16.0315,7.36572,7.36434
0.201,1,40.5809,-16.0012,7.37604,7.37466
0.203,1,40.8074,-15.9707,7.38631,7.38493
0.205,1,41.0338,-15.94,7.39653,7.39515
0.207,1,41.2602,-15.9091,7.40671,7.40533
0.209,1,41.4864,-15.8781,7.41685,7.41546
0.211,1,41.7126,-15.8468,7.42693,7.42554
0.213,1,41.9387,-15.8154,7.43698,7.43559
0.215,1,42.1647,-15.7838,7.44698,7.44558
0.217,1,42.3905,-15.7519,7.45693,7.45553
0.219,1,42.6163,-15.7199,7.46684,7.46544
0.221,1,42.8419,-15.6878,7.47671,7.4753
0.223,1,43.0675,-15.6554,7.48653,7.48512
0.225,1,43.2929,-15.6228,7.4963,7.4949
0.227,1,43.5182,-15.5901,7.50604,7.50463
0.229,1,43.7433,-15.5571,7.51573,7.51432
0.231,1,43.9684,-15.524,7.52538,7.52396
0.233,1,44.1932,-15.4907,7.53498,7.53356
0.235,1,44.4179,-15.4572,7.54454,7.54312
0.237,1,44.6425,-15.4235,7.55406,7.55264
0.239,1,44.8669,-15.3897,7.56353,7.56211
0.241,1,45.0911,-15.3557,7.57297,7.57154
0.243,1,45.3152,-15.3215,7.58235,7.58093
0.245,1,45.539,-15.2871,7.5917,7.59027
0.247,1,45.7627,-15.2526,7.601,7.59957
0.249,1,45.9861,-15.2179,7.61027,7.60883
0.251,1,46.2093,-15.1831,7.61948,7.61805
0.253,1,46.4323,-15.1481,7.62866,7.62723
0.255,1,46.6551,-15.113,7.63779,7.63636
0.257,1,46.8777,-15.0777,7.64689,7.64545
0.259,1,47.1,-15.0422,7.65593,7.6545
0.261,1,47.3221,-15.0066,7.66494,7.66351
0.263,1,47.5439,-14.9709,7.67391,7.67247
0.265,1,47.7655,-14.935,7.68283,7.68139
0.267,1,47.9868,-14.899,7.69172,7.69028
0.269,1,48.2079,-14.8628,7.70056,7.69912
0.271,1,48.4287,-14.8265,7.70936,7.70792
0.273,1,48.6492,-14.7901,7.71812,7.71668
0.275,1,48.8694,-14.7534,7.72684,7.7254
0.277,1,49.0894,-14.7167,7.73552,7.73407
0.279,1,49.3091,-14.6798,7.74416,7.74271
0.281,1,49.5285,-14.6427,7.75276,7.75131
0.283,1,49.7476,-14.6055,7.76132,7.75987
0.285,1,49.9664,-14.5682,7.76984,7.76839
0.287,1,50.185,-14.5306,7.77832,7.77687
0.289,1,50.4032,-14.493,7.78676,7.78531
0.291,1,50.6212,-14.4551,7.79517,7.79372
0.293,1,50.8389,-14.4171,7.80353,7.80208
0.295,1,51.0562,-14.379,7.81186,7.81041
0.297,1,51.2733,-14.3407,7.82015,7.8187
0.299,1,51.4901,-14.3022,7.82841,7.82695
0.301,1,51.7065,-14.2635,7.83662,7.83516
0.303,1,51.9227,-14.2247,7.8448,7.84333
0.305,1,52.1385,-14.1857,7.85294,7.85147
0.307,1,52.354,-14.1466,7.86104,7.85957
0.309,1,52.5692,-14.1073,7.8691,7.86764
0.311,1,52.784,-14.0678,7.87713,7.87566
0.313,1,52.9985,-14.0282,7.88512,7.88365
0.315,1,53.2127,-13.9884,7.89308,7.8916
0.317,1,53.4265,-13.9485,7.90099,7.89952
0.319,1,53.64,-13.9084,7.90887,7.9074
0.321,1,53.8531,-13.8681,7.91672,7.91524
0.323,1,54.0659,-13.8277,7.92452,7.92305
0.325,1,54.2782,-13.7872,7.93229,7.93082
0.327,1,54.4903,-13.7465,7.94003,7.93855
0.329,1,54.7019,-13.7056,7.94772,7.94625
0.331,1,54.9131,-13.6646,7.95539,7.95391
0.333,1,55.124,-13.6235,7.96301,7.96153
0.335,1,55.3344,-13.5822,7.9706,7.96912
0.337,1,55.5445,-13.5408,7.97815,7.97667
0.339,1,55.7541,-13.4993,7.98567,7.98419
0.341,1,55.9633,-13.4576,7.99315,7.99167
0.343,1,56.1722,-13.4157,8.0006,7.99911
0.345,1,56.3806,-13.3738,8.00801,8.00652
0.347,1,56.5885,-13.3317,8.01538,8.01389
0.349,1,56.7961,-13.2895,8.02272,8.02123
0.351,1,57.0032,-13.2471,8.03002,8.02854
0.353,1,57.2099,-13.2046,8.03729,8.0358
0.355,1,57.4161,-13.1619,8.04452,8.04304
0.357,1,57.622,-13.1192,8.05172,8.05023
0.359,1,57.8273,-13.0763,8.05889,8.0574
0.361,1,58.0322,-13.0332,8.06601,8.06452
0.363,1,58.2367,-12.99,8.07311,8.07162
0.365,1,58.4407,-12.9467,8.08017,8.07868
0.367,1,58.6442,-12.9033,8.0872,8.0857
