x,rho,E,F,T,Tr
0.001,1,19.5278,-19.2491,6.14326,6.14221
0.003,1,19.7297,-19.2146,6.15909,6.15803
0.005,1,19.953,-19.2008,6.17646,6.17538
0.007,1,20.1769,-19.1868,6.19371,6.19263
0.009,1,20.4013,-19.1727,6.21087,6.20978
0.011,1,20.6262,-19.1583,6.22792,6.22682
0.013,1,20.8516,-19.1437,6.24487,6.24377
0.015,1,21.0775,-19.1289,6.26172,6.26061
0.017,1,21.3039,-19.1139,6.27846,6.27735
0.019,1,21.5308,-19.0987,6.29511,6.29399
0.021,1,21.7581,-19.0834,6.31167,6.31054
0.023,1,21.9858,-19.0678,6.32812,6.32699
0.025,1,22.214,-19.052,6.34448,6.34335
0.027,1,22.4427,-19.036,6.36075,6.35961
0.029,1,22.6718,-19.0198,6.37692,6.37577
0.031,1,22.9013,-19.0035,6.393,6.39185
0.033,1,23.1312,-18.9869,6.40899,6.40783
0.035,1,23.3616,-18.9701,6.42489,6.42373
0.037,1,23.5924,-18.9531,6.4407,6.43953
0.039,1,23.8235,-18.9359,6.45642,6.45525
0.041,1,24.0551,-18.9185,6.47206,6.47088
0.043,1,24.2871,-18.9008,6.48761,6.48642
0.045,1,24.5195,-18.8829,6.50308,6.50189
0.047,1,24.7523,-18.8649,6.51846,6.51726
0.049,1,24.9854,-18.8466,6.53376,6.53256
0.051,1,25.219,-18.828,6.54898,6.54777
0.053,1,25.4529,-18.8093,6.56412,6.5629
0.055,1,25.6872,-18.7903,6.57917,6.57795
0.057,1,25.9219,-18.771,6.59415,6.59292
0.059,1,26.1569,-18.7516,6.60905,6.60782
0.061,1,26.3922,-18.7319,6.62387,6.62263
0.063,1,26.628,-18.712,6.63862,6.63737
0.065,1,26.864,-18.6918,6.65328,6.65203
0.067,1,27.1004,-18.6715,6.66787,6.66661
0.069,1,27.3371,-18.6509,6.68239,6.68112
0.071,1,27.574,-18.6301,6.69682,6.69556
0.073,1,27.8113,-18.6091,6.71119,6.70991
0.075,1,28.0489,-18.5879,6.72547,6.7242
0.077,1,28.2867,-18.5664,6.73969,6.73841
0.079,1,28.5248,-18.5448,6.75383,6.75254
0.081,1,28.7632,-18.523,6.76789,6.7666
0.083,1,29.0018,-18.501,6.78188,6.78059
0.085,1,29.2406,-18.4787,6.7958,6.79451
0.087,1,29.4796,-18.4563,6.80965,6.80835
0.089,1,29.7189,-18.4338,6.82342,6.82212
0.091,1,29.9583,-18.411,6.83712,6.83582
0.093,1,30.198,-18.3881,6.85076,6.84945
0.095,1,30.4378,-18.365,6.86432,6.86301
0.097,1,30.6778,-18.3417,6.87781,6.8765
0.099,1,30.918,-18.3182,6.89123,6.88992
0.101,1,31.1583,-18.2946,6.90458,6.90327
0.103,1,31.3988,-18.2708,6.91787,6.91656
0.105,1,31.6395,-18.2468,6.93109,6.92977
0.107,1,31.8803,-18.2226,6.94424,6.94292
0.109,1,32.1213,-18.1983,6.95732,6.956
0.111,1,32.3624,-18.1737,6.97034,6.96902
0.113,1,32.6036,-18.149,6.98329,6.98197
0.115,1,32.845,-18.1241,6.99618,6.99486
0.117,1,33.0865,-18.099,7.00901,7.00768
0.119,1,33.3282,-18.0736,7.02178,7.02044
0.121,1,33.57,-18.0481,7.03448,7.03314
0.123,1,33.8119,-18.0224,7.04712,7.04578
0.125,1,34.054,-17.9964,7.0597,7.05835
0.127,1,34.2962,-17.9703,7.07222,7.07087
0.129,1,34.5385,-17.9439,7.08468,7.08333
0.131,1,34.7809,-17.9173,7.09708,7.09572
0.133,1,35.0234,-17.8905,7.10942,7.10806
0.135,1,35.2661,-17.8634,7.12171,7.12034
0.137,1,35.5089,-17.8361,7.13394,7.13256
0.139,1,35.7517,-17.8086,7.1461,7.14473
0.141,1,35.9947,-17.7809,7.15822,7.15684
0.143,1,36.2377,-17.753,7.17027,7.16889
0.145,1,36.4809,-17.7248,7.18227,7.18088
0.147,1,36.7241,-17.6964,7.19421,7.19282
0.149,1,36.9673,-17.6677,7.2061,7.2047
0.151,1,37.2107,-17.6389,7.21793,7.21653
0.153,1,37.4541,-17.6098,7.2297,7.2283
0.155,1,37.6975,-17.5805,7.24142,7.24002
0.157,1,37.941,-17.551,7.25309,7.25168
0.159,1,38.1845,-17.5213,7.2647,7.26329
0.161,1,38.428,-17.4913,7.27625,7.27484
