x,rho,E,F,T,Tr
0.001,1,16.6415,-16.4123,5.90237,5.90146
0.003,1,16.8116,-16.3889,5.9174,5.91648
0.005,1,16.9953,-16.3785,5.9335,5.93258
0.007,1,17.1795,-16.368,5.94951,5.94859
0.009,1,17.3641,-16.3573,5.96543,5.96451
0.011,1,17.5491,-16.3465,5.98126,5.98033
0.013,1,17.7345,-16.3355,5.997,5.99606
0.015,1,17.9203,-16.3243,6.01266,6.01171
0.017,1,18.1066,-16.313,6.02823,6.02727
0.019,1,18.2933,-16.3015,6.04371,6.04274
0.021,1,18.4803,-16.2898,6.0591,6.05813
0.023,1,18.6678,-16.2779,6.07442,6.07344
0.025,1,18.8557,-16.2659,6.08965,6.08866
0.027,1,19.0439,-16.2537,6.10479,6.10381
0.029,1,19.2326,-16.2413,6.11986,6.11887
0.031,1,19.4216,-16.2288,6.13485,6.13385
0.033,1,19.611,-16.2161,6.14975,6.14875
0.035,1,19.8008,-16.2032,6.16458,6.16357
0.037,1,19.9909,-16.1901,6.17933,6.17831
0.039,1,20.1814,-16.1769,6.194,6.19297
0.041,1,20.3722,-16.1636,6.20859,6.20756
0.043,1,20.5633,-16.15,6.2231,6.22207
0.045,1,20.7548,-16.1363,6.23754,6.2365
0.047,1,20.9466,-16.1225,6.2519,6.25086
0.049,1,21.1386,-16.1085,6.26618,6.26514
0.051,1,21.331,-16.0944,6.28039,6.27935
0.053,1,21.5237,-16.0801,6.29453,6.29348
0.055,1,21.7167,-16.0657,6.30859,6.30754
0.057,1,21.91,-16.0511,6.32258,6.32153
0.059,1,22.1035,-16.0364,6.3365,6.33544
0.061,1,22.2973,-16.0215,6.35035,6.34928
0.063,1,22.4914,-16.0065,6.36412,6.36306
0.065,1,22.6858,-15.9913,6.37783,6.37676
0.067,1,22.8804,-15.976,6.39147,6.39039
0.069,1,23.0753,-15.9606,6.40504,6.40396
0.071,1,23.2705,-15.9449,6.41854,6.41745
0.073,1,23.4659,-15.9292,6.43197,6.43088
0.075,1,23.6615,-15.9132,6.44534,6.44425
0.077,1,23.8574,-15.8971,6.45864,6.45754
0.079,1,24.0536,-15.8809,6.47188,6.47078
0.081,1,24.25,-15.8644,6.48505,6.48395
0.083,1,24.4466,-15.8478,6.49816,6.49705
0.085,1,24.6435,-15.8311,6.51121,6.51009
0.087,1,24.8406,-15.8142,6.52419,6.52307
0.089,1,25.038,-15.7971,6.53711,6.53599
0.091,1,25.2355,-15.7798,6.54997,6.54884
0.093,1,25.4333,-15.7624,6.56276,6.56164
0.095,1,25.6313,-15.7448,6.5755,6.57437
0.097,1,25.8294,-15.7271,6.58817,6.58704
0.099,1,26.0278,-15.7092,6.60079,6.59965
0.101,1,26.2264,-15.6912,6.61334,6.6122
0.103,1,26.4251,-15.673,6.62583,6.62469
0.105,1,26.624,-15.6547,6.63827,6.63712
0.107,1,26.823,-15.6362,6.65064,6.64949
0.109,1,27.0222,-15.6176,6.66295,6.6618
0.111,1,27.2216,-15.5989,6.67521,6.67405
0.113,1,27.4211,-15.58,6.6874,6.68625
0.115,1,27.6207,-15.561,6.69954,6.69838
0.117,1,27.8204,-15.5419,6.71161,6.71046
0.119,1,28.0202,-15.5227,6.72363,6.72248
0.121,1,28.2201,-15.5033,6.73559,6.73444
0.123,1,28.4202,-15.4839,6.74749,6.74634
0.125,1,28.6203,-15.4643,6.75934,6.75818
0.127,1,28.8205,-15.4447,6.77113,6.76997
0.129,1,29.0208,-15.4249,6.78286,6.7817
0.131,1,29.2211,-15.405,6.79453,6.79338
0.133,1,29.4215,-15.385,6.80615,6.805
0.135,1,29.6221,-15.3649,6.81772,6.81656
0.137,1,29.8226,-15.3446,6.82923,6.82807
0.139,1,30.0233,-15.3243,6.84068,6.83952
0.141,1,30.224,-15.3038,6.85209,6.85093
0.143,1,30.4247,-15.2832,6.86344,6.86228
0.145,1,30.6256,-15.2625,6.87474,6.87357
0.147,1,30.8265,-15.2417,6.88598,6.88482
0.149,1,31.0274,-15.2207,6.89718,6.89601
0.151,1,31.2285,-15.1996,6.90832,6.90715
0.153,1,31.4295,-15.1783,6.91942,6.91825
0.155,1,31.6307,-15.1569,6.93046,6.92929
0.157,1,31.8319,-15.1354,6.94146,6.94028
0.159,1,32.0332,-15.1136,6.95241,6.95123
0.161,1,32.2345,-15.0918,6.96331,6.96212
0.163,1,32.4359,-15.0698,6.97416,6.97297
0.165,1,32.6374,-15.0476,6.98496,6.98378
0.167,1,32.8389,-15.0252,6.99572,6.99453
0.169,1,33.0404,-15.0027,7.00643,7.00524
0.171,1,33.242,-14.98,7.0171,7.0159
0.173,1,33.4437,-14.9572,7.02772,7.02652
0.175,1,33.6454,-14.9342,7.03829,7.03709
0.177,1,33.8471,-14.911,7.04882,7.04761
0.179,1,34.0488,-14.8877,7.0593,7.05809
0.181,1,34.2506,-14.8642,7.06973,7.06852
0.183,1,34.4524,-14.8406,7.08013,7.07891
0.185,1,34.6542,-14.8168,7.09047,7.08925
0.187,1,34.856,-14.7928,7.10077,7.09955
0.189,1,35.0578,-14.7687,7.11103,7.10981
0.191,1,35.2596,-14.7444,7.12124,7.12002
0.193,1,35.4614,-14.72,7.13141,7.13018
0.195,1,35.6632,-14.6954,7.14153,7.1403
0.197,1,35.865,-14.6707,7.15161,7.15038
0.199,1,36.0667,-14.6458,7.16165,7.16041
0.201,1,36.2684,-14.6208,7.17164,7.1704
0.203,1,36.47,-14.5957,7.18159,7.18035
0.205,1,36.6716,-14.5704,7.19149,7.19025
0.207,1,36.8732,-14.5449,7.20135,7.20011
0.209,1,37.0747,-14.5193,7.21117,7.20993
0.211,1,37.2762,-14.4936,7.22095,7.2197
0.213,1,37.4776,-14.4677,7.23069,7.22944
0.215,1,37.679,-14.4416,7.24038,7.23913
0.217,1,37.8803,-14.4154,7.25003,7.24878
0.219,1,38.0816,-14.3891,7.25964,7.25839
0.221,1,38.2827,-14.3626,7.26921,7.26795
0.223,1,38.4838,-14.336,7.27874,7.27748
0.225,1,38.6849,-14.3092,7.28823,7.28697
0.227,1,38.8858,-14.2822,7.29768,7.29641
0.229,1,39.0867,-14.2551,7.30708,7.30582
0.231,1,39.2875,-14.2278,7.31645,7.31518
0.233,1,39.4882,-14.2004,7.32578,7.32451
0.235,1,39.6889,-14.1728,7.33507,7.33379
0.237,1,39.8894,-14.1451,7.34432,7.34304
0.239,1,40.0899,-14.1172,7.35353,7.35225
0.241,1,40.2902,-14.0892,7.3627,7.36142
0.243,1,40.4904,-14.061,7.37183,7.37054
0.245,1,40.6906,-14.0326,7.38092,7.37963
0.247,1,40.8906,-14.0041,7.38997,7.38869
0.249,1,41.0904,-13.9755,7.39899,7.3977
0.251,1,41.2902,-13.9467,7.40796,7.40667
0.253,1,41.4898,-13.9178,7.4169,7.41561
0.255,1,41.6892,-13.8887,7.4258,7.4245
0.257,1,41.8885,-13.8596,7.43466,7.43336
0.259,1,42.0877,-13.8302,7.44348,7.44218
0.261,1,42.2867,-13.8008,7.45226,7.45096
0.263,1,42.4855,-13.7712,7.461,7.45971
0.265,1,42.6841,-13.7415,7.46971,7.46841
0.267,1,42.8826,-13.7117,7.47837,7.47708
0.269,1,43.0809,-13.6817,7.487,7.4857
0.271,1,43.279,-13.6516,7.49559,7.49429
0.273,1,43.4768,-13.6215,7.50414,7.50284
0.275,1,43.6745,-13.5912,7.51266,7.51136
0.277,1,43.872,-13.5608,7.52114,7.51984
0.279,1,44.0693,-13.5302,7.52957,7.52827
0.281,1,44.2663,-13.4996,7.53798,7.53668
0.283,1,44.4632,-13.4688,7.54634,7.54504
0.285,1,44.6598,-13.438,7.55467,7.55337
0.287,1,44.8562,-13.407,7.56296,7.56166
0.289,1,45.0524,-13.3759,7.57122,7.56991
0.291,1,45.2483,-13.3446,7.57944,7.57813
0.293,1,45.4441,-13.3133,7.58762,7.58631
0.295,1,45.6396,-13.2818,7.59576,7.59446
0.297,1,45.8348,-13.2502,7.60388,7.60257
0.299,1,46.0299,-13.2185,7.61195,7.61064
0.301,1,46.2247,-13.1867,7.61999,7.61868
0.303,1,46.4193,-13.1547,7.628,7.62669
0.305,1,46.6136,-13.1226,7.63597,7.63466
0.307,1,46.8077,-13.0903,7.64391,7.6426
0.309,1,47.0016,-13.0579,7.65181,7.6505
0.311,1,47.1952,-13.0254,7.65968,7.65836
0.313,1,47.3886,-12.9928,7.66751,7.6662
0.315,1,47.5818,-12.96,7.67532,7.674
0.317,1,47.7746,-12.9271,7.68308,7.68176
0.319,1,47.9673,-12.894,7.69082,7.68949
0.321,1,48.1597,-12.8608,7.69851,7.69719
0.323,1,48.3518,-12.8275,7.70618,7.70486
0.325,1,48.5436,-12.7941,7.71381,7.71249
0.327,1,48.7352,-12.7605,7.72141,7.72009
0.329,1,48.9265,-12.7268,7.72898,7.72765
0.331,1,49.1175,-12.6929,7.73651,7.73518
0.333,1,49.3083,-12.659,7.74401,7.74268
0.335,1,49.4987,-12.6249,7.75148,7.75015
0.337,1,49.6889,-12.5906,7.75891,7.75758
0.339,1,49.8787,-12.5563,7.76631,7.76498
0.341,1,50.0683,-12.5218,7.77368,7.77235
0.343,1,50.2575,-12.4873,7.78101,7.77968
0.345,1,50.4465,-12.4526,7.78832,7.78698
0.347,1,50.6351,-12.4178,7.79559,7.79425
0.349,1,50.8234,-12.3828,7.80282,7.80149
0.351,1,51.0113,-12.3478,7.81003,7.80869
0.353,1,51.199,-12.3127,7.8172,7.81586
0.355,1,51.3863,-12.2774,7.82434,7.823
0.357,1,51.5733,-12.242,7.83144,7.83011
0.359,1,51.7599,-12.2065,7.83852,7.83718
0.361,1,51.9462,-12.171,7.84556,7.84422
0.363,1,52.1322,-12.1353,7.85257,7.85123
0.365,1,52.3178,-12.0994,7.85955,7.85821
0.367,1,52.503,-12.0635,7.8665,7.86516
0.369,1,52.6879,-12.0275,7.87342,7.87208
0.371,1,52.8725,-11.9913,7.8803,7.87896
0.373,1,53.0567,-11.9551,7.88716,7.88581
0.375,1,53.2405,-11.9187,7.89398,7.89263
0.377,1,53.424,-11.8823,7.90077,7.89943
0.379,1,53.6071,-11.8457,7.90753,7.90619
0.381,1,53.7898,-11.809,7.91426,7.91291
0.383,1,53.9722,-11.7722,7.92096,7.91961
0.385,1,54.1541,-11.7353,7.92762,7.92628
0.387,1,54.3357,-11.6983,7.93426,7.93292
0.389,1,54.5169,-11.6612,7.94087,7.93952
0.391,1,54.6978,-11.624,7.94744,7.9461
0.393,1,54.8782,-11.5866,7.95399,7.95264
0.395,1,55.0582,-11.5492,7.9605,7.95916
0.397,1,55.2379,-11.5117,7.96699,7.96564
0.399,1,55.4171,-11.4741,7.97344,7.97209
0.401,1,55.5959,-11.4364,7.97987,7.97852
0.403,1,55.7743,-11.3986,7.98626,7.98491
0.405,1,55.9523,-11.3607,7.99262,7.99127
0.407,1,56.1299,-11.3227,7.99895,7.99761
0.409,1,56.307,-11.2846,8.00526,8.00391
0.411,1,56.4837,-11.2465,8.01153,8.01018
0.413,1,56.66,-11.2083,8.01777,8.01642
0.415,1,56.8358,-11.17,8.02398,8.02264
0.417,1,57.0112,-11.1316,8.03016,8.02882
0.419,1,57.1862,-11.0931,8.03631,8.03497
0.421,1,57.3606,-11.0546,8.04244,8.04109
0.423,1,57.5347,-11.0159,8.04853,8.04718
0.425,1,57.7083,-10.9773,8.05459,8.05325
0.427,1,57.8814,-10.9385,8.06062,8.05928
0.429,1,58.054,-10.8997,8.06662,8.06528
0.431,1,58.2262,-10.8607,8.0726,8.07126
0.433,1,58.3979,-10.8218,8.07854,8.0772
0.435,1,58.5692,-10.7827,8.08446,8.08312
0.437,1,58.74,-10.7436,8.09034,8.089
0.439,1,58.9103,-10.7044,8.0962,8.09486
0.441,1,59.0801,-10.6651,8.10203,8.10069
0.443,1,59.2495,-10.6257,8.10783,8.10649
0.445,1,59.4184,-10.5863,8.1136,8.11226
0.447,1,59.5868,-10.5468,8.11934,8.118
0.449,1,59.7548,-10.5072,8.12505,8.12371
0.451,1,59.9222,-10.4675,8.13074,8.1294
0.453,1,60.0892,-10.4278,8.1364,8.13506
0.455,1,60.2557,-10.3879,8.14203,8.14069
0.457,1,60.4217,-10.348,8.14763,8.14629
0.459,1,60.5873,-10.308,8.1532,8.15186
0.461,1,60.7523,-10.268,8.15875,8.15741
0.463,1,60.9169,-10.2278,8.16426,8.16293
0.465,1,61.0809,-10.1876,8.16976,8.16842
0.467,1,61.2445,-10.1473,8.17522,8.17388
0.469,1,61.4076,-10.1069,8.18065,8.17932
0.471,1,61.5701,-10.0665,8.18606,8.18472
0.473,1,61.7322,-10.0259,8.19144,8.1901
0.475,1,61.8938,-9.98532,8.1968,8.19546
0.477,1,62.0548,-9.94464,8.20212,8.20078
0.479,1,62.2154,-9.90388,8.20742,8.20608
0.481,1,62.3754,-9.86306,8.21269,8.21136
0.483,1,62.5349,-9.82216,8.21794,8.2166
0.485,1,62.6939,-9.7812,8.22315,8.22182
0.487,1,62.8524,-9.74017,8.22835,8.22701
0.489,1,63.0104,-9.69907,8.23351,8.23217
0.491,1,63.1678,-9.65791,8.23865,8.23731
0.493,1,63.3247,-9.61669,8.24375,8.24242
0.495,1,63.4811,-9.5754,8.24884,8.2475
0.497,1,63.6369,-9.53405,8.25389,8.25256
0.499,1,63.7922,-9.49264,8.25892,8.25759
0.501,1,63.9469,-9.45117,8.26393,8.26259
0.503,1,64.1011,-9.40964,8.2689,8.26757
0.505,1,64.2548,-9.36806,8.27385,8.27252
0.507,1,64.4079,-9.32642,8.27877,8.27744
0.509,1,64.5604,-9.28472,8.28367,8.28234
0.511,1,64.7125,-9.24296,8.28854,8.28721
0.513,1,64.8639,-9.20115,8.29339,8.29206
0.515,1,65.0148,-9.15928,8.2982,8.29688
0.517,1,65.1652,-9.11735,8.303,8.30167
0.519,1,65.315,-9.07537,8.30776,8.30643
0.521,1,65.4642,-9.03334,8.3125,8.31117
0.523,1,65.6129,-8.99125,8.31722,8.31589
0.525,1,65.761,-8.94911,8.3219,8.32058
0.527,1,65.9085,-8.90692,8.32657,8.32524
0.529,1,66.0555,-8.86467,8.3312,8.32988
0.531,1,66.2019,-8.82238,8.33581,8.33449
0.533,1,66.3477,-8.78003,8.3404,8.33908
0.535,1,66.493,-8.73764,8.34496,8.34364
0.537,1,66.6377,-8.69519,8.34949,8.34817
0.539,1,66.7818,-8.6527,8.354,8.35268
0.541,1,66.9253,-8.61017,8.35849,8.35717
0.543,1,67.0682,-8.56759,8.36295,8.36163
0.545,1,67.2106,-8.52496,8.36738,8.36606
0.547,1,67.3524,-8.4823,8.37179,8.37047
0.549,1,67.4936,-8.4396,8.37617,8.37485
0.551,1,67.6341,-8.39686,8.38052,8.37921
0.553,1,67.7741,-8.35408,8.38486,8.38354
0.555,1,67.9135,-8.31127,8.38916,8.38785
0.557,1,68.0523,-8.26842,8.39344,8.39213
0.559,1,68.1905,-8.22555,8.3977,8.39639
0.561,1,68.3281,-8.18264,8.40193,8.40062
0.563,1,68.465,-8.1397,8.40614,8.40483
0.565,1,68.6014,-8.09674,8.41032,8.40901
0.567,1,68.7372,-8.05375,8.41447,8.41316
0.569,1,68.8723,-8.01073,8.4186,8.4173
0.571,1,69.0068,-7.9677,8.42271,8.4214
0.573,1,69.1407,-7.92463,8.42679,8.42549
0.575,1,69.274,-7.88155,8.43085,8.42954
0.577,1,69.4066,-7.83844,8.43488,8.43358
0.579,1,69.5387,-7.79531,8.43888,8.43758
0.581,1,69.6701,-7.75216,8.44287,8.44157
0.583,1,69.8009,-7.70899,8.44682,8.44553
0.585,1,69.931,-7.6658,8.45076,8.44946
0.587,1,70.0606,-7.62259,8.45467,8.45337
0.589,1,70.1895,-7.57936,8.45855,8.45726
0.591,1,70.3178,-7.53611,8.46241,8.46112
0.593,1,70.4454,-7.49284,8.46625,8.46496
0.595,1.00001,70.5725,-7.44955,8.47006,8.46877
0.597,1.00003,70.6989,-7.40624,8.47385,8.47256
0.599,1.00006,70.8247,-7.3629,8.47761,8.47633
0.601,1.00015,70.9499,-7.31954,8.48136,8.48007
0.603,1.00033,71.0745,-7.27613,8.48508,8.48379
0.605,1.0007,71.1987,-7.23267,8.48878,8.48749
0.607,1.00143,71.3226,-7.18912,8.49247,8.49118
0.609,1.00282,71.4463,-7.14543,8.49615,8.49486
0.611,1.00539,71.5705,-7.10152,8.49983,8.49855
0.613,1.00997,71.6957,-7.05727,8.50355,8.50227
