x,rho,E,F,T,Tr
0.001,1,21.5497,-21.2257,6.29651,6.29538
0.003,1,21.7764,-21.1856,6.31302,6.31187
0.005,1,22.0282,-21.1698,6.33119,6.33004
0.007,1,22.2805,-21.1537,6.34924,6.34809
0.009,1,22.5335,-21.1373,6.36719,6.36603
0.011,1,22.787,-21.1207,6.38503,6.38386
0.013,1,23.0411,-21.1039,6.40276,6.40158
0.015,1,23.2957,-21.0868,6.42038,6.41919
0.017,1,23.5509,-21.0695,6.4379,6.4367
0.019,1,23.8067,-21.0519,6.45531,6.45411
0.021,1,24.063,-21.0341,6.47262,6.47141
0.023,1,24.3198,-21.016,6.48982,6.48861
0.025,1,24.5772,-20.9976,6.50693,6.50571
0.027,1,24.8351,-20.979,6.52394,6.52271
0.029,1,25.0935,-20.9601,6.54085,6.53961
0.031,1,25.3524,-20.941,6.55766,6.55641
0.033,1,25.6117,-20.9216,6.57437,6.57312
0.035,1,25.8716,-20.9019,6.59098,6.58973
0.037,1,26.132,-20.8821,6.60751,6.60624
0.039,1,26.3927,-20.8619,6.62393,6.62266
0.041,1,26.654,-20.8415,6.64027,6.63899
0.043,1,26.9157,-20.8209,6.65651,6.65523
0.045,1,27.1778,-20.8,6.67266,6.67137
0.047,1,27.4403,-20.7789,6.68871,6.68742
0.049,1,27.7032,-20.7575,6.70468,6.70338
0.051,1,27.9666,-20.7359,6.72056,6.71926
0.053,1,28.2303,-20.714,6.73635,6.73504
0.055,1,28.4944,-20.6919,6.75205,6.75074
0.057,1,28.7589,-20.6696,6.76767,6.76635
0.059,1,29.0238,-20.647,6.7832,6.78188
0.061,1,29.289,-20.6242,6.79865,6.79732
0.063,1,29.5546,-20.6011,6.81401,6.81267
0.065,1,29.8205,-20.5777,6.82929,6.82795
0.067,1,30.0868,-20.5541,6.84449,6.84314
0.069,1,30.3534,-20.5303,6.8596,6.85825
0.071,1,30.6204,-20.5062,6.87464,6.87328
0.073,1,30.8877,-20.4818,6.8896,6.88823
0.075,1,31.1553,-20.4571,6.90448,6.9031
0.077,1,31.4232,-20.4322,6.91928,6.9179
0.079,1,31.6915,-20.407,6.934,6.93262
0.081,1,31.9601,-20.3816,6.94865,6.94726
0.083,1,32.2289,-20.3559,6.96322,6.96182
0.085,1,32.4981,-20.3299,6.97771,6.97631
0.087,1,32.7675,-20.3036,6.99213,6.99073
0.089,1,33.0372,-20.2771,7.00648,7.00507
0.091,1,33.3072,-20.2502,7.02075,7.01933
0.093,1,33.5774,-20.2232,7.03495,7.03353
0.095,1,33.8479,-20.1958,7.04908,7.04765
0.097,1,34.1186,-20.1682,7.06313,7.0617
0.099,1,34.3895,-20.1404,7.07711,7.07568
0.101,1,34.6606,-20.1122,7.09102,7.08958
0.103,1,34.932,-20.0839,7.10486,7.10341
0.105,1,35.2035,-20.0553,7.11863,7.11718
0.107,1,35.4752,-20.0264,7.13232,7.13087
0.109,1,35.747,-19.9973,7.14595,7.14449
0.111,1,36.019,-19.968,7.15951,7.15805
0.113,1,36.2912,-19.9384,7.17299,7.17153
0.115,1,36.5635,-19.9086,7.18641,7.18494
0.117,1,36.8359,-19.8786,7.19976,7.19829
0.119,1,37.1084,-19.8483,7.21304,7.21157
0.121,1,37.3811,-19.8179,7.22625,7.22478
0.123,1,37.6538,-19.7872,7.23939,7.23792
0.125,1,37.9266,-19.7563,7.25247,7.25099
0.127,1,38.1995,-19.7251,7.26548,7.264
0.129,1,38.4724,-19.6938,7.27842,7.27694
0.131,1,38.7454,-19.6622,7.2913,7.28982
0.133,1,39.0185,-19.6304,7.30411,7.30263
0.135,1,39.2916,-19.5984,7.31686,7.31537
0.137,1,39.5648,-19.5662,7.32955,7.32806
0.139,1,39.838,-19.5337,7.34217,7.34067
0.141,1,40.1113,-19.501,7.35473,7.35323
0.143,1,40.3846,-19.4681,7.36723,7.36572
0.145,1,40.6579,-19.4349,7.37966,7.37816
0.147,1,40.9313,-19.4015,7.39203,7.39053
0.149,1,41.2047,-19.3678,7.40435,7.40284
0.151,1,41.4781,-19.3339,7.4166,7.41509
0.153,1,41.7516,-19.2997,7.4288,7.42728
0.155,1,42.025,-19.2653,7.44093,7.43941
0.157,1,42.2985,-19.2306,7.45301,7.45148
0.159,1,42.5719,-19.1957,7.46503,7.4635
0.161,1,42.8454,-19.1605,7.47699,7.47545
0.163,1,43.1188,-19.125,7.48889,7.48735
0.165,1,43.3923,-19.0893,7.50074,7.49919
0.167,1,43.6657,-19.0533,7.51253,7.51098
0.169,1,43.9391,-19.017,7.52426,7.52271
0.171,1,44.2125,-18.9805,7.53594,7.53438
0.173,1,44.4858,-18.9437,7.54756,7.546
0.175,1,44.7591,-18.9067,7.55913,7.55756
0.177,1,45.0323,-18.8694,7.57064,7.56907
0.179,1,45.3054,-18.8318,7.58209,7.58052
0.181,1,45.5785,-18.794,7.59349,7.59192
0.183,1,45.8515,-18.7559,7.60484,7.60326
0.185,1,46.1243,-18.7176,7.61613,7.61455
0.187,1,46.3971,-18.679,7.62736,7.62578
0.189,1,46.6698,-18.6402,7.63854,7.63696
0.191,1,46.9423,-18.6012,7.64967,7.64808
0.193,1,47.2147,-18.5619,7.66075,7.65915
0.195,1,47.487,-18.5223,7.67177,7.67017
0.197,1,47.7591,-18.4826,7.68273,7.68114
0.199,1,48.0311,-18.4425,7.69365,7.69205
0.201,1,48.3029,-18.4023,7.70451,7.70291
0.203,1,48.5745,-18.3618,7.71532,7.71371
0.205,1,48.846,-18.3211,7.72608,7.72447
0.207,1,49.1172,-18.2801,7.73678,7.73517
0.209,1,49.3883,-18.2389,7.74743,7.74582
0.211,1,49.6592,-18.1975,7.75803,7.75642
0.213,1,49.9298,-18.1559,7.76859,7.76697
0.215,1,50.2003,-18.114,7.77908,7.77747
0.217,1,50.4706,-18.0718,7.78953,7.78791
0.219,1,50.7406,-18.0295,7.79993,7.79831
0.221,1,51.0104,-17.9869,7.81028,7.80865
0.223,1,51.28,-17.944,7.82058,7.81895
0.225,1,51.5493,-17.9009,7.83083,7.8292
0.227,1,51.8184,-17.8576,7.84103,7.83939
0.229,1,52.0872,-17.8141,7.85118,7.84954
0.231,1,52.3558,-17.7703,7.86128,7.85964
0.233,1,52.6241,-17.7262,7.87133,7.86969
0.235,1,52.8922,-17.682,7.88134,7.87969
