x,rho,E,F,T,Tr
0.001,1,16.5502,-16.3189,5.89427,5.89335
0.003,1,16.7197,-16.2958,5.90931,5.90839
0.005,1,16.9024,-16.2854,5.92538,5.92446
0.007,1,17.0854,-16.2749,5.94135,5.94043
0.009,1,17.2688,-16.2642,5.95723,5.95631
0.011,1,17.4526,-16.2535,5.97302,5.97209
0.013,1,17.6367,-16.2426,5.98871,5.98778
0.015,1,17.8213,-16.2316,6.00432,6.00338
0.017,1,18.0061,-16.2204,6.01983,6.01889
0.019,1,18.1914,-16.2092,6.03526,6.03432
0.021,1,18.377,-16.1978,6.0506,6.04965
0.023,1,18.563,-16.1862,6.06585,6.0649
0.025,1,18.7494,-16.1746,6.08103,6.08007
0.027,1,18.9362,-16.1627,6.09612,6.09515
0.029,1,19.1233,-16.1507,6.11112,6.11015
0.031,1,19.3108,-16.1385,6.12605,6.12508
0.033,1,19.4987,-16.1262,6.1409,6.13992
0.035,1,19.6869,-16.1137,6.15567,6.15468
0.037,1,19.8755,-16.101,6.17037,6.16937
0.039,1,20.0644,-16.0881,6.18498,6.18398
0.041,1,20.2537,-16.0751,6.19952,6.19852
0.043,1,20.4434,-16.0619,6.21399,6.21298
0.045,1,20.6334,-16.0485,6.22838,6.22736
0.047,1,20.8237,-16.035,6.2427,6.24168
0.049,1,21.0144,-16.0213,6.25694,6.25591
0.051,1,21.2054,-16.0074,6.27112,6.27008
0.053,1,21.3967,-15.9933,6.28521,6.28417
0.055,1,21.5883,-15.9791,6.29924,6.2982
0.057,1,21.7802,-15.9648,6.3132,6.31215
0.059,1,21.9725,-15.9502,6.32708,6.32603
0.061,1,22.165,-15.9355,6.3409,6.33984
0.063,1,22.3577,-15.9207,6.35464,6.35358
0.065,1,22.5508,-15.9057,6.36831,6.36725
0.067,1,22.7441,-15.8905,6.38192,6.38085
0.069,1,22.9377,-15.8752,6.39546,6.39438
0.071,1,23.1315,-15.8598,6.40893,6.40785
0.073,1,23.3255,-15.8442,6.42233,6.42125
0.075,1,23.5199,-15.8285,6.43566,6.43458
0.077,1,23.7144,-15.8126,6.44893,6.44784
0.079,1,23.9092,-15.7966,6.46213,6.46104
0.081,1,24.1042,-15.7804,6.47527,6.47418
0.083,1,24.2994,-15.7641,6.48834,6.48725
0.085,1,24.4949,-15.7476,6.50135,6.50025
0.087,1,24.6906,-15.731,6.5143,6.5132
0.089,1,24.8865,-15.7142,6.52718,6.52608
0.091,1,25.0826,-15.6973,6.54001,6.5389
0.093,1,25.2789,-15.6802,6.55277,6.55165
0.095,1,25.4754,-15.6629,6.56547,6.56435
0.097,1,25.6721,-15.6455,6.57811,6.57699
0.099,1,25.8691,-15.6279,6.59069,6.58956
0.101,1,26.0662,-15.6102,6.60321,6.60208
0.103,1,26.2635,-15.5923,6.61567,6.61454
0.105,1,26.461,-15.5742,6.62808,6.62694
0.107,1,26.6587,-15.556,6.64042,6.63928
0.109,1,26.8566,-15.5376,6.65271,6.65157
0.111,1,27.0546,-15.519,6.66495,6.6638
0.113,1,27.2528,-15.5003,6.67712,6.67597
0.115,1,27.4512,-15.4815,6.68924,6.68809
0.117,1,27.6497,-15.4625,6.7013,6.70014
0.119,1,27.8484,-15.4433,6.71331,6.71215
0.121,1,28.0472,-15.424,6.72525,6.72409
0.123,1,28.2461,-15.4045,6.73715,6.73599
0.125,1,28.4451,-15.3849,6.74898,6.74782
0.127,1,28.6443,-15.3652,6.76077,6.7596
0.129,1,28.8435,-15.3454,6.77249,6.77132
0.131,1,29.0429,-15.3254,6.78416,6.78299
0.133,1,29.2423,-15.3053,6.79578,6.79461
0.135,1,29.4418,-15.2851,6.80734,6.80617
0.137,1,29.6414,-15.2647,6.81884,6.81767
0.139,1,29.841,-15.2443,6.83029,6.82912
0.141,1,30.0407,-15.2237,6.84169,6.84052
0.143,1,30.2405,-15.203,6.85303,6.85186
0.145,1,30.4403,-15.1822,6.86432,6.86315
0.147,1,30.6401,-15.1613,6.87556,6.87439
0.149,1,30.84,-15.1403,6.88675,6.88557
0.151,1,31.0399,-15.1192,6.89788,6.89671
0.153,1,31.2399,-15.098,6.90896,6.90779
0.155,1,31.4399,-15.0767,6.91999,6.91882
0.157,1,31.6399,-15.0552,6.93097,6.92979
0.159,1,31.84,-15.0336,6.9419,6.94072
0.161,1,32.04,-15.0119,6.95278,6.9516
0.163,1,32.2402,-14.9901,6.96361,6.96243
0.165,1,32.4403,-14.9681,6.97439,6.97321
0.167,1,32.6405,-14.9461,6.98512,6.98394
0.169,1,32.8406,-14.9238,6.99581,6.99462
0.171,1,33.0409,-14.9015,7.00645,7.00526
0.173,1,33.2411,-14.879,7.01704,7.01585
0.175,1,33.4414,-14.8563,7.02759,7.02639
0.177,1,33.6417,-14.8335,7.03809,7.03689
0.179,1,33.842,-14.8105,7.04854,7.04734
0.181,1,34.0423,-14.7874,7.05895,7.05775
0.183,1,34.2427,-14.7641,7.06931,7.06811
0.185,1,34.4431,-14.7407,7.07963,7.07843
0.187,1,34.6435,-14.7171,7.08991,7.0887
0.189,1,34.8439,-14.6934,7.10014,7.09893
0.191,1,35.0443,-14.6695,7.11033,7.10912
0.193,1,35.2447,-14.6454,7.12048,7.11926
0.195,1,35.4451,-14.6212,7.13058,7.12936
0.197,1,35.6455,-14.5968,7.14064,7.13941
0.199,1,35.8458,-14.5722,7.15065,7.14943
0.201,1,36.0462,-14.5475,7.16062,7.1594
