x,rho,E,F,T,Tr
0.001,1,13.8829,-13.6923,5.6408,5.64003
0.003,1,14.0187,-13.6731,5.65454,5.65377
0.005,1,14.1664,-13.6655,5.66938,5.66861
0.007,1,14.3144,-13.6578,5.68413,5.68336
0.009,1,14.4627,-13.6501,5.69879,5.69802
0.011,1,14.6113,-13.6423,5.71336,5.71259
0.013,1,14.7601,-13.6344,5.72785,5.72709
0.015,1,14.9092,-13.6265,5.74226,5.7415
0.017,1,15.0586,-13.6186,5.75659,5.75583
0.019,1,15.2083,-13.6105,5.77084,5.77007
0.021,1,15.3582,-13.6024,5.78501,5.78424
0.023,1,15.5084,-13.5943,5.79911,5.79833
0.025,1,15.6589,-13.586,5.81312,5.81235
0.027,1,15.8096,-13.5777,5.82707,5.82629
0.029,1,15.9607,-13.5693,5.84094,5.84016
0.031,1,16.112,-13.5607,5.85473,5.85395
0.033,1,16.2636,-13.5521,5.86846,5.86767
0.035,1,16.4155,-13.5434,5.88212,5.88133
0.037,1,16.5677,-13.5345,5.89571,5.89491
0.039,1,16.7202,-13.5256,5.90923,5.90843
0.041,1,16.873,-13.5165,5.92268,5.92188
0.043,1,17.026,-13.5073,5.93607,5.93526
0.045,1,17.1793,-13.498,5.94939,5.94858
0.047,1,17.333,-13.4886,5.96265,5.96183
0.049,1,17.4869,-13.479,5.97585,5.97502
0.051,1,17.641,-13.4693,5.98898,5.98815
0.053,1,17.7955,-13.4595,6.00205,6.00121
0.055,1,17.9502,-13.4495,6.01506,6.01422
0.057,1,18.1052,-13.4394,6.028,6.02716
0.059,1,18.2605,-13.4292,6.04089,6.04004
0.061,1,18.416,-13.4189,6.05371,6.05285
0.063,1,18.5718,-13.4084,6.06648,6.06561
0.065,1,18.7278,-13.3979,6.07918,6.07831
0.067,1,18.884,-13.3872,6.09182,6.09095
0.069,1,19.0405,-13.3764,6.1044,6.10353
0.071,1,19.1972,-13.3655,6.11692,6.11605
0.073,1,19.3541,-13.3545,6.12939,6.12851
0.075,1,19.5113,-13.3433,6.14179,6.14091
0.077,1,19.6686,-13.3321,6.15414,6.15325
0.079,1,19.8262,-13.3208,6.16643,6.16554
0.081,1,19.9839,-13.3094,6.17866,6.17777
0.083,1,20.1419,-13.2978,6.19083,6.18994
0.085,1,20.3,-13.2862,6.20295,6.20205
0.087,1,20.4583,-13.2745,6.21501,6.21411
0.089,1,20.6169,-13.2626,6.22701,6.22611
0.091,1,20.7756,-13.2507,6.23896,6.23806
0.093,1,20.9344,-13.2387,6.25086,6.24995
0.095,1,21.0935,-13.2265,6.2627,6.26179
0.097,1,21.2528,-13.2143,6.27449,6.27358
0.099,1,21.4122,-13.2019,6.28622,6.28531
