x,rho,E,F,T,Tr
0.001,1,23.492,-23.1464,6.43402,6.43267
0.003,1,23.7479,-23.1032,6.45146,6.45012
0.005,1,24.0281,-23.0833,6.47041,6.46906
0.007,1,24.309,-23.0631,6.48924,6.48788
0.009,1,24.5905,-23.0427,6.50795,6.50659
0.011,1,24.8727,-23.0219,6.52655,6.52518
0.013,1,25.1556,-23.0009,6.54503,6.54365
0.015,1,25.4391,-22.9797,6.56339,6.56201
0.017,1,25.7232,-22.9581,6.58164,6.58026
0.019,1,26.008,-22.9363,6.59978,6.59839
0.021,1,26.2933,-22.9143,6.61781,6.61642
0.023,1,26.5793,-22.892,6.63573,6.63433
0.025,1,26.8658,-22.8695,6.65354,6.65214
0.027,1,27.1529,-22.8467,6.67125,6.66984
0.029,1,27.4405,-22.8237,6.68884,6.68744
0.031,1,27.7287,-22.8004,6.70633,6.70492
0.033,1,28.0174,-22.777,6.72372,6.72231
0.035,1,28.3066,-22.7533,6.741,6.73959
0.037,1,28.5962,-22.7294,6.75818,6.75676
0.039,1,28.8864,-22.7053,6.77525,6.77384
0.041,1,29.177,-22.681,6.79223,6.79081
0.043,1,29.468,-22.6565,6.8091,6.80768
0.045,1,29.7595,-22.6317,6.82587,6.82445
0.047,1,30.0514,-22.6068,6.84255,6.84112
0.049,1,30.3437,-22.5817,6.85912,6.8577
0.051,1,30.6363,-22.5563,6.8756,6.87418
0.053,1,30.9294,-22.5307,6.89198,6.89056
0.055,1,31.2229,-22.505,6.90827,6.90684
0.057,1,31.5167,-22.479,6.92447,6.92304
0.059,1,31.8109,-22.4528,6.94057,6.93914
0.061,1,32.1054,-22.4264,6.95658,6.95514
0.063,1,32.4003,-22.3997,6.97249,6.97106
0.065,1,32.6955,-22.3728,6.98832,6.98688
0.067,1,32.9911,-22.3457,7.00406,7.00262
0.069,1,33.287,-22.3183,7.01972,7.01827
0.071,1,33.5833,-22.2907,7.03528,7.03384
0.073,1,33.8798,-22.2628,7.05077,7.04931
0.075,1,34.1767,-22.2347,7.06616,7.06471
0.077,1,34.4739,-22.2063,7.08148,7.08002
0.079,1,34.7715,-22.1776,7.09671,7.09524
0.081,1,35.0693,-22.1487,7.11186,7.11039
0.083,1,35.3674,-22.1194,7.12693,7.12545
0.085,1,35.6659,-22.0899,7.14192,7.14043
0.087,1,35.9646,-22.0601,7.15683,7.15534
0.089,1,36.2636,-22.03,7.17166,7.17017
0.091,1,36.5629,-21.9996,7.18641,7.18491
0.093,1,36.8624,-21.9689,7.20109,7.19958
0.095,1,37.1622,-21.9379,7.21568,7.21418
0.097,1,37.4623,-21.9066,7.23021,7.2287
0.099,1,37.7625,-21.8751,7.24466,7.24314
0.101,1,38.0631,-21.8432,7.25903,7.25751
0.103,1,38.3638,-21.811,7.27333,7.2718
0.105,1,38.6647,-21.7786,7.28755,7.28602
0.107,1,38.9659,-21.7458,7.3017,7.30016
0.109,1,39.2672,-21.7128,7.31578,7.31424
0.111,1,39.5687,-21.6794,7.32978,7.32824
