x,rho,E,F,T,Tr
0.001,1,16.2658,-16.0474,5.86876,5.86786
0.003,1,16.4294,-16.0225,5.88348,5.88257
0.005,1,16.6084,-16.0122,5.89945,5.89853
0.007,1,16.7878,-16.0019,5.91532,5.91439
0.009,1,16.9677,-15.9913,5.9311,5.93017
0.011,1,17.148,-15.9806,5.9468,5.94586
0.013,1,17.3286,-15.9698,5.96241,5.96146
0.015,1,17.5097,-15.9587,5.97793,5.97697
0.017,1,17.6912,-15.9475,5.99336,5.9924
0.019,1,17.8731,-15.9361,6.00871,6.00775
0.021,1,18.0554,-15.9246,6.02398,6.023
0.023,1,18.2381,-15.9129,6.03916,6.03818
0.025,1,18.4211,-15.9011,6.05426,6.05327
0.027,1,18.6045,-15.8891,6.06927,6.06828
0.029,1,18.7882,-15.877,6.0842,6.08321
0.031,1,18.9723,-15.8647,6.09905,6.09806
0.033,1,19.1567,-15.8523,6.11382,6.11282
0.035,1,19.3415,-15.8398,6.12851,6.12751
0.037,1,19.5266,-15.8271,6.14312,6.14211
0.039,1,19.7119,-15.8143,6.15764,6.15664
0.041,1,19.8976,-15.8014,6.17209,6.17109
0.043,1,20.0835,-15.7884,6.18646,6.18545
0.045,1,20.2698,-15.7753,6.20075,6.19974
0.047,1,20.4563,-15.7621,6.21496,6.21395
0.049,1,20.643,-15.7487,6.2291,6.22809
0.051,1,20.83,-15.7353,6.24316,6.24215
0.053,1,21.0173,-15.7217,6.25714,6.25613
0.055,1,21.2048,-15.7081,6.27105,6.27004
0.057,1,21.3926,-15.6943,6.28489,6.28387
0.059,1,21.5806,-15.6805,6.29865,6.29763
0.061,1,21.7689,-15.6665,6.31234,6.31132
0.063,1,21.9573,-15.6524,6.32596,6.32494
0.065,1,22.1461,-15.6382,6.33951,6.33849
0.067,1,22.335,-15.6239,6.35299,6.35197
0.069,1,22.5242,-15.6094,6.3664,6.36537
0.071,1,22.7137,-15.5949,6.37974,6.37872
0.073,1,22.9033,-15.5802,6.39302,6.39199
0.075,1,23.0932,-15.5653,6.40623,6.4052
0.077,1,23.2834,-15.5503,6.41938,6.41834
0.079,1,23.4738,-15.5352,6.43247,6.43142
0.081,1,23.6644,-15.5199,6.44549,6.44444
0.083,1,23.8552,-15.5045,6.45845,6.4574
0.085,1,24.0463,-15.4889,6.47134,6.47029
0.087,1,24.2377,-15.4731,6.48418,6.48312
0.089,1,24.4292,-15.4572,6.49696,6.49589
0.091,1,24.621,-15.4411,6.50967,6.5086
0.093,1,24.813,-15.4249,6.52233,6.52126
0.095,1,25.0052,-15.4085,6.53493,6.53385
0.097,1,25.1977,-15.3919,6.54747,6.54639
0.099,1,25.3904,-15.3751,6.55995,6.55887
0.101,1,25.5832,-15.3582,6.57238,6.57129
0.103,1,25.7763,-15.3411,6.58475,6.58365
0.105,1,25.9696,-15.3238,6.59706,6.59596
0.107,1,26.163,-15.3064,6.60931,6.6082
0.109,1,26.3567,-15.2888,6.62151,6.6204
0.111,1,26.5505,-15.2711,6.63365,6.63254
0.113,1,26.7445,-15.2532,6.64573,6.64462
0.115,1,26.9386,-15.2351,6.65776,6.65664
0.117,1,27.1329,-15.2169,6.66974,6.66861
0.119,1,27.3274,-15.1986,6.68166,6.68053
0.121,1,27.522,-15.1801,6.69352,6.69239
0.123,1,27.7167,-15.1615,6.70533,6.7042
0.125,1,27.9115,-15.1427,6.71708,6.71595
0.127,1,28.1065,-15.1238,6.72878,6.72765
0.129,1,28.3016,-15.1047,6.74043,6.73929
0.131,1,28.4969,-15.0855,6.75203,6.75088
0.133,1,28.6922,-15.0661,6.76357,6.76242
0.135,1,28.8876,-15.0466,6.77506,6.77391
0.137,1,29.0832,-15.027,6.78649,6.78535
0.139,1,29.2788,-15.0072,6.79788,6.79673
0.141,1,29.4746,-14.9873,6.80921,6.80806
