x,rho,E,F,T,Tr
0.001,1,15.6652,-15.4415,5.81386,5.81294
0.003,1,15.8167,-15.4123,5.82786,5.82694
0.005,1,15.988,-15.4023,5.84357,5.84265
0.007,1,16.1596,-15.3922,5.85919,5.85827
0.009,1,16.3316,-15.382,5.87472,5.87379
0.011,1,16.5039,-15.3717,5.89015,5.88922
0.013,1,16.6766,-15.3613,5.9055,5.90457
0.015,1,16.8496,-15.3508,5.92075,5.91982
0.017,1,17.0229,-15.3402,5.93592,5.93499
0.019,1,17.1966,-15.3295,5.951,5.95007
0.021,1,17.3705,-15.3187,5.96599,5.96506
0.023,1,17.5448,-15.3079,5.98089,5.97996
0.025,1,17.7193,-15.297,5.99571,5.99478
0.027,1,17.8942,-15.2859,6.01044,6.00951
0.029,1,18.0693,-15.2749,6.02509,6.02416
0.031,1,18.2446,-15.2637,6.03965,6.03873
0.033,1,18.4203,-15.2525,6.05414,6.05321
0.035,1,18.5962,-15.2412,6.06854,6.06761
0.037,1,18.7724,-15.2298,6.08286,6.08193
0.039,1,18.9488,-15.2183,6.0971,6.09617
0.041,1,19.1255,-15.2068,6.11126,6.11033
0.043,1,19.3025,-15.1951,6.12535,6.12442
0.045,1,19.4797,-15.1834,6.13936,6.13843
0.047,1,19.6572,-15.1715,6.1533,6.15237
0.049,1,19.835,-15.1596,6.16716,6.16623
0.051,1,20.013,-15.1475,6.18095,6.18002
0.053,1,20.1913,-15.1354,6.19467,6.19374
0.055,1,20.3699,-15.1231,6.20833,6.20738
0.057,1,20.5487,-15.1107,6.22191,6.22096
0.059,1,20.7278,-15.0981,6.23542,6.23447
0.061,1,20.9072,-15.0854,6.24887,6.24792
0.063,1,21.0868,-15.0726,6.26225,6.26129
0.065,1,21.2667,-15.0597,6.27557,6.27461
0.067,1,21.4469,-15.0465,6.28882,6.28785
0.069,1,21.6273,-15.0333,6.30201,6.30104
0.071,1,21.808,-15.0199,6.31514,6.31416
0.073,1,21.989,-15.0063,6.3282,6.32722
0.075,1,22.1702,-14.9926,6.3412,6.34021
0.077,1,22.3517,-14.9787,6.35414,6.35315
0.079,1,22.5334,-14.9647,6.36702,6.36602
0.081,1,22.7153,-14.9505,6.37983,6.37883
0.083,1,22.8975,-14.9362,6.39259,6.39158
0.085,1,23.0799,-14.9218,6.40529,6.40428
0.087,1,23.2626,-14.9071,6.41792,6.41691
0.089,1,23.4454,-14.8924,6.4305,6.42948
0.091,1,23.6285,-14.8775,6.44302,6.442
0.093,1,23.8118,-14.8625,6.45548,6.45445
0.095,1,23.9952,-14.8473,6.46788,6.46685
0.097,1,24.1789,-14.832,6.48022,6.47919
0.099,1,24.3628,-14.8165,6.4925,6.49147
0.101,1,24.5468,-14.8009,6.50473,6.50369
0.103,1,24.731,-14.7852,6.5169,6.51586
0.105,1,24.9154,-14.7694,6.52902,6.52797
0.107,1,25.0999,-14.7534,6.54107,6.54003
0.109,1,25.2847,-14.7373,6.55308,6.55203
0.111,1,25.4695,-14.721,6.56502,6.56397
0.113,1,25.6546,-14.7046,6.57692,6.57586
0.115,1,25.8398,-14.6881,6.58876,6.5877
0.117,1,26.0251,-14.6714,6.60054,6.59948
0.119,1,26.2107,-14.6546,6.61227,6.61121
0.121,1,26.3963,-14.6377,6.62395,6.62289
0.123,1,26.5821,-14.6206,6.63558,6.63451
0.125,1,26.7681,-14.6033,6.64716,6.64608
0.127,1,26.9542,-14.586,6.65868,6.6576
0.129,1,27.1404,-14.5684,6.67016,6.66908
0.131,1,27.3268,-14.5507,6.68158,6.6805
0.133,1,27.5133,-14.5329,6.69296,6.69187
0.135,1,27.7,-14.5149,6.70428,6.70319
0.137,1,27.8868,-14.4967,6.71556,6.71446
0.139,1,28.0737,-14.4784,6.72678,6.72568
0.141,1,28.2607,-14.46,6.73796,6.73685
0.143,1,28.4478,-14.4414,6.74909,6.74798
0.145,1,28.6351,-14.4226,6.76017,6.75906
0.147,1,28.8224,-14.4037,6.7712,6.77009
0.149,1,29.0099,-14.3846,6.78218,6.78107
0.151,1,29.1975,-14.3655,6.79312,6.792
0.153,1,29.3851,-14.3461,6.80401,6.80289
0.155,1,29.5728,-14.3267,6.81485,6.81372
0.157,1,29.7606,-14.307,6.82564,6.82451
0.159,1,29.9484,-14.2873,6.83639,6.83526
0.161,1,30.1363,-14.2675,6.84708,6.84595
0.163,1,30.3242,-14.2475,6.85773,6.8566
0.165,1,30.5122,-14.2274,6.86834,6.8672
0.167,1,30.7002,-14.2072,6.87889,6.87776
0.169,1,30.8883,-14.1869,6.8894,6.88827
0.171,1,31.0763,-14.1664,6.89986,6.89873
0.173,1,31.2644,-14.1459,6.91028,6.90914
0.175,1,31.4525,-14.1253,6.92064,6.91951
0.177,1,31.6406,-14.1045,6.93097,6.92983
0.179,1,31.8287,-14.0836,6.94124,6.94011
0.181,1,32.0168,-14.0627,6.95148,6.95034
0.183,1,32.2049,-14.0416,6.96166,6.96052
0.185,1,32.393,-14.0204,6.9718,6.97066
0.187,1,32.5811,-13.9992,6.9819,6.98076
0.189,1,32.7691,-13.9778,6.99195,6.99081
0.191,1,32.9572,-13.9563,7.00196,7.00082
0.193,1,33.1452,-13.9347,7.01193,7.01079
0.195,1,33.3333,-13.9129,7.02185,7.02071
0.197,1,33.5213,-13.8911,7.03173,7.03059
0.199,1,33.7093,-13.8691,7.04157,7.04042
0.201,1,33.8973,-13.847,7.05137,7.05022
0.203,1,34.0853,-13.8248,7.06113,7.05997
0.205,1,34.2732,-13.8024,7.07084,7.06969
0.207,1,34.4612,-13.7799,7.08052,7.07936
0.209,1,34.6491,-13.7573,7.09015,7.08899
0.211,1,34.837,-13.7345,7.09974,7.09858
0.213,1,35.0249,-13.7116,7.1093,7.10814
0.215,1,35.2128,-13.6885,7.11881,7.11765
0.217,1,35.4006,-13.6653,7.12829,7.12712
0.219,1,35.5884,-13.642,7.13773,7.13656
0.221,1,35.7762,-13.6185,7.14713,7.14595
0.223,1,35.964,-13.5949,7.15648,7.15531
0.225,1,36.1517,-13.5711,7.16581,7.16463
