x,rho,E,F,T,Tr
0.0025,1,136.725,0.451209,9.99116,9.99133
0.0075,1,136.702,0.451386,9.99087,9.99091
0.0125,1,136.68,0.450814,9.99052,9.99051
0.0175,1,136.658,0.450256,9.98992,9.9901
0.0225,1,136.636,0.449676,9.98979,9.9897
0.0275,1,136.614,0.44899,9.98952,9.9893
0.0325,1,136.591,0.448318,9.98882,9.98889
0.0375,1,136.57,0.447596,9.9886,9.98849
0.0425,1,136.548,0.446837,9.98781,9.98809
0.0475,1,136.526,0.446117,9.98753,9.98769
0.0525,1,136.504,0.445292,9.9873,9.98729
0.0575,1,136.482,0.444452,9.98649,9.98689
0.0625,1,136.46,0.443617,9.98624,9.9865
0.0675,1,136.439,0.442715,9.98604,9.9861
0.0725,1,136.417,0.441793,9.98533,9.9857
0.0775,1,136.396,0.440793,9.98503,9.98531
0.0825,1,136.374,0.439734,9.98475,9.98492
0.0875,1,136.353,0.438727,9.98426,9.98453
0.0925,1,136.331,0.43773,9.98398,9.98414
0.0975,1,136.31,0.436589,9.98362,9.98375
0.1025,1,136.289,0.435373,9.98331,9.98336
0.1075,1,136.268,0.434148,9.98252,9.98297
0.1125,1,136.247,0.432945,9.98225,9.98258
0.1175,1,136.226,0.431788,9.98189,9.9822
0.1225,1,136.205,0.430522,9.98157,9.98182
0.1275,1,136.184,0.429191,9.98125,9.98143
0.1325,1,136.163,0.427797,9.98091,9.98105
0.1375,1,136.142,0.426399,9.9802,9.98067
0.1425,1,136.122,0.425008,9.97983,9.9803
0.1475,1,136.101,0.423521,9.97954,9.97992
0.1525,1,136.081,0.421999,9.97928,9.97955
0.1575,1,136.061,0.42042,9.97893,9.97917
0.1625,1,136.04,0.418852,9.97855,9.9788
0.1675,1,136.02,0.417339,9.9782,9.97843
0.1725,1,136,0.415755,9.97774,9.97806
0.1775,1,135.98,0.414132,9.97737,9.97769
0.1825,1,135.96,0.412452,9.97702,9.97733
0.1875,1,135.94,0.410643,9.97668,9.97697
0.1925,1,135.921,0.408895,9.97626,9.9766
0.1975,1,135.901,0.407078,9.97586,9.97624
0.2025,1,135.881,0.40511,9.97572,9.97589
0.2075,1,135.862,0.403248,9.97526,9.97553
0.2125,1,135.843,0.401447,9.9749,9.97518
0.2175,1,135.823,0.39954,9.97447,9.97482
0.2225,1,135.804,0.397533,9.97394,9.97447
0.2275,1,135.785,0.395516,9.97401,9.97412
0.2325,1,135.766,0.393536,9.97348,9.97377
0.2375,1,135.748,0.391436,9.97309,9.97343
0.2425,1,135.729,0.389381,9.97259,9.97308
0.2475,1,135.71,0.387288,9.97259,9.97274
0.2525,1,135.692,0.385047,9.97213,9.9724
0.2575,1,135.673,0.382863,9.97155,9.97207
0.2625,1,135.655,0.380574,9.97157,9.97173
0.2675,1,135.637,0.378363,9.97098,9.9714
0.2725,1,135.619,0.376156,9.97081,9.97107
0.2775,1,135.601,0.37375,9.97031,9.97074
0.2825,1,135.583,0.371362,9.97015,9.97041
0.2875,1,135.566,0.369029,9.96961,9.97009
0.2925,1,135.548,0.36662,9.96954,9.96977
0.2975,1,135.531,0.364148,9.96895,9.96944
0.3025,1,135.514,0.361702,9.96885,9.96913
0.3075,1,135.496,0.359094,9.96876,9.96881
0.3125,1,135.479,0.356478,9.96817,9.9685
0.3175,1,135.462,0.35399,9.96809,9.96819
0.3225,1,135.446,0.351345,9.9675,9.96788
0.3275,1,135.429,0.34865,9.96733,9.96757
0.3325,1,135.413,0.34599,9.96712,9.96727
0.3375,1,135.396,0.34338,9.96642,9.96697
0.3425,1,135.38,0.340623,9.96617,9.96667
0.3475,1,135.364,0.337789,9.96627,9.96637
0.3525,1,135.348,0.335011,9.96603,9.96608
0.3575,1,135.332,0.3322,9.96532,9.96579
0.3625,1,135.316,0.329423,9.96503,9.9655
0.3675,1,135.301,0.326559,9.96484,9.96521
0.3725,1,135.285,0.323659,9.9644,9.96493
0.3775,1,135.27,0.320767,9.96422,9.96465
0.3825,1,135.255,0.317887,9.96421,9.96437
0.3875,1,135.24,0.314814,9.96398,9.96409
0.3925,1,135.225,0.311649,9.96349,9.96382
0.3975,1,135.21,0.308643,9.96304,9.96355
0.4025,1,135.196,0.305612,9.96306,9.96328
0.4075,1,135.182,0.302555,9.96273,9.96302
0.4125,1,135.168,0.299488,9.96229,9.96276
0.4175,1,135.153,0.296359,9.96226,9.9625
0.4225,1,135.139,0.293267,9.96189,9.96224
0.4275,1,135.126,0.290166,9.96163,9.96198
0.4325,1,135.112,0.28683,9.96167,9.96173
0.4375,1,135.098,0.283506,9.96136,9.96149
0.4425,1,135.085,0.280262,9.96088,9.96124
0.4475,1,135.072,0.276976,9.96045,9.96099
0.4525,1,135.059,0.273784,9.96063,9.96075
0.4575,1,135.046,0.270464,9.96046,9.96052
0.4625,1,135.033,0.26722,9.95991,9.96028
0.4675,1,135.021,0.263972,9.95949,9.96005
0.4725,1,135.008,0.260537,9.9597,9.95982
0.4775,1,134.996,0.257103,9.9591,9.9596
0.4825,1,134.984,0.253785,9.95912,9.95937
0.4875,1,134.972,0.250257,9.95909,9.95915
0.4925,1,134.96,0.246787,9.95843,9.95893
0.4975,1,134.948,0.243454,9.95866,9.95872
0.5025,1,134.937,0.239965,9.95813,9.95851
0.5075,1,134.926,0.236546,9.95773,9.9583
0.5125,1,134.915,0.233073,9.95797,9.9581
0.5175,1,134.904,0.229574,9.95745,9.95789
0.5225,1,134.893,0.226141,9.95719,9.9577
0.5275,1,134.882,0.222683,9.95731,9.9575
0.5325,1,134.872,0.219221,9.95686,9.9573
0.5375,1,134.862,0.215824,9.95661,9.95711
0.5425,1,134.852,0.212323,9.95662,9.95693
0.5475,1,134.842,0.208756,9.95656,9.95675
0.5525,1,134.832,0.20534,9.95638,9.95657
0.5575,1,134.822,0.201959,9.95601,9.95639
0.5625,1,134.813,0.198449,9.95609,9.95622
0.5675,1.00003,134.804,0.195079,9.95553,9.95605
