x,rho,E,F,T,Tr
0.001,1,0.142074,0.126546,2.31717,1.79387
0.003,1,0.0554296,0.0401565,2.25991,1.41774
0.005,1,0.0243044,0.00904483,2.24503,1.15367
0.007,1,0.0168252,0.00156756,2.24224,1.05233
0.009,1,0.0154775,0.000220015,2.24183,1.03059
0.011,1,0.0152833,2.58985e-05,2.24178,1.02734
0.013,1,0.0152601,2.62208e-06,2.24178,1.02695
0.015,1,0.0152577,2.32709e-07,2.24178,1.02691
0.017,1,0.0152574,1.83734e-08,2.24178,1.02691
0.019,1,0.0152574,1.30587e-09,2.24178,1.02691
0.021,1,0.0152574,8.43591e-11,2.24178,1.02691
0.023,1,0.0152574,4.99304e-12,2.24178,1.02691
0.025,1,0.0152574,2.72608e-13,2.24178,1.02691
0.027,1,0.0152574,1.38093e-14,2.24178,1.02691
0.029,1,0.0152574,6.50532e-16,2.24178,1.02691
0.031,1,0.0152574,2.68001e-17,2.24178,1.02691
0.033,1,0.0152574,4.90854e-19,2.24178,1.02691
0.035,1,0.0152574,0,2.24178,1.02691
0.037,1,0.0152574,0,2.24178,1.02691
0.039,1,0.0152574,0,2.24178,1.02691
0.041,1,0.0152574,0,2.24178,1.02691
0.043,1,0.0152574,0,2.24178,1.02691
0.045,1,0.0152574,0,2.24178,1.02691
0.047,1,0.0152574,0,2.24178,1.02691
0.049,1,0.0152574,0,2.24178,1.02691
0.051,1,0.0152574,0,2.24178,1.02691
0.053,1,0.0152574,0,2.24178,1.02691
0.055,1,0.0152574,0,2.24178,1.02691
0.057,1,0.0152574,0,2.24178,1.02691
0.059,1,0.0152574,0,2.24178,1.02691
0.061,1,0.0152574,0,2.24178,1.02691
0.063,1,0.0152574,0,2.24178,1.02691
0.065,1,0.0152574,0,2.24178,1.02691
0.067,1,0.0152574,0,2.24178,1.02691
0.069,1,0.0152574,0,2.24178,1.02691
0.071,1,0.0152574,0,2.24178,1.02691
0.073,1,0.0152574,0,2.24178,1.02691
0.075,1,0.0152574,0,2.24178,1.02691
0.077,1,0.0152574,0,2.24178,1.02691
0.079,1,0.0152574,0,2.24178,1.02691
0.081,1,0.0152574,0,2.24178,1.02691
0.083,1,0.0152574,0,2.24178,1.02691
0.085,1,0.0152574,0,2.24178,1.02691
0.087,1,0.0152574,0,2.24178,1.02691
0.089,1,0.0152574,0,2.24178,1.02691
0.091,1,0.0152574,0,2.24178,1.02691
0.093,1,0.0152574,0,2.24178,1.02691
0.095,1,0.0152574,0,2.24178,1.02691
0.097,1,0.0152574,0,2.24178,1.02691
0.099,1,0.0152574,0,2.24178,1.02691
0.101,1,0.0152574,0,2.24178,1.02691
0.103,1,0.0152574,0,2.24178,1.02691
