x,rho,E,F,T,Tr
0.001,1,16.4164,-16.1914,5.88234,5.8814
0.003,1,16.5841,-16.1677,5.89731,5.89637
0.005,1,16.7654,-16.157,5.91337,5.91241
0.007,1,16.9471,-16.1462,5.92932,5.92837
0.009,1,17.1291,-16.1352,5.94518,5.94423
0.011,1,17.3116,-16.1242,5.96095,5.95999
0.013,1,17.4944,-16.113,5.97662,5.97566
0.015,1,17.6775,-16.1018,5.9922,5.99124
0.017,1,17.861,-16.0904,6.00769,6.00673
0.019,1,18.0449,-16.0789,6.02309,6.02213
0.021,1,18.229,-16.0673,6.0384,6.03743
0.023,1,18.4135,-16.0557,6.05362,6.05265
0.025,1,18.5983,-16.0439,6.06875,6.06778
0.027,1,18.7835,-16.032,6.08379,6.08283
0.029,1,18.9689,-16.02,6.09875,6.09779
0.031,1,19.1547,-16.0079,6.11363,6.11266
0.033,1,19.3407,-15.9957,6.12842,6.12745
0.035,1,19.5271,-15.9834,6.14313,6.14216
0.037,1,19.7138,-15.971,6.15776,6.15679
0.039,1,19.9008,-15.9585,6.17231,6.17133
0.041,1,20.0881,-15.9458,6.18678,6.1858
0.043,1,20.2757,-15.933,6.20118,6.20019
0.045,1,20.4636,-15.9201,6.2155,6.21451
0.047,1,20.6518,-15.907,6.22974,6.22875
0.049,1,20.8403,-15.8938,6.24391,6.24292
0.051,1,21.0291,-15.8804,6.25801,6.25701
0.053,1,21.2183,-15.8669,6.27204,6.27103
0.055,1,21.4077,-15.8532,6.28599,6.28498
0.057,1,21.5974,-15.8393,6.29988,6.29886
0.059,1,21.7875,-15.8253,6.3137,6.31267
0.061,1,21.9778,-15.8111,6.32744,6.32641
0.063,1,22.1685,-15.7968,6.34112,6.34009
0.065,1,22.3594,-15.7822,6.35474,6.3537
0.067,1,22.5506,-15.7675,6.36829,6.36724
0.069,1,22.7421,-15.7526,6.38177,6.38071
0.071,1,22.9339,-15.7376,6.39518,6.39412
0.073,1,23.126,-15.7224,6.40853,6.40747
0.075,1,23.3183,-15.707,6.42182,6.42075
0.077,1,23.5109,-15.6915,6.43504,6.43397
0.079,1,23.7037,-15.6757,6.44819,6.44712
0.081,1,23.8968,-15.6599,6.46129,6.46021
0.083,1,24.0901,-15.6438,6.47432,6.47323
0.085,1,24.2837,-15.6276,6.48728,6.4862
0.087,1,24.4775,-15.6113,6.50019,6.4991
0.089,1,24.6714,-15.5948,6.51303,6.51194
0.091,1,24.8656,-15.5781,6.52581,6.52471
0.093,1,25.06,-15.5614,6.53853,6.53743
0.095,1,25.2546,-15.5444,6.55118,6.55008
0.097,1,25.4494,-15.5273,6.56378,6.56268
0.099,1,25.6444,-15.5101,6.57632,6.57521
0.101,1,25.8395,-15.4927,6.58879,6.58768
0.103,1,26.0349,-15.4752,6.60121,6.6001
0.105,1,26.2304,-15.4575,6.61357,6.61245
0.107,1,26.4261,-15.4397,6.62587,6.62475
0.109,1,26.6219,-15.4218,6.63811,6.63699
0.111,1,26.8179,-15.4036,6.6503,6.64917
0.113,1,27.0141,-15.3854,6.66243,6.6613
0.115,1,27.2104,-15.367,6.6745,6.67337
0.117,1,27.4069,-15.3484,6.68652,6.68538
0.119,1,27.6035,-15.3297,6.69848,6.69734
0.121,1,27.8003,-15.3108,6.71039,6.70925
0.123,1,27.9972,-15.2918,6.72224,6.7211
0.125,1,28.1943,-15.2726,6.73404,6.73289
0.127,1,28.3915,-15.2532,6.74579,6.74464
0.129,1,28.5888,-15.2337,6.75748,6.75632
0.131,1,28.7863,-15.214,6.76912,6.76796
0.133,1,28.9839,-15.1942,6.78071,6.77955
0.135,1,29.1816,-15.1742,6.79224,6.79108
0.137,1,29.3794,-15.1541,6.80373,6.80256
0.139,1,29.5774,-15.1338,6.81516,6.81399
0.141,1,29.7754,-15.1133,6.82654,6.82537
0.143,1,29.9735,-15.0927,6.83787,6.83669
0.145,1,30.1718,-15.072,6.84915,6.84797
0.147,1,30.37,-15.0511,6.86037,6.85919
0.149,1,30.5684,-15.0301,6.87155,6.87036
0.151,1,30.7668,-15.0089,6.88267,6.88149
0.153,1,30.9653,-14.9876,6.89374,6.89256
0.155,1,31.1638,-14.9662,6.90476,6.90358
0.157,1,31.3624,-14.9447,6.91574,6.91455
0.159,1,31.561,-14.923,6.92666,6.92547
0.161,1,31.7596,-14.9012,6.93753,6.93634
0.163,1,31.9583,-14.8793,6.94835,6.94716
0.165,1,32.1569,-14.8573,6.95912,6.95793
0.167,1,32.3556,-14.8352,6.96984,6.96865
0.169,1,32.5543,-14.813,6.98052,6.97932
0.171,1,32.7529,-14.7907,6.99114,6.98995
0.173,1,32.9516,-14.7682,7.00171,7.00052
0.175,1,33.1502,-14.7457,7.01224,7.01105
0.177,1,33.3488,-14.723,7.02272,7.02153
0.179,1,33.5475,-14.7002,7.03315,7.03196
0.181,1,33.746,-14.6774,7.04354,7.04234
0.183,1,33.9446,-14.6544,7.05388,7.05268
0.185,1,34.1432,-14.6312,7.06417,7.06297
0.187,1,34.3417,-14.608,7.07441,7.07322
0.189,1,34.5402,-14.5846,7.08461,7.08342
0.191,1,34.7387,-14.5612,7.09477,7.09357
0.193,1,34.9372,-14.5375,7.10488,7.10368
0.195,1,35.1357,-14.5138,7.11495,7.11375
0.197,1,35.3341,-14.4899,7.12497,7.12377
0.199,1,35.5325,-14.4659,7.13496,7.13375
0.201,1,35.7309,-14.4417,7.14489,7.14369
0.203,1,35.9292,-14.4174,7.15479,7.15358
0.205,1,36.1275,-14.3929,7.16464,7.16343
0.207,1,36.3258,-14.3683,7.17446,7.17324
0.209,1,36.5241,-14.3435,7.18423,7.18301
0.211,1,36.7223,-14.3186,7.19395,7.19273
0.213,1,36.9205,-14.2935,7.20364,7.20242
0.215,1,37.1186,-14.2683,7.21329,7.21206
0.217,1,37.3167,-14.2429,7.22289,7.22167
0.219,1,37.5148,-14.2173,7.23246,7.23123
0.221,1,37.7128,-14.1916,7.24198,7.24075
0.223,1,37.9107,-14.1658,7.25147,7.25023
0.225,1,38.1086,-14.1398,7.26091,7.25967
0.227,1,38.3064,-14.1137,7.27032,7.26908
0.229,1,38.5041,-14.0874,7.27968,7.27844
0.231,1,38.7018,-14.061,7.28901,7.28776
0.233,1,38.8993,-14.0344,7.29829,7.29704
0.235,1,39.0968,-14.0077,7.30753,7.30629
0.237,1,39.2942,-13.9808,7.31674,7.31549
0.239,1,39.4914,-13.9538,7.32591,7.32465
0.241,1,39.6886,-13.9267,7.33503,7.33378
0.243,1,39.8856,-13.8994,7.34412,7.34287
0.245,1,40.0826,-13.872,7.35317,7.35191
0.247,1,40.2794,-13.8444,7.36218,7.36092
0.249,1,40.4761,-13.8167,7.37115,7.36989
0.251,1,40.6727,-13.7889,7.38008,7.37882
0.253,1,40.8691,-13.761,7.38898,7.38772
0.255,1,41.0654,-13.7329,7.39784,7.39657
0.257,1,41.2616,-13.7046,7.40666,7.40539
0.259,1,41.4576,-13.6763,7.41544,7.41417
0.261,1,41.6535,-13.6478,7.42418,7.42291
0.263,1,41.8493,-13.6191,7.43289,7.43162
0.265,1,42.0449,-13.5903,7.44156,7.44029
0.267,1,42.2403,-13.5614,7.45019,7.44892
0.269,1,42.4356,-13.5323,7.45879,7.45751
0.271,1,42.6308,-13.5031,7.46735,7.46607
0.273,1,42.8258,-13.4738,7.47588,7.4746
0.275,1,43.0206,-13.4443,7.48436,7.48308
0.277,1,43.2152,-13.4146,7.49282,7.49153
0.279,1,43.4097,-13.3849,7.50123,7.49995
0.281,1,43.6041,-13.3549,7.50961,7.50833
0.283,1,43.7982,-13.3249,7.51796,7.51667
0.285,1,43.9922,-13.2947,7.52627,7.52498
0.287,1,44.1859,-13.2643,7.53454,7.53325
0.289,1,44.3795,-13.2338,7.54278,7.54149
0.291,1,44.5729,-13.2032,7.55098,7.54969
0.293,1,44.7661,-13.1725,7.55915,7.55786
0.295,1,44.9591,-13.1416,7.56729,7.56599
0.297,1,45.1518,-13.1106,7.57538,7.57409
0.299,1,45.3443,-13.0795,7.58345,7.58215
0.301,1,45.5367,-13.0483,7.59147,7.59017
0.303,1,45.7287,-13.0169,7.59947,7.59817
0.305,1,45.9206,-12.9854,7.60742,7.60612
0.307,1,46.1122,-12.9538,7.61534,7.61404
0.309,1,46.3035,-12.9221,7.62323,7.62193
0.311,1,46.4946,-12.8903,7.63108,7.62978
0.313,1,46.6855,-12.8584,7.6389,7.6376
0.315,1,46.876,-12.8264,7.64668,7.64538
0.317,1,47.0663,-12.7942,7.65443,7.65313
0.319,1,47.2564,-12.762,7.66215,7.66084
0.321,1,47.4461,-12.7296,7.66983,7.66852
0.323,1,47.6356,-12.6972,7.67747,7.67617
0.325,1,47.8248,-12.6647,7.68508,7.68378
0.327,1,48.0138,-12.632,7.69266,7.69136
0.329,1,48.2024,-12.5992,7.7002,7.6989
0.331,1,48.3907,-12.5664,7.70771,7.70641
0.333,1,48.5788,-12.5334,7.71519,7.71389
0.335,1,48.7666,-12.5003,7.72263,7.72133
0.337,1,48.9541,-12.4672,7.73005,7.72874
0.339,1,49.1413,-12.4339,7.73742,7.73612
0.341,1,49.3281,-12.4005,7.74477,7.74346
0.343,1,49.5147,-12.3669,7.75208,7.75077
0.345,1,49.701,-12.3333,7.75936,7.75805
0.347,1,49.887,-12.2995,7.76661,7.7653
0.349,1,50.0727,-12.2657,7.77383,7.77252
0.351,1,50.2581,-12.2317,7.78101,7.7797
0.353,1,50.4432,-12.1976,7.78817,7.78686
0.355,1,50.628,-12.1634,7.79529,7.79398
0.357,1,50.8125,-12.129,7.80238,7.80107
0.359,1,50.9966,-12.0946,7.80944,7.80813
0.361,1,51.1804,-12.06,7.81647,7.81515
0.363,1,51.364,-12.0253,7.82347,7.82215
0.365,1,51.5472,-11.9905,7.83043,7.82911
0.367,1,51.73,-11.9556,7.83737,7.83605
0.369,1,51.9126,-11.9205,7.84427,7.84295
0.371,1,52.0948,-11.8854,7.85115,7.84983
0.373,1,52.2766,-11.8501,7.85799,7.85667
0.375,1,52.4581,-11.8147,7.8648,7.86348
0.377,1,52.6393,-11.7792,7.87158,7.87026
0.379,1,52.8201,-11.7436,7.87833,7.87701
0.381,1,53.0006,-11.7079,7.88505,7.88373
0.383,1,53.1807,-11.6721,7.89174,7.89042
0.385,1,53.3604,-11.6362,7.8984,7.89708
0.387,1,53.5398,-11.6002,7.90503,7.9037
0.389,1,53.7188,-11.5641,7.91163,7.9103
0.391,1,53.8974,-11.5279,7.91819,7.91687
0.393,1,54.0757,-11.4916,7.92473,7.92341
0.395,1,54.2535,-11.4552,7.93124,7.92991
0.397,1,54.431,-11.4187,7.93772,7.93639
0.399,1,54.6081,-11.3821,7.94416,7.94284
0.401,1,54.7848,-11.3454,7.95058,7.94926
0.403,1,54.9611,-11.3086,7.95697,7.95564
0.405,1,55.137,-11.2717,7.96333,7.962
0.407,1,55.3125,-11.2348,7.96965,7.96833
0.409,1,55.4876,-11.1977,7.97595,7.97463
0.411,1,55.6623,-11.1605,7.98222,7.9809
0.413,1,55.8365,-11.1233,7.98846,7.98714
0.415,1,56.0104,-11.0859,7.99467,7.99335
0.417,1,56.1839,-11.0485,8.00086,7.99953
0.419,1,56.3569,-11.011,8.00701,8.00568
0.421,1,56.5295,-10.9734,8.01313,8.0118
0.423,1,56.7017,-10.9356,8.01923,8.0179
0.425,1,56.8735,-10.8978,8.02529,8.02396
0.427,1,57.0449,-10.8599,8.03133,8.03
0.429,1,57.2158,-10.8219,8.03734,8.03601
0.431,1,57.3863,-10.7839,8.04332,8.04199
0.433,1,57.5564,-10.7457,8.04927,8.04794
0.435,1,57.726,-10.7075,8.05519,8.05386
0.437,1,57.8952,-10.6691,8.06109,8.05976
0.439,1,58.0639,-10.6307,8.06695,8.06562
0.441,1,58.2322,-10.5922,8.07279,8.07146
0.443,1,58.4,-10.5537,8.0786,8.07727
0.445,1,58.5673,-10.515,8.08438,8.08305
0.447,1,58.7342,-10.4763,8.09013,8.0888
0.449,1,58.9007,-10.4375,8.09586,8.09453
0.451,1,59.0666,-10.3986,8.10155,8.10022
0.453,1,59.2321,-10.3597,8.10722,8.10589
0.455,1,59.3972,-10.3207,8.11286,8.11153
0.457,1,59.5617,-10.2817,8.11847,8.11714
0.459,1,59.7257,-10.2425,8.12405,8.12273
0.461,1,59.8893,-10.2033,8.12961,8.12828
0.463,1,60.0524,-10.1641,8.13513,8.13381
0.465,1,60.2149,-10.1248,8.14063,8.13931
0.467,1,60.377,-10.0854,8.1461,8.14478
0.469,1,60.5386,-10.046,8.15155,8.15022
0.471,1,60.6997,-10.0065,8.15696,8.15564
0.473,1,60.8603,-9.96693,8.16235,8.16103
0.475,1,61.0204,-9.92733,8.16771,8.16639
0.477,1,61.1799,-9.88767,8.17304,8.17172
0.479,1,61.339,-9.84795,8.17835,8.17703
0.481,1,61.4976,-9.80818,8.18363,8.18231
0.483,1,61.6556,-9.76834,8.18888,8.18756
0.485,1,61.8131,-9.72845,8.1941,8.19279
0.487,1,61.9702,-9.6885,8.1993,8.19799
0.489,1,62.1267,-9.64849,8.20447,8.20316
0.491,1,62.2827,-9.60841,8.20962,8.2083
0.493,1,62.4382,-9.56828,8.21473,8.21342
0.495,1,62.5931,-9.52809,8.21982,8.21851
0.497,1,62.7476,-9.48784,8.22489,8.22358
0.499,1,62.9015,-9.44752,8.22993,8.22862
0.501,1,63.0549,-9.40715,8.23494,8.23363
0.503,1,63.2078,-9.36671,8.23993,8.23861
0.505,1,63.3602,-9.32622,8.24489,8.24357
0.507,1,63.512,-9.28566,8.24982,8.24851
0.509,1,63.6633,-9.24504,8.25473,8.25342
0.511,1,63.8141,-9.20437,8.25961,8.2583
0.513,1,63.9644,-9.16363,8.26447,8.26316
0.515,1,64.1141,-9.12284,8.2693,8.26799
0.517,1,64.2632,-9.08199,8.2741,8.27279
0.519,1,64.4119,-9.04109,8.27888,8.27757
0.521,1,64.56,-9.00013,8.28363,8.28233
0.523,1,64.7075,-8.95912,8.28836,8.28705
0.525,1,64.8545,-8.91805,8.29306,8.29176
0.527,1,65.001,-8.87693,8.29774,8.29643
0.529,1,65.1469,-8.83577,8.30239,8.30109
0.531,1,65.2923,-8.79455,8.30702,8.30571
0.533,1,65.4371,-8.75329,8.31162,8.31031
0.535,1,65.5813,-8.71198,8.31619,8.31489
0.537,1,65.725,-8.67063,8.32074,8.31944
0.539,1,65.8681,-8.62923,8.32527,8.32396
0.541,1,66.0106,-8.58779,8.32976,8.32846
0.543,1,66.1526,-8.5463,8.33424,8.33294
0.545,1,66.294,-8.50478,8.33869,8.33739
0.547,1,66.4349,-8.46321,8.34311,8.34181
0.549,1,66.5751,-8.4216,8.34751,8.34621
0.551,1,66.7148,-8.37996,8.35188,8.35059
0.553,1,66.854,-8.33827,8.35623,8.35494
0.555,1,66.9925,-8.29654,8.36056,8.35926
0.557,1,67.1305,-8.25478,8.36486,8.36356
0.559,1,67.2678,-8.21298,8.36913,8.36784
0.561,1,67.4046,-8.17114,8.37338,8.37209
0.563,1,67.5409,-8.12927,8.37761,8.37632
0.565,1,67.6765,-8.08736,8.38181,8.38052
0.567,1,67.8116,-8.04541,8.38599,8.3847
0.569,1,67.946,-8.00343,8.39014,8.38885
0.571,1,68.0799,-7.96141,8.39427,8.39298
0.573,1,68.2132,-7.91936,8.39837,8.39709
0.575,1,68.3459,-7.87728,8.40245,8.40117
0.577,1,68.478,-7.83517,8.40651,8.40522
0.579,1,68.6095,-7.79303,8.41054,8.40926
0.581,1,68.7404,-7.75085,8.41455,8.41326
0.583,1,68.8707,-7.70865,8.41853,8.41725
0.585,1,69.0004,-7.66643,8.42249,8.42121
0.587,1,69.1295,-7.62418,8.42642,8.42514
0.589,1,69.258,-7.5819,8.43034,8.42906
0.591,1,69.3859,-7.5396,8.43422,8.43295
0.593,1,69.5132,-7.49728,8.43809,8.43681
0.595,1.00001,69.6399,-7.45494,8.44193,8.44065
0.597,1.00003,69.766,-7.41258,8.44574,8.44447
0.599,1.00006,69.8915,-7.37019,8.44954,8.44826
0.601,1.00015,70.0164,-7.32778,8.45331,8.45204
0.603,1.00033,70.1407,-7.28534,8.45706,8.45579
0.605,1.0007,70.2646,-7.24284,8.46079,8.45952
0.607,1.00143,70.3882,-7.20027,8.4645,8.46324
