x,rho,E,F,T,Tr
0.001,1,17.4233,-17.1635,5.97052,5.96958
0.003,1,17.5953,-17.1309,5.98521,5.98426
0.005,1,17.7892,-17.1197,6.00164,6.00069
0.007,1,17.9836,-17.1084,6.01796,6.01701
0.009,1,18.1784,-17.0969,6.0342,6.03324
0.011,1,18.3736,-17.0854,6.05033,6.04937
0.013,1,18.5692,-17.0736,6.06637,6.06541
0.015,1,18.7652,-17.0618,6.08232,6.08135
0.017,1,18.9617,-17.0498,6.09818,6.0972
0.019,1,19.1585,-17.0376,6.11394,6.11296
0.021,1,19.3557,-17.0252,6.12962,6.12864
0.023,1,19.5534,-17.0127,6.14522,6.14422
0.025,1,19.7514,-17,6.16072,6.15972
0.027,1,19.9499,-16.9872,6.17614,6.17514
0.029,1,20.1487,-16.9741,6.19148,6.19047
0.031,1,20.348,-16.9609,6.20673,6.20571
0.033,1,20.5476,-16.9475,6.22191,6.22088
0.035,1,20.7476,-16.9339,6.237,6.23596
0.037,1,20.948,-16.9201,6.25201,6.25097
0.039,1,21.1488,-16.9062,6.26694,6.26589
0.041,1,21.3499,-16.8921,6.28179,6.28074
0.043,1,21.5514,-16.8778,6.29656,6.2955
0.045,1,21.7533,-16.8633,6.31125,6.31019
0.047,1,21.9555,-16.8486,6.32587,6.3248
0.049,1,22.158,-16.8338,6.34041,6.33934
0.051,1,22.3608,-16.8188,6.35487,6.3538
0.053,1,22.564,-16.8036,6.36926,6.36818
0.055,1,22.7675,-16.7883,6.38357,6.38249
0.057,1,22.9713,-16.7728,6.39781,6.39672
0.059,1,23.1753,-16.7571,6.41197,6.41088
0.061,1,23.3797,-16.7413,6.42607,6.42497
0.063,1,23.5844,-16.7253,6.44008,6.43899
0.065,1,23.7893,-16.7091,6.45403,6.45293
0.067,1,23.9945,-16.6928,6.46791,6.4668
0.069,1,24.2,-16.6763,6.48171,6.4806
0.071,1,24.4058,-16.6597,6.49545,6.49433
0.073,1,24.6118,-16.6428,6.50912,6.508
0.075,1,24.8181,-16.6259,6.52271,6.52159
0.077,1,25.0246,-16.6087,6.53624,6.53512
0.079,1,25.2314,-16.5914,6.54971,6.54858
0.081,1,25.4385,-16.5738,6.56311,6.56197
0.083,1,25.6458,-16.5561,6.57644,6.5753
0.085,1,25.8533,-16.5383,6.58971,6.58856
0.087,1,26.0611,-16.5202,6.60291,6.60176
0.089,1,26.2692,-16.502,6.61605,6.6149
0.091,1,26.4774,-16.4835,6.62913,6.62797
0.093,1,26.6859,-16.4649,6.64214,6.64098
0.095,1,26.8947,-16.4461,6.6551,6.65393
0.097,1,27.1036,-16.4271,6.66799,6.66681
0.099,1,27.3128,-16.408,6.68082,6.67964
0.101,1,27.5222,-16.3886,6.69359,6.6924
0.103,1,27.7317,-16.369,6.70629,6.70511
0.105,1,27.9415,-16.3493,6.71894,6.71775
0.107,1,28.1515,-16.3294,6.73153,6.73034
