x,rho,E,F,T,Tr
0.001,1,20.6735,-20.3838,6.23155,6.23039
0.003,1,20.8951,-20.3505,6.24818,6.24702
0.005,1,21.1353,-20.3349,6.26606,6.26489
0.007,1,21.376,-20.3191,6.28382,6.28266
0.009,1,21.6173,-20.3031,6.30148,6.30031
0.011,1,21.8591,-20.2869,6.31903,6.31785
0.013,1,22.1014,-20.2705,6.33648,6.33529
0.015,1,22.3443,-20.2538,6.35382,6.35262
0.017,1,22.5876,-20.2369,6.37105,6.36985
0.019,1,22.8315,-20.2199,6.38818,6.38697
0.021,1,23.0758,-20.2026,6.4052,6.40399
0.023,1,23.3207,-20.185,6.42213,6.42091
0.025,1,23.566,-20.1673,6.43895,6.43773
0.027,1,23.8118,-20.1493,6.45568,6.45445
0.029,1,24.058,-20.1311,6.47231,6.47107
0.031,1,24.3047,-20.1127,6.48884,6.4876
0.033,1,24.5519,-20.0941,6.50528,6.50403
0.035,1,24.7995,-20.0752,6.52162,6.52037
0.037,1,25.0476,-20.0561,6.53787,6.53661
0.039,1,25.2961,-20.0367,6.55403,6.55277
0.041,1,25.545,-20.0171,6.5701,6.56883
0.043,1,25.7944,-19.9973,6.58608,6.5848
0.045,1,26.0442,-19.9772,6.60197,6.60069
0.047,1,26.2943,-19.9569,6.61777,6.61648
0.049,1,26.5449,-19.9363,6.63348,6.63219
0.051,1,26.7959,-19.9155,6.64911,6.64781
0.053,1,27.0473,-19.8945,6.66465,6.66335
0.055,1,27.299,-19.8733,6.6801,6.6788
0.057,1,27.5511,-19.8518,6.69548,6.69416
0.059,1,27.8036,-19.83,6.71076,6.70945
0.061,1,28.0564,-19.8081,6.72596,6.72464
0.063,1,28.3095,-19.7859,6.74108,6.73976
0.065,1,28.5629,-19.7635,6.75612,6.75479
0.067,1,28.8167,-19.7409,6.77108,6.76975
0.069,1,29.0707,-19.7181,6.78595,6.78462
0.071,1,29.325,-19.6951,6.80074,6.79941
0.073,1,29.5796,-19.6719,6.81545,6.81411
0.075,1,29.8344,-19.6485,6.83008,6.82874
0.077,1,30.0895,-19.625,6.84464,6.84329
0.079,1,30.3448,-19.6012,6.85911,6.85776
0.081,1,30.6003,-19.5772,6.8735,6.87216
0.083,1,30.8561,-19.5531,6.88782,6.88647
0.085,1,31.1121,-19.5288,6.90206,6.90071
0.087,1,31.3683,-19.5043,6.91622,6.91487
0.089,1,31.6246,-19.4796,6.93031,6.92896
0.091,1,31.8812,-19.4547,6.94432,6.94297
0.093,1,32.1379,-19.4296,6.95826,6.9569
0.095,1,32.3949,-19.4044,6.97212,6.97077
0.097,1,32.652,-19.379,6.98592,6.98456
0.099,1,32.9092,-19.3533,6.99964,6.99827
0.101,1,33.1667,-19.3275,7.01329,7.01192
0.103,1,33.4243,-19.3015,7.02686,7.0255
0.105,1,33.682,-19.2753,7.04037,7.039
0.107,1,33.94,-19.2488,7.05381,7.05244
0.109,1,34.1981,-19.2222,7.06719,7.06581
0.111,1,34.4563,-19.1953,7.08049,7.07911
0.113,1,34.7147,-19.1682,7.09373,7.09235
0.115,1,34.9733,-19.1409,7.1069,7.10551
0.117,1,35.232,-19.1134,7.12001,7.11862
0.119,1,35.4908,-19.0856,7.13306,7.13166
0.121,1,35.7498,-19.0575,7.14603,7.14463
0.123,1,36.0089,-19.0293,7.15895,7.15754
0.125,1,36.2682,-19.0008,7.1718,7.17039
0.127,1,36.5276,-18.972,7.18459,7.18318
0.129,1,36.7871,-18.943,7.19732,7.1959
0.131,1,37.0467,-18.9138,7.20999,7.20857
0.133,1,37.3064,-18.8843,7.2226,7.22117
0.135,1,37.5663,-18.8546,7.23514,7.23371
0.137,1,37.8262,-18.8246,7.24763,7.24619
0.139,1,38.0862,-18.7944,7.26005,7.25861
0.141,1,38.3463,-18.7639,7.27241,7.27097
0.143,1,38.6064,-18.7332,7.28472,7.28327
0.145,1,38.8667,-18.7023,7.29696,7.29551
0.147,1,39.1269,-18.6711,7.30915,7.30769
0.149,1,39.3872,-18.6397,7.32128,7.31982
0.151,1,39.6476,-18.608,7.33335,7.33188
0.153,1,39.908,-18.5762,7.34536,7.34389
0.155,1,40.1683,-18.544,7.35731,7.35584
0.157,1,40.4288,-18.5117,7.36921,7.36774
0.159,1,40.6892,-18.4791,7.38105,7.37957
0.161,1,40.9496,-18.4463,7.39283,7.39135
0.163,1,41.21,-18.4133,7.40456,7.40307
0.165,1,41.4703,-18.3801,7.41622,7.41474
0.167,1,41.7307,-18.3466,7.42784,7.42635
0.169,1,41.991,-18.3129,7.4394,7.4379
0.171,1,42.2513,-18.279,7.4509,7.4494
0.173,1,42.5116,-18.2448,7.46235,7.46085
0.175,1,42.7718,-18.2104,7.47374,7.47224
0.177,1,43.0319,-18.1758,7.48508,7.48358
0.179,1,43.292,-18.1409,7.49637,7.49486
0.181,1,43.5521,-18.1058,7.5076,7.50609
0.183,1,43.8121,-18.0705,7.51878,7.51727
0.185,1,44.072,-18.0349,7.52991,7.52839
0.187,1,44.3318,-17.9991,7.54098,7.53946
0.189,1,44.5916,-17.9631,7.55201,7.55048
0.191,1,44.8513,-17.9268,7.56298,7.56145
0.193,1,45.1108,-17.8902,7.5739,7.57237
0.195,1,45.3703,-17.8535,7.58477,7.58323
0.197,1,45.6297,-17.8165,7.59559,7.59405
0.199,1,45.8889,-17.7792,7.60635,7.60481
0.201,1,46.1481,-17.7417,7.61707,7.61552
0.203,1,46.4071,-17.704,7.62774,7.62619
0.205,1,46.6659,-17.6661,7.63835,7.6368
0.207,1,46.9246,-17.6279,7.64892,7.64736
0.209,1,47.1832,-17.5895,7.65943,7.65788
0.211,1,47.4416,-17.5509,7.6699,7.66834
0.213,1,47.6998,-17.5121,7.68031,7.67875
0.215,1,47.9579,-17.473,7.69068,7.68912
0.217,1,48.2157,-17.4338,7.701,7.69943
0.219,1,48.4734,-17.3943,7.71126,7.7097
0.221,1,48.7308,-17.3546,7.72148,7.71991
0.223,1,48.988,-17.3147,7.73165,7.73008
0.225,1,49.245,-17.2746,7.74177,7.7402
0.227,1,49.5017,-17.2343,7.75184,7.75027
0.229,1,49.7582,-17.1938,7.76186,7.76029
0.231,1,50.0145,-17.1532,7.77183,7.77026
0.233,1,50.2705,-17.1123,7.78176,7.78018
0.235,1,50.5262,-17.0712,7.79164,7.79006
0.237,1,50.7817,-17.03,7.80147,7.79989
0.239,1,51.0369,-16.9885,7.81125,7.80967
0.241,1,51.2918,-16.9469,7.82098,7.8194
0.243,1,51.5464,-16.9051,7.83067,7.82909
0.245,1,51.8007,-16.863,7.84031,7.83872
0.247,1,52.0547,-16.8208,7.8499,7.84832
0.249,1,52.3085,-16.7784,7.85945,7.85786
0.251,1,52.5619,-16.7358,7.86895,7.86736
0.253,1,52.815,-16.693,7.87841,7.87682
0.255,1,53.0678,-16.65,7.88782,7.88623
0.257,1,53.3203,-16.6068,7.89719,7.89559
0.259,1,53.5725,-16.5634,7.90651,7.90491
0.261,1,53.8244,-16.5197,7.91578,7.91418
0.263,1,54.0759,-16.4759,7.92502,7.92341
0.265,1,54.3271,-16.4319,7.9342,7.9326
0.267,1,54.578,-16.3876,7.94335,7.94174
0.269,1,54.8285,-16.3432,7.95245,7.95084
0.271,1,55.0787,-16.2985,7.96151,7.9599
0.273,1,55.3285,-16.2536,7.97052,7.96891
0.275,1,55.578,-16.2085,7.97949,7.97788
0.277,1,55.8271,-16.1632,7.98842,7.9868
0.279,1,56.0759,-16.1177,7.9973,7.99568
0.281,1,56.3243,-16.072,8.00614,8.00452
0.283,1,56.5723,-16.026,8.01494,8.01332
0.285,1,56.8199,-15.9799,8.0237,8.02207
0.287,1,57.0672,-15.9335,8.03241,8.03079
0.289,1,57.314,-15.887,8.04108,8.03946
0.291,1,57.5605,-15.8402,8.04971,8.04808
0.293,1,57.8065,-15.7933,8.0583,8.05667
0.295,1,58.0521,-15.7462,8.06685,8.06521
0.297,1,58.2973,-15.6988,8.07535,8.07372
0.299,1,58.542,-15.6513,8.08381,8.08218
0.301,1,58.7863,-15.6036,8.09223,8.0906
0.303,1,59.0302,-15.5557,8.10061,8.09897
0.305,1,59.2736,-15.5076,8.10895,8.10731
0.307,1,59.5165,-15.4593,8.11724,8.1156
0.309,1,59.759,-15.4108,8.1255,8.12386
0.311,1,60.001,-15.3622,8.13371,8.13207
0.313,1,60.2425,-15.3134,8.14188,8.14024
0.315,1,60.4835,-15.2644,8.15001,8.14837
0.317,1,60.7241,-15.2152,8.1581,8.15646
0.319,1,60.9641,-15.1658,8.16615,8.16451
0.321,1,61.2037,-15.1163,8.17416,8.17252
0.323,1,61.4427,-15.0665,8.18213,8.18049
0.325,1,61.6812,-15.0166,8.19006,8.18841
0.327,1,61.9193,-14.9666,8.19795,8.1963
0.329,1,62.1568,-14.9163,8.2058,8.20415
0.331,1,62.3938,-14.8659,8.21361,8.21196
0.333,1,62.6302,-14.8153,8.22138,8.21973
0.335,1,62.8661,-14.7645,8.22911,8.22746
0.337,1,63.1015,-14.7135,8.2368,8.23515
0.339,1,63.3363,-14.6624,8.24446,8.2428
0.341,1,63.5706,-14.6111,8.25207,8.25041
0.343,1,63.8044,-14.5596,8.25964,8.25798
0.345,1,64.0375,-14.508,8.26718,8.26552
0.347,1,64.2701,-14.4561,8.27468,8.27301
0.349,1,64.5022,-14.4041,8.28213,8.28047
0.351,1,64.7336,-14.352,8.28955,8.28789
0.353,1,64.9645,-14.2997,8.29693,8.29527
0.355,1,65.1948,-14.2472,8.30427,8.30261
0.357,1,65.4244,-14.1946,8.31158,8.30991
0.359,1,65.6535,-14.1418,8.31884,8.31718
0.361,1,65.882,-14.0888,8.32607,8.3244
0.363,1,66.1098,-14.0357,8.33326,8.33159
0.365,1,66.337,-13.9825,8.34041,8.33874
0.367,1,66.5636,-13.9291,8.34752,8.34585
0.369,1,66.7896,-13.8756,8.35459,8.35293
0.371,1,67.0149,-13.8219,8.36163,8.35996
0.373,1,67.2395,-13.7681,8.36862,8.36696
0.375,1,67.4635,-13.7142,8.37558,8.37392
0.377,1,67.6868,-13.6602,8.3825,8.38084
0.379,1,67.9095,-13.606,8.38939,8.38772
0.381,1,68.1315,-13.5516,8.39623,8.39457
0.383,1,68.3528,-13.4972,8.40304,8.40138
0.385,1,68.5734,-13.4426,8.40981,8.40815
0.387,1,68.7934,-13.3879,8.41655,8.41488
0.389,1,69.0126,-13.3331,8.42325,8.42158
0.391,1,69.2312,-13.2781,8.4299,8.42824
0.393,1,69.4491,-13.223,8.43653,8.43486
0.395,1,69.6662,-13.1678,8.44311,8.44145
0.397,1,69.8827,-13.1125,8.44966,8.448
0.399,1,70.0984,-13.057,8.45618,8.45451
0.401,1,70.3135,-13.0015,8.46265,8.46099
0.403,1,70.5278,-12.9458,8.46909,8.46743
0.405,1,70.7414,-12.8899,8.4755,8.47383
0.407,1,70.9543,-12.834,8.48187,8.4802
0.409,1,71.1665,-12.7779,8.4882,8.48654
0.411,1,71.378,-12.7217,8.4945,8.49283
0.413,1,71.5887,-12.6653,8.50076,8.49909
0.415,1,71.7987,-12.6089,8.50698,8.50532
0.417,1,72.008,-12.5523,8.51317,8.51151
0.419,1,72.2165,-12.4956,8.51933,8.51767
0.421,1,72.4243,-12.4387,8.52545,8.52379
0.423,1,72.6313,-12.3817,8.53154,8.52987
0.425,1,72.8376,-12.3246,8.53759,8.53592
0.427,1,73.0432,-12.2674,8.5436,8.54194
0.429,1,73.248,-12.2101,8.54958,8.54792
0.431,1,73.452,-12.1526,8.55553,8.55386
0.433,1,73.6553,-12.095,8.56144,8.55978
0.435,1,73.8578,-12.0373,8.56732,8.56565
0.437,1,74.0595,-11.9795,8.57316,8.5715
0.439,1,74.2604,-11.9216,8.57897,8.57731
0.441,1,74.4606,-11.8635,8.58474,8.58308
0.443,1,74.66,-11.8054,8.59048,8.58882
0.445,1,74.8586,-11.7471,8.59619,8.59452
0.447,1,75.0564,-11.6887,8.60186,8.6002
0.449,1,75.2534,-11.6302,8.6075,8.60583
0.451,1,75.4496,-11.5717,8.6131,8.61144
0.453,1,75.645,-11.513,8.61867,8.61701
0.455,1,75.8395,-11.4542,8.6242,8.62254
0.457,1,76.0333,-11.3953,8.62971,8.62805
0.459,1,76.2262,-11.3363,8.63517,8.63351
0.461,1,76.4183,-11.2772,8.64061,8.63895
0.463,1,76.6096,-11.2181,8.64601,8.64435
0.465,1,76.8001,-11.1588,8.65138,8.64972
0.467,1,76.9897,-11.0994,8.65671,8.65505
0.469,1,77.1785,-11.0399,8.66201,8.66035
0.471,1,77.3665,-10.9804,8.66728,8.66562
0.473,1,77.5536,-10.9207,8.67251,8.67085
0.475,1,77.7398,-10.861,8.67771,8.67606
0.477,1,77.9252,-10.8012,8.68288,8.68123
0.479,1,78.1098,-10.7413,8.68802,8.68636
0.481,1,78.2935,-10.6813,8.69312,8.69146
0.483,1,78.4764,-10.6212,8.69819,8.69653
0.485,1,78.6584,-10.561,8.70323,8.70157
0.487,1,78.8395,-10.5008,8.70823,8.70658
0.489,1,79.0198,-10.4404,8.7132,8.71155
0.491,1,79.1992,-10.38,8.71814,8.71649
0.493,1,79.3777,-10.3195,8.72305,8.7214
0.495,1,79.5554,-10.2589,8.72793,8.72627
0.497,1,79.7321,-10.1982,8.73277,8.73112
0.499,1,79.908,-10.1375,8.73758,8.73593
0.501,1,80.083,-10.0767,8.74236,8.74071
0.503,1,80.2571,-10.0158,8.7471,8.74545
0.505,1,80.4304,-9.95489,8.75182,8.75017
0.507,1,80.6027,-9.89387,8.7565,8.75485
0.509,1,80.7741,-9.8328,8.76115,8.7595
0.511,1,80.9446,-9.77166,8.76577,8.76412
0.513,1,81.1142,-9.71047,8.77035,8.76871
0.515,1,81.2829,-9.64921,8.77491,8.77327
0.517,1,81.4507,-9.5879,8.77943,8.77779
0.519,1,81.6176,-9.52654,8.78392,8.78228
0.521,1,81.7835,-9.46512,8.78838,8.78674
0.523,1,81.9485,-9.40366,8.79281,8.79117
0.525,1,82.1126,-9.34215,8.79721,8.79557
0.527,1,82.2757,-9.28059,8.80157,8.79993
0.529,1,82.438,-9.21899,8.8059,8.80427
0.531,1,82.5993,-9.15735,8.8102,8.80857
0.533,1,82.7596,-9.09567,8.81448,8.81284
0.535,1,82.919,-9.03394,8.81871,8.81708
0.537,1,83.0775,-8.97218,8.82292,8.82129
0.539,1,83.235,-8.91038,8.8271,8.82547
0.541,1,83.3916,-8.84855,8.83125,8.82962
0.543,1,83.5472,-8.78667,8.83536,8.83374
0.545,1,83.7019,-8.72477,8.83945,8.83782
0.547,1,83.8556,-8.66283,8.8435,8.84188
0.549,1,84.0084,-8.60085,8.84752,8.8459
0.551,1,84.1602,-8.53884,8.85151,8.8499
0.553,1,84.311,-8.4768,8.85548,8.85386
0.555,1,84.4609,-8.41473,8.85941,8.85779
0.557,1,84.6099,-8.35263,8.86331,8.86169
0.559,1,84.7579,-8.2905,8.86718,8.86557
0.561,1,84.9049,-8.22834,8.87102,8.86941
0.563,1,85.051,-8.16616,8.87483,8.87322
