x,rho,E,F,T,Tr
0.001,1,17.7402,-17.4944,5.99751,5.99655
0.003,1,17.9204,-17.4647,6.01269,6.01171
0.005,1,18.1191,-17.453,6.0293,6.02831
0.007,1,18.3182,-17.441,6.0458,6.0448
0.009,1,18.5178,-17.429,6.0622,6.06121
0.011,1,18.7179,-17.4167,6.07851,6.07751
0.013,1,18.9184,-17.4043,6.09473,6.09372
0.015,1,19.1193,-17.3917,6.11085,6.10983
0.017,1,19.3206,-17.379,6.12687,6.12585
0.019,1,19.5224,-17.3661,6.14281,6.14178
0.021,1,19.7245,-17.353,6.15866,6.15762
0.023,1,19.9271,-17.3397,6.17441,6.17338
0.025,1,20.1301,-17.3263,6.19008,6.18904
0.027,1,20.3336,-17.3127,6.20566,6.20461
0.029,1,20.5374,-17.2988,6.22116,6.22011
0.031,1,20.7416,-17.2848,6.23657,6.23551
0.033,1,20.9462,-17.2706,6.2519,6.25083
0.035,1,21.1513,-17.2563,6.26715,6.26607
0.037,1,21.3567,-17.2417,6.28231,6.28123
0.039,1,21.5625,-17.2269,6.2974,6.29631
0.041,1,21.7686,-17.2119,6.3124,6.31131
0.043,1,21.9752,-17.1968,6.32733,6.32622
0.045,1,22.1821,-17.1814,6.34217,6.34106
0.047,1,22.3894,-17.1659,6.35694,6.35582
0.049,1,22.597,-17.1501,6.37163,6.37051
0.051,1,22.8049,-17.1342,6.38624,6.38511
0.053,1,23.0132,-17.1181,6.40077,6.39964
0.055,1,23.2218,-17.1018,6.41523,6.4141
0.057,1,23.4308,-17.0854,6.42961,6.42848
0.059,1,23.64,-17.0688,6.44392,6.44278
0.061,1,23.8495,-17.052,6.45815,6.45701
0.063,1,24.0593,-17.035,6.47231,6.47116
0.065,1,24.2694,-17.0179,6.48639,6.48524
0.067,1,24.4797,-17.0007,6.50039,6.49924
0.069,1,24.6903,-16.9833,6.51433,6.51318
0.071,1,24.9011,-16.9657,6.52819,6.52704
0.073,1,25.1121,-16.948,6.54198,6.54082
0.075,1,25.3234,-16.9302,6.55569,6.55454
0.077,1,25.5349,-16.9122,6.56934,6.56818
0.079,1,25.7466,-16.8941,6.58291,6.58175
0.081,1,25.9586,-16.8759,6.59642,6.59526
0.083,1,26.1707,-16.8575,6.60985,6.60869
0.085,1,26.383,-16.839,6.62322,6.62205
0.087,1,26.5955,-16.8203,6.63651,6.63535
0.089,1,26.8082,-16.8015,6.64974,6.64857
0.091,1,27.0211,-16.7826,6.66291,6.66174
0.093,1,27.2342,-16.7635,6.676,6.67483
0.095,1,27.4475,-16.7442,6.68904,6.68786
0.097,1,27.661,-16.7248,6.702,6.70083
0.099,1,27.8746,-16.7053,6.71491,6.71373
0.101,1,28.0885,-16.6856,6.72775,6.72657
0.103,1,28.3025,-16.6657,6.74053,6.73934
0.105,1,28.5167,-16.6456,6.75325,6.75206
0.107,1,28.7311,-16.6254,6.76591,6.76471
0.109,1,28.9456,-16.6049,6.77851,6.77731
0.111,1,29.1604,-16.5843,6.79105,6.78984
0.113,1,29.3753,-16.5635,6.80353,6.80232
0.115,1,29.5904,-16.5426,6.81595,6.81474
0.117,1,29.8056,-16.5214,6.82831,6.8271
0.119,1,30.021,-16.5,6.84062,6.8394
0.121,1,30.2366,-16.4785,6.85287,6.85164
0.123,1,30.4524,-16.4567,6.86506,6.86383
0.125,1,30.6683,-16.4348,6.8772,6.87597
0.127,1,30.8843,-16.4126,6.88928,6.88804
0.129,1,31.1005,-16.3903,6.90131,6.90007
0.131,1,31.3168,-16.3678,6.91328,6.91203
0.133,1,31.5332,-16.3451,6.92519,6.92394
0.135,1,31.7498,-16.3222,6.93706,6.9358
0.137,1,31.9665,-16.2991,6.94886,6.9476
0.139,1,32.1832,-16.2758,6.96061,6.95935
0.141,1,32.4001,-16.2524,6.97231,6.97105
0.143,1,32.6171,-16.2287,6.98396,6.98269
0.145,1,32.8341,-16.2049,6.99555,6.99428
0.147,1,33.0512,-16.1809,7.00708,7.00581
0.149,1,33.2684,-16.1568,7.01857,7.01729
0.151,1,33.4857,-16.1325,7.03,7.02872
0.153,1,33.703,-16.108,7.04138,7.0401
0.155,1,33.9203,-16.0833,7.0527,7.05142
0.157,1,34.1378,-16.0585,7.06398,7.06269
0.159,1,34.3552,-16.0335,7.0752,7.07391
0.161,1,34.5727,-16.0083,7.08637,7.08508
0.163,1,34.7902,-15.983,7.09749,7.0962
