x,rho,E,F,T,Tr
0.001,1,19.6337,-19.3569,6.15158,6.15052
0.003,1,19.8386,-19.3236,6.16759,6.16651
0.005,1,20.0636,-19.3097,6.185,6.18392
0.007,1,20.2891,-19.2955,6.20231,6.20122
0.009,1,20.5151,-19.2812,6.21951,6.21842
0.011,1,20.7416,-19.2666,6.23661,6.23551
0.013,1,20.9685,-19.2519,6.25361,6.2525
0.015,1,21.196,-19.237,6.2705,6.26939
0.017,1,21.424,-19.2218,6.28729,6.28617
0.019,1,21.6524,-19.2065,6.30399,6.30286
0.021,1,21.8813,-19.1909,6.32059,6.31946
0.023,1,22.1107,-19.1752,6.33709,6.33595
0.025,1,22.3405,-19.1592,6.3535,6.35235
0.027,1,22.5708,-19.143,6.36981,6.36866
0.029,1,22.8015,-19.1266,6.38604,6.38488
0.031,1,23.0327,-19.11,6.40217,6.401
0.033,1,23.2644,-19.0931,6.41821,6.41703
0.035,1,23.4965,-19.076,6.43416,6.43298
0.037,1,23.729,-19.0587,6.45002,6.44883
0.039,1,23.9619,-19.0412,6.4658,6.4646
0.041,1,24.1953,-19.0234,6.48149,6.48029
0.043,1,24.4291,-19.0054,6.49709,6.49588
0.045,1,24.6633,-18.9872,6.51261,6.5114
0.047,1,24.8979,-18.9687,6.52804,6.52683
0.049,1,25.1328,-18.95,6.5434,6.54217
0.051,1,25.3682,-18.9311,6.55866,6.55743
0.053,1,25.6039,-18.9119,6.57385,6.57261
0.055,1,25.84,-18.8926,6.58895,6.58771
0.057,1,26.0765,-18.873,6.60398,6.60273
0.059,1,26.3132,-18.8532,6.61892,6.61767
0.061,1,26.5504,-18.8332,6.63378,6.63253
0.063,1,26.7878,-18.813,6.64856,6.64731
0.065,1,27.0255,-18.7926,6.66327,6.662
0.067,1,27.2635,-18.772,6.67789,6.67662
0.069,1,27.5018,-18.7512,6.69243,6.69117
0.071,1,27.7404,-18.7302,6.7069,6.70563
0.073,1,27.9792,-18.7091,6.72129,6.72002
0.075,1,28.2183,-18.6878,6.7356,6.73433
0.077,1,28.4577,-18.6663,6.74984,6.74856
0.079,1,28.6972,-18.6446,6.764,6.76272
0.081,1,28.937,-18.6227,6.77809,6.7768
0.083,1,29.177,-18.6007,6.7921,6.79081
0.085,1,29.4173,-18.5785,6.80604,6.80475
0.087,1,29.6577,-18.5561,6.8199,6.81861
0.089,1,29.8984,-18.5335,6.83369,6.8324
0.091,1,30.1392,-18.5108,6.84741,6.84612
0.093,1,30.3803,-18.4878,6.86106,6.85977
0.095,1,30.6215,-18.4647,6.87464,6.87334
0.097,1,30.8629,-18.4414,6.88815,6.88685
0.099,1,31.1046,-18.4179,6.9016,6.90029
0.101,1,31.3464,-18.3942,6.91497,6.91366
0.103,1,31.5884,-18.3703,6.92828,6.92697
0.105,1,31.8305,-18.3462,6.94152,6.94021
0.107,1,32.0729,-18.3219,6.9547,6.95338
0.109,1,32.3154,-18.2974,6.96781,6.96649
0.111,1,32.5582,-18.2726,6.98086,6.97953
0.113,1,32.801,-18.2477,6.99385,6.99251
0.115,1,33.0441,-18.2225,7.00677,7.00543
0.117,1,33.2873,-18.1971,7.01963,7.01829
0.119,1,33.5307,-18.1714,7.03243,7.03108
0.121,1,33.7743,-18.1455,7.04517,7.04381
0.123,1,34.018,-18.1194,7.05784,7.05649
0.125,1,34.2618,-18.0931,7.07046,7.0691
0.127,1,34.5058,-18.0665,7.08302,7.08165
0.129,1,34.7499,-18.0397,7.09551,7.09414
0.131,1,34.9941,-18.0127,7.10795,7.10657
0.133,1,35.2385,-17.9854,7.12033,7.11895
0.135,1,35.4829,-17.9579,7.13264,7.13126
0.137,1,35.7275,-17.9302,7.14491,7.14352
0.139,1,35.9722,-17.9023,7.15711,7.15572
0.141,1,36.2169,-17.8741,7.16925,7.16786
0.143,1,36.4617,-17.8457,7.18134,7.17994
0.145,1,36.7066,-17.8172,7.19336,7.19196
0.147,1,36.9515,-17.7884,7.20534,7.20393
0.149,1,37.1965,-17.7594,7.21725,7.21584
0.151,1,37.4415,-17.7301,7.22911,7.2277
0.153,1,37.6866,-17.7007,7.24091,7.23949
0.155,1,37.9317,-17.6711,7.25265,7.25124
0.157,1,38.1768,-17.6412,7.26434,7.26292
0.159,1,38.4219,-17.6112,7.27597,7.27455
0.161,1,38.6671,-17.581,7.28755,7.28613
0.163,1,38.9122,-17.5505,7.29908,7.29765
0.165,1,39.1573,-17.5199,7.31055,7.30911
0.167,1,39.4025,-17.489,7.32196,7.32053
0.169,1,39.6476,-17.458,7.33332,7.33189
0.171,1,39.8927,-17.4267,7.34463,7.34319
0.173,1,40.1378,-17.3952,7.35588,7.35444
0.175,1,40.3828,-17.3635,7.36709,7.36564
0.177,1,40.6278,-17.3316,7.37824,7.37679
0.179,1,40.8728,-17.2995,7.38933,7.38788
0.181,1,41.1177,-17.2672,7.40038,7.39893
0.183,1,41.3626,-17.2347,7.41137,7.40992
0.185,1,41.6074,-17.202,7.42232,7.42086
0.187,1,41.8522,-17.169,7.43321,7.43175
0.189,1,42.0969,-17.1358,7.44405,7.44259
0.191,1,42.3415,-17.1025,7.45485,7.45338
0.193,1,42.5861,-17.0689,7.46559,7.46412
0.195,1,42.8306,-17.0351,7.47628,7.47481
0.197,1,43.075,-17.0011,7.48692,7.48545
0.199,1,43.3192,-16.9669,7.49751,7.49604
0.201,1,43.5634,-16.9325,7.50806,7.50658
0.203,1,43.8075,-16.8979,7.51855,7.51707
0.205,1,44.0514,-16.8631,7.529,7.52751
0.207,1,44.2952,-16.8281,7.53939,7.5379
0.209,1,44.5388,-16.793,7.54974,7.54825
0.211,1,44.7823,-16.7576,7.56003,7.55854
0.213,1,45.0257,-16.7221,7.57028,7.56879
0.215,1,45.2689,-16.6863,7.58048,7.57899
0.217,1,45.5119,-16.6504,7.59063,7.58914
0.219,1,45.7547,-16.6144,7.60074,7.59924
