x,rho,E,F,T,Tr
0.001,1,17.876,-17.6321,6.00897,6.00799
0.003,1,18.0602,-17.6042,6.02441,6.02341
0.005,1,18.261,-17.5921,6.04108,6.04008
0.007,1,18.4622,-17.5799,6.05766,6.05665
0.009,1,18.6639,-17.5675,6.07414,6.07312
0.011,1,18.8661,-17.5549,6.09053,6.0895
0.013,1,19.0687,-17.5422,6.10682,6.10579
0.015,1,19.2718,-17.5292,6.12302,6.12198
0.017,1,19.4753,-17.516,6.13913,6.13808
0.019,1,19.6793,-17.5026,6.15515,6.15409
0.021,1,19.8837,-17.4891,6.17107,6.17001
0.023,1,20.0886,-17.4753,6.18691,6.18584
0.025,1,20.2939,-17.4614,6.20266,6.20158
0.027,1,20.4995,-17.4472,6.21832,6.21724
0.029,1,20.7056,-17.4329,6.23389,6.23281
0.031,1,20.9121,-17.4184,6.24938,6.24829
0.033,1,21.119,-17.4037,6.26478,6.26368
0.035,1,21.3263,-17.3889,6.2801,6.27899
0.037,1,21.5339,-17.3739,6.29532,6.29422
0.039,1,21.7418,-17.3587,6.31047,6.30936
0.041,1,21.9501,-17.3434,6.32553,6.32442
0.043,1,22.1587,-17.3279,6.34051,6.33939
0.045,1,22.3677,-17.3123,6.3554,6.35429
0.047,1,22.577,-17.2965,6.37021,6.3691
0.049,1,22.7865,-17.2806,6.38494,6.38382
0.051,1,22.9964,-17.2646,6.39959,6.39847
0.053,1,23.2065,-17.2484,6.41416,6.41304
0.055,1,23.4169,-17.2321,6.42865,6.42753
0.057,1,23.6276,-17.2156,6.44306,6.44194
0.059,1,23.8386,-17.199,6.45739,6.45627
0.061,1,24.0498,-17.1823,6.47165,6.47052
0.063,1,24.2613,-17.1654,6.48583,6.4847
0.065,1,24.473,-17.1484,6.49993,6.4988
0.067,1,24.685,-17.1312,6.51396,6.51283
0.069,1,24.8972,-17.1139,6.52792,6.52678
0.071,1,25.1097,-17.0965,6.54181,6.54067
0.073,1,25.3225,-17.0789,6.55562,6.55447
0.075,1,25.5354,-17.0611,6.56936,6.56821
0.077,1,25.7487,-17.0432,6.58303,6.58188
0.079,1,25.9621,-17.0251,6.59664,6.59548
0.081,1,26.1759,-17.0068,6.61017,6.60902
0.083,1,26.3898,-16.9884,6.62364,6.62248
0.085,1,26.604,-16.9698,6.63705,6.63588
0.087,1,26.8185,-16.951,6.65038,6.64921
0.089,1,27.0332,-16.932,6.66366,6.66248
0.091,1,27.2481,-16.9128,6.67686,6.67568
0.093,1,27.4633,-16.8934,6.69001,6.68882
0.095,1,27.6787,-16.8738,6.70309,6.7019
0.097,1,27.8943,-16.854,6.71611,6.71491
0.099,1,28.1101,-16.834,6.72907,6.72786
0.101,1,28.3262,-16.8138,6.74196,6.74076
0.103,1,28.5425,-16.7934,6.7548,6.75358
0.105,1,28.7589,-16.7729,6.76757,6.76635
0.107,1,28.9756,-16.7521,6.78028,6.77906
0.109,1,29.1925,-16.7311,6.79293,6.79171
0.111,1,29.4095,-16.71,6.80553,6.8043
0.113,1,29.6267,-16.6886,6.81806,6.81683
0.115,1,29.8441,-16.6671,6.83053,6.8293
0.117,1,30.0616,-16.6453,6.84295,6.84171
0.119,1,30.2793,-16.6234,6.85531,6.85406
0.121,1,30.4972,-16.6013,6.8676,6.86636
0.123,1,30.7151,-16.5791,6.87984,6.87859
0.125,1,30.9332,-16.5566,6.89202,6.89077
0.127,1,31.1515,-16.534,6.90415,6.90289
0.129,1,31.3698,-16.5112,6.91621,6.91496
0.131,1,31.5883,-16.4883,6.92822,6.92696
0.133,1,31.8068,-16.4651,6.94018,6.93891
0.135,1,32.0255,-16.4418,6.95208,6.95081
0.137,1,32.2442,-16.4183,6.96392,6.96265
0.139,1,32.4631,-16.3947,6.9757,6.97443
0.141,1,32.682,-16.3709,6.98744,6.98616
0.143,1,32.901,-16.3469,6.99911,6.99784
0.145,1,33.1201,-16.3227,7.01074,7.00946
0.147,1,33.3393,-16.2983,7.02231,7.02102
0.149,1,33.5585,-16.2738,7.03382,7.03254
0.151,1,33.7778,-16.2491,7.04529,7.044
0.153,1,33.9971,-16.2242,7.0567,7.05541
0.155,1,34.2166,-16.1992,7.06806,7.06676
0.157,1,34.436,-16.1739,7.07937,7.07807
0.159,1,34.6556,-16.1485,7.09062,7.08932
0.161,1,34.8751,-16.1229,7.10183,7.10052
0.163,1,35.0948,-16.0971,7.11299,7.11168
0.165,1,35.3144,-16.0711,7.12409,7.12278
0.167,1,35.5341,-16.0449,7.13514,7.13383
0.169,1,35.7538,-16.0186,7.14615,7.14483
0.171,1,35.9735,-15.9921,7.1571,7.15578
0.173,1,36.1932,-15.9654,7.16801,7.16668
0.175,1,36.413,-15.9385,7.17886,7.17754
0.177,1,36.6327,-15.9115,7.18967,7.18834
0.179,1,36.8524,-15.8842,7.20042,7.1991
0.181,1,37.0721,-15.8569,7.21113,7.2098
0.183,1,37.2918,-15.8293,7.22179,7.22046
0.185,1,37.5114,-15.8016,7.2324,7.23106
0.187,1,37.731,-15.7738,7.24296,7.24162
0.189,1,37.9505,-15.7458,7.25347,7.25213
0.191,1,38.17,-15.7177,7.26393,7.2626
0.193,1,38.3894,-15.6894,7.27435,7.27301
0.195,1,38.6087,-15.6609,7.28472,7.28338
0.197,1,38.8279,-15.6324,7.29503,7.29369
0.199,1,39.0471,-15.6037,7.3053,7.30396
0.201,1,39.2661,-15.5748,7.31553,7.31419
0.203,1,39.4851,-15.5458,7.3257,7.32436
0.205,1,39.704,-15.5167,7.33583,7.33449
0.207,1,39.9227,-15.4875,7.34591,7.34457
