x,rho,E,F,T,Tr
0.001,1,0.183867,0.16763,2.16385,1.91332
0.003,1,0.0922325,0.0764651,2.0708,1.61021
0.005,1,0.0413568,0.0256254,2.03395,1.31764
0.007,1,0.0224245,0.00670071,2.02346,1.13069
0.009,1,0.0171496,0.00142714,2.0211,1.05736
0.011,1,0.0159777,0.000255421,2.02066,1.03882
0.013,1,0.0157615,3.93196e-05,2.02059,1.03529
0.015,1,0.0157275,5.30018e-06,2.02058,1.03473
0.017,1,0.0157228,6.34499e-07,2.02058,1.03465
0.019,1,0.0157223,6.82289e-08,2.02058,1.03464
0.021,1,0.0157222,6.6522e-09,2.02058,1.03464
0.023,1,0.0157222,5.92668e-10,2.02058,1.03464
0.025,1,0.0157222,4.85716e-11,2.02058,1.03464
0.027,1,0.0157222,3.68247e-12,2.02058,1.03464
0.029,1,0.0157222,2.59547e-13,2.02058,1.03464
0.031,1,0.0157222,1.70793e-14,2.02058,1.03464
0.033,1,0.0157222,1.05257e-15,2.02058,1.03464
0.035,1,0.0157222,5.99372e-17,2.02058,1.03464
0.037,1,0.0157222,2.35013e-18,2.02058,1.03464
0.039,1,0.0157222,0,2.02058,1.03464
0.041,1,0.0157222,0,2.02058,1.03464
0.043,1,0.0157222,0,2.02058,1.03464
0.045,1,0.0157222,0,2.02058,1.03464
0.047,1,0.0157222,0,2.02058,1.03464
0.049,1,0.0157222,0,2.02058,1.03464
0.051,1,0.0157222,0,2.02058,1.03464
0.053,1,0.0157222,0,2.02058,1.03464
0.055,1,0.0157222,0,2.02058,1.03464
0.057,1,0.0157222,0,2.02058,1.03464
0.059,1,0.0157222,0,2.02058,1.03464
0.061,1,0.0157222,0,2.02058,1.03464
0.063,1,0.0157222,0,2.02058,1.03464
0.065,1,0.0157222,0,2.02058,1.03464
0.067,1,0.0157222,0,2.02058,1.03464
0.069,1,0.0157222,0,2.02058,1.03464
0.071,1,0.0157222,0,2.02058,1.03464
0.073,1,0.0157222,0,2.02058,1.03464
0.075,1,0.0157222,0,2.02058,1.03464
0.077,1,0.0157222,0,2.02058,1.03464
0.079,1,0.0157222,0,2.02058,1.03464
0.081,1,0.0157222,0,2.02058,1.03464
0.083,1,0.0157222,0,2.02058,1.03464
0.085,1,0.0157222,0,2.02058,1.03464
0.087,1,0.0157222,0,2.02058,1.03464
0.089,1,0.0157222,0,2.02058,1.03464
0.091,1,0.0157222,0,2.02058,1.03464
0.093,1,0.0157222,0,2.02058,1.03464
0.095,1,0.0157222,0,2.02058,1.03464
0.097,1,0.0157222,0,2.02058,1.03464
0.099,1,0.0157222,0,2.02058,1.03464
0.101,1,0.0157222,0,2.02058,1.03464
0.103,1,0.0157222,0,2.02058,1.03464
0.105,1,0.0157222,0,2.02058,1.03464
0.107,1,0.0157222,0,2.02058,1.03464
0.109,1,0.0157222,0,2.02058,1.03464
0.111,1,0.0157222,0,2.02058,1.03464
0.113,1,0.0157222,0,2.02058,1.03464
0.115,1,0.0157222,0,2.02058,1.03464
0.117,1,0.0157222,0,2.02058,1.03464
0.119,1,0.0157222,0,2.02058,1.03464
0.121,1,0.0157222,0,2.02058,1.03464
0.123,1,0.0157222,0,2.02058,1.03464
0.125,1,0.0157222,0,2.02058,1.03464
0.127,1,0.0157222,0,2.02058,1.03464
0.129,1,0.0157222,0,2.02058,1.03464
0.131,1,0.0157222,0,2.02058,1.03464
0.133,1,0.0157222,0,2.02058,1.03464
0.135,1,0.0157222,0,2.02058,1.03464
0.137,1,0.0157222,0,2.02058,1.03464
0.139,1,0.0157222,0,2.02058,1.03464
0.141,1,0.0157222,0,2.02058,1.03464
0.143,1,0.0157222,0,2.02058,1.03464
0.145,1,0.0157222,0,2.02058,1.03464
0.147,1,0.0157222,0,2.02058,1.03464
0.149,1,0.0157222,0,2.02058,1.03464
0.151,1,0.0157222,0,2.02058,1.03464
0.153,1,0.0157222,0,2.02058,1.03464
0.155,1,0.0157222,0,2.02058,1.03464
0.157,1,0.0157222,0,2.02058,1.03464
0.159,1,0.0157222,0,2.02058,1.03464
0.161,1,0.0157222,0,2.02058,1.03464
0.163,1,0.0157222,0,2.02058,1.03464
0.165,1,0.0157222,0,2.02058,1.03464
0.167,1,0.0157222,0,2.02058,1.03464
0.169,1,0.0157222,0,2.02058,1.03464
0.171,1,0.0157222,0,2.02058,1.03464
0.173,1,0.0157222,0,2.02058,1.03464
0.175,1,0.0157222,0,2.02058,1.03464
0.177,1,0.0157222,0,2.02058,1.03464
0.179,1,0.0157222,0,2.02058,1.03464
0.181,1,0.0157222,0,2.02058,1.03464
0.183,1,0.0157222,0,2.02058,1.03464
0.185,1,0.0157222,0,2.02058,1.03464
0.187,1,0.0157222,0,2.02058,1.03464
0.189,1,0.0157222,0,2.02058,1.03464
0.191,1,0.0157222,0,2.02058,1.03464
0.193,1,0.0157222,0,2.02058,1.03464
0.195,1,0.0157222,0,2.02058,1.03464
0.197,1,0.0157222,0,2.02058,1.03464
0.199,1,0.0157222,0,2.02058,1.03464
0.201,1,0.0157222,0,2.02058,1.03464
0.203,1,0.0157222,0,2.02058,1.03464
0.205,1,0.0157222,0,2.02058,1.03464
0.207,1,0.0157222,0,2.02058,1.03464
0.209,1,0.0157222,0,2.02058,1.03464
0.211,1,0.0157222,0,2.02058,1.03464
0.213,1,0.0157222,0,2.02058,1.03464
0.215,1,0.0157222,0,2.02058,1.03464
0.217,1,0.0157222,0,2.02058,1.03464
0.219,1,0.0157222,0,2.02058,1.03464
0.221,1,0.0157222,0,2.02058,1.03464
0.223,1,0.0157222,0,2.02058,1.03464
0.225,1,0.0157222,0,2.02058,1.03464
0.227,1,0.0157222,0,2.02058,1.03464
0.229,1,0.0157222,0,2.02058,1.03464
0.231,1,0.0157222,0,2.02058,1.03464
0.233,1,0.0157222,0,2.02058,1.03464
0.235,1,0.0157222,0,2.02058,1.03464
0.237,1,0.0157222,0,2.02058,1.03464
0.239,1,0.0157222,0,2.02058,1.03464
0.241,1,0.0157222,0,2.02058,1.03464
0.243,1,0.0157222,0,2.02058,1.03464
0.245,1,0.0157222,0,2.02058,1.03464
0.247,1,0.0157222,0,2.02058,1.03464
0.249,1,0.0157222,0,2.02058,1.03464
0.251,1,0.0157222,0,2.02058,1.03464
0.253,1,0.0157222,0,2.02058,1.03464
0.255,1,0.0157222,0,2.02058,1.03464
0.257,1,0.0157222,0,2.02058,1.03464
0.259,1,0.0157222,0,2.02058,1.03464
0.261,1,0.0157222,0,2.02058,1.03464
0.263,1,0.0157222,0,2.02058,1.03464
0.265,1,0.0157222,0,2.02058,1.03464
0.267,1,0.0157222,0,2.02058,1.03464
0.269,1,0.0157222,0,2.02058,1.03464
0.271,1,0.0157222,0,2.02058,1.03464
0.273,1,0.0157222,0,2.02058,1.03464
0.275,1,0.0157222,0,2.02058,1.03464
0.277,1,0.0157222,0,2.02058,1.03464
0.279,1,0.0157222,0,2.02058,1.03464
0.281,1,0.0157222,0,2.02058,1.03464
0.283,1,0.0157222,0,2.02058,1.03464
0.285,1,0.0157222,0,2.02058,1.03464
0.287,1,0.0157222,0,2.02058,1.03464
0.289,1,0.0157222,0,2.02058,1.03464
0.291,1,0.0157222,0,2.02058,1.03464
0.293,1,0.0157222,0,2.02058,1.03464
0.295,1,0.0157222,0,2.02058,1.03464
0.297,1,0.0157222,0,2.02058,1.03464
0.299,1,0.0157222,0,2.02058,1.03464
0.301,1,0.0157222,0,2.02058,1.03464
0.303,1,0.0157222,0,2.02058,1.03464
0.305,1,0.0157222,0,2.02058,1.03464
0.307,1,0.0157222,0,2.02058,1.03464
0.309,1,0.0157222,0,2.02058,1.03464
0.311,1,0.0157222,0,2.02058,1.03464
0.313,1,0.0157222,0,2.02058,1.03464
0.315,1,0.0157222,0,2.02058,1.03464
0.317,1,0.0157222,0,2.02058,1.03464
0.319,1,0.0157222,0,2.02058,1.03464
0.321,1,0.0157222,0,2.02058,1.03464
0.323,1,0.0157222,0,2.02058,1.03464
0.325,1,0.0157222,0,2.02058,1.03464
0.327,1,0.0157222,0,2.02058,1.03464
0.329,1,0.0157222,0,2.02058,1.03464
0.331,1,0.0157222,0,2.02058,1.03464
0.333,1,0.0157222,0,2.02058,1.03464
0.335,1,0.0157222,0,2.02058,1.03464
0.337,1,0.0157222,0,2.02058,1.03464
0.339,1,0.0157222,0,2.02058,1.03464
0.341,1,0.0157222,0,2.02058,1.03464
0.343,1,0.0157222,0,2.02058,1.03464
0.345,1,0.0157222,0,2.02058,1.03464
0.347,1,0.0157222,0,2.02058,1.03464
0.349,1,0.0157222,0,2.02058,1.03464
0.351,1,0.0157222,0,2.02058,1.03464
0.353,1,0.0157222,0,2.02058,1.03464
0.355,1,0.0157222,0,2.02058,1.03464
0.357,1,0.0157222,0,2.02058,1.03464
0.359,1,0.0157222,0,2.02058,1.03464
0.361,1,0.0157222,0,2.02058,1.03464
0.363,1,0.0157222,0,2.02058,1.03464
0.365,1,0.0157222,0,2.02058,1.03464
0.367,1,0.0157222,0,2.02058,1.03464
0.369,1,0.0157222,0,2.02058,1.03464
0.371,1,0.0157222,0,2.02058,1.03464
0.373,1,0.0157222,0,2.02058,1.03464
0.375,1,0.0157222,0,2.02058,1.03464
0.377,1,0.0157222,0,2.02058,1.03464
