x,rho,E,F,T,Tr
0.001,1,21.7032,-21.3856,6.3077,6.30656
0.003,1,21.9337,-21.3465,6.32439,6.32323
0.005,1,22.1879,-21.3303,6.34264,6.34148
0.007,1,22.4427,-21.3138,6.36078,6.35961
0.009,1,22.6981,-21.2971,6.37881,6.37763
0.011,1,22.9542,-21.2802,6.39673,6.39554
0.013,1,23.2108,-21.2629,6.41453,6.41334
0.015,1,23.468,-21.2455,6.43223,6.43103
0.017,1,23.7257,-21.2278,6.44983,6.44861
0.019,1,23.984,-21.2098,6.46731,6.46609
0.021,1,24.2428,-21.1916,6.48469,6.48347
0.023,1,24.5021,-21.1731,6.50197,6.50074
0.025,1,24.762,-21.1544,6.51914,6.5179
0.027,1,25.0224,-21.1355,6.53622,6.53497
0.029,1,25.2832,-21.1163,6.55319,6.55194
0.031,1,25.5446,-21.0969,6.57006,6.5688
0.033,1,25.8064,-21.0772,6.58683,6.58557
0.035,1,26.0687,-21.0573,6.60351,6.60224
0.037,1,26.3315,-21.0371,6.62009,6.61881
0.039,1,26.5947,-21.0167,6.63657,6.63529
0.041,1,26.8583,-20.996,6.65296,6.65168
0.043,1,27.1224,-20.9751,6.66926,6.66797
0.045,1,27.387,-20.954,6.68547,6.68417
0.047,1,27.652,-20.9326,6.70158,6.70028
0.049,1,27.9174,-20.9109,6.71761,6.7163
0.051,1,28.1832,-20.889,6.73355,6.73223
0.053,1,28.4494,-20.8668,6.7494,6.74807
0.055,1,28.716,-20.8443,6.76516,6.76383
0.057,1,28.9831,-20.8216,6.78084,6.7795
0.059,1,29.2505,-20.7985,6.79643,6.79508
0.061,1,29.5183,-20.7753,6.81194,6.81059
0.063,1,29.7866,-20.7517,6.82736,6.826
0.065,1,30.0551,-20.7279,6.8427,6.84134
0.067,1,30.3241,-20.7038,6.85796,6.85659
0.069,1,30.5934,-20.6794,6.87314,6.87177
0.071,1,30.863,-20.6547,6.88824,6.88686
0.073,1,31.133,-20.6298,6.90326,6.90187
0.075,1,31.4033,-20.6046,6.91819,6.9168
0.077,1,31.6739,-20.5792,6.93305,6.93166
0.079,1,31.9449,-20.5535,6.94783,6.94643
0.081,1,32.2161,-20.5275,6.96253,6.96113
0.083,1,32.4876,-20.5013,6.97716,6.97575
0.085,1,32.7593,-20.4748,6.99171,6.99029
0.087,1,33.0313,-20.448,7.00618,7.00476
0.089,1,33.3036,-20.4211,7.02057,7.01915
0.091,1,33.5761,-20.3939,7.03489,7.03346
0.093,1,33.8488,-20.3664,7.04913,7.0477
0.095,1,34.1217,-20.3387,7.06329,7.06186
0.097,1,34.3948,-20.3108,7.07739,7.07595
0.099,1,34.6681,-20.2827,7.0914,7.08996
0.101,1,34.9416,-20.2543,7.10535,7.1039
0.103,1,35.2152,-20.2258,7.11922,7.11777
0.105,1,35.489,-20.197,7.13301,7.13157
0.107,1,35.763,-20.1679,7.14674,7.14529
0.109,1,36.0371,-20.1387,7.16039,7.15894
0.111,1,36.3113,-20.1092,7.17398,7.17252
0.113,1,36.5857,-20.0796,7.18749,7.18603
0.115,1,36.8602,-20.0496,7.20094,7.19947
0.117,1,37.1348,-20.0195,7.21431,7.21285
0.119,1,37.4095,-19.9891,7.22762,7.22615
0.121,1,37.6844,-19.9585,7.24086,7.23939
0.123,1,37.9593,-19.9277,7.25403,7.25256
0.125,1,38.2344,-19.8966,7.26714,7.26566
0.127,1,38.5095,-19.8652,7.28018,7.2787
0.129,1,38.7848,-19.8337,7.29315,7.29167
0.131,1,39.0602,-19.8018,7.30607,7.30458
0.133,1,39.3356,-19.7697,7.31891,7.31742
0.135,1,39.6112,-19.7374,7.3317,7.3302
0.137,1,39.8868,-19.7047,7.34442,7.34292
0.139,1,40.1625,-19.6719,7.35708,7.35557
0.141,1,40.4382,-19.6387,7.36968,7.36817
0.143,1,40.7141,-19.6053,7.38222,7.3807
0.145,1,40.99,-19.5716,7.39469,7.39317
0.147,1,41.2659,-19.5376,7.40711,7.40558
0.149,1,41.5419,-19.5034,7.41947,7.41794
0.151,1,41.8179,-19.4689,7.43176,7.43023
0.153,1,42.094,-19.4341,7.444,7.44246
0.155,1,42.3701,-19.399,7.45618,7.45463
0.157,1,42.6462,-19.3637,7.46829,7.46675
0.159,1,42.9223,-19.3281,7.48035,7.4788
0.161,1,43.1984,-19.2923,7.49235,7.4908
0.163,1,43.4744,-19.2562,7.5043,7.50274
0.165,1,43.7505,-19.2198,7.51618,7.51462
0.167,1,44.0265,-19.1832,7.52801,7.52645
0.169,1,44.3024,-19.1464,7.53978,7.53821
0.171,1,44.5784,-19.1092,7.55149,7.54992
0.173,1,44.8542,-19.0719,7.56315,7.56157
0.175,1,45.13,-19.0343,7.57475,7.57317
0.177,1,45.4057,-18.9964,7.58629,7.58471
0.179,1,45.6813,-18.9583,7.59778,7.59619
0.181,1,45.9568,-18.9199,7.60921,7.60762
0.183,1,46.2322,-18.8814,7.62058,7.61899
0.185,1,46.5075,-18.8425,7.6319,7.63031
0.187,1,46.7827,-18.8034,7.64317,7.64157
0.189,1,47.0577,-18.7641,7.65438,7.65278
0.191,1,47.3326,-18.7246,7.66553,7.66393
0.193,1,47.6074,-18.6847,7.67663,7.67503
0.195,1,47.8821,-18.6447,7.68768,7.68608
0.197,1,48.1566,-18.6044,7.69868,7.69707
0.199,1,48.4309,-18.5639,7.70962,7.70801
0.201,1,48.7051,-18.5231,7.72051,7.71889
0.203,1,48.9791,-18.482,7.73134,7.72973
0.205,1,49.2529,-18.4408,7.74213,7.74051
0.207,1,49.5266,-18.3992,7.75286,7.75124
0.209,1,49.8,-18.3574,7.76354,7.76192
0.211,1,50.0733,-18.3154,7.77417,7.77254
0.213,1,50.3464,-18.2732,7.78475,7.78312
0.215,1,50.6192,-18.2306,7.79527,7.79364
0.217,1,50.8919,-18.1879,7.80575,7.80411
0.219,1,51.1643,-18.1449,7.81617,7.81454
0.221,1,51.4365,-18.1017,7.82655,7.82491
0.223,1,51.7084,-18.0582,7.83687,7.83523
0.225,1,51.9801,-18.0145,7.84715,7.8455
0.227,1,52.2515,-17.9706,7.85737,7.85572
0.229,1,52.5227,-17.9264,7.86754,7.8659
0.231,1,52.7935,-17.882,7.87767,7.87602
0.233,1,53.0641,-17.8374,7.88774,7.88609
0.235,1,53.3344,-17.7926,7.89777,7.89611
0.237,1,53.6044,-17.7475,7.90774,7.90609
0.239,1,53.874,-17.7023,7.91767,7.91601
0.241,1,54.1433,-17.6569,7.92754,7.92588
0.243,1,54.4123,-17.6112,7.93737,7.93571
0.245,1,54.6809,-17.5653,7.94715,7.94549
0.247,1,54.9492,-17.5193,7.95687,7.95521
0.249,1,55.2171,-17.473,7.96655,7.96489
0.251,1,55.4847,-17.4266,7.97619,7.97452
0.253,1,55.7518,-17.3799,7.98577,7.98411
0.255,1,56.0186,-17.3331,7.99531,7.99364
0.257,1,56.285,-17.2861,8.00479,8.00313
0.259,1,56.551,-17.2389,8.01423,8.01257
0.261,1,56.8166,-17.1914,8.02362,8.02196
0.263,1,57.0818,-17.1438,8.03297,8.0313
0.265,1,57.3466,-17.096,8.04227,8.0406
0.267,1,57.611,-17.048,8.05152,8.04985
0.269,1,57.8749,-16.9998,8.06073,8.05905
0.271,1,58.1385,-16.9514,8.06989,8.06821
0.273,1,58.4016,-16.9028,8.079,8.07733
0.275,1,58.6643,-16.854,8.08807,8.08639
0.277,1,58.9265,-16.805,8.09709,8.09542
0.279,1,59.1883,-16.7558,8.10607,8.10439
0.281,1,59.4497,-16.7064,8.115,8.11332
0.283,1,59.7106,-16.6567,8.12389,8.12221
0.285,1,59.971,-16.6069,8.13274,8.13105
0.287,1,60.2311,-16.5568,8.14154,8.13985
0.289,1,60.4906,-16.5066,8.1503,8.14861
0.291,1,60.7497,-16.4561,8.15901,8.15732
0.293,1,61.0083,-16.4054,8.16768,8.16599
0.295,1,61.2665,-16.3545,8.1763,8.17461
0.297,1,61.5241,-16.3034,8.18489,8.18319
0.299,1,61.7813,-16.252,8.19343,8.19173
0.301,1,62.038,-16.2005,8.20192,8.20023
0.303,1,62.2942,-16.1488,8.21038,8.20868
0.305,1,62.5498,-16.0968,8.21879,8.21709
0.307,1,62.805,-16.0446,8.22716,8.22546
0.309,1,63.0596,-15.9923,8.23548,8.23378
0.311,1,63.3138,-15.9397,8.24377,8.24206
0.313,1,63.5673,-15.8869,8.25201,8.2503
0.315,1,63.8204,-15.8339,8.26021,8.2585
0.317,1,64.0729,-15.7808,8.26837,8.26666
0.319,1,64.3248,-15.7274,8.27648,8.27477
0.321,1,64.5762,-15.6738,8.28456,8.28285
0.323,1,64.827,-15.6201,8.29259,8.29088
0.325,1,65.0772,-15.5661,8.30058,8.29887
0.327,1,65.3269,-15.512,8.30853,8.30681
0.329,1,65.5759,-15.4577,8.31643,8.31472
0.331,1,65.8244,-15.4031,8.3243,8.32258
0.333,1,66.0723,-15.3484,8.33212,8.33041
0.335,1,66.3195,-15.2935,8.33991,8.33819
0.337,1,66.5662,-15.2385,8.34765,8.34593
0.339,1,66.8122,-15.1832,8.35535,8.35363
0.341,1,67.0577,-15.1278,8.36302,8.3613
0.343,1,67.3025,-15.0721,8.37064,8.36892
0.345,1,67.5466,-15.0163,8.37822,8.3765
0.347,1,67.7902,-14.9603,8.38576,8.38404
0.349,1,68.0331,-14.9041,8.39326,8.39154
0.351,1,68.2753,-14.8478,8.40072,8.399
0.353,1,68.517,-14.7912,8.40815,8.40642
0.355,1,68.7579,-14.7345,8.41553,8.4138
0.357,1,68.9982,-14.6775,8.42287,8.42114
0.359,1,69.2378,-14.6204,8.43017,8.42844
0.361,1,69.4768,-14.5632,8.43744,8.43571
0.363,1,69.7151,-14.5057,8.44466,8.44293
0.365,1,69.9527,-14.4481,8.45185,8.45011
0.367,1,70.1896,-14.3903,8.45899,8.45726
0.369,1,70.4259,-14.3323,8.4661,8.46437
0.371,1,70.6614,-14.2741,8.47317,8.47144
0.373,1,70.8962,-14.2158,8.4802,8.47846
0.375,1,71.1303,-14.1573,8.48719,8.48546
0.377,1,71.3637,-14.0987,8.49414,8.49241
0.379,1,71.5964,-14.0398,8.50106,8.49932
0.381,1,71.8283,-13.9809,8.50793,8.5062
0.383,1,72.0595,-13.9217,8.51477,8.51303
0.385,1,72.2899,-13.8625,8.52157,8.51983
0.387,1,72.5196,-13.803,8.52833,8.52659
0.389,1,72.7486,-13.7434,8.53505,8.53331
0.391,1,72.9767,-13.6837,8.54173,8.53999
