x,rho,E,F,T,Tr
0.001,1,21.9705,-21.6573,6.32705,6.32589
0.003,1,22.2085,-21.6211,6.34413,6.34295
0.005,1,22.4669,-21.6044,6.36251,6.36132
0.007,1,22.7258,-21.5875,6.38077,6.37957
0.009,1,22.9854,-21.5704,6.39891,6.39771
0.011,1,23.2456,-21.553,6.41695,6.41574
0.013,1,23.5063,-21.5353,6.43487,6.43365
0.015,1,23.7676,-21.5174,6.45268,6.45146
0.017,1,24.0295,-21.4993,6.47039,6.46916
0.019,1,24.292,-21.4808,6.48799,6.48675
0.021,1,24.555,-21.4621,6.50549,6.50424
0.023,1,24.8185,-21.4432,6.52288,6.52162
0.025,1,25.0827,-21.4239,6.54017,6.5389
0.027,1,25.3473,-21.4044,6.55735,6.55608
0.029,1,25.6125,-21.3846,6.57444,6.57316
0.031,1,25.8782,-21.3646,6.59143,6.59014
0.033,1,26.1444,-21.3442,6.60832,6.60703
0.035,1,26.4111,-21.3236,6.62512,6.62382
0.037,1,26.6783,-21.3027,6.64182,6.64051
0.039,1,26.946,-21.2815,6.65842,6.6571
0.041,1,27.2142,-21.2601,6.67493,6.6736
0.043,1,27.4829,-21.2384,6.69134,6.69001
0.045,1,27.7519,-21.2164,6.70766,6.70633
0.047,1,28.0215,-21.1941,6.72389,6.72255
0.049,1,28.2914,-21.1717,6.74003,6.73868
0.051,1,28.5617,-21.1489,6.75608,6.75472
0.053,1,28.8325,-21.1259,6.77203,6.77068
0.055,1,29.1036,-21.1026,6.7879,6.78654
0.057,1,29.3751,-21.0792,6.80367,6.80231
0.059,1,29.647,-21.0554,6.81936,6.81799
0.061,1,29.9192,-21.0315,6.83496,6.83359
0.063,1,30.1917,-21.0073,6.85047,6.8491
0.065,1,30.4646,-20.9829,6.8659,6.86452
0.067,1,30.7378,-20.9582,6.88124,6.87986
0.069,1,31.0112,-20.9334,6.8965,6.89511
0.071,1,31.285,-20.9083,6.91167,6.91028
0.073,1,31.5591,-20.883,6.92675,6.92536
0.075,1,31.8334,-20.8574,6.94176,6.94036
0.077,1,32.108,-20.8317,6.95668,6.95528
0.079,1,32.3829,-20.8057,6.97152,6.97012
0.081,1,32.658,-20.7795,6.98628,6.98488
0.083,1,32.9334,-20.7531,7.00096,6.99956
0.085,1,33.209,-20.7264,7.01557,7.01416
0.087,1,33.4849,-20.6995,7.03009,7.02868
0.089,1,33.761,-20.6724,7.04454,7.04312
0.091,1,34.0373,-20.645,7.05891,7.05749
0.093,1,34.3139,-20.6173,7.07321,7.07178
0.095,1,34.5907,-20.5894,7.08743,7.086
0.097,1,34.8677,-20.5613,7.10158,7.10015
0.099,1,35.145,-20.5329,7.11566,7.11422
0.101,1,35.4225,-20.5042,7.12967,7.12822
0.103,1,35.7001,-20.4752,7.1436,7.14215
0.105,1,35.978,-20.446,7.15746,7.15601
0.107,1,36.2561,-20.4165,7.17126,7.1698
