x,rho,E,F,T,Tr
0.001,1,19.9467,-19.6696,6.17599,6.17489
0.003,1,20.1606,-19.6398,6.1925,6.19138
0.005,1,20.3905,-19.625,6.21008,6.20895
0.007,1,20.6209,-19.6101,6.22756,6.22642
0.009,1,20.8519,-19.595,6.24493,6.24378
0.011,1,21.0833,-19.5796,6.26219,6.26104
0.013,1,21.3153,-19.564,6.27935,6.27819
0.015,1,21.5478,-19.5482,6.2964,6.29524
0.017,1,21.7808,-19.5322,6.31336,6.31219
0.019,1,22.0142,-19.516,6.33021,6.32903
0.021,1,22.2482,-19.4996,6.34696,6.34578
0.023,1,22.4825,-19.483,6.36361,6.36243
0.025,1,22.7173,-19.4663,6.38016,6.37897
0.027,1,22.9525,-19.4493,6.39661,6.39542
0.029,1,23.1882,-19.4322,6.41296,6.41177
0.031,1,23.4242,-19.4149,6.42922,6.42803
0.033,1,23.6606,-19.3974,6.44538,6.44419
0.035,1,23.8974,-19.3798,6.46145,6.46025
0.037,1,24.1346,-19.362,6.47742,6.47622
0.039,1,24.3722,-19.344,6.4933,6.4921
0.041,1,24.6101,-19.3258,6.50909,6.50789
0.043,1,24.8484,-19.3075,6.52479,6.52358
0.045,1,25.0871,-19.289,6.5404,6.53919
0.047,1,25.326,-19.2703,6.55592,6.55471
0.049,1,25.5654,-19.2514,6.57136,6.57014
0.051,1,25.8051,-19.2324,6.58671,6.58548
0.053,1,26.0451,-19.2131,6.60197,6.60075
0.055,1,26.2855,-19.1936,6.61715,6.61592
0.057,1,26.5262,-19.174,6.63225,6.63102
0.059,1,26.7672,-19.1541,6.64727,6.64603
0.061,1,27.0086,-19.1341,6.6622,6.66096
0.063,1,27.2503,-19.1138,6.67706,6.67581
0.065,1,27.4923,-19.0933,6.69184,6.69059
0.067,1,27.7347,-19.0725,6.70654,6.70528
0.069,1,27.9773,-19.0515,6.72117,6.7199
0.071,1,28.2203,-19.0303,6.73572,6.73445
0.073,1,28.4637,-19.0089,6.75019,6.74892
0.075,1,28.7073,-18.9872,6.7646,6.76331
0.077,1,28.9512,-18.9653,6.77892,6.77763
0.079,1,29.1954,-18.9432,6.79318,6.79188
0.081,1,29.44,-18.9208,6.80736,6.80606
0.083,1,29.6848,-18.8981,6.82147,6.82016
0.085,1,29.9298,-18.8753,6.83551,6.8342
0.087,1,30.1752,-18.8522,6.84948,6.84816
0.089,1,30.4208,-18.8288,6.86337,6.86205
0.091,1,30.6666,-18.8052,6.8772,6.87588
0.093,1,30.9127,-18.7814,6.89096,6.88963
0.095,1,31.1591,-18.7574,6.90465,6.90331
0.097,1,31.4056,-18.7331,6.91827,6.91693
0.099,1,31.6524,-18.7086,6.93182,6.93048
0.101,1,31.8994,-18.6839,6.94531,6.94396
0.103,1,32.1465,-18.6589,6.95872,6.95737
0.105,1,32.3939,-18.6338,6.97207,6.97071
0.107,1,32.6414,-18.6084,6.98535,6.98399
0.109,1,32.8891,-18.5828,6.99857,6.9972
0.111,1,33.137,-18.557,7.01172,7.01035
0.113,1,33.385,-18.531,7.0248,7.02343
0.115,1,33.6332,-18.5048,7.03782,7.03645
0.117,1,33.8815,-18.4783,7.05078,7.0494
0.119,1,34.13,-18.4517,7.06367,7.06229
0.121,1,34.3786,-18.4248,7.0765,7.07511
0.123,1,34.6273,-18.3977,7.08926,7.08787
0.125,1,34.8761,-18.3704,7.10197,7.10057
0.127,1,35.125,-18.3429,7.11461,7.11321
0.129,1,35.3741,-18.3152,7.12719,7.12579
0.131,1,35.6233,-18.2872,7.1397,7.1383
0.133,1,35.8725,-18.259,7.15216,7.15076
0.135,1,36.1219,-18.2306,7.16456,7.16315
0.137,1,36.3714,-18.202,7.1769,7.17549
0.139,1,36.6209,-18.1731,7.18918,7.18776
0.141,1,36.8705,-18.1441,7.2014,7.19998
0.143,1,37.1202,-18.1148,7.21356,7.21214
0.145,1,37.3699,-18.0852,7.22567,7.22424
0.147,1,37.6198,-18.0555,7.23771,7.23628
0.149,1,37.8696,-18.0255,7.2497,7.24827
0.151,1,38.1195,-17.9953,7.26163,7.2602
0.153,1,38.3695,-17.9649,7.27351,7.27207
0.155,1,38.6194,-17.9343,7.28533,7.28388
