x,rho,E,F,T,Tr
0.001,1,14.5012,-14.287,5.7026,5.70181
0.003,1,14.6373,-14.2599,5.71593,5.71514
0.005,1,14.7926,-14.2518,5.73103,5.73024
0.007,1,14.9482,-14.2436,5.74604,5.74525
0.009,1,15.1042,-14.2354,5.76097,5.76018
0.011,1,15.2604,-14.2271,5.7758,5.77501
0.013,1,15.4169,-14.2187,5.79055,5.78976
0.015,1,15.5737,-14.2103,5.80522,5.80443
0.017,1,15.7308,-14.2018,5.8198,5.81901
0.019,1,15.8882,-14.1933,5.8343,5.83351
0.021,1,16.0458,-14.1846,5.84873,5.84793
0.023,1,16.2038,-14.1759,5.86307,5.86227
0.025,1,16.3621,-14.167,5.87734,5.87654
0.027,1,16.5207,-14.1581,5.89153,5.89072
0.029,1,16.6796,-14.149,5.90565,5.90484
0.031,1,16.8388,-14.1399,5.91969,5.91888
0.033,1,16.9983,-14.1306,5.93366,5.93284
0.035,1,17.1581,-14.1212,5.94756,5.94674
0.037,1,17.3182,-14.1117,5.96139,5.96056
0.039,1,17.4786,-14.102,5.97515,5.97432
0.041,1,17.6394,-14.0922,5.98885,5.98801
0.043,1,17.8004,-14.0823,6.00247,6.00162
0.045,1,17.9617,-14.0723,6.01603,6.01518
0.047,1,18.1233,-14.0621,6.02952,6.02866
0.049,1,18.2852,-14.0518,6.04294,6.04208
0.051,1,18.4474,-14.0413,6.0563,6.05543
0.053,1,18.6099,-14.0308,6.06959,6.06872
0.055,1,18.7726,-14.0201,6.08282,6.08195
0.057,1,18.9356,-14.0092,6.09599,6.09511
0.059,1,19.0989,-13.9983,6.10909,6.1082
0.061,1,19.2624,-13.9872,6.12212,6.12124
0.063,1,19.4262,-13.976,6.1351,6.13421
0.065,1,19.5902,-13.9647,6.14801,6.14711
0.067,1,19.7544,-13.9533,6.16085,6.15996
0.069,1,19.9189,-13.9418,6.17364,6.17274
0.071,1,20.0837,-13.9301,6.18637,6.18546
0.073,1,20.2486,-13.9183,6.19903,6.19812
0.075,1,20.4138,-13.9065,6.21163,6.21072
0.077,1,20.5791,-13.8945,6.22418,6.22326
0.079,1,20.7447,-13.8824,6.23666,6.23575
0.081,1,20.9105,-13.8702,6.24909,6.24817
0.083,1,21.0765,-13.8579,6.26145,6.26053
0.085,1,21.2428,-13.8454,6.27376,6.27284
0.087,1,21.4092,-13.8328,6.28602,6.28509
0.089,1,21.5758,-13.8202,6.29821,6.29728
0.091,1,21.7426,-13.8074,6.31036,6.30942
0.093,1,21.9096,-13.7944,6.32244,6.3215
0.095,1,22.0769,-13.7814,6.33447,6.33353
0.097,1,22.2443,-13.7682,6.34645,6.3455
0.099,1,22.4119,-13.7549,6.35837,6.35742
0.101,1,22.5797,-13.7414,6.37025,6.36929
0.103,1,22.7477,-13.7279,6.38206,6.38111
0.105,1,22.9159,-13.7141,6.39383,6.39287
0.107,1,23.0843,-13.7003,6.40555,6.40458
0.109,1,23.2528,-13.6863,6.41721,6.41624
0.111,1,23.4216,-13.6722,6.42882,6.42785
0.113,1,23.5905,-13.6579,6.44038,6.4394
0.115,1,23.7596,-13.6435,6.45189,6.45091
0.117,1,23.9288,-13.629,6.46335,6.46237
0.119,1,24.0982,-13.6144,6.47476,6.47378
0.121,1,24.2678,-13.5996,6.48612,6.48513
