x,rho,E,F,T,Tr
0.001,1,19.7139,-19.4381,6.15786,6.15679
0.003,1,19.9212,-19.4059,6.174,6.17291
0.005,1,20.1473,-19.3919,6.19145,6.19036
0.007,1,20.374,-19.3776,6.20879,6.2077
0.009,1,20.6012,-19.3632,6.22603,6.22493
0.011,1,20.8288,-19.3485,6.24317,6.24206
0.013,1,21.0571,-19.3336,6.2602,6.25909
0.015,1,21.2858,-19.3185,6.27714,6.27601
0.017,1,21.515,-19.3032,6.29397,6.29284
0.019,1,21.7447,-19.2877,6.31071,6.30957
0.021,1,21.9749,-19.2719,6.32735,6.3262
0.023,1,22.2056,-19.2559,6.34389,6.34274
0.025,1,22.4367,-19.2397,6.36034,6.35918
0.027,1,22.6683,-19.2232,6.3767,6.37553
0.029,1,22.9004,-19.2066,6.39296,6.39179
0.031,1,23.133,-19.1896,6.40914,6.40796
0.033,1,23.366,-19.1725,6.42522,6.42403
0.035,1,23.5995,-19.1551,6.44121,6.44002
0.037,1,23.8334,-19.1375,6.45712,6.45591
0.039,1,24.0677,-19.1197,6.47293,6.47172
0.041,1,24.3024,-19.1016,6.48866,6.48745
0.043,1,24.5375,-19.0834,6.5043,6.50308
0.045,1,24.773,-19.0649,6.51985,6.51863
0.047,1,25.009,-19.0462,6.53532,6.53409
0.049,1,25.2452,-19.0273,6.5507,6.54947
0.051,1,25.4819,-19.0081,6.566,6.56477
0.053,1,25.7188,-18.9888,6.58122,6.57998
0.055,1,25.9561,-18.9693,6.59635,6.5951
0.057,1,26.1938,-18.9496,6.61139,6.61015
0.059,1,26.4317,-18.9297,6.62636,6.62511
0.061,1,26.67,-18.9097,6.64124,6.63999
0.063,1,26.9085,-18.8894,6.65604,6.65478
0.065,1,27.1473,-18.869,6.67076,6.6695
0.067,1,27.3864,-18.8484,6.6854,6.68414
0.069,1,27.6258,-18.8276,6.69996,6.6987
0.071,1,27.8654,-18.8067,6.71444,6.71317
0.073,1,28.1053,-18.7855,6.72884,6.72758
0.075,1,28.3455,-18.7642,6.74317,6.7419
0.077,1,28.5858,-18.7428,6.75742,6.75615
0.079,1,28.8265,-18.7211,6.7716,6.77032
0.081,1,29.0673,-18.6993,6.7857,6.78442
0.083,1,29.3084,-18.6772,6.79972,6.79844
0.085,1,29.5497,-18.655,6.81368,6.81239
0.087,1,29.7912,-18.6326,6.82756,6.82627
0.089,1,30.033,-18.61,6.84137,6.84008
0.091,1,30.275,-18.5872,6.85511,6.85382
0.093,1,30.5172,-18.5642,6.86878,6.86748
0.095,1,30.7596,-18.5409,6.88239,6.88108
0.097,1,31.0023,-18.5175,6.89592,6.89461
0.099,1,31.2452,-18.4938,6.90939,6.90808
0.101,1,31.4882,-18.4699,6.92279,6.92147
0.103,1,31.7315,-18.4458,6.93613,6.9348
0.105,1,31.975,-18.4215,6.9494,6.94807
0.107,1,32.2187,-18.3969,6.9626,6.96127
0.109,1,32.4626,-18.3721,6.97574,6.97441
0.111,1,32.7066,-18.3471,6.98882,6.98748
0.113,1,32.9509,-18.3218,7.00183,7.00049
0.115,1,33.1953,-18.2963,7.01479,7.01343
0.117,1,33.4399,-18.2705,7.02767,7.02632
0.119,1,33.6847,-18.2446,7.0405,7.03914
0.121,1,33.9296,-18.2184,7.05327,7.0519
0.123,1,34.1747,-18.1919,7.06597,7.0646
0.125,1,34.4199,-18.1653,7.07861,7.07724
0.127,1,34.6652,-18.1384,7.09119,7.08982
0.129,1,34.9107,-18.1113,7.10372,7.10233
0.131,1,35.1563,-18.0839,7.11618,7.11479
0.133,1,35.4019,-18.0564,7.12858,7.12719
0.135,1,35.6477,-18.0286,7.14092,7.13953
0.137,1,35.8936,-18.0006,7.1532,7.1518
0.139,1,36.1395,-17.9724,7.16542,7.16402
0.141,1,36.3855,-17.944,7.17758,7.17618
0.143,1,36.6316,-17.9154,7.18969,7.18829
0.145,1,36.8777,-17.8866,7.20174,7.20033
0.147,1,37.1239,-17.8576,7.21373,7.21232
0.149,1,37.3701,-17.8284,7.22566,7.22425
0.151,1,37.6163,-17.7989,7.23753,7.23612
0.153,1,37.8626,-17.7693,7.24935,7.24793
0.155,1,38.1089,-17.7394,7.26111,7.25969
0.157,1,38.3553,-17.7094,7.27282,7.27139
0.159,1,38.6016,-17.6791,7.28447,7.28304
0.161,1,38.848,-17.6486,7.29607,7.29464
0.163,1,39.0944,-17.618,7.30761,7.30617
0.165,1,39.3407,-17.5871,7.31909,7.31766
0.167,1,39.5871,-17.5559,7.33053,7.32909
0.169,1,39.8335,-17.5246,7.34191,7.34046
0.171,1,40.0798,-17.4931,7.35323,7.35179
0.173,1,40.3262,-17.4613,7.36451,7.36306
0.175,1,40.5725,-17.4293,7.37573,7.37427
0.177,1,40.8187,-17.3971,7.3869,7.38544
0.179,1,41.065,-17.3647,7.39801,7.39655
0.181,1,41.3112,-17.3321,7.40908,7.40761
0.183,1,41.5573,-17.2993,7.42009,7.41862
0.185,1,41.8034,-17.2662,7.43105,7.42958
0.187,1,42.0494,-17.233,7.44196,7.44049
0.189,1,42.2954,-17.1995,7.45282,7.45135
0.191,1,42.5412,-17.1659,7.46363,7.46215
0.193,1,42.787,-17.132,7.47438,7.47291
0.195,1,43.0327,-17.098,7.48509,7.48361
0.197,1,43.2782,-17.0637,7.49574,7.49426
0.199,1,43.5237,-17.0293,7.50635,7.50487
0.201,1,43.769,-16.9947,7.5169,7.51542
0.203,1,44.0142,-16.9599,7.52741,7.52592
0.205,1,44.2592,-16.9249,7.53786,7.53637
0.207,1,44.5041,-16.8897,7.54826,7.54678
0.209,1,44.7488,-16.8544,7.55862,7.55713
0.211,1,44.9934,-16.8189,7.56892,7.56743
0.213,1,45.2377,-16.7832,7.57918,7.57769
0.215,1,45.4819,-16.7474,7.58938,7.58789
0.217,1,45.7259,-16.7113,7.59954,7.59805
0.219,1,45.9698,-16.6752,7.60965,7.60816
0.221,1,46.2134,-16.6388,7.61971,7.61822
0.223,1,46.4568,-16.6023,7.62972,7.62823
0.225,1,46.7,-16.5656,7.63969,7.63819
0.227,1,46.943,-16.5288,7.64961,7.64811
0.229,1,47.1857,-16.4918,7.65948,7.65798
0.231,1,47.4283,-16.4546,7.6693,7.6678
0.233,1,47.6706,-16.4172,7.67908,7.67758
0.235,1,47.9127,-16.3797,7.68881,7.68731
0.237,1,48.1546,-16.3419,7.69849,7.69699
0.239,1,48.3963,-16.304,7.70813,7.70663
0.241,1,48.6377,-16.266,7.71773,7.71622
0.243,1,48.8788,-16.2277,7.72728,7.72577
0.245,1,49.1198,-16.1892,7.73678,7.73527
0.247,1,49.3605,-16.1506,7.74624,7.74473
0.249,1,49.6009,-16.1117,7.75566,7.75415
0.251,1,49.8411,-16.0727,7.76503,7.76352
0.253,1,50.0811,-16.0335,7.77436,7.77284
0.255,1,50.3208,-15.994,7.78365,7.78213
0.257,1,50.5602,-15.9544,7.79289,7.79137
0.259,1,50.7994,-15.9146,7.80209,7.80057
0.261,1,51.0383,-15.8746,7.81125,7.80972
0.263,1,51.2769,-15.8344,7.82036,7.81883
0.265,1,51.5153,-15.794,7.82944,7.8279
0.267,1,51.7534,-15.7534,7.83847,7.83693
0.269,1,51.9911,-15.7126,7.84745,7.84592
0.271,1,52.2286,-15.6716,7.8564,7.85486
0.273,1,52.4658,-15.6304,7.8653,7.86376
0.275,1,52.7026,-15.589,7.87417,7.87262
0.277,1,52.9392,-15.5475,7.88299,7.88144
0.279,1,53.1754,-15.5057,7.89176,7.89022
0.281,1,53.4113,-15.4638,7.9005,7.89896
0.283,1,53.6468,-15.4217,7.9092,7.90765
0.285,1,53.882,-15.3794,7.91785,7.9163
0.287,1,54.1169,-15.3369,7.92647,7.92492
0.289,1,54.3514,-15.2943,7.93504,7.93349
0.291,1,54.5855,-15.2514,7.94357,7.94202
0.293,1,54.8193,-15.2084,7.95206,7.95051
0.295,1,55.0527,-15.1652,7.96051,7.95896
0.297,1,55.2857,-15.1219,7.96892,7.96736
0.299,1,55.5183,-15.0784,7.97729,7.97573
0.301,1,55.7506,-15.0347,7.98562,7.98406
0.303,1,55.9825,-14.9908,7.99391,7.99235
0.305,1,56.2139,-14.9467,8.00216,8.0006
0.307,1,56.445,-14.9025,8.01037,8.00881
0.309,1,56.6757,-14.8581,8.01854,8.01698
0.311,1,56.9059,-14.8135,8.02667,8.02511
0.313,1,57.1358,-14.7688,8.03477,8.0332
0.315,1,57.3652,-14.7238,8.04282,8.04125
0.317,1,57.5942,-14.6787,8.05083,8.04926
0.319,1,57.8228,-14.6335,8.05881,8.05724
0.321,1,58.051,-14.588,8.06675,8.06518
0.323,1,58.2787,-14.5424,8.07465,8.07307
0.325,1,58.506,-14.4966,8.08251,8.08093
0.327,1,58.7328,-14.4506,8.09033,8.08875
0.329,1,58.9592,-14.4045,8.09812,8.09654
0.331,1,59.1851,-14.3581,8.10586,8.10428
0.333,1,59.4106,-14.3117,8.11357,8.11199
0.335,1,59.6356,-14.265,8.12124,8.11966
0.337,1,59.8601,-14.2182,8.12887,8.12729
0.339,1,60.0842,-14.1712,8.13647,8.13489
0.341,1,60.3077,-14.1241,8.14403,8.14244
0.343,1,60.5308,-14.0768,8.15155,8.14996
0.345,1,60.7533,-14.0294,8.15903,8.15744
0.347,1,60.9754,-13.9818,8.16647,8.16489
0.349,1,61.197,-13.934,8.17388,8.17229
0.351,1,61.418,-13.8861,8.18125,8.17966
0.353,1,61.6385,-13.8381,8.18858,8.18699
0.355,1,61.8585,-13.7899,8.19588,8.19429
0.357,1,62.0779,-13.7416,8.20314,8.20155
0.359,1,62.2968,-13.6931,8.21036,8.20877
0.361,1,62.5151,-13.6445,8.21754,8.21595
0.363,1,62.7329,-13.5958,8.22469,8.2231
0.365,1,62.9502,-13.547,8.2318,8.23021
0.367,1,63.1668,-13.498,8.23887,8.23728
0.369,1,63.383,-13.4489,8.24591,8.24432
0.371,1,63.5985,-13.3996,8.25291,8.25131
0.373,1,63.8134,-13.3502,8.25987,8.25828
0.375,1,64.0278,-13.3007,8.2668,8.26521
0.377,1,64.2416,-13.2511,8.27369,8.2721
0.379,1,64.4548,-13.2013,8.28054,8.27895
0.381,1,64.6675,-13.1514,8.28736,8.28577
0.383,1,64.8795,-13.1014,8.29415,8.29255
0.385,1,65.0909,-13.0512,8.30089,8.2993
0.387,1,65.3018,-13.0009,8.30761,8.30602
0.389,1,65.512,-12.9505,8.31428,8.31269
0.391,1,65.7217,-12.8999,8.32093,8.31933
0.393,1,65.9307,-12.8493,8.32753,8.32594
0.395,1,66.1391,-12.7984,8.33411,8.33251
0.397,1,66.3469,-12.7475,8.34065,8.33905
0.399,1,66.5541,-12.6964,8.34715,8.34555
0.401,1,66.7607,-12.6452,8.35362,8.35202
0.403,1,66.9667,-12.5938,8.36005,8.35846
0.405,1,67.172,-12.5424,8.36645,8.36486
0.407,1,67.3767,-12.4907,8.37282,8.37122
0.409,1,67.5808,-12.439,8.37915,8.37755
0.411,1,67.7842,-12.3871,8.38545,8.38385
0.413,1,67.987,-12.3351,8.39171,8.39012
0.415,1,68.1892,-12.283,8.39794,8.39635
0.417,1,68.3907,-12.2308,8.40414,8.40254
0.419,1,68.5915,-12.1784,8.4103,8.4087
0.421,1,68.7917,-12.1259,8.41643,8.41483
0.423,1,68.9912,-12.0733,8.42252,8.42093
0.425,1,69.19,-12.0206,8.42858,8.42699
0.427,1,69.3882,-11.9677,8.43461,8.43302
0.429,1,69.5857,-11.9148,8.44061,8.43901
0.431,1,69.7825,-11.8617,8.44657,8.44497
0.433,1,69.9786,-11.8086,8.45249,8.4509
0.435,1,70.174,-11.7553,8.45839,8.45679
0.437,1,70.3688,-11.7019,8.46425,8.46265
0.439,1,70.5628,-11.6484,8.47008,8.46848
0.441,1,70.7561,-11.5948,8.47587,8.47427
0.443,1,70.9488,-11.5411,8.48163,8.48004
0.445,1,71.1407,-11.4873,8.48736,8.48576
0.447,1,71.3318,-11.4334,8.49305,8.49146
0.449,1,71.5223,-11.3794,8.49872,8.49712
0.451,1,71.7121,-11.3254,8.50435,8.50275
0.453,1,71.9011,-11.2712,8.50994,8.50835
0.455,1,72.0894,-11.2169,8.51551,8.51391
0.457,1,72.2769,-11.1625,8.52104,8.51945
0.459,1,72.4638,-11.108,8.52654,8.52495
0.461,1,72.6498,-11.0535,8.53201,8.53041
0.463,1,72.8352,-10.9988,8.53744,8.53585
0.465,1,73.0198,-10.9441,8.54285,8.54125
0.467,1,73.2036,-10.8893,8.54822,8.54663
0.469,1,73.3867,-10.8343,8.55356,8.55196
0.471,1,73.5691,-10.7793,8.55886,8.55727
0.473,1,73.7507,-10.7242,8.56414,8.56255
0.475,1,73.9315,-10.669,8.56938,8.56779
0.477,1,74.1116,-10.6138,8.57459,8.573
0.479,1,74.2909,-10.5584,8.57977,8.57818
0.481,1,74.4694,-10.503,8.58492,8.58333
0.483,1,74.6472,-10.4475,8.59004,8.58845
0.485,1,74.8241,-10.3919,8.59512,8.59354
0.487,1,75.0003,-10.3362,8.60018,8.59859
0.489,1,75.1757,-10.2805,8.6052,8.60361
0.491,1,75.3503,-10.2247,8.61019,8.6086
0.493,1,75.5241,-10.1688,8.61515,8.61356
0.495,1,75.6971,-10.1129,8.62008,8.61849
0.497,1,75.8693,-10.0569,8.62497,8.62339
0.499,1,76.0408,-10.0008,8.62984,8.62826
0.501,1,76.2113,-9.94469,8.63467,8.63309
0.503,1,76.3811,-9.88851,8.63947,8.6379
0.505,1,76.5501,-9.83227,8.64425,8.64267
0.507,1,76.7182,-9.77599,8.64899,8.64741
0.509,1,76.8855,-9.71964,8.6537,8.65212
0.511,1,77.052,-9.66325,8.65838,8.6568
0.513,1,77.2177,-9.60681,8.66302,8.66145
0.515,1,77.3825,-9.55032,8.66764,8.66607
0.517,1,77.5465,-9.49379,8.67223,8.67066
0.519,1,77.7097,-9.43721,8.67678,8.67521
0.521,1,77.872,-9.38058,8.68131,8.67974
0.523,1,78.0335,-9.32391,8.6858,8.68424
0.525,1,78.1941,-9.2672,8.69027,8.6887
0.527,1,78.3539,-9.21044,8.6947,8.69314
0.529,1,78.5129,-9.15365,8.69911,8.69754
0.531,1,78.671,-9.09681,8.70348,8.70192
0.533,1,78.8282,-9.03993,8.70783,8.70627
0.535,1,78.9846,-8.983,8.71214,8.71058
0.537,1,79.1402,-8.92604,8.71642,8.71487
0.539,1,79.2949,-8.86904,8.72068,8.71912
0.541,1,79.4487,-8.81199,8.7249,8.72335
0.543,1,79.6017,-8.75491,8.7291,8.72754
0.545,1,79.7538,-8.69779,8.73327,8.73171
0.547,1,79.9051,-8.64063,8.7374,8.73585
0.549,1,80.0556,-8.58343,8.74151,8.73996
0.551,1,80.2051,-8.5262,8.74559,8.74404
0.553,1,80.3538,-8.46892,8.74964,8.74809
0.555,1,80.5016,-8.41162,8.75366,8.75211
0.557,1,80.6486,-8.35428,8.75765,8.7561
0.559,1,80.7947,-8.29691,8.76161,8.76006
0.561,1,80.9399,-8.23951,8.76554,8.764
0.563,1,81.0843,-8.18208,8.76944,8.7679
0.565,1,81.2278,-8.12462,8.77332,8.77178
0.567,1,81.3704,-8.06713,8.77717,8.77563
0.569,1,81.5121,-8.00962,8.78098,8.77944
0.571,1,81.653,-7.95208,8.78477,8.78323
0.573,1,81.7929,-7.89452,8.78853,8.787
0.575,1,81.932,-7.83694,8.79226,8.79073
0.577,1,82.0702,-7.77935,8.79597,8.79443
0.579,1,82.2075,-7.72173,8.79964,8.79811
0.581,1,82.344,-7.6641,8.80329,8.80176
0.583,1,82.4795,-7.60646,8.80691,8.80538
0.585,1,82.6141,-7.5488,8.8105,8.80897
0.587,1,82.7479,-7.49113,8.81406,8.81253
0.589,1,82.8807,-7.43345,8.81759,8.81607
0.591,1,83.0127,-7.37577,8.8211,8.81957
0.593,1,83.1437,-7.31807,8.82457,8.82305
0.595,1.00001,83.2739,-7.26037,8.82802,8.8265
0.597,1.00003,83.4032,-7.20266,8.83144,8.82993
0.599,1.00006,83.5316,-7.14493,8.83484,8.83332
0.601,1.00015,83.6591,-7.08719,8.83821,8.83669
