x,rho,E,F,T,Tr
0.001,1,151.41,9.72102,10.2481,10.2494
0.003,1,151.211,9.64022,10.2447,10.2461
0.005,1,151.012,9.56245,10.2414,10.2427
0.007,1,150.817,9.48186,10.238,10.2394
0.009,1,150.621,9.40415,10.2347,10.2361
0.011,1,150.428,9.32365,10.2314,10.2328
0.013,1,150.234,9.24601,10.2282,10.2295
0.015,1,150.044,9.16563,10.2249,10.2262
0.017,1,149.854,9.08808,10.2217,10.223
0.019,1,149.666,9.00782,10.2184,10.2198
0.021,1,149.478,8.93036,10.2153,10.2166
0.023,1,149.294,8.85024,10.2121,10.2134
0.025,1,149.109,8.7729,10.2089,10.2103
0.027,1,148.927,8.69292,10.2058,10.2072
0.029,1,148.744,8.6157,10.2027,10.204
0.031,1,148.565,8.53589,10.1996,10.2009
0.033,1,148.385,8.45881,10.1965,10.1979
0.035,1,148.209,8.37918,10.1935,10.1948
0.037,1,148.032,8.30224,10.1905,10.1918
0.039,1,147.858,8.2228,10.1874,10.1888
0.041,1,147.684,8.14602,10.1845,10.1858
0.043,1,147.512,8.06678,10.1815,10.1828
0.045,1,147.341,7.99018,10.1786,10.1799
0.047,1,147.172,7.91115,10.1756,10.177
0.049,1,147.003,7.83474,10.1727,10.174
0.051,1,146.838,7.75594,10.1698,10.1712
0.053,1,146.671,7.67972,10.167,10.1683
0.055,1,146.508,7.60116,10.1641,10.1655
0.057,1,146.344,7.52516,10.1613,10.1626
0.059,1,146.184,7.44685,10.1585,10.1598
0.061,1,146.023,7.37106,10.1557,10.157
0.063,1,145.865,7.29302,10.1529,10.1543
0.065,1,145.706,7.21746,10.1502,10.1515
0.067,1,145.551,7.13968,10.1475,10.1488
0.069,1,145.395,7.06434,10.1448,10.1461
0.071,1,145.243,6.9868,10.1421,10.1434
0.073,1,145.089,6.91162,10.1394,10.1408
0.075,1,144.939,6.8342,10.1368,10.1381
0.077,1,144.788,6.75889,10.1342,10.1355
0.079,1,144.639,6.681,10.1315,10.1329
0.081,1,144.489,6.60441,10.1289,10.1303
0.083,1,144.34,6.52369,10.1262,10.1276
0.085,1,144.186,6.44107,10.1234,10.1249
0.087,1,144.027,6.34802,10.1202,10.1221
0.089,1,143.85,6.2403,10.1166,10.119
0.091,1,143.644,6.09682,10.1118,10.1154
0.093,1,143.369,5.88862,10.1047,10.1106
0.095,1,142.97,5.54917,10.0935,10.1035
0.097,1,142.335,4.97616,10.0756,10.0923
0.099,1,141.329,4.02342,10.0494,10.0744
0.101,1,139.875,2.62013,10.0195,10.0484
0.103,1,138.244,1.02302,10,10.019
0.105,1,137.2,0,10,10
0.107,1,137.2,0,10,10
0.109,1,137.2,0,10,10
0.111,1,137.2,0,10,10
0.113,1,137.2,0,10,10
0.115,1,137.2,0,10,10
0.117,1,137.2,0,10,10
0.119,1,137.2,0,10,10
0.121,1,137.2,0,10,10
0.123,1,137.2,0,10,10
0.125,1,137.2,0,10,10
0.127,1,137.2,0,10,10
0.129,1,137.2,0,10,10
0.131,1,137.2,0,10,10
0.133,1,137.2,0,10,10
0.135,1,137.2,0,10,10
0.137,1,137.2,0,10,10
0.139,1,137.2,0,10,10
0.141,1,137.2,0,10,10
0.143,1,137.2,0,10,10
0.145,1,137.2,0,10,10
