x,rho,E,F,T,Tr
0.001,1,19.057,-18.7734,6.10595,6.10485
0.003,1,19.2512,-18.7371,6.12144,6.12034
0.005,1,19.4684,-18.7232,6.13864,6.13754
0.007,1,19.6861,-18.7092,6.15573,6.15463
0.009,1,19.9043,-18.6951,6.17271,6.17161
0.011,1,20.1229,-18.6808,6.18959,6.18848
0.013,1,20.3419,-18.6664,6.20636,6.20525
0.015,1,20.5613,-18.6519,6.22303,6.22192
0.017,1,20.7812,-18.6372,6.23959,6.23848
0.019,1,21.0014,-18.6224,6.25605,6.25495
0.021,1,21.222,-18.6074,6.27242,6.27131
0.023,1,21.443,-18.5923,6.28868,6.28757
0.025,1,21.6644,-18.5771,6.30485,6.30374
0.027,1,21.8862,-18.5618,6.32092,6.31981
0.029,1,22.1083,-18.5463,6.3369,6.33578
0.031,1,22.3308,-18.5306,6.35278,6.35166
0.033,1,22.5536,-18.5148,6.36857,6.36745
0.035,1,22.7768,-18.4989,6.38427,6.38315
0.037,1,23.0004,-18.4828,6.39988,6.39875
0.039,1,23.2244,-18.4665,6.4154,6.41427
0.041,1,23.4487,-18.4501,6.43084,6.4297
0.043,1,23.6733,-18.4335,6.44619,6.44505
0.045,1,23.8983,-18.4167,6.46145,6.46031
0.047,1,24.1237,-18.3998,6.47663,6.47549
0.049,1,24.3494,-18.3826,6.49173,6.49058
0.051,1,24.5755,-18.3652,6.50675,6.5056
0.053,1,24.802,-18.3477,6.52169,6.52053
0.055,1,25.0287,-18.3299,6.53655,6.53539
0.057,1,25.2559,-18.3119,6.55133,6.55016
0.059,1,25.4833,-18.2938,6.56604,6.56486
0.061,1,25.7111,-18.2754,6.58067,6.57948
0.063,1,25.9393,-18.2567,6.59522,6.59403
0.065,1,26.1678,-18.2379,6.6097,6.6085
0.067,1,26.3965,-18.2189,6.6241,6.6229
0.069,1,26.6257,-18.1996,6.63843,6.63722
0.071,1,26.8551,-18.1802,6.65269,6.65148
0.073,1,27.0848,-18.1605,6.66687,6.66565
0.075,1,27.3148,-18.1406,6.68098,6.67976
0.077,1,27.5451,-18.1205,6.69502,6.69379
0.079,1,27.7756,-18.1002,6.70899,6.70776
0.081,1,28.0064,-18.0797,6.72289,6.72165
0.083,1,28.2375,-18.059,6.73671,6.73547
0.085,1,28.4688,-18.038,6.75047,6.74923
0.087,1,28.7004,-18.0169,6.76416,6.76291
0.089,1,28.9322,-17.9956,6.77778,6.77652
0.091,1,29.1643,-17.9741,6.79133,6.79007
0.093,1,29.3965,-17.9524,6.80481,6.80355
0.095,1,29.629,-17.9305,6.81822,6.81696
0.097,1,29.8617,-17.9084,6.83157,6.8303
0.099,1,30.0945,-17.8861,6.84485,6.84358
0.101,1,30.3276,-17.8635,6.85807,6.85679
0.103,1,30.5609,-17.8408,6.87122,6.86994
0.105,1,30.7943,-17.8179,6.88431,6.88302
0.107,1,31.028,-17.7948,6.89733,6.89604
0.109,1,31.2618,-17.7715,6.91029,6.909
0.111,1,31.4958,-17.748,6.92319,6.92189
0.113,1,31.73,-17.7243,6.93602,6.93472
0.115,1,31.9643,-17.7003,6.94879,6.94749
0.117,1,32.1988,-17.6762,6.96151,6.9602
0.119,1,32.4335,-17.6518,6.97416,6.97284
0.121,1,32.6683,-17.6272,6.98675,6.98543
0.123,1,32.9033,-17.6024,6.99928,6.99796
