x,rho,E,F,T,Tr
0.001,1,13.9633,-13.7731,5.64892,5.64818
0.003,1,14.0996,-13.754,5.66265,5.66192
0.005,1,14.248,-13.7467,5.6775,5.67676
0.007,1,14.3968,-13.7392,5.69226,5.69151
0.009,1,14.5458,-13.7317,5.70693,5.70618
0.011,1,14.6952,-13.7241,5.72153,5.72078
0.013,1,14.8449,-13.7163,5.73605,5.73529
0.015,1,14.9949,-13.7085,5.75049,5.74973
0.017,1,15.1452,-13.7005,5.76486,5.76409
0.019,1,15.2959,-13.6925,5.77914,5.77837
0.021,1,15.4469,-13.6843,5.79336,5.79258
0.023,1,15.5983,-13.6759,5.8075,5.80672
0.025,1,15.7499,-13.6675,5.82157,5.82078
0.027,1,15.9019,-13.6589,5.83557,5.83477
0.029,1,16.0542,-13.6502,5.8495,5.84869
0.031,1,16.2068,-13.6414,5.86335,5.86254
0.033,1,16.3598,-13.6324,5.87714,5.87633
0.035,1,16.513,-13.6233,5.89086,5.89004
0.037,1,16.6666,-13.6141,5.90451,5.90368
0.039,1,16.8204,-13.6048,5.91809,5.91726
0.041,1,16.9745,-13.5953,5.93161,5.93077
0.043,1,17.129,-13.5857,5.94505,5.94421
0.045,1,17.2837,-13.576,5.95843,5.95759
0.047,1,17.4386,-13.5662,5.97175,5.9709
0.049,1,17.5939,-13.5563,5.98499,5.98414
0.051,1,17.7493,-13.5462,5.99817,5.99732
0.053,1,17.9051,-13.5361,6.01129,6.01043
0.055,1,18.0611,-13.5258,6.02434,6.02348
0.057,1,18.2173,-13.5155,6.03733,6.03646
0.059,1,18.3738,-13.505,6.05025,6.04938
0.061,1,18.5305,-13.4945,6.06311,6.06224
0.063,1,18.6874,-13.4838,6.07591,6.07504
0.065,1,18.8446,-13.4731,6.08864,6.08777
0.067,1,19.002,-13.4622,6.10132,6.10044
0.069,1,19.1596,-13.4513,6.11393,6.11305
0.071,1,19.3174,-13.4402,6.12648,6.1256
0.073,1,19.4754,-13.429,6.13898,6.13809
0.075,1,19.6337,-13.4178,6.15141,6.15052
0.077,1,19.7922,-13.4064,6.16379,6.1629
0.079,1,19.9509,-13.3949,6.17611,6.17521
