x,rho,E,F,T,Tr
0.001,1,15.0397,-14.834,5.75487,5.75402
0.003,1,15.19,-14.8126,5.7692,5.76834
0.005,1,15.3529,-14.8036,5.78461,5.78375
0.007,1,15.5162,-14.7944,5.79993,5.79906
0.009,1,15.6798,-14.7852,5.81515,5.81429
0.011,1,15.8437,-14.7758,5.83029,5.82943
0.013,1,16.008,-14.7664,5.84534,5.84448
0.015,1,16.1725,-14.757,5.8603,5.85944
0.017,1,16.3374,-14.7474,5.87518,5.87431
0.019,1,16.5025,-14.7378,5.88997,5.8891
0.021,1,16.668,-14.7281,5.90467,5.90381
0.023,1,16.8337,-14.7183,5.91929,5.91843
0.025,1,16.9997,-14.7084,5.93383,5.93297
0.027,1,17.166,-14.6985,5.94829,5.94742
0.029,1,17.3326,-14.6885,5.96267,5.9618
0.031,1,17.4995,-14.6784,5.97697,5.9761
0.033,1,17.6666,-14.6682,5.99119,5.99032
0.035,1,17.8341,-14.6578,6.00534,6.00446
0.037,1,18.0018,-14.6474,6.01941,6.01853
0.039,1,18.1698,-14.6369,6.03341,6.03253
0.041,1,18.3381,-14.6262,6.04733,6.04645
0.043,1,18.5068,-14.6155,6.06119,6.0603
0.045,1,18.6757,-14.6046,6.07497,6.07408
0.047,1,18.8449,-14.5936,6.08869,6.08779
0.049,1,19.0143,-14.5824,6.10234,6.10143
0.051,1,19.1841,-14.5711,6.11592,6.11501
0.053,1,19.3542,-14.5597,6.12943,6.12851
0.055,1,19.5246,-14.5481,6.14288,6.14196
0.057,1,19.6952,-14.5364,6.15626,6.15533
0.059,1,19.8661,-14.5245,6.16958,6.16865
0.061,1,20.0374,-14.5125,6.18283,6.18189
0.063,1,20.2088,-14.5003,6.19602,6.19508
0.065,1,20.3806,-14.488,6.20915,6.2082
0.067,1,20.5526,-14.4755,6.22221,6.22126
0.069,1,20.7249,-14.4629,6.23521,6.23426
0.071,1,20.8975,-14.4502,6.24815,6.24719
0.073,1,21.0703,-14.4373,6.26103,6.26007
0.075,1,21.2433,-14.4243,6.27385,6.27288
0.077,1,21.4166,-14.4111,6.28661,6.28563
0.079,1,21.5901,-14.3978,6.2993,6.29832
0.081,1,21.7638,-14.3844,6.31194,6.31096
0.083,1,21.9377,-14.3708,6.32451,6.32353
0.085,1,22.1119,-14.3572,6.33703,6.33604
0.087,1,22.2862,-14.3434,6.34948,6.34849
0.089,1,22.4608,-14.3295,6.36188,6.36089
0.091,1,22.6355,-14.3154,6.37422,6.37322
0.093,1,22.8105,-14.3013,6.3865,6.3855
0.095,1,22.9856,-14.287,6.39872,6.39772
0.097,1,23.1609,-14.2726,6.41089,6.40989
0.099,1,23.3364,-14.2581,6.423,6.42199
0.101,1,23.512,-14.2434,6.43505,6.43404
0.103,1,23.6879,-14.2286,6.44705,6.44604
0.105,1,23.8639,-14.2138,6.45899,6.45798
0.107,1,24.04,-14.1987,6.47088,6.46987
0.109,1,24.2164,-14.1836,6.48272,6.4817
0.111,1,24.3929,-14.1683,6.4945,6.49348
0.113,1,24.5695,-14.1529,6.50623,6.5052
0.115,1,24.7464,-14.1374,6.5179,6.51687
0.117,1,24.9234,-14.1217,6.52953,6.5285
0.119,1,25.1005,-14.1059,6.5411,6.54007
0.121,1,25.2778,-14.0899,6.55262,6.55158
0.123,1,25.4552,-14.0739,6.56409,6.56305
0.125,1,25.6328,-14.0576,6.57551,6.57447
0.127,1,25.8106,-14.0413,6.58688,6.58583
0.129,1,25.9884,-14.0248,6.5982,6.59715
0.131,1,26.1664,-14.0082,6.60947,6.60842
0.133,1,26.3446,-13.9914,6.62069,6.61964
0.135,1,26.5228,-13.9746,6.63186,6.63081
0.137,1,26.7011,-13.9576,6.64299,6.64192
0.139,1,26.8796,-13.9404,6.65406,6.653
0.141,1,27.0582,-13.9232,6.66508,6.66402
0.143,1,27.2368,-13.9058,6.67606,6.67499
0.145,1,27.4156,-13.8884,6.68698,6.68591
0.147,1,27.5944,-13.8708,6.69786,6.69679
0.149,1,27.7733,-13.8531,6.70868,6.70762
0.151,1,27.9522,-13.8353,6.71946,6.71839
0.153,1,28.1312,-13.8174,6.73019,6.72912
0.155,1,28.3103,-13.7995,6.74088,6.73981
0.157,1,28.4893,-13.7814,6.75151,6.75044
0.159,1,28.6685,-13.7633,6.7621,6.76103
0.161,1,28.8476,-13.745,6.77264,6.77157
0.163,1,29.0268,-13.7267,6.78313,6.78206
0.165,1,29.2061,-13.7083,6.79357,6.7925
0.167,1,29.3853,-13.6898,6.80397,6.8029
0.169,1,29.5646,-13.6712,6.81432,6.81325
0.171,1,29.7438,-13.6526,6.82463,6.82356
0.173,1,29.9231,-13.6338,6.83489,6.83382
0.175,1,30.1024,-13.615,6.8451,6.84403
0.177,1,30.2818,-13.5961,6.85527,6.8542
0.179,1,30.4611,-13.577,6.8654,6.86433
0.181,1,30.6404,-13.5579,6.87548,6.87441
0.183,1,30.8198,-13.5387,6.88552,6.88444
0.185,1,30.9992,-13.5194,6.89551,6.89444
0.187,1,31.1785,-13.4999,6.90547,6.90439
0.189,1,31.3579,-13.4804,6.91538,6.9143
0.191,1,31.5373,-13.4607,6.92525,6.92417
0.193,1,31.7168,-13.4409,6.93508,6.934
0.195,1,31.8962,-13.421,6.94487,6.94378
0.197,1,32.0756,-13.401,6.95462,6.95353
0.199,1,32.2551,-13.3809,6.96432,6.96324
0.201,1,32.4346,-13.3606,6.97399,6.9729
0.203,1,32.6141,-13.3402,6.98362,6.98253
0.205,1,32.7935,-13.3197,6.99321,6.99212
0.207,1,32.973,-13.299,7.00276,7.00166
0.209,1,33.1525,-13.2782,7.01227,7.01117
0.211,1,33.332,-13.2573,7.02175,7.02064
0.213,1,33.5115,-13.2362,7.03118,7.03008
0.215,1,33.691,-13.215,7.04058,7.03947
0.217,1,33.8705,-13.1937,7.04994,7.04883
0.219,1,34.0499,-13.1722,7.05926,7.05814
0.221,1,34.2293,-13.1506,7.06854,7.06742
0.223,1,34.4087,-13.1289,7.07778,7.07666
0.225,1,34.5881,-13.1071,7.08699,7.08587
0.227,1,34.7674,-13.0851,7.09616,7.09504
0.229,1,34.9467,-13.0631,7.10529,7.10416
0.231,1,35.1259,-13.0409,7.11438,7.11326
0.233,1,35.3051,-13.0185,7.12344,7.12231
0.235,1,35.4843,-12.9961,7.13246,7.13133
0.237,1,35.6634,-12.9736,7.14144,7.14031
0.239,1,35.8424,-12.9509,7.15038,7.14925
0.241,1,36.0213,-12.9281,7.15929,7.15816
0.243,1,36.2002,-12.9052,7.16816,7.16703
0.245,1,36.379,-12.8822,7.177,7.17586
0.247,1,36.5577,-12.8591,7.1858,7.18466
0.249,1,36.7364,-12.8358,7.19456,7.19342
